evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
3003,21744,243,5,6,0.000298,0.000497,-0.020307,0.007976,-0.019833,0.008441,0.027974,-0.000303,0.027899307140614837,-0.0003027098491656943
3004,21744,241,3,6,0.000298,0.000497,-0.041302,0.00275,-0.003652,0.006106,0.000811,-0.000303,0.0007947116810100852,-0.0002974998624267755
3005,21744,226,2,4,0.000298,0.000497,-0.033745,-0.007241,-0.000615,0.012746,-0.005979,0.008398,-0.005890600063139573,0.008395252167247236
3006,21744,222,5,3,0.000298,0.000497,-0.094739,-0.003989,-0.014932,0.022069,0.027974,0.010848,0.027879875502549112,0.010855451691895723
3007,21744,235,4,5,0.000298,0.000497,-0.033635,-0.004389,-0.00878,0.011,0.014393,0.005947,0.014255763206165284,0.005963576601061504
3008,21744,235,4,5,0.000298,0.000497,-0.030237,-0.002149,-0.009484,0.01207,0.014393,0.005947,0.014313866122392938,0.00594371937768301
3009,21744,235,4,5,0.000298,0.000497,-0.031522,-0.002817,-0.009474,0.013081,0.014393,0.005947,0.014343683869810775,0.005942239542491734
3010,21744,242,4,6,0.000298,0.000497,-0.027976,0.00471,-0.010307,0.007329,0.014393,-0.000303,0.01429565591388382,-0.00030307513543448295
3011,21744,245,0,7,0.000298,0.000497,-0.056723,0.012788,0.016117,0.006265,-0.033143,-0.003428,-0.033118695369921625,-0.003428744777920656
3012,21744,226,2,4,0.000298,0.000497,-0.041254,-0.006327,0.000214,0.011395,-0.005979,0.008398,-0.005952542967861518,0.008412242023041472
3013,21744,243,5,6,0.000298,0.000497,-0.019104,0.008225,-0.020201,0.007665,0.027974,-0.000303,0.028016501397360116,-0.0003017664539584075
3014,21744,227,3,4,0.000298,0.000497,-0.033355,-0.007909,-0.006151,0.01321,0.007602,0.008398,0.007809643022483215,0.00839164484932553
3015,21744,221,4,3,0.000298,0.000497,-0.03654,-0.009468,-0.007231,0.017025,0.014393,0.010848,0.014148076064884663,0.010840583869139664
3016,21744,228,4,4,0.000298,0.000497,-0.031353,-0.004567,-0.012468,0.017715,0.021184,0.008398,0.02106566066504456,0.00839881322463043
3017,21744,228,4,4,0.000298,0.000497,-0.031698,-0.005254,-0.012335,0.016171,0.021184,0.008398,0.021171614265767857,0.008387813126319088
3018,21744,239,1,6,0.000298,0.000497,-0.067996,0.00845,0.010934,0.007674,-0.026352,-0.000303,-0.026360354968346655,-0.0003027649208888761
3019,21744,228,4,4,0.000298,0.000497,-0.031198,-0.004041,-0.013201,0.017775,0.021184,0.008398,0.021687441068934277,0.00841581578424666
3020,21744,262,3,9,0.000298,0.000497,-0.035227,0.018297,-0.00396,-0.00812,0.000811,-0.012802,0.0007862591301091015,-0.012814734393032268
3021,21744,241,3,6,0.000298,0.000497,-0.032646,0.004818,-0.002866,0.004767,0.000811,-0.000303,0.0007568221826659283,-0.00030292720157376607
3022,21744,221,4,3,0.000298,0.000497,-0.035706,-0.008909,-0.008123,0.017748,0.014393,0.010848,0.014289640181232244,0.01084859219554346
3023,21744,233,2,5,0.000298,0.000497,-0.033539,-0.003305,0.002863,0.008946,-0.01277,0.005947,-0.012622641312191263,0.005952174418780487
3024,21744,229,5,4,0.000298,0.000497,-0.503274,0.013871,-0.019237,0.024039,0.034765,0.008398,0.03248229925520718,0.008426406129729003
3025,21744,261,2,9,0.000298,0.000497,-0.225458,0.018285,0.004314,-0.007225,-0.01277,-0.012802,-0.01278642049874179,-0.01278838247526437
3026,21744,226,2,4,0.000298,0.000497,-0.033358,-0.006891,-0.000375,0.012146,-0.005979,0.008398,-0.005930491512117442,0.008397781159146689
3027,21744,241,3,6,0.000298,0.000497,-0.414734,0.009814,-0.004453,0.005363,0.000811,-0.000303,0.0009005426454677945,-0.00042641204163373914
3028,21744,218,1,3,0.000298,0.000497,-0.030058,-0.005772,0.008348,0.015941,-0.026352,0.010848,-0.026341805059928447,0.01084156648721546
3029,21744,228,4,4,0.000298,0.000497,-0.404008,0.005906,-0.013618,0.023345,0.021184,0.008398,0.020960687048500404,0.008893471851479262
3030,21744,240,2,6,0.000298,0.000497,-0.154558,0.006997,0.00341,0.006362,-0.01277,-0.000303,-0.012730715476209298,-0.00030338326450873865
3031,21744,253,1,8,0.000298,0.000497,-0.313476,0.015778,0.010679,0.000796,-0.026352,-0.006553,-0.026425999531056732,-0.006548973760800436
3032,21744,239,1,6,0.000298,0.000497,-0.172277,0.009167,0.010089,0.00893,-0.026352,-0.000303,-0.026216390309855342,-0.0003016475848198752
3033,21744,253,1,8,0.000298,0.000497,-0.097258,0.013777,0.011907,0.004115,-0.026352,-0.006553,-0.026248898240737617,-0.006335559155559167
3034,21744,243,5,6,0.000298,0.000497,-0.026367,0.007672,-0.019612,0.009367,0.027974,-0.000303,0.027860536763910204,-0.0003018565498678072
3035,21744,226,2,4,0.000298,0.000497,-0.032464,-0.008041,-0.000241,0.012188,-0.005979,0.008398,-0.005952893610810861,0.00839772961626295
3036,21744,262,3,9,0.000298,0.000497,-0.338825,0.016909,-0.004789,-0.00968,0.000811,-0.012802,0.0008243994288932299,-0.012768631451763213
3037,21744,229,5,4,0.000298,0.000497,-0.023304,0.001457,-0.022069,0.020977,0.034765,0.008398,0.03468616976169869,0.008399166632443666
3038,21744,253,1,8,0.000298,0.000497,-0.0524,0.014477,0.012362,0.002371,-0.026352,-0.006553,-0.026306868356186897,-0.006548836914589629
3039,21744,236,5,5,0.000298,0.000497,-0.02509,0.000734,-0.017558,0.016456,0.027974,0.005947,0.027949461597017944,0.005943365395069122
3040,21744,240,2,6,0.000298,0.000497,-0.467443,0.011265,0.002179,0.007608,-0.01277,-0.000303,-0.012945384281920269,-0.00027393047412260785
3041,21744,217,0,3,0.000298,0.000497,-0.035611,0.002338,0.015459,0.020937,-0.039933,0.010848,-0.03982848167652264,0.010847356374142691
3042,21744,221,4,3,0.000298,0.000497,-0.035491,-0.008441,-0.007485,0.017096,0.014393,0.010848,0.014268365950556472,0.01085065581719391
3043,21744,226,2,4,0.000298,0.000497,-0.032563,-0.007874,-0.000734,0.011081,-0.005979,0.008398,-0.005733834332204424,0.008392234405619092
3044,21744,241,3,6,0.000298,0.000497,-0.216959,0.006263,-0.003607,0.007573,0.000811,-0.000303,0.0007962757590576075,-0.00030271844798335223
3045,21744,228,4,4,0.000298,0.000497,-0.055929,-0.003098,-0.013266,0.016953,0.021184,0.008398,0.021574220387265086,0.00838988360192161
3046,21744,233,2,5,0.000298,0.000497,-0.034499,-0.002594,0.003537,0.01005,-0.01277,0.005947,-0.012827830214519054,0.005944545526290312
3047,21744,217,0,3,0.000298,0.000497,-0.034978,0.001857,0.016143,0.020214,-0.039933,0.010848,-0.03984125121496618,0.010848328442079946
3048,21744,234,3,5,0.000298,0.000497,-0.130117,-0.002215,-0.0031,0.012228,0.000811,0.005947,0.0007754590633339831,0.005949081743892748
3049,21744,219,2,3,0.000298,0.000497,-0.031238,-0.009002,0.002102,0.013597,-0.01277,0.010848,-0.01270778413163498,0.010834582048119046
3050,21744,241,3,6,0.000298,0.000497,-0.269596,0.00267,-0.003806,0.004874,0.000811,-0.000303,0.0007024957985777291,-0.00029704257531193434
3051,21744,225,1,4,0.000298,0.000497,-0.031944,-0.004479,0.005811,0.013351,-0.019561,0.008398,-0.01957251620478928,0.008392633681069128
3052,21744,242,4,6,0.000298,0.000497,-0.076052,0.005837,-0.01088,0.006701,0.014393,-0.000303,0.014316735381726176,-0.00030371224693226395
3053,21744,228,4,4,0.000298,0.000497,-0.429532,0.00703,-0.013896,0.022671,0.021184,0.008398,0.021848315256647766,0.008358327657333575
3054,21744,241,3,6,0.000298,0.000497,-0.207712,0.00665,-0.003302,0.005277,0.000811,-0.000303,0.000767434681620216,-0.0003025486880687822
3055,21744,227,3,4,0.000298,0.000497,-0.033248,-0.006064,-0.005444,0.012898,0.007602,0.008398,0.007578163014841266,0.008382357947994024
3056,21744,228,4,4,0.000298,0.000497,-0.031727,-0.004464,-0.012256,0.017392,0.021184,0.008398,0.0210654107213486,0.008393847470870242
3057,21744,228,4,4,0.000298,0.000497,-0.031741,-0.003853,-0.012303,0.016886,0.021184,0.008398,0.02106284283217974,0.008396889315918088
3058,21744,225,1,4,0.000298,0.000497,-0.031248,-0.004683,0.005829,0.012567,-0.019561,0.008398,-0.01956860683276318,0.00839242800429929
3059,21744,232,1,5,0.000298,0.000497,-0.036545,0.001151,0.009884,0.011975,-0.026352,0.005947,-0.026253172429278493,0.005942634386883583
3060,21744,233,2,5,0.000298,0.000497,-0.033079,-0.003309,0.003564,0.010166,-0.01277,0.005947,-0.012828154140152037,0.0059457877578097396
3061,21744,255,3,8,0.000298,0.000497,-0.315617,0.013282,-0.003976,-0.000131,0.000811,-0.006553,0.0007531708924943814,-0.006517696077935398
3062,21744,262,3,9,0.000298,0.000497,-0.03556,0.017237,-0.003565,-0.007032,0.000811,-0.012802,0.000802387980002095,-0.012798706884495914
3063,21744,232,1,5,0.000298,0.000497,-0.037854,0.000208,0.010101,0.011142,-0.026352,0.005947,-0.02623396646231413,0.0059416776421130635
3064,21744,226,2,4,0.000298,0.000497,-0.030863,-0.007247,-0.000545,0.010718,-0.005979,0.008398,-0.00582632259465754,0.008329342846991494
3065,21744,277,4,11,0.000298,0.000497,-0.024101,0.025176,-0.012848,-0.016332,0.014393,-0.018991,0.014199615980032831,-0.018998780054971576
3066,21744,233,2,5,0.000298,0.000497,-0.032132,-0.004448,0.002703,0.010289,-0.01277,0.005947,-0.012663770088693127,0.005950612867309246
3067,21744,228,4,4,0.000298,0.000497,-0.032561,-0.004035,-0.01196,0.016853,0.021184,0.008398,0.020999091619160026,0.008394818694796413
3068,21744,222,5,3,0.000298,0.000497,-0.228507,0.000575,-0.016223,0.025988,0.027974,0.010848,0.027822567091789097,0.01100855007825885
3069,21744,236,5,5,0.000298,0.000497,-0.054146,0.002528,-0.017697,0.016093,0.027974,0.005947,0.02792876254534349,0.005946365839918144
3070,21744,240,2,6,0.000298,0.000497,-0.037467,0.003946,0.004225,0.004994,-0.01277,-0.000303,-0.012767776584951207,-0.00030253050090323086
3071,21744,219,2,3,0.000298,0.000497,-0.055934,-0.009132,0.003171,0.01439,-0.01277,0.010848,-0.012885992386145517,0.01084674296726007
3072,21744,253,1,8,0.000298,0.000497,-0.071735,0.014544,0.013222,0.002463,-0.026352,-0.006553,-0.026397592795547098,-0.006553447965416126
3073,21744,228,4,4,0.000298,0.000497,-0.151309,-0.001462,-0.012888,0.019822,0.021184,0.008398,0.021166653343243524,0.00837948892149143
3074,21744,236,5,5,0.000298,0.000497,-0.025187,0.001233,-0.016612,0.016834,0.027974,0.005947,0.0278278702753596,0.005939231807133183
3075,21744,228,4,4,0.000298,0.000497,-0.030225,-0.002903,-0.012464,0.015278,0.021184,0.008398,0.021049011760624126,0.008365661196876317
3076,21744,228,4,4,0.000298,0.000497,-0.030667,-0.002797,-0.012661,0.015491,0.021184,0.008398,0.02104142910684459,0.008392621093662456
3077,21744,228,4,4,0.000298,0.000497,-0.029648,-0.00309,-0.012946,0.015433,0.021184,0.008398,0.021088956971652806,0.00839034678938333
3078,21744,228,4,4,0.000298,0.000497,-0.183646,-0.000596,-0.013319,0.02005,0.021184,0.008398,0.02122874726774171,0.008361998363398015
3079,21744,239,1,6,0.000298,0.000497,-0.045495,0.006895,0.011457,0.007242,-0.026352,-0.000303,-0.02635156305041164,-0.00030363462792593054
3080,21744,235,4,5,0.000298,0.000497,-0.030586,-0.002086,-0.009969,0.012213,0.014393,0.005947,0.014321160677354783,0.005944370095676277
3081,21744,249,4,7,0.000298,0.000497,-0.020167,0.009975,-0.016007,0.003269,0.021184,-0.003428,0.021198532078415155,-0.0034247431394760497
3082,21744,240,2,6,0.000298,0.000497,-0.038037,0.004412,0.00399,0.004919,-0.01277,-0.000303,-0.012766575411660597,-0.0003027437301170721
3083,21744,227,3,4,0.000298,0.000497,-0.043651,-0.007164,-0.005544,0.013383,0.007602,0.008398,0.007570789544843137,0.008397536323172972
3084,21744,217,0,3,0.000298,0.000497,-0.213918,0.008061,0.014473,0.024649,-0.039933,0.010848,-0.039836665557231754,0.01083743796334602
3085,21744,241,3,6,0.000298,0.000497,-0.101959,0.005588,-0.003187,0.004572,0.000811,-0.000303,0.0007582211301269126,-0.0002916839990803055
3086,21744,239,1,6,0.000298,0.000497,-0.045396,0.00773,0.011314,0.008148,-0.026352,-0.000303,-0.026359379175119102,-0.00030337185808093636
3087,21744,225,1,4,0.000298,0.000497,-0.031935,-0.004799,0.005328,0.012958,-0.019561,0.008398,-0.019474020111374557,0.008396607503527775
3088,21744,236,5,5,0.000298,0.000497,-0.125973,0.003569,-0.018188,0.017146,0.027974,0.005947,0.027995174983516335,0.005945363518549129
3089,21744,227,3,4,0.000298,0.000497,-0.033287,-0.006074,-0.005882,0.012714,0.007602,0.008398,0.0075977986853104085,0.008388547212234698
3090,21744,255,3,8,0.000298,0.000497,-0.034764,0.011394,-0.003057,3e-06,0.000811,-0.006553,0.0007714284665780724,-0.006549036435899325
3091,21744,241,3,6,0.000298,0.000497,-0.039535,0.002821,-0.003242,0.005121,0.000811,-0.000303,0.0007770933934807545,-0.0003176196923959651
3092,21744,261,2,9,0.000298,0.000497,-0.048311,0.018745,0.005097,-0.005027,-0.01277,-0.012802,-0.012747626169584692,-0.012799311021808535
3093,21744,248,3,7,0.000298,0.000497,-0.056037,0.00749,-0.006783,0.002751,0.007602,-0.003428,0.00748686290171463,-0.003427064177230932
3094,21744,228,4,4,0.000298,0.000497,-0.031019,-0.002948,-0.012953,0.015878,0.021184,0.008398,0.021095368603710085,0.008406735592870973
3095,21744,232,1,5,0.000298,0.000497,-0.297885,0.006467,0.008389,0.016189,-0.026352,0.005947,-0.026367191749159247,0.005958937093964778
3096,21744,255,3,8,0.000298,0.000497,-0.033443,0.010172,-0.003355,-0.000667,0.000811,-0.006553,0.0007756518352834973,-0.00655094588000793
3097,21744,218,1,3,0.000298,0.000497,-0.028579,-0.005656,0.007797,0.015458,-0.026352,0.010848,-0.0260362247354351,0.010850247446796857
3098,21744,241,3,6,0.000298,0.000497,-0.033393,0.004881,-0.003377,0.003972,0.000811,-0.000303,0.0007754275357001461,-0.00031250195161192096
3099,21744,224,0,4,0.000298,0.000497,-0.034552,0.000941,0.013447,0.016802,-0.033143,0.008398,-0.033132704556919634,0.008396138917305507
3100,21744,228,4,4,0.000298,0.000497,-0.032251,-0.004397,-0.012244,0.017328,0.021184,0.008398,0.02106431222637184,0.008394941469305195
3101,21744,226,2,4,0.000298,0.000497,-0.10996,-0.005853,-0.00066,0.013724,-0.005979,0.008398,-0.005458793151774444,0.008413031828240491
3102,21744,253,1,8,0.000298,0.000497,-0.078673,0.014938,0.012707,0.001754,-0.026352,-0.006553,-0.026387605583295226,-0.006556254986207932
3103,21744,228,4,4,0.000298,0.000497,-0.057538,-0.002482,-0.012345,0.017727,0.021184,0.008398,0.021033724275184795,0.008398412464885041
3104,21744,218,1,3,0.000298,0.000497,-0.028067,-0.004786,0.009127,0.015139,-0.026352,0.010848,-0.026321329991333187,0.010867113262065686
3105,21744,221,4,3,0.000298,0.000497,-0.038514,-0.009479,-0.008341,0.017631,0.014393,0.010848,0.014363311987835914,0.010848233388969675
3106,21744,245,0,7,0.000298,0.000497,-0.055288,0.012694,0.01598,0.006981,-0.033143,-0.003428,-0.03311037004459649,-0.0034255936261615716
3107,21744,246,1,7,0.000298,0.000497,-0.043462,0.009882,0.007637,0.003523,-0.019561,-0.003428,-0.01936514227418229,-0.003437109488004353
3108,21744,217,0,3,0.000298,0.000497,-0.038679,0.00327,0.015896,0.020628,-0.039933,0.010848,-0.03984943847171962,0.010847207478946075
3109,21744,228,4,4,0.000298,0.000497,-0.029954,-0.00299,-0.013446,0.01633,0.021184,0.008398,0.021377920609666035,0.008389876355067827
3110,21744,239,1,6,0.000298,0.000497,-0.045064,0.007719,0.011474,0.00677,-0.026352,-0.000303,-0.02633499604417011,-0.0003054767148569226
3111,21744,233,2,5,0.000298,0.000497,-0.03362,-0.003338,0.003483,0.010882,-0.01277,0.005947,-0.01282442663796246,0.005947782374278177
3112,21744,226,2,4,0.000298,0.000497,-0.164738,-0.00345,-0.000899,0.014263,-0.005979,0.008398,-0.005931494175456464,0.008340777014382184
3113,21744,227,3,4,0.000298,0.000497,-0.042552,-0.006758,-0.005682,0.013028,0.007602,0.008398,0.00756103327148594,0.008394848977332003
3114,21744,239,1,6,0.000298,0.000497,-0.044619,0.006672,0.010423,0.007445,-0.026352,-0.000303,-0.026252225798089057,-0.00030337055932250223
3115,21744,235,4,5,0.000298,0.000497,-0.074532,-0.000805,-0.010645,0.013959,0.014393,0.005947,0.015856800804613158,0.0059557867352850735
3116,21744,241,3,6,0.000298,0.000497,-0.030293,0.002686,-0.002954,0.004719,0.000811,-0.000303,0.0007570580273750238,-0.00031591328706781496
3117,21744,221,4,3,0.000298,0.000497,-0.03446,-0.008782,-0.00825,0.016744,0.014393,0.010848,0.014338917389977723,0.010846037053852342
3118,21744,277,4,11,0.000298,0.000497,-0.023254,0.025443,-0.014323,-0.015412,0.014393,-0.018991,0.01432139499229379,-0.01899419617257081
3119,21744,253,1,8,0.000298,0.000497,-0.05008,0.012613,0.011947,0.003096,-0.026352,-0.006553,-0.026282960548996925,-0.006536071698064916
3120,21744,219,2,3,0.000298,0.000497,-0.031178,-0.009027,0.003484,0.01426,-0.01277,0.010848,-0.012930862547364086,0.010843162599485368
3121,21744,249,4,7,0.000298,0.000497,-0.178833,0.011897,-0.01572,0.002632,0.021184,-0.003428,0.021166406659176573,-0.0034912899354822002
3122,21744,275,2,11,0.000298,0.000497,-0.056455,0.024681,0.005929,-0.011743,-0.01277,-0.018991,-0.012766461441060528,-0.018989523348864168
3123,21744,235,4,5,0.000298,0.000497,-0.029688,-0.001865,-0.009851,0.012101,0.014393,0.005947,0.014305096643511206,0.005943561824096832
3124,21744,236,5,5,0.000298,0.000497,-0.149737,0.003712,-0.017565,0.016814,0.027974,0.005947,0.027930071053560823,0.005947039426246192
3125,21744,253,1,8,0.000298,0.000497,-0.070518,0.012882,0.012121,0.003339,-0.026352,-0.006553,-0.02628917433321476,-0.006544356976519339
3126,21744,234,3,5,0.000298,0.000497,-0.03403,-0.005033,-0.002461,0.009681,0.000811,0.005947,0.0007622778393852059,0.00594884008023655
3127,21744,228,4,4,0.000298,0.000497,-0.038283,-0.003383,-0.012431,0.016347,0.021184,0.008398,0.02107174540287815,0.008397600016905926
3128,21744,221,4,3,0.000298,0.000497,-0.16974,-0.005644,-0.008483,0.019422,0.014393,0.010848,0.014332832302898169,0.010847446566913277
3129,21744,241,3,6,0.000298,0.000497,-0.202988,0.00503,-0.003204,0.00682,0.000811,-0.000303,0.0007548600669906591,-0.0003030120487892418
3130,21744,236,5,5,0.000298,0.000497,-0.209375,0.004785,-0.018101,0.01829,0.027974,0.005947,0.027969929564278573,0.005948227102635428
3131,21744,228,4,4,0.000298,0.000497,-0.18102,-0.001107,-0.013484,0.020594,0.021184,0.008398,0.02113483680295758,0.008631554126623087
3132,21744,234,3,5,0.000298,0.000497,-0.228535,0.000127,-0.003837,0.012433,0.000811,0.005947,0.0007672391820960911,0.005944387106865179
3133,21744,242,4,6,0.000298,0.000497,-0.061961,0.004667,-0.01005,0.006096,0.014393,-0.000303,0.014266369602410123,-0.00030356157549249474
3134,21744,248,3,7,0.000298,0.000497,-0.158795,0.008813,-0.007465,0.001917,0.007602,-0.003428,0.007600208802614361,-0.0034153335000155494
3136,21744,282,2,12,0.000298,0.000497,-0.057552,0.027515,0.001429,-0.016589,-0.005979,-0.022177,-0.00599731485999655,-0.022174556041136384
3137,21744,242,4,6,0.000298,0.000497,-0.026107,0.005999,-0.011518,0.007932,0.014393,-0.000303,0.014499059994705021,-0.00030373053095900104
3138,21744,217,0,3,0.000298,0.000497,-0.036383,0.00147,0.015394,0.020554,-0.039933,0.010848,-0.039842600061092526,0.010849120604689233
3139,21744,233,2,5,0.000298,0.000497,-0.034591,-0.003266,0.003262,0.009814,-0.01277,0.005947,-0.012740687699988484,0.005945618577243295
3141,21744,246,1,7,0.000298,0.000497,-0.232764,0.011862,0.006775,0.004032,-0.019561,-0.003428,-0.01966828911099583,-0.0034230517703690566
3142,21744,225,1,4,0.000298,0.000497,-0.06068,-0.003943,0.006345,0.013675,-0.019561,0.008398,-0.019651398353744298,0.008405586602748372
3143,21744,233,2,5,0.000298,0.000497,-0.040553,-0.003343,0.003034,0.009359,-0.01277,0.005947,-0.012680937332333997,0.005955857319349889
3144,21744,222,5,3,0.000298,0.000497,-0.031281,-0.003622,-0.016049,0.021293,0.027974,0.010848,0.02803391678025946,0.010878371162107214
3145,21744,219,2,3,0.000298,0.000497,-0.029346,-0.01041,0.002363,0.013362,-0.01277,0.010848,-0.012739455443806946,0.010843724201549776
3147,21744,221,4,3,0.000298,0.000497,-0.162369,-0.005407,-0.008726,0.018723,0.014393,0.010848,0.014340913679916412,0.010839951908565126
3148,21744,264,5,9,0.000298,0.000497,-0.015073,0.021746,-0.022208,-0.01023,0.027974,-0.012802,0.027860265981871635,-0.012805336475139484
