evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4830,21783,170,2,10,0.000299,0.000499,0.081058,0.02103,0.002016,-0.007334,-0.005976,-0.015928,-0.005983403112622909,-0.015901749837212265
4831,21783,159,5,8,0.000299,0.000499,-0.021721,0.015782,-0.022058,-0.000712,0.027978,-0.006553,0.027962975786067545,-0.006552923558047041
4832,21783,119,0,3,0.000299,0.000499,0.030202,0.000157,0.016635,0.018513,-0.03993,0.010848,-0.03983868204522878,0.010850062186364084
4833,21783,149,2,7,0.000299,0.000499,-0.091442,0.008545,0.000455,0.002296,-0.005976,-0.003429,-0.00596954402863048,-0.0034287253220099956
4834,21783,127,1,4,0.000299,0.000499,0.082702,-0.006214,0.00748,0.010365,-0.019558,0.008397,-0.01993686772766523,0.008387812340515666
4835,21783,177,2,11,0.000299,0.000499,-0.25063,0.022533,0.004712,-0.015303,-0.012767,-0.018991,-0.012990022340090945,-0.01890468501369469
4836,21783,123,4,3,0.000299,0.000499,0.092516,-0.010325,-0.008224,0.014287,0.014396,0.010848,0.014396577491424978,0.010838782909559086
4837,21783,159,5,8,0.000299,0.000499,0.079848,0.014365,-0.021535,0.000217,0.027978,-0.006553,0.027975642413366586,-0.006551014783326536
4838,21783,119,0,3,0.000299,0.000499,0.082647,-0.001333,0.017021,0.016822,-0.03993,0.010848,-0.03944387880619615,0.010807503567775711
4839,21783,177,2,11,0.000299,0.000499,-0.212731,0.022663,0.00403,-0.013873,-0.012767,-0.018991,-0.01277191549888812,-0.01897255895892158
4842,21783,184,2,12,0.000299,0.000499,-0.092379,0.027155,0.001008,-0.017938,-0.005976,-0.022178,-0.006009191711200401,-0.022189189883647487
4843,21783,127,1,4,0.000299,0.000499,-0.198762,-0.000481,0.004933,0.016195,-0.019558,0.008397,-0.019488919817376882,0.008374347729841247
4844,21783,141,1,6,0.000299,0.000499,0.034714,0.006594,0.011998,0.007352,-0.026349,-0.000304,-0.0263957119314,-0.00030417648713410017
4846,21783,136,3,5,0.000299,0.000499,0.093817,-0.006777,-0.00231,0.008882,0.000815,0.005946,0.0007875704468460754,0.005940759809163865
4847,21783,141,1,6,0.000299,0.000499,0.076129,0.007363,0.011846,0.007614,-0.026349,-0.000304,-0.02632395742693916,-0.00030552780617654207
4848,21783,169,1,10,0.000299,0.000499,-0.021885,0.021893,0.009514,-0.005825,-0.019558,-0.015928,-0.01955598997301422,-0.015894771640887484
4850,21783,155,1,8,0.000299,0.000499,0.069888,0.01374,0.013497,0.001929,-0.026349,-0.006553,-0.02630907908314839,-0.006550193895236589
4851,21783,123,4,3,0.000299,0.000499,0.091342,-0.012759,-0.007509,0.014519,0.014396,0.010848,0.01439329472486861,0.010846808669157326
4852,21783,135,2,5,0.000299,0.000499,0.090218,-0.005524,0.003675,0.007837,-0.012767,0.005946,-0.012772045825840905,0.0059375974960858
4853,21783,165,4,9,0.000299,0.000499,0.107907,0.019522,-0.012899,-0.007149,0.014396,-0.012803,0.014369266282301396,-0.01280159575981088
4854,21783,137,4,5,0.000299,0.000499,0.098519,-0.004314,-0.008716,0.010991,0.014396,0.005946,0.014350348064908758,0.005944905657088384
4855,21783,128,2,4,0.000299,0.000499,0.093527,-0.009963,0.000889,0.009319,-0.005976,0.008397,-0.005988116434309632,0.008388580565224402
4856,21783,136,3,5,0.000299,0.000499,0.094765,-0.006844,-0.002959,0.008886,0.000815,0.005946,0.0009326213585154619,0.005938770882494282
4857,21783,144,4,6,0.000299,0.000499,0.104341,0.004237,-0.010423,0.005309,0.014396,-0.000304,0.014347995049320161,-0.0003035272457054816
4858,21783,123,4,3,0.000299,0.000499,0.094406,-0.010753,-0.007924,0.014697,0.014396,0.010848,0.014378934749402106,0.01084548473590985
4859,21783,134,1,5,0.000299,0.000499,-0.212691,0.005315,0.010012,0.015001,-0.026349,0.005946,-0.026908090221695602,0.005930269995587878
4860,21783,129,3,4,0.000299,0.000499,0.095618,-0.009451,-0.005361,0.010047,0.007605,0.008397,0.007666844030609354,0.008398100268095732
4862,21783,177,2,11,0.000299,0.000499,0.074476,0.024695,0.006569,-0.009258,-0.012767,-0.018991,-0.012650645076064393,-0.01897967010154389
4863,21783,123,4,3,0.000299,0.000499,0.093716,-0.011014,-0.007941,0.013626,0.014396,0.010848,0.014365560113219544,0.010845818906091154
4864,21783,119,0,3,0.000299,0.000499,0.081265,-0.000436,0.016511,0.017359,-0.03993,0.010848,-0.03983138513285667,0.010638512932928279
4865,21783,127,1,4,0.000299,0.000499,-0.130797,-0.0018,0.004722,0.014612,-0.019558,0.008397,-0.019240177614847198,0.00839935350813903
4866,21783,131,5,4,0.000299,0.000499,0.110561,-0.001348,-0.021771,0.020317,0.034768,0.008397,0.034654272138141096,0.00838334727450274
4867,21783,156,2,8,0.000299,0.000499,0.083392,0.009775,0.004729,0.000476,-0.012767,-0.006553,-0.012724160915240645,-0.006529395148390904
4868,21783,128,2,4,0.000299,0.000499,-0.258207,-0.001074,-0.001066,0.015411,-0.005976,0.008397,-0.005992079313728027,0.00838436973572243
4869,21783,124,5,3,0.000299,0.000499,-0.57639,0.011122,-0.013127,0.023694,0.027978,0.010848,0.027978718047961593,0.010731800823123194
4870,21783,128,2,4,0.000299,0.000499,0.081781,-0.00872,0.000575,0.009348,-0.005976,0.008397,-0.0059810305829159915,0.008367958769667894
4871,21783,121,2,3,0.000299,0.000499,-0.029673,-0.008766,0.002044,0.01367,-0.012767,0.010848,-0.012569711252581328,0.010830409009940922
4872,21783,136,3,5,0.000299,0.000499,0.095147,-0.006343,-0.002137,0.008958,0.000815,0.005946,0.0007886264465923887,0.0059443917707540095
4873,21783,135,2,5,0.000299,0.000499,0.092221,-0.006027,0.003955,0.007411,-0.012767,0.005946,-0.012757710908772424,0.0059620839965646155
4874,21783,159,5,8,0.000299,0.000499,0.09172,0.015076,-0.021323,0.001341,0.027978,-0.006553,0.027888157579582185,-0.00654548269812949
4875,21783,129,3,4,0.000299,0.000499,0.095509,-0.008641,-0.005876,0.010998,0.007605,0.008397,0.007742414338281378,0.008400486534810625
4877,21783,119,0,3,0.000299,0.000499,-0.211355,0.008252,0.014611,0.024795,-0.03993,0.010848,-0.03985293913865462,0.010839544891496189
4878,21783,128,2,4,0.000299,0.000499,0.088149,-0.009026,0.000753,0.00956,-0.005976,0.008397,-0.005985533891362138,0.008402734631090425
4879,21783,142,2,6,0.000299,0.000499,0.086559,0.002364,0.00449,0.005149,-0.012767,-0.000304,-0.01275674405042082,-0.0003034203227798571
4880,21783,126,0,4,0.000299,0.000499,-0.188736,0.005421,0.012759,0.019385,-0.033139,0.008397,-0.033178739075083286,0.008393955969950184
4881,21783,156,2,8,0.000299,0.000499,0.082315,0.011682,0.005055,0.000802,-0.012767,-0.006553,-0.012731505878036842,-0.006550790509209037
4882,21783,144,4,6,0.000299,0.000499,-0.102574,0.005925,-0.011037,0.007631,0.014396,-0.000304,0.014406347501790151,-0.00030280534565463313
4883,21783,170,2,10,0.000299,0.000499,0.082886,0.021634,0.001241,-0.007476,-0.005976,-0.015928,-0.005975006090011448,-0.015931808768073097
4885,21783,121,2,3,0.000299,0.000499,0.085921,-0.012,0.003678,0.011457,-0.012767,0.010848,-0.012735346710542217,0.010848300604266115
4886,21783,165,4,9,0.000299,0.000499,-0.058761,0.019523,-0.012986,-0.007702,0.014396,-0.012803,0.014348980213981122,-0.012802835524780676
4887,21783,135,2,5,0.000299,0.000499,0.090904,-0.005601,0.004109,0.008267,-0.012767,0.005946,-0.012771824141964316,0.0059418682067189366
4888,21783,124,5,3,0.000299,0.000499,0.099278,-0.007884,-0.015569,0.019606,0.027978,0.010848,0.027914890903048217,0.010851166618522257
4889,21783,155,1,8,0.000299,0.000499,-0.081764,0.013521,0.012214,0.003346,-0.026349,-0.006553,-0.02635389589704573,-0.006565853604115546
4890,21783,147,0,7,0.000299,0.000499,-0.282997,0.01536,0.014131,0.006896,-0.033139,-0.003429,-0.03338330768747255,-0.0034140234056394547
4892,21783,150,3,7,0.000299,0.000499,0.067029,0.007092,-0.006708,0.003098,0.007605,-0.003429,0.007566267784568481,-0.003432308731134981
4895,21783,148,1,7,0.000299,0.000499,-0.206854,0.012081,0.007348,0.005943,-0.019558,-0.003429,-0.019640597456600517,-0.003453145152889192
4896,21783,119,0,3,0.000299,0.000499,0.08332,-0.001506,0.016996,0.018192,-0.03993,0.010848,-0.03991532971849665,0.010846593853784725
4897,21783,171,3,10,0.000299,0.000499,0.042305,0.02246,-0.008143,-0.010398,0.007605,-0.015928,0.00757133771548979,-0.015944709070026875
4899,21783,144,4,6,0.000299,0.000499,0.10008,0.003233,-0.010064,0.00673,0.014396,-0.000304,0.014336790045490488,-0.00031483619204664137
4900,21783,124,5,3,0.000299,0.000499,0.100648,-0.007239,-0.015579,0.019546,0.027978,0.010848,0.027872218866832554,0.01084457288379781
4901,21783,157,3,8,0.000299,0.000499,0.038609,0.010976,-0.00261,-0.00141,0.000815,-0.006553,0.0007657170890524867,-0.0065309592901030555
4902,21783,128,2,4,0.000299,0.000499,0.092685,-0.008876,0.000464,0.009782,-0.005976,0.008397,-0.005972193379420787,0.008396027551498264
4903,21783,159,5,8,0.000299,0.000499,0.118626,0.014366,-0.020488,0.001306,0.027978,-0.006553,0.027862136717885733,-0.006553649029228836
4904,21783,127,1,4,0.000299,0.000499,0.074044,-0.007064,0.006548,0.009462,-0.019558,0.008397,-0.019864942150888965,0.00850943077239208
4905,21783,151,4,7,0.000299,0.000499,-0.172787,0.011874,-0.016254,0.005685,0.021187,-0.003429,0.021186295110965148,-0.0034319174083066173
4906,21783,138,5,5,0.000299,0.000499,0.007518,0.001401,-0.017808,0.015459,0.027978,0.005946,0.027863765484653413,0.0059541511291172355
4907,21783,156,2,8,0.000299,0.000499,0.080874,0.011111,0.005848,0.000265,-0.012767,-0.006553,-0.012765636696713045,-0.006551537473569624
4908,21783,162,1,9,0.000299,0.000499,0.062541,0.018961,0.014702,-0.001856,-0.026349,-0.012803,-0.02643803780665621,-0.012803624093066901
4910,21783,135,2,5,0.000299,0.000499,0.094195,-0.005756,0.00388,0.009549,-0.012767,0.005946,-0.012713031668681651,0.006111518676334526
4911,21783,159,5,8,0.000299,0.000499,0.118526,0.014762,-0.021687,0.001487,0.027978,-0.006553,0.028035864525008947,-0.006565520539879799
4912,21783,126,0,4,0.000299,0.000499,0.084059,-0.001625,0.014507,0.013723,-0.033139,0.008397,-0.03317152539966628,0.00838867154379841
4913,21783,137,4,5,0.000299,0.000499,0.098605,-0.005066,-0.008955,0.010179,0.014396,0.005946,0.014392471872270107,0.005944828386418521
4914,21783,131,5,4,0.000299,0.000499,0.108557,-0.002361,-0.020816,0.019359,0.034768,0.008397,0.034690479456912726,0.0083995023596799
4915,21783,123,4,3,0.000299,0.000499,0.091892,-0.012304,-0.007169,0.013736,0.014396,0.010848,0.014329307654406875,0.010842785995919257
4916,21783,185,3,12,0.000299,0.000499,0.098646,0.02904,-0.008223,-0.01542,0.007605,-0.022178,0.007677994290133938,-0.022169679490616545
4917,21783,157,3,8,0.000299,0.000499,0.09363,0.010609,-0.003063,-0.001334,0.000815,-0.006553,0.000822191643237602,-0.006539260459248908
4919,21783,134,1,5,0.000299,0.000499,0.08504,-0.001615,0.011152,0.0099,-0.026349,0.005946,-0.026345328195020556,0.00592946771212155
4921,21783,155,1,8,0.000299,0.000499,0.056721,0.014279,0.014206,0.00251,-0.026349,-0.006553,-0.026359393435996026,-0.006554408697411418
4923,21783,172,4,10,0.000299,0.000499,0.087937,0.023763,-0.017933,-0.010936,0.021187,-0.015928,0.02120632681180723,-0.015920194768114015
4924,21783,127,1,4,0.000299,0.000499,0.092187,-0.007875,0.006586,0.009649,-0.019558,0.008397,-0.020085158379515633,0.00840499295736663
4925,21783,121,2,3,0.000299,0.000499,0.094459,-0.012401,0.003114,0.011068,-0.012767,0.010848,-0.012796625960618258,0.010846653225598857
4926,21783,163,2,9,0.000299,0.000499,0.078657,0.0188,0.005364,-0.003703,-0.012767,-0.012803,-0.012731718306895345,-0.012800153519492596
4927,21783,152,5,7,0.000299,0.000499,0.096004,0.012857,-0.025493,0.004745,0.034768,-0.003429,0.03466828045202419,-0.0034076827578246593
4928,21783,157,3,8,0.000299,0.000499,0.093708,0.009765,-0.002777,0.000246,0.000815,-0.006553,0.0007760767603031127,-0.006533084131660871
4929,21783,127,1,4,0.000299,0.000499,0.095356,-0.005396,0.006554,0.010604,-0.019558,0.008397,-0.019496678898576647,0.00811733555747196
4930,21783,137,4,5,0.000299,0.000499,-0.037755,-0.00239,-0.010336,0.011612,0.014396,0.005946,0.01440991708659567,0.005944873410044238
4931,21783,119,0,3,0.000299,0.000499,0.082472,-0.00137,0.017199,0.017329,-0.03993,0.010848,-0.03994475374929607,0.010827771577169187
4932,21783,121,2,3,0.000299,0.000499,-0.033789,-0.010031,0.002572,0.014288,-0.012767,0.010848,-0.012802575627574697,0.010849596379557624
4933,21783,121,2,3,0.000299,0.000499,0.094243,-0.012413,0.003299,0.011927,-0.012767,0.010848,-0.012756921292748302,0.010845612530829385
4934,21783,150,3,7,0.000299,0.000499,0.100982,0.007112,-0.006352,0.002851,0.007605,-0.003429,0.007557841978268698,-0.0034409045983920805
4935,21783,135,2,5,0.000299,0.000499,0.047528,-0.005543,0.003052,0.008949,-0.012767,0.005946,-0.012608497228939086,0.005946901430434082
4936,21783,138,5,5,0.000299,0.000499,0.109463,-0.001104,-0.017178,0.014471,0.027978,0.005946,0.027897097694221884,0.005946751283772755
4937,21783,119,0,3,0.000299,0.000499,0.082783,-0.001254,0.017368,0.017072,-0.03993,0.010848,-0.03989391517825425,0.010853022904484533
4938,21783,127,1,4,0.000299,0.000499,0.091087,-0.007908,0.007071,0.010575,-0.019558,0.008397,-0.019603276305133477,0.008393209616770037
4939,21783,165,4,9,0.000299,0.000499,0.107634,0.019275,-0.011193,-0.006767,0.014396,-0.012803,0.014283093478297815,-0.012802051584003493
4940,21783,124,5,3,0.000299,0.000499,0.100185,-0.007862,-0.01527,0.019888,0.027978,0.010848,0.02789646986639127,0.010865690201171674
4941,21783,121,2,3,0.000299,0.000499,0.069996,-0.012425,0.003395,0.010549,-0.012767,0.010848,-0.012786082486854866,0.010859722897293977
4943,21783,159,5,8,0.000299,0.000499,-0.16915,0.015721,-0.020511,0.000683,0.027978,-0.006553,0.027884829323738813,-0.0065234343346673995
4944,21783,136,3,5,0.000299,0.000499,0.0935,-0.007265,-0.002212,0.00933,0.000815,0.005946,0.000787656164902728,0.006141750403912738
4945,21783,128,2,4,0.000299,0.000499,0.093204,-0.010717,0.000522,0.008569,-0.005976,0.008397,-0.005983051523799077,0.008400663893553428
4947,21783,164,3,9,0.000299,0.000499,-0.025211,0.018123,-0.003657,-0.006569,0.000815,-0.012803,0.0007645095975021832,-0.0127995757793542
4948,21783,135,2,5,0.000299,0.000499,0.092046,-0.005491,0.003201,0.007571,-0.012767,0.005946,-0.012235212401719764,0.005937311143497936
4949,21783,155,1,8,0.000299,0.000499,-0.385439,0.016655,0.010017,9.8e-05,-0.026349,-0.006553,-0.02654317789711058,-0.006565832969499752
4950,21783,121,2,3,0.000299,0.000499,0.048638,-0.010851,0.002797,0.011167,-0.012767,0.010848,-0.012731347844237462,0.010827577585587278
4951,21783,124,5,3,0.000299,0.000499,0.073759,-0.005911,-0.015252,0.019295,0.027978,0.010848,0.027881516085471958,0.010847340730833821
4952,21783,138,5,5,0.000299,0.000499,0.105078,-0.001094,-0.016178,0.014924,0.027978,0.005946,0.027838467969559133,0.0059745969192590564
4954,21783,135,2,5,0.000299,0.000499,0.090229,-0.004953,0.004105,0.008801,-0.012767,0.005946,-0.012723372201435268,0.00594614191504661
4955,21783,121,2,3,0.000299,0.000499,0.093278,-0.011908,0.002807,0.011042,-0.012767,0.010848,-0.01261344482190907,0.010844204705790617
4956,21783,165,4,9,0.000299,0.000499,-0.27923,0.018682,-0.012621,-0.01067,0.014396,-0.012803,0.014361830020789057,-0.012809108389774337
4957,21783,147,0,7,0.000299,0.000499,0.066096,0.011306,0.016278,0.006732,-0.033139,-0.003429,-0.033088787691667676,-0.003429493255680427
4958,21783,134,1,5,0.000299,0.000499,0.086641,-0.001988,0.010654,0.010304,-0.026349,0.005946,-0.026289725152309984,0.0059385816639405675
4959,21783,127,1,4,0.000299,0.000499,0.09405,-0.008012,0.006436,0.010417,-0.019558,0.008397,-0.019515796477207914,0.008389103866647929
4960,21783,151,4,7,0.000299,0.000499,0.111063,0.009089,-0.014568,0.0034,0.021187,-0.003429,0.021121776080690324,-0.003427715004363563
4961,21783,148,1,7,0.000299,0.000499,0.055371,0.008029,0.00905,0.003855,-0.019558,-0.003429,-0.01956712591345422,-0.0034309237307752483
4962,21783,127,1,4,0.000299,0.000499,0.083435,-0.006982,0.006711,0.010269,-0.019558,0.008397,-0.01951148343505338,0.008402615872910246
4963,21783,121,2,3,0.000299,0.000499,0.093956,-0.012607,0.003935,0.011793,-0.012767,0.010848,-0.012724216445349157,0.010843768599443138
4964,21783,137,4,5,0.000299,0.000499,0.101642,-0.004679,-0.009195,0.011161,0.014396,0.005946,0.014357098058098927,0.0059346522684791125
4965,21783,121,2,3,0.000299,0.000499,0.093938,-0.012527,0.002684,0.010955,-0.012767,0.010848,-0.012662886263569817,0.010844324075151235
4966,21783,156,2,8,0.000299,0.000499,0.081831,0.011656,0.005183,-7e-06,-0.012767,-0.006553,-0.012738611432723701,-0.006553048136993311
4967,21783,155,1,8,0.000299,0.000499,0.071052,0.012753,0.01247,0.002455,-0.026349,-0.006553,-0.026248968730214983,-0.006554919687914662
4968,21783,120,1,3,0.000299,0.000499,0.088139,-0.008618,0.00912,0.013087,-0.026349,0.010848,-0.026153325219638646,0.010841915864148177
4970,21783,184,2,12,0.000299,0.000499,0.080443,0.028261,0.001213,-0.012281,-0.005976,-0.022178,-0.005965612901491113,-0.022162798006320372
4971,21783,137,4,5,0.000299,0.000499,-0.122945,-0.000958,-0.009477,0.014408,0.014396,0.005946,0.014240436867112294,0.005951995015493594
4972,21783,159,5,8,0.000299,0.000499,0.118672,0.013928,-0.019862,-0.00011,0.027978,-0.006553,0.02770115464227274,-0.006548252538777888
4973,21783,127,1,4,0.000299,0.000499,0.092705,-0.00624,0.0067,0.009613,-0.019558,0.008397,-0.01947355063748546,0.008371249481569976
4974,21783,131,5,4,0.000299,0.000499,0.111761,-0.000834,-0.021405,0.019865,0.034768,0.008397,0.03466013935394585,0.008392872419790365
4975,21783,135,2,5,0.000299,0.000499,0.095348,-0.006106,0.003983,0.008106,-0.012767,0.005946,-0.01278611522866413,0.005946262048382778
4976,21783,123,4,3,0.000299,0.000499,0.065771,-0.011385,-0.008157,0.015132,0.014396,0.010848,0.014359666383825243,0.010841149342013523
4977,21783,136,3,5,0.000299,0.000499,0.034008,-0.004706,-0.002406,0.00838,0.000815,0.005946,0.0008086585985438433,0.0059446354425745085
4978,21783,126,0,4,0.000299,0.000499,0.08375,-0.00214,0.013476,0.013657,-0.033139,0.008397,-0.033254881331231445,0.008389595750486478
4979,21783,128,2,4,0.000299,0.000499,0.06938,-0.009209,0.00103,0.01035,-0.005976,0.008397,-0.00599728683300782,0.00839577078295406
4980,21783,129,3,4,0.000299,0.000499,0.065358,-0.009334,-0.00528,0.011779,0.007605,0.008397,0.007491337804822251,0.00842806046421174
4981,21783,148,1,7,0.000299,0.000499,0.054073,0.008198,0.008899,0.003904,-0.019558,-0.003429,-0.01956592168426141,-0.003431041637668386
4982,21783,128,2,4,0.000299,0.000499,0.092129,-0.00965,0.000891,0.009191,-0.005976,0.008397,-0.005987924072542228,0.008394976684940048
4984,21783,158,4,8,0.000299,0.000499,-0.148474,0.012962,-0.011306,0.000523,0.014396,-0.006553,0.014265060832258314,-0.006524013981106691
4985,21783,165,4,9,0.000299,0.000499,0.016805,0.019464,-0.012572,-0.008003,0.014396,-0.012803,0.014372662117239088,-0.012790517561370507
4986,21783,147,0,7,0.000299,0.000499,0.011371,0.012236,0.016329,0.007273,-0.033139,-0.003429,-0.033113033743575215,-0.003453610304859467
4987,21783,169,1,10,0.000299,0.000499,0.068782,0.022132,0.011115,-0.007555,-0.019558,-0.015928,-0.01952246780274436,-0.01593358494574204
4988,21783,150,3,7,0.000299,0.000499,0.100386,0.007138,-0.006936,0.002379,0.007605,-0.003429,0.007586520834593102,-0.0034285753572476096
4989,21783,119,0,3,0.000299,0.000499,-0.211736,0.008711,0.015086,0.023483,-0.03993,0.010848,-0.03989500307943672,0.010858956884476356
4990,21783,147,0,7,0.000299,0.000499,0.053275,0.011454,0.017028,0.007171,-0.033139,-0.003429,-0.03311674512224272,-0.0034486662116250955
4991,21783,157,3,8,0.000299,0.000499,0.093535,0.009972,-0.00273,-0.00078,0.000815,-0.006553,0.0007692356739426032,-0.0065520228672539815
4992,21783,142,2,6,0.000299,0.000499,-0.038293,0.003962,0.004597,0.005694,-0.012767,-0.000304,-0.012803657504264265,-0.0003029148087989597
4993,21783,127,1,4,0.000299,0.000499,0.09229,-0.007872,0.006255,0.011121,-0.019558,0.008397,-0.0195072416390758,0.008400193939451128
