evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21753,351,1,8,0.00028,-0.000484,-0.172424,0.013769,0.012478,0.003267,-0.027953,-0.006534,-0.02792532747844234,-0.006542760675074533
186,21753,319,4,3,0.00028,-0.000484,-0.165919,-0.006948,-0.007,0.019846,0.012792,0.010867,0.012661150802159682,0.010856916080228984
187,21753,334,5,5,0.00028,-0.000484,-0.156906,0.003193,-0.017078,0.015686,0.026373,0.005965,0.02625844639260322,0.005950841026788112
188,21753,316,1,3,0.00028,-0.000484,-0.148345,-0.002973,0.007838,0.018636,-0.027953,0.010867,-0.027903463982511312,0.010859513218747452
189,21753,323,1,4,0.00028,-0.000484,-0.153836,-0.002047,0.005961,0.016067,-0.021162,0.008416,-0.021118720585945994,0.008430040092207491
190,21753,351,1,8,0.00028,-0.000484,-0.207186,0.015725,0.012906,0.001032,-0.027953,-0.006534,-0.027927652932703495,-0.006556755164638162
191,21753,317,2,3,0.00028,-0.000484,-0.154044,-0.007025,0.002254,0.016581,-0.014372,0.010867,-0.014310414961073548,0.01085778116248548
192,21753,375,4,11,0.00028,-0.000484,-0.356743,0.021062,-0.013286,-0.024079,0.012792,-0.018972,0.012844200915424153,-0.018966903298860416
193,21753,346,3,7,0.00028,-0.000484,-0.159246,0.009016,-0.007602,0.002387,0.006001,-0.003409,0.006082063431676943,-0.0034132724467781372
194,21753,320,5,3,0.00028,-0.000484,-0.332083,0.002435,-0.014722,0.025973,0.026373,0.010867,0.02627203322481364,0.010835918816155754
195,21753,325,3,4,0.00028,-0.000484,-0.163212,-0.004236,-0.005176,0.015425,0.006001,0.008416,0.005932823725743219,0.008403723069932312
196,21753,322,0,4,0.00028,-0.000484,-0.155312,0.003663,0.012354,0.016921,-0.034744,0.008416,-0.034647713298909366,0.008434007846517488
197,21753,323,1,4,0.00028,-0.000484,-0.153769,-0.001577,0.005382,0.014073,-0.021162,0.008416,-0.021057573467260227,0.008387624708120711
198,21753,319,4,3,0.00028,-0.000484,-0.365582,0.001046,-0.009151,0.02301,0.012792,0.010867,0.012917306827148423,0.010935057463939302
199,21753,326,4,4,0.00028,-0.000484,-0.162282,-0.002674,-0.011437,0.020366,0.019582,0.008416,0.019515969412168488,0.008775648806476966
200,21753,317,2,3,0.00028,-0.000484,-0.153169,-0.006956,0.002122,0.016813,-0.014372,0.010867,-0.014311450533568859,0.010858459761948325
201,21753,316,1,3,0.00028,-0.000484,-0.163067,-0.001985,0.008042,0.018074,-0.027953,0.010867,-0.027899296779651195,0.010869796722545289
202,21753,326,4,4,0.00028,-0.000484,-0.160129,-0.001552,-0.01144,0.017584,0.019582,0.008416,0.01947421592194587,0.008425773296039551
203,21753,320,5,3,0.00028,-0.000484,-0.163011,-0.002297,-0.015303,0.023867,0.026373,0.010867,0.026340191659983248,0.01085319409321528
204,21753,334,5,5,0.00028,-0.000484,-0.157474,0.002721,-0.017145,0.017299,0.026373,0.005965,0.02633397502359003,0.00596178862178931
205,21753,326,4,4,0.00028,-0.000484,-0.45265,0.007059,-0.012254,0.019808,0.019582,0.008416,0.019415844610193744,0.008323896312504075
206,21753,340,4,6,0.00028,-0.000484,-0.154837,0.007434,-0.010779,0.007055,0.012792,-0.000285,0.012757961492752656,-0.0002948645574178954
207,21753,344,1,7,0.00028,-0.000484,-0.270329,0.011141,0.006875,0.004425,-0.021162,-0.003409,-0.021207168232649565,-0.0034181639784947038
208,21753,325,3,4,0.00028,-0.000484,-0.161592,-0.004262,-0.005857,0.016077,0.006001,0.008416,0.006009073360473849,0.008407408458879218
209,21753,326,4,4,0.00028,-0.000484,-0.162377,-0.001238,-0.011295,0.018817,0.019582,0.008416,0.019417913223151118,0.008396448654821143
210,21753,351,1,8,0.00028,-0.000484,-0.172684,0.013682,0.011867,0.003282,-0.027953,-0.006534,-0.02788223495008424,-0.006546481425175443
211,21753,339,3,6,0.00028,-0.000484,-0.475321,0.010659,-0.003446,0.006847,-0.00079,-0.000285,-0.0007500106967199827,-0.0002362462613803018
212,21753,339,3,6,0.00028,-0.000484,-0.355008,0.008239,-0.002605,0.006751,-0.00079,-0.000285,-0.000850557644298533,-0.00030456378635790315
213,21753,326,4,4,0.00028,-0.000484,-0.160447,0.002975,-0.013696,0.022598,0.019582,0.008416,0.020974506391212344,0.008747373954975046
214,21753,317,2,3,0.00028,-0.000484,-0.155032,-0.006278,0.002534,0.017316,-0.014372,0.010867,-0.01435651577776298,0.010855293250642717
215,21753,339,3,6,0.00028,-0.000484,-0.159451,0.004757,-0.002825,0.005084,-0.00079,-0.000285,-0.000794024004790117,-0.0002958445420517819
216,21753,351,1,8,0.00028,-0.000484,-0.297207,0.015142,0.011704,0.002193,-0.027953,-0.006534,-0.02797410252969712,-0.006567885589902289
217,21753,331,2,5,0.00028,-0.000484,-0.183927,5.4e-05,0.003449,0.011656,-0.014372,0.005965,-0.014373597950907424,0.005953331514319871
218,21753,316,1,3,0.00028,-0.000484,-0.154857,-0.0016,0.009096,0.018834,-0.027953,0.010867,-0.027973045653197914,0.01086174653028138
219,21753,339,3,6,0.00028,-0.000484,-0.15937,0.004756,-0.00338,0.005967,-0.00079,-0.000285,-0.0007804954711900791,-0.0002934665189968655
220,21753,320,5,3,0.00028,-0.000484,-0.162972,-0.001928,-0.014474,0.023865,0.026373,0.010867,0.026300940720830113,0.010857062370632775
221,21753,354,4,8,0.00028,-0.000484,-0.464613,0.015142,-0.009716,-0.000949,0.012792,-0.006534,0.013925542152719572,-0.006555412197485566
222,21753,381,3,12,0.00028,-0.000484,-0.260201,0.024025,-0.009329,-0.024928,0.006001,-0.022158,0.0062608583975816146,-0.022155398619361222
223,21753,323,1,4,0.00028,-0.000484,-0.199781,-0.00037,0.006188,0.015013,-0.021162,0.008416,-0.021153248177142814,0.008386553803575225
224,21753,333,4,5,0.00028,-0.000484,-0.160036,-0.000407,-0.009592,0.014352,0.012792,0.005965,0.01275944450753741,0.005953879539447371
225,21753,320,5,3,0.00028,-0.000484,-0.356522,0.004214,-0.015401,0.027071,0.026373,0.010867,0.026063614815939218,0.01088935145526193
226,21753,366,2,10,0.00028,-0.000484,-0.387195,0.018555,9.9e-05,-0.014808,-0.007581,-0.015909,-0.007643966775503941,-0.015906799177173525
227,21753,343,0,7,0.00028,-0.000484,-0.176999,0.013741,0.015528,0.005749,-0.034744,-0.003409,-0.034595397184602916,-0.0034076742304023355
228,21753,341,5,6,0.00028,-0.000484,-0.150994,0.010082,-0.019543,0.009185,0.026373,-0.000285,0.026319167925976217,-0.0002953926637019322
229,21753,351,1,8,0.00028,-0.000484,-0.282879,0.01598,0.012235,0.001586,-0.027953,-0.006534,-0.027979704434983432,-0.006545290365465917
230,21753,332,3,5,0.00028,-0.000484,-0.22596,-0.000328,-0.003404,0.01275,-0.00079,0.005965,-0.0007866043397370959,0.005957970308372751
231,21753,324,2,4,0.00028,-0.000484,-0.157603,-0.005999,0.000346,0.014429,-0.007581,0.008416,-0.007599380231113173,0.008568122269934975
232,21753,339,3,6,0.00028,-0.000484,-0.158853,0.004896,-0.002933,0.004898,-0.00079,-0.000285,-0.000794189083535457,-0.0002974679509861744
233,21753,326,4,4,0.00028,-0.000484,-0.16122,-0.00199,-0.011864,0.01801,0.019582,0.008416,0.01949863531626761,0.008411072529270314
234,21753,324,2,4,0.00028,-0.000484,-0.15782,-0.004448,0.000373,0.0135,-0.007581,0.008416,-0.0075995804072590545,0.00840730351046659
235,21753,337,1,6,0.00028,-0.000484,-0.319962,0.011958,0.010208,0.009435,-0.027953,-0.000285,-0.027892800222616643,-0.00029017178758294904
236,21753,331,2,5,0.00028,-0.000484,-0.292491,0.001195,0.002606,0.013757,-0.014372,0.005965,-0.014336222200654447,0.006019442131218966
237,21753,323,1,4,0.00028,-0.000484,-0.154873,-0.001354,0.005809,0.01511,-0.021162,0.008416,-0.021116131130838767,0.008412480499828234
238,21753,326,4,4,0.00028,-0.000484,-0.16193,-0.001645,-0.012334,0.01793,0.019582,0.008416,0.01955929512041621,0.008407454588450491
239,21753,319,4,3,0.00028,-0.000484,-0.164527,-0.006226,-0.008012,0.020378,0.012792,0.010867,0.012744379346258938,0.010859976464416832
240,21753,326,4,4,0.00028,-0.000484,-0.159872,-0.00118,-0.012807,0.017799,0.019582,0.008416,0.01958227311843075,0.008398567035328597
241,21753,319,4,3,0.00028,-0.000484,-0.163596,-0.006256,-0.007887,0.018826,0.012792,0.010867,0.012739357858663425,0.010857509521883912
242,21753,334,5,5,0.00028,-0.000484,-0.156278,0.003053,-0.01731,0.018323,0.026373,0.005965,0.026334265538025647,0.005971406084427144
243,21753,330,1,5,0.00028,-0.000484,-0.157705,0.002772,0.009919,0.013426,-0.027953,0.005965,-0.02788587281247601,0.005955193337285891
244,21753,355,5,8,0.00028,-0.000484,-0.14807,0.015898,-0.021404,-0.001856,0.026373,-0.006534,0.026362041709944606,-0.00655484976596199
245,21753,351,1,8,0.00028,-0.000484,-0.33839,0.01536,0.010221,2.1e-05,-0.027953,-0.006534,-0.027377320686355233,-0.006555168118211441
246,21753,359,2,9,0.00028,-0.000484,-0.197884,0.017795,0.005585,-0.006689,-0.014372,-0.012784,-0.01437954485299997,-0.01279119070386514
247,21753,333,4,5,0.00028,-0.000484,-0.157874,-0.000313,-0.009494,0.012951,0.012792,0.005965,0.012742149672703817,0.005950221755483653
248,21753,323,1,4,0.00028,-0.000484,-0.153666,-0.002156,0.005547,0.014325,-0.021162,0.008416,-0.021083881554659456,0.008407842353335582
249,21753,339,3,6,0.00028,-0.000484,-0.159448,0.004636,-0.002722,0.006227,-0.00079,-0.000285,-0.0007941676103655482,-0.00029328322443689103
250,21753,323,1,4,0.00028,-0.000484,-0.153891,-0.002255,0.006181,0.014673,-0.021162,0.008416,-0.02113740556524135,0.008407436616835184
251,21753,316,1,3,0.00028,-0.000484,-0.197378,-0.000715,0.008315,0.019294,-0.027953,0.010867,-0.027974720869679004,0.010849798272829503
252,21753,322,0,4,0.00028,-0.000484,-0.157335,0.004662,0.012752,0.018218,-0.034744,0.008416,-0.03465040458831936,0.008412883544224314
253,21753,353,3,8,0.00028,-0.000484,-0.427199,0.013352,-0.003824,-0.002426,-0.00079,-0.006534,-0.0007948156890051905,-0.006533246312756091
254,21753,351,1,8,0.00028,-0.000484,-0.174123,0.015275,0.012436,0.002181,-0.027953,-0.006534,-0.027937444392591715,-0.006540921865962446
255,21753,351,1,8,0.00028,-0.000484,-0.245883,0.015948,0.011522,0.000573,-0.027953,-0.006534,-0.02799755713203922,-0.0065398321457905695
256,21753,317,2,3,0.00028,-0.000484,-0.177606,-0.006032,0.002439,0.015948,-0.014372,0.010867,-0.014331592654343694,0.010875328662223183
257,21753,319,4,3,0.00028,-0.000484,-0.17865,-0.005521,-0.008647,0.019496,0.012792,0.010867,0.012794240145012736,0.010852020903257653
258,21753,344,1,7,0.00028,-0.000484,-0.165459,0.009512,0.007638,0.004073,-0.021162,-0.003409,-0.02115443247021176,-0.0034166789046139456
259,21753,327,5,4,0.00028,-0.000484,-0.165017,0.003534,-0.020492,0.022371,0.033164,0.008416,0.03306684171548113,0.008410520313191228
260,21753,373,2,11,0.00028,-0.000484,-0.297007,0.020682,0.005589,-0.016329,-0.014372,-0.018972,-0.014412015909329057,-0.01896733371540904
261,21753,326,4,4,0.00028,-0.000484,-0.159642,-0.000506,-0.012795,0.017627,0.019582,0.008416,0.019561387307476252,0.008412440627580509
262,21753,331,2,5,0.00028,-0.000484,-0.157878,-0.000904,0.002458,0.012858,-0.014372,0.005965,-0.01428087119711563,0.005958980233117472
263,21753,326,4,4,0.00028,-0.000484,-0.163017,-0.001535,-0.012289,0.019724,0.019582,0.008416,0.019562611763831228,0.00841486471472308
264,21753,326,4,4,0.00028,-0.000484,-0.160898,-0.001428,-0.011646,0.01676,0.019582,0.008416,0.01946253073401749,0.008411145492573269
265,21753,322,0,4,0.00028,-0.000484,-0.156823,0.003628,0.01301,0.01683,-0.034744,0.008416,-0.03465703979600221,0.00842570755048655
266,21753,345,2,7,0.00028,-0.000484,-0.253138,0.009774,0.000263,0.002881,-0.007581,-0.003409,-0.007566870408481918,-0.0034179094072896987
267,21753,318,3,3,0.00028,-0.000484,-0.160426,-0.007481,-0.002387,0.017639,-0.00079,0.010867,-0.0007870047829783289,0.010849552039871924
268,21753,317,2,3,0.00028,-0.000484,-0.153771,-0.006955,0.002071,0.017507,-0.014372,0.010867,-0.014302791998488829,0.010856115142814815
269,21753,326,4,4,0.00028,-0.000484,-0.160681,-0.000308,-0.012423,0.018034,0.019582,0.008416,0.019541881512850523,0.00840290921041742
270,21753,351,1,8,0.00028,-0.000484,-0.277813,0.015268,0.010798,0.001223,-0.027953,-0.006534,-0.027613977843429893,-0.006541247639688663
271,21753,332,3,5,0.00028,-0.000484,-0.186411,-0.001923,-0.002576,0.012424,-0.00079,0.005965,-0.0008055735470406944,0.00594256251497427
272,21753,330,1,5,0.00028,-0.000484,-0.155366,0.002329,0.009615,0.013827,-0.027953,0.005965,-0.027878760593011975,0.00596298580057919
273,21753,322,0,4,0.00028,-0.000484,-0.157377,0.00402,0.013131,0.017451,-0.034744,0.008416,-0.03467640239978209,0.008410089925746433
274,21753,324,2,4,0.00028,-0.000484,-0.15787,-0.004523,0.000275,0.013417,-0.007581,0.008416,-0.0075936488137813285,0.008407595843891613
275,21753,317,2,3,0.00028,-0.000484,-0.201958,-0.006045,0.002021,0.017962,-0.014372,0.010867,-0.01429671872756444,0.010840540198842064
276,21753,323,1,4,0.00028,-0.000484,-0.506962,0.014081,0.002572,0.02148,-0.021162,0.008416,-0.019802101101959124,0.008380402025068179
277,21753,326,4,4,0.00028,-0.000484,-0.161627,-0.000921,-0.011993,0.016885,0.019582,0.008416,0.019469057151582092,0.008441941710771061
278,21753,360,3,9,0.00028,-0.000484,-0.160048,0.016875,-0.003511,-0.008639,-0.00079,-0.012784,-0.0007828123016224708,-0.01278958810144104
279,21753,333,4,5,0.00028,-0.000484,-0.163124,-0.000108,-0.008912,0.015087,0.012792,0.005965,0.012710612878436223,0.0059522227820707485
280,21753,374,3,11,0.00028,-0.000484,-0.162888,0.02249,-0.003271,-0.014988,-0.00079,-0.018972,-0.0008187950170395197,-0.018978055129991844
281,21753,368,4,10,0.00028,-0.000484,-0.148585,0.021938,-0.017701,-0.015662,0.019582,-0.015909,0.019530039455275983,-0.015908050176221877
282,21753,334,5,5,0.00028,-0.000484,-0.182046,0.003817,-0.01701,0.01628,0.026373,0.005965,0.026240939332637936,0.005957798130111769
283,21753,319,4,3,0.00028,-0.000484,-0.163535,-0.006048,-0.008052,0.018966,0.012792,0.010867,0.012739408120978624,0.010855722284759395
284,21753,320,5,3,0.00028,-0.000484,-0.162085,-0.001744,-0.014681,0.024076,0.026373,0.010867,0.026318621647078544,0.010855013912077993
285,21753,345,2,7,0.00028,-0.000484,-0.311414,0.009752,0.000647,0.002275,-0.007581,-0.003409,-0.007623429541126825,-0.003423369758820627
286,21753,339,3,6,0.00028,-0.000484,-0.159348,0.003139,-0.003084,0.006507,-0.00079,-0.000285,-0.0007842863124096766,-0.0002907939442593488
287,21753,326,4,4,0.00028,-0.000484,-0.162262,-0.001288,-0.012322,0.019743,0.019582,0.008416,0.019566438539186493,0.00841145115555264
288,21753,331,2,5,0.00028,-0.000484,-0.157278,-0.001923,0.003931,0.010974,-0.014372,0.005965,-0.01438128954032436,0.005966118391370401
289,21753,326,4,4,0.00028,-0.000484,-0.162644,-0.003557,-0.011624,0.018614,0.019582,0.008416,0.019506276585161686,0.008546053126337938
290,21753,339,3,6,0.00028,-0.000484,-0.159111,0.004142,-0.003205,0.007714,-0.00079,-0.000285,-0.0007931634172564372,-0.00029134127726138104
291,21753,326,4,4,0.00028,-0.000484,-0.161678,-0.001388,-0.012605,0.018658,0.019582,0.008416,0.019583488261559978,0.008407221219385974
292,21753,358,1,9,0.00028,-0.000484,-0.301824,0.018527,0.011824,-0.006517,-0.027953,-0.012784,-0.027759218122810125,-0.012746378284646198
293,21753,326,4,4,0.00028,-0.000484,-0.443613,0.006953,-0.012048,0.02059,0.019582,0.008416,0.01941760678892024,0.008231294399593025
294,21753,331,2,5,0.00028,-0.000484,-0.158148,-0.001154,0.003346,0.011373,-0.014372,0.005965,-0.014390726428246126,0.0059556572523433715
295,21753,326,4,4,0.00028,-0.000484,-0.161502,-0.001408,-0.012507,0.01858,0.019582,0.008416,0.019573005178244784,0.008404854583204724
296,21753,316,1,3,0.00028,-0.000484,-0.150726,-0.002497,0.008128,0.018676,-0.027953,0.010867,-0.02790357667254284,0.01085794490063563
297,21753,352,2,8,0.00028,-0.000484,-0.16775,0.012207,0.004738,0.000283,-0.014372,-0.006534,-0.01435030231368728,-0.006541165130329318
298,21753,326,4,4,0.00028,-0.000484,-0.161524,-0.002145,-0.012694,0.018898,0.019582,0.008416,0.01960276297177188,0.008391130686504766
299,21753,344,1,7,0.00028,-0.000484,-0.167056,0.010412,0.007035,0.004253,-0.021162,-0.003409,-0.020915318600600585,-0.0034166925033787265
300,21753,317,2,3,0.00028,-0.000484,-0.15338,-0.007379,0.002304,0.016621,-0.014372,0.010867,-0.01432817307068035,0.010859194022486918
301,21753,327,5,4,0.00028,-0.000484,-0.227781,0.005243,-0.020781,0.0238,0.033164,0.008416,0.03300964250229299,0.008423758205026388
302,21753,325,3,4,0.00028,-0.000484,-0.161108,-0.004635,-0.005331,0.016117,0.006001,0.008416,0.0061089340088074096,0.008413825838943012
303,21753,326,4,4,0.00028,-0.000484,-0.197123,-0.000229,-0.012322,0.018668,0.019582,0.008416,0.019552160520106554,0.008418102661380544
304,21753,333,4,5,0.00028,-0.000484,-0.162137,-0.000839,-0.008684,0.013309,0.012792,0.005965,0.012717377103399485,0.005953822867013514
305,21753,323,1,4,0.00028,-0.000484,-0.154355,-0.002684,0.005111,0.014134,-0.021162,0.008416,-0.021044213586719707,0.008404322448768653
306,21753,320,5,3,0.00028,-0.000484,-0.162518,-0.002284,-0.014817,0.022413,0.026373,0.010867,0.026317924668546766,0.01088257966330275
307,21753,355,5,8,0.00028,-0.000484,-0.147872,0.01572,-0.021121,-0.001658,0.026373,-0.006534,0.02633953548502177,-0.00653794921527151
308,21753,351,1,8,0.00028,-0.000484,-0.173932,0.013895,0.013019,0.003173,-0.027953,-0.006534,-0.02790738019393757,-0.0065423330961493775
309,21753,325,3,4,0.00028,-0.000484,-0.161367,-0.005243,-0.006089,0.015582,0.006001,0.008416,0.0060743464273400605,0.008391882365685888
310,21753,317,2,3,0.00028,-0.000484,-0.153774,-0.007078,0.002408,0.016627,-0.014372,0.010867,-0.014344699447974563,0.010857799788936973
311,21753,322,0,4,0.00028,-0.000484,-0.156995,0.00379,0.012873,0.018026,-0.034744,0.008416,-0.03466747113270685,0.008406527413171716
312,21753,326,4,4,0.00028,-0.000484,-0.167273,-0.001065,-0.013057,0.019217,0.019582,0.008416,0.019706540158949792,0.008415834920015186
313,21753,339,3,6,0.00028,-0.000484,-0.18609,0.006929,-0.003429,0.005067,-0.00079,-0.000285,-0.0007650586449017283,-0.00029373991128522903
314,21753,340,4,6,0.00028,-0.000484,-0.157047,0.006267,-0.010568,0.00787,0.012792,-0.000285,0.012752988375723362,-0.000293803149361338
315,21753,317,2,3,0.00028,-0.000484,-0.153587,-0.007106,0.001935,0.017185,-0.014372,0.010867,-0.014313504536403343,0.01085764222079888
316,21753,326,4,4,0.00028,-0.000484,-0.367207,0.003784,-0.012361,0.021228,0.019582,0.008416,0.019582420063670725,0.008355761703569442
317,21753,339,3,6,0.00028,-0.000484,-0.159212,0.005783,-0.004062,0.005468,-0.00079,-0.000285,-0.0007407278553728247,-0.000293755299935583
318,21753,330,1,5,0.00028,-0.000484,-0.157869,0.00347,0.009802,0.01399,-0.027953,0.005965,-0.02792388020316139,0.005955404172709677
319,21753,317,2,3,0.00028,-0.000484,-0.15377,-0.007116,0.002967,0.016287,-0.014372,0.010867,-0.014369508397066966,0.010857779037905857
320,21753,333,4,5,0.00028,-0.000484,-0.159886,-0.001243,-0.008836,0.014501,0.012792,0.005965,0.012717760284431279,0.005945145552686881
321,21753,337,1,6,0.00028,-0.000484,-0.266781,0.013071,0.010873,0.010322,-0.027953,-0.000285,-0.02798017382156104,-0.0002773420219455147
322,21753,322,0,4,0.00028,-0.000484,-0.269565,0.007183,0.011875,0.019915,-0.034744,0.008416,-0.034664754872210324,0.008377360252779908
323,21753,346,3,7,0.00028,-0.000484,-0.157874,0.008759,-0.006957,0.003127,0.006001,-0.003409,0.00596529967879178,-0.0034149022030760534
324,21753,339,3,6,0.00028,-0.000484,-0.159148,0.005969,-0.002115,0.006585,-0.00079,-0.000285,-0.0008329845422849758,-0.0002943453141597274
325,21753,332,3,5,0.00028,-0.000484,-0.345146,0.002089,-0.002587,0.014274,-0.00079,0.005965,-0.0008670524221088272,0.005956657994829584
326,21753,331,2,5,0.00028,-0.000484,-0.183745,-0.000921,0.003737,0.013,-0.014372,0.005965,-0.014381545624928549,0.006008907250361517
327,21753,331,2,5,0.00028,-0.000484,-0.157591,-0.000678,0.003803,0.011608,-0.014372,0.005965,-0.01436989672947675,0.005954513377218973
328,21753,348,5,7,0.00028,-0.000484,-0.211533,0.014095,-0.025558,0.003949,0.033164,-0.003409,0.03313216776587069,-0.003419013439270202
329,21753,317,2,3,0.00028,-0.000484,-0.155168,-0.00635,0.002566,0.015397,-0.014372,0.010867,-0.014359877619426697,0.010836220535566099
330,21753,333,4,5,0.00028,-0.000484,-0.161367,-0.000992,-0.008924,0.015035,0.012792,0.005965,0.012714461277937517,0.00594486080808565
331,21753,317,2,3,0.00028,-0.000484,-0.154602,-0.006199,0.002752,0.016109,-0.014372,0.010867,-0.01437662445823662,0.01085966890968848
332,21753,319,4,3,0.00028,-0.000484,-0.164827,-0.006548,-0.008342,0.02023,0.012792,0.010867,0.012786079256329685,0.010857108660275117
