evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
184,21754,320,5,3,-0.000682,-0.000506,-0.228744,-0.00143,-0.01445,0.025192,0.026341,0.011846,0.026246731460560113,0.011818918443168513
185,21754,325,3,4,-0.000682,-0.000506,-0.162218,-0.004861,-0.005542,0.015998,0.005966,0.009395,0.005959256195637863,0.009393132277182303
186,21754,326,4,4,-0.000682,-0.000506,-0.187793,-0.001544,-0.011366,0.017596,0.01955,0.009395,0.019477055815514177,0.009418124333024025
187,21754,339,3,6,-0.000682,-0.000506,-0.345733,0.006468,-0.003495,0.007654,-0.000825,0.000694,-0.0008054963909671642,0.000702617633578484
188,21754,320,5,3,-0.000682,-0.000506,-0.162108,-0.002784,-0.014992,0.02202,0.026341,0.011846,0.026284630468580872,0.011691825711750425
189,21754,324,2,4,-0.000682,-0.000506,-0.202982,-0.004301,-0.000377,0.015446,-0.007617,0.009395,-0.007561350386822596,0.009394259483087808
190,21754,319,4,3,-0.000682,-0.000506,-0.165168,-0.007138,-0.007413,0.018688,0.012758,0.011846,0.01269963406957686,0.011843501546536572
191,21754,346,3,7,-0.000682,-0.000506,-0.156627,0.006957,-0.00653,0.002837,0.005966,-0.002431,0.0058662808369263075,-0.002426688435662072
192,21754,360,3,9,-0.000682,-0.000506,-0.366761,0.016065,-0.003484,-0.011385,-0.000825,-0.011807,-0.0008291686463053338,-0.01183969721023459
193,21754,330,1,5,-0.000682,-0.000506,-0.17469,0.00192,0.009158,0.013772,-0.027992,0.006944,-0.027937242877669632,0.006957167133805342
194,21754,320,5,3,-0.000682,-0.000506,-0.160025,-0.001919,-0.015296,0.023145,0.026341,0.011846,0.026322396122850478,0.011845703062135726
195,21754,338,2,6,-0.000682,-0.000506,-0.160638,0.004588,0.003669,0.006,-0.014409,0.000694,-0.014331523678265512,0.000694220749210217
196,21754,315,0,3,-0.000682,-0.000506,-0.154757,0.00438,0.015866,0.022282,-0.041576,0.011846,-0.04150473698973656,0.011842892068671063
197,21754,326,4,4,-0.000682,-0.000506,-0.163644,-0.003488,-0.012099,0.020144,0.01955,0.009395,0.019624291599029675,0.009515113939414732
198,21754,330,1,5,-0.000682,-0.000506,-0.156744,0.002284,0.009318,0.015081,-0.027992,0.006944,-0.027946362097281963,0.006963107647607103
199,21754,337,1,6,-0.000682,-0.000506,-0.165719,0.008083,0.0119,0.007449,-0.027992,0.000694,-0.028035916096996516,0.0006934453149369801
200,21754,345,2,7,-0.000682,-0.000506,-0.162221,0.007299,-0.000165,0.002539,-0.007617,-0.002431,-0.007591414934722707,-0.0024287035630550236
201,21754,347,4,7,-0.000682,-0.000506,-0.151689,0.009254,-0.015157,0.00463,0.01955,-0.002431,0.01961526134982705,-0.0024136426000040956
202,21754,325,3,4,-0.000682,-0.000506,-0.160903,-0.005889,-0.005291,0.016534,0.005966,0.009395,0.005927162863372359,0.009354798996355385
203,21754,354,4,8,-0.000682,-0.000506,-0.151876,0.012082,-0.012141,-0.001085,0.012758,-0.005557,0.012799907010048628,-0.005557235359447077
204,21754,337,1,6,-0.000682,-0.000506,-0.166145,0.008523,0.011076,0.007448,-0.027992,0.000694,-0.02799796499311924,0.0007006012529018335
205,21754,346,3,7,-0.000682,-0.000506,-0.157308,0.007898,-0.007232,0.002255,0.005966,-0.002431,0.005954191023192834,-0.0024257758595922496
206,21754,326,4,4,-0.000682,-0.000506,-0.25404,-0.001165,-0.011796,0.020207,0.01955,0.009395,0.01951365714194253,0.009942546428646892
207,21754,323,1,4,-0.000682,-0.000506,-0.154824,-0.002396,0.005556,0.014917,-0.021201,0.009395,-0.021177225251449272,0.009352576787932776
208,21754,324,2,4,-0.000682,-0.000506,-0.156238,-0.005924,-0.000203,0.013834,-0.007617,0.009395,-0.007589015236590058,0.009400323440786451
209,21754,345,2,7,-0.000682,-0.000506,-0.161173,0.007675,0.000319,0.002795,-0.007617,-0.002431,-0.007602190526085906,-0.0024303752979903948
210,21754,326,4,4,-0.000682,-0.000506,-0.188534,-0.002001,-0.012314,0.020184,0.01955,0.009395,0.01959845473174937,0.009418375339009799
211,21754,325,3,4,-0.000682,-0.000506,-0.162862,-0.00636,-0.005273,0.015477,0.005966,0.009395,0.005911680884310044,0.009377546244650148
212,21754,355,5,8,-0.000682,-0.000506,-0.175661,0.014362,-0.020378,-0.001547,0.026341,-0.005557,0.026276543678250164,-0.005560099169088062
213,21754,317,2,3,-0.000682,-0.000506,-0.153537,-0.007887,0.002481,0.016656,-0.014409,0.011846,-0.014379053201992065,0.011845635424833745
214,21754,345,2,7,-0.000682,-0.000506,-0.188276,0.007145,0.000615,0.003152,-0.007617,-0.002431,-0.0076122984901303425,-0.0024277869451907463
215,21754,319,4,3,-0.000682,-0.000506,-0.164682,-0.006837,-0.007259,0.019586,0.012758,0.011846,0.012695752113359049,0.011842094056191854
216,21754,323,1,4,-0.000682,-0.000506,-0.154336,-0.002304,0.005944,0.016731,-0.021201,0.009395,-0.021169548097532243,0.009740542096551508
217,21754,333,4,5,-0.000682,-0.000506,-0.367654,0.003844,-0.009091,0.017439,0.012758,0.006944,0.012616965337656438,0.007120762631529942
218,21754,325,3,4,-0.000682,-0.000506,-0.161597,-0.005881,-0.005331,0.014764,0.005966,0.009395,0.00606035105738556,0.009392198640853167
219,21754,317,2,3,-0.000682,-0.000506,-0.153981,-0.007581,0.002189,0.015423,-0.014409,0.011846,-0.014355573686771095,0.011835190322017297
220,21754,326,4,4,-0.000682,-0.000506,-0.161987,-0.002251,-0.011956,0.016304,0.01955,0.009395,0.01945296992198564,0.009257553509087302
221,21754,327,5,4,-0.000682,-0.000506,-0.206665,0.00377,-0.020725,0.022526,0.033133,0.009395,0.032974483096040785,0.00937992260151077
222,21754,320,5,3,-0.000682,-0.000506,-0.163599,-0.002336,-0.015011,0.024754,0.026341,0.011846,0.02633744158083573,0.01184333446144592
223,21754,358,1,9,-0.000682,-0.000506,-0.236887,0.018416,0.012436,-0.005384,-0.027992,-0.011807,-0.027895272301975638,-0.011783566864323802
224,21754,324,2,4,-0.000682,-0.000506,-0.334519,-0.000695,-0.000277,0.016273,-0.007617,0.009395,-0.007748771749902517,0.009425811935216188
225,21754,334,5,5,-0.000682,-0.000506,-0.156253,0.001565,-0.016237,0.01752,0.026341,0.006944,0.02629901928594336,0.00699474492284935
226,21754,317,2,3,-0.000682,-0.000506,-0.153595,-0.007915,0.002233,0.01749,-0.014409,0.011846,-0.01438220008276403,0.011850290014990605
227,21754,326,4,4,-0.000682,-0.000506,-0.161637,-0.002379,-0.01177,0.017275,0.01955,0.009395,0.01946390012744814,0.009460058354306966
228,21754,360,3,9,-0.000682,-0.000506,-0.162283,0.016296,-0.002641,-0.007179,-0.000825,-0.011807,-0.0008518436006852426,-0.011805453119450249
229,21754,366,2,10,-0.000682,-0.000506,-0.314375,0.01838,0.000844,-0.012917,-0.007617,-0.014932,-0.007579709359561093,-0.014926251315046102
230,21754,366,2,10,-0.000682,-0.000506,-0.193292,0.01917,0.000249,-0.011945,-0.007617,-0.014932,-0.007630902910022996,-0.014926994772395119
231,21754,331,2,5,-0.000682,-0.000506,-0.315044,0.003951,0.003116,0.014861,-0.014409,0.006944,-0.014521405391860753,0.006874088241602294
232,21754,326,4,4,-0.000682,-0.000506,-0.160148,-0.000987,-0.011753,0.018359,0.01955,0.009395,0.019423026562435552,0.00939771933190059
233,21754,339,3,6,-0.000682,-0.000506,-0.189127,0.005322,-0.003088,0.004996,-0.000825,0.000694,-0.0008117722536553629,0.0006971780230742297
234,21754,366,2,10,-0.000682,-0.000506,-0.171002,0.019755,6e-05,-0.010649,-0.007617,-0.014932,-0.007619954107212834,-0.014908289274899289
235,21754,337,1,6,-0.000682,-0.000506,-0.200263,0.008973,0.011081,0.008153,-0.027992,0.000694,-0.02800338325323537,0.0006966745422687382
236,21754,346,3,7,-0.000682,-0.000506,-0.17026,0.008711,-0.006457,0.003125,0.005966,-0.002431,0.00589169954037061,-0.0024288714848808013
237,21754,339,3,6,-0.000682,-0.000506,-0.158642,0.005102,-0.003867,0.005297,-0.000825,0.000694,-0.0007717606631558738,0.0006812836445533321
238,21754,351,1,8,-0.000682,-0.000506,-0.174994,0.013988,0.012162,0.001992,-0.027992,-0.005557,-0.027970784401986748,-0.005563049198826775
239,21754,326,4,4,-0.000682,-0.000506,-0.208639,0.000159,-0.012293,0.018659,0.01955,0.009395,0.01950517247314565,0.009313093280070461
240,21754,339,3,6,-0.000682,-0.000506,-0.376753,0.008325,-0.003806,0.007341,-0.000825,0.000694,-0.0007922629465610953,0.000694720984029118
241,21754,360,3,9,-0.000682,-0.000506,-0.161865,0.016744,-0.003494,-0.008424,-0.000825,-0.011807,-0.0008104747084871633,-0.011806750335381366
242,21754,326,4,4,-0.000682,-0.000506,-0.161759,-0.002772,-0.012742,0.017778,0.01955,0.009395,0.019591386459069327,0.009364322264445946
243,21754,341,5,6,-0.000682,-0.000506,-0.301034,0.010951,-0.019303,0.00991,0.026341,0.000694,0.02622299175709486,0.0006960102900848142
244,21754,352,2,8,-0.000682,-0.000506,-0.166337,0.01179,0.005312,0.000517,-0.014409,-0.005557,-0.014404210145585239,-0.00554764574917499
245,21754,333,4,5,-0.000682,-0.000506,-0.160532,-0.00115,-0.009099,0.013246,0.012758,0.006944,0.012674550409428775,0.00693682830024045
246,21754,340,4,6,-0.000682,-0.000506,-0.15593,0.005793,-0.010964,0.007249,0.012758,0.000694,0.012802752840798348,0.0006957798013900174
247,21754,340,4,6,-0.000682,-0.000506,-0.156031,0.005099,-0.009849,0.006383,0.012758,0.000694,0.012709059257758781,0.0006955781964279595
248,21754,339,3,6,-0.000682,-0.000506,-0.160029,0.003733,-0.003344,0.006218,-0.000825,0.000694,-0.000814372049717349,0.0006929981691428111
249,21754,317,2,3,-0.000682,-0.000506,-0.153407,-0.007937,0.002631,0.016379,-0.014409,0.011846,-0.014399854699149728,0.011845299566630274
250,21754,351,1,8,-0.000682,-0.000506,-0.291179,0.015435,0.011328,0.00161,-0.027992,-0.005557,-0.027963972359430045,-0.0055361686972901225
251,21754,339,3,6,-0.000682,-0.000506,-0.158569,0.003771,-0.002338,0.006658,-0.000825,0.000694,-0.0008345004498551134,0.0006947165493329521
252,21754,353,3,8,-0.000682,-0.000506,-0.160217,0.010406,-0.003179,-6e-05,-0.000825,-0.005557,-0.0008168233580363449,-0.00556016992777586
253,21754,316,1,3,-0.000682,-0.000506,-0.166236,-0.002114,0.007513,0.020247,-0.027992,0.011846,-0.027843854506500065,0.011880090838531032
254,21754,339,3,6,-0.000682,-0.000506,-0.159602,0.004037,-0.002068,0.005656,-0.000825,0.000694,-0.0008877600121195428,0.0006951413442948251
255,21754,338,2,6,-0.000682,-0.000506,-0.398544,0.008845,0.002836,0.007371,-0.014409,0.000694,-0.01436440960969776,0.0006946654393686913
256,21754,334,5,5,-0.000682,-0.000506,-0.157378,0.002962,-0.016523,0.017279,0.026341,0.006944,0.026297334057744592,0.006947031899471767
257,21754,323,1,4,-0.000682,-0.000506,-0.156535,-0.003279,0.005688,0.014966,-0.021201,0.009395,-0.021178901166422293,0.009374610148370266
258,21754,326,4,4,-0.000682,-0.000506,-0.163004,-0.003397,-0.011039,0.018655,0.01955,0.009395,0.01943973742891103,0.009372048487421125
259,21754,339,3,6,-0.000682,-0.000506,-0.161151,0.004006,-0.003869,0.005992,-0.000825,0.000694,-0.0007812114245098201,0.000693980877258582
260,21754,352,2,8,-0.000682,-0.000506,-0.178282,0.011853,0.004809,0.001066,-0.014409,-0.005557,-0.014379268628545105,-0.0055656545227975585
261,21754,320,5,3,-0.000682,-0.000506,-0.164036,-0.002343,-0.013778,0.023874,0.026341,0.011846,0.025951161806005985,0.011810160503955558
262,21754,352,2,8,-0.000682,-0.000506,-0.219235,0.011307,0.004368,0.000399,-0.014409,-0.005557,-0.014367974130436778,-0.005563675505982246
263,21754,365,1,10,-0.000682,-0.000506,-0.178035,0.019958,0.009655,-0.009576,-0.021201,-0.014932,-0.021165232930798084,-0.014928841294022277
264,21754,351,1,8,-0.000682,-0.000506,-0.174214,0.014033,0.012384,0.001985,-0.027992,-0.005557,-0.027972073468845338,-0.005565473431488499
265,21754,351,1,8,-0.000682,-0.000506,-0.229989,0.014245,0.011647,0.00093,-0.027992,-0.005557,-0.02802028233418241,-0.005561259989917744
266,21754,326,4,4,-0.000682,-0.000506,-0.162474,-0.003224,-0.011252,0.017508,0.01955,0.009395,0.019457789458101615,0.009393297543283552
267,21754,317,2,3,-0.000682,-0.000506,-0.202139,-0.006196,0.001929,0.017268,-0.014409,0.011846,-0.014343668794026598,0.011820949497632682
268,21754,366,2,10,-0.000682,-0.000506,-0.213753,0.018949,0.000222,-0.011675,-0.007617,-0.014932,-0.007625791462487541,-0.01493314397521317
269,21754,361,4,9,-0.000682,-0.000506,-0.153521,0.018229,-0.011718,-0.008722,0.012758,-0.011807,0.012735507276374847,-0.011825139183201827
270,21754,351,1,8,-0.000682,-0.000506,-0.198605,0.01356,0.011255,0.001368,-0.027992,-0.005557,-0.02775615925202146,-0.0055614665761822835
271,21754,339,3,6,-0.000682,-0.000506,-0.159215,0.005086,-0.003664,0.004613,-0.000825,0.000694,-0.0007866695823395276,0.0007023706075415248
272,21754,344,1,7,-0.000682,-0.000506,-0.170945,0.009105,0.007846,0.00426,-0.021201,-0.002431,-0.021175663569010794,-0.002428591666102875
273,21754,319,4,3,-0.000682,-0.000506,-0.164063,-0.006248,-0.007532,0.02054,0.012758,0.011846,0.01270015019690618,0.011840579696581699
274,21754,326,4,4,-0.000682,-0.000506,-0.163634,-0.003628,-0.011593,0.018729,0.01955,0.009395,0.01949289985350333,0.009348423511255533
275,21754,319,4,3,-0.000682,-0.000506,-0.165661,-0.007096,-0.007861,0.01941,0.012758,0.011846,0.012702828302280977,0.011845697328681126
276,21754,354,4,8,-0.000682,-0.000506,-0.180573,0.012237,-0.011242,-0.000975,0.012758,-0.005557,0.012702425417955965,-0.005557781725656241
277,21754,326,4,4,-0.000682,-0.000506,-0.162228,-0.002883,-0.011245,0.018455,0.01955,0.009395,0.019430164771620184,0.009400049384566955
278,21754,344,1,7,-0.000682,-0.000506,-0.306803,0.010909,0.007045,0.004833,-0.021201,-0.002431,-0.021211110142758116,-0.002442590794089483
279,21754,319,4,3,-0.000682,-0.000506,-0.16442,-0.007511,-0.007812,0.018949,0.012758,0.011846,0.01270146734896116,0.011822299988125451
280,21754,354,4,8,-0.000682,-0.000506,-0.153863,0.012188,-0.012534,-0.000642,0.012758,-0.005557,0.012786223378498107,-0.005556467702263035
281,21754,341,5,6,-0.000682,-0.000506,-0.199299,0.009971,-0.019179,0.007587,0.026341,0.000694,0.026288639463018626,0.00043885947570743156
282,21754,315,0,3,-0.000682,-0.000506,-0.156061,0.005107,0.014901,0.022013,-0.041576,0.011846,-0.041484295041300356,0.011842648629681207
283,21754,327,5,4,-0.000682,-0.000506,-0.181263,0.004252,-0.020483,0.02296,0.033133,0.009395,0.03282825677888468,0.009393117579747923
284,21754,347,4,7,-0.000682,-0.000506,-0.150308,0.010387,-0.015804,0.004103,0.01955,-0.002431,0.019557088176952675,-0.002430572498269612
285,21754,326,4,4,-0.000682,-0.000506,-0.164223,-0.003446,-0.011077,0.019693,0.01955,0.009395,0.019442143297055736,0.00942429642600473
286,21754,333,4,5,-0.000682,-0.000506,-0.160979,-0.001783,-0.008525,0.015335,0.012758,0.006944,0.012656559731112793,0.006975104231969453
287,21754,320,5,3,-0.000682,-0.000506,-0.191017,-0.001945,-0.014545,0.025197,0.026341,0.011846,0.026341957913246006,0.011848922906210646
288,21754,339,3,6,-0.000682,-0.000506,-0.307411,0.006948,-0.003235,0.006139,-0.000825,0.000694,-0.00083372800872894,0.000697519527420809
289,21754,381,3,12,-0.000682,-0.000506,-0.159928,0.025026,-0.008266,-0.021325,0.005966,-0.021182,0.0059346309790271334,-0.02117714297492057
290,21754,375,4,11,-0.000682,-0.000506,-0.301645,0.021585,-0.013529,-0.022931,0.012758,-0.017996,0.0127505591372028,-0.018047450634185225
291,21754,333,4,5,-0.000682,-0.000506,-0.161481,-0.001139,-0.008968,0.013583,0.012758,0.006944,0.012678459810558707,0.006936129444511607
292,21754,351,1,8,-0.000682,-0.000506,-0.173461,0.01386,0.01253,0.002464,-0.027992,-0.005557,-0.02797449112404138,-0.005553632079681847
293,21754,323,1,4,-0.000682,-0.000506,-0.235578,-0.001501,0.005248,0.015728,-0.021201,0.009395,-0.021140427910722792,0.00941103691002354
294,21754,326,4,4,-0.000682,-0.000506,-0.161204,-0.003852,-0.011148,0.01792,0.01955,0.009395,0.01944569349871017,0.009454995903070085
295,21754,315,0,3,-0.000682,-0.000506,-0.158578,0.0055,0.015713,0.021744,-0.041576,0.011846,-0.04149716789834201,0.01184252706298139
296,21754,325,3,4,-0.000682,-0.000506,-0.208555,-0.003809,-0.005684,0.016462,0.005966,0.009395,0.005933642365562264,0.00938594649778679
297,21754,333,4,5,-0.000682,-0.000506,-0.161118,-0.002701,-0.008885,0.013927,0.012758,0.006944,0.012693037861026824,0.007032756737316959
298,21754,344,1,7,-0.000682,-0.000506,-0.16722,0.009151,0.008052,0.003742,-0.021201,-0.002431,-0.02121570857707411,-0.0024294199429277796
299,21754,327,5,4,-0.000682,-0.000506,-0.186072,0.003201,-0.020111,0.023411,0.033133,0.009395,0.0330307858530432,0.009401459101354703
300,21754,317,2,3,-0.000682,-0.000506,-0.287181,-0.003591,0.001948,0.018917,-0.014409,0.011846,-0.014333236234961078,0.011864079453516752
301,21754,319,4,3,-0.000682,-0.000506,-0.163548,-0.006577,-0.007916,0.018852,0.012758,0.011846,0.012695793440798298,0.011854550684802234
302,21754,325,3,4,-0.000682,-0.000506,-0.188358,-0.004446,-0.005589,0.015279,0.005966,0.009395,0.005930684092163574,0.009405521748703904
303,21754,337,1,6,-0.000682,-0.000506,-0.165152,0.007885,0.010658,0.009153,-0.027992,0.000694,-0.027882359747309238,0.0006977473394726985
304,21754,360,3,9,-0.000682,-0.000506,-0.162779,0.017093,-0.003748,-0.008098,-0.000825,-0.011807,-0.0008169252323568799,-0.011805032423580997
305,21754,315,0,3,-0.000682,-0.000506,-0.172508,0.004724,0.014448,0.023097,-0.041576,0.011846,-0.04147571756038815,0.011847569767269306
306,21754,326,4,4,-0.000682,-0.000506,-0.424181,0.005335,-0.011449,0.02344,0.01955,0.009395,0.01863556748139672,0.009772509860340506
307,21754,345,2,7,-0.000682,-0.000506,-0.161283,0.006662,0.001455,0.002256,-0.007617,-0.002431,-0.0076286359544610605,-0.0024314565998793114
308,21754,360,3,9,-0.000682,-0.000506,-0.161483,0.016249,-0.002835,-0.009765,-0.000825,-0.011807,-0.0008555485655961093,-0.011824793691630475
309,21754,319,4,3,-0.000682,-0.000506,-0.165126,-0.007122,-0.007833,0.019107,0.012758,0.011846,0.012702453968813643,0.01183844538172707
310,21754,341,5,6,-0.000682,-0.000506,-0.31759,0.010324,-0.01794,0.008991,0.026341,0.000694,0.02619679266354069,0.000697121648954635
311,21754,330,1,5,-0.000682,-0.000506,-0.288182,0.00565,0.009377,0.01544,-0.027992,0.006944,-0.028017783944960684,0.006970679358346388
312,21754,325,3,4,-0.000682,-0.000506,-0.21655,-0.004051,-0.005931,0.014985,0.005966,0.009395,0.005946905090240762,0.009385017590830103
313,21754,359,2,9,-0.000682,-0.000506,-0.168653,0.016487,0.004879,-0.005827,-0.014409,-0.011807,-0.014368151081725955,-0.011800563035649247
314,21754,331,2,5,-0.000682,-0.000506,-0.201842,-0.000855,0.003264,0.012425,-0.014409,0.006944,-0.014430433482630178,0.006947911650058813
315,21754,317,2,3,-0.000682,-0.000506,-0.153518,-0.00784,0.00256,0.015797,-0.014409,0.011846,-0.01441615549265407,0.011848823050968349
316,21754,355,5,8,-0.000682,-0.000506,-0.148722,0.014823,-0.02044,-0.001568,0.026341,-0.005557,0.026276074640918523,-0.005557290503929835
317,21754,322,0,4,-0.000682,-0.000506,-0.155549,0.003282,0.012412,0.017343,-0.034784,0.009395,-0.034686549741309136,0.00935319963900838
318,21754,345,2,7,-0.000682,-0.000506,-0.160661,0.007307,-0.000271,0.001602,-0.007617,-0.002431,-0.007602274476084858,-0.0024351856045541354
319,21754,326,4,4,-0.000682,-0.000506,-0.162943,-0.003932,-0.011104,0.01991,0.01955,0.009395,0.01938366363174282,0.009773556492291391
320,21754,326,4,4,-0.000682,-0.000506,-0.360663,0.00402,-0.012042,0.019832,0.01955,0.009395,0.01947546351584606,0.009195251011988148
321,21754,332,3,5,-0.000682,-0.000506,-0.17194,-0.004267,-0.002165,0.011923,-0.000825,0.006944,-0.0008535631859558634,0.007052232598653063
322,21754,337,1,6,-0.000682,-0.000506,-0.170816,0.007812,0.010504,0.008362,-0.027992,0.000694,-0.027859024179633707,0.0006935362916919985
323,21754,355,5,8,-0.000682,-0.000506,-0.149807,0.014459,-0.020624,0.000418,0.026341,-0.005557,0.02626098442124203,-0.005538895056815818
324,21754,322,0,4,-0.000682,-0.000506,-0.156976,0.002949,0.01171,0.017339,-0.034784,0.009395,-0.034503471571952105,0.00938678564853035
325,21754,320,5,3,-0.000682,-0.000506,-0.162415,-0.00197,-0.014629,0.023564,0.026341,0.011846,0.026254927332047373,0.011867681794683449
326,21754,332,3,5,-0.000682,-0.000506,-0.160369,-0.002464,-0.002919,0.012061,-0.000825,0.006944,-0.0008312028930959059,0.006937573445611633
327,21754,331,2,5,-0.000682,-0.000506,-0.286634,0.001127,0.002325,0.013753,-0.014409,0.006944,-0.014357112697325647,0.00692894819076173
