evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
5302,21770,123,4,3,0.001314,-0.000496,0.090595,-0.008948,-0.006385,0.016688,0.012771,0.009814,0.012720383529085666,0.009818577964324504
5303,21770,163,2,9,0.001314,-0.000496,0.075901,0.020795,0.006485,-0.002107,-0.014388,-0.013835,-0.014346390293212608,-0.013835095131071284
5304,21770,185,3,12,0.001314,-0.000496,0.095165,0.031976,-0.00811,-0.012643,0.005982,-0.023208,0.0059611454416881315,-0.023206203943118453
5305,21770,150,3,7,0.001314,-0.000496,0.096256,0.009731,-0.006385,0.004881,0.005982,-0.004461,0.006017039304424543,-0.00446605050819926
5306,21770,124,5,3,0.001314,-0.000496,0.071224,-0.003941,-0.014398,0.019792,0.026351,0.009814,0.02628734172321856,0.009684650096460246
5307,21770,164,3,9,0.001314,-0.000496,0.088689,0.021764,-0.001687,-0.003015,-0.000808,-0.013835,-0.0008242580752266804,-0.01382089001708664
5308,21770,124,5,3,0.001314,-0.000496,0.096097,-0.005209,-0.013534,0.021611,0.026351,0.009814,0.026279431127477437,0.009821119645494036
5309,21770,137,4,5,0.001314,-0.000496,0.095976,-0.002284,-0.007585,0.012787,0.012771,0.004913,0.012740976497298107,0.004914314500638284
5310,21770,127,1,4,0.001314,-0.000496,0.087431,-0.003357,0.008022,0.013732,-0.021178,0.007363,-0.021509990940103307,0.007507470814744011
5311,21770,142,2,6,0.001314,-0.000496,0.08415,0.006229,0.006133,0.007832,-0.014388,-0.001336,-0.014439020858844742,-0.0013306530709087383
5312,21770,122,3,3,0.001314,-0.000496,0.090451,-0.010887,-0.001704,0.013742,-0.000808,0.009814,-0.0007909580817795359,0.00981447174854111
5313,21770,155,1,8,0.001314,-0.000496,0.060781,0.015893,0.013126,0.005665,-0.027968,-0.007586,-0.027888047916349024,-0.007621282304171473
5315,21770,135,2,5,0.001314,-0.000496,-0.176007,0.003372,0.003421,0.013917,-0.014388,0.004913,-0.014329623023513705,0.004916231431707274
5316,21770,122,3,3,0.001314,-0.000496,0.091437,-0.010413,-0.001729,0.013201,-0.000808,0.009814,-0.0007873108988860622,0.009812719945330173
5317,21770,142,2,6,0.001314,-0.000496,-0.124266,0.009591,0.004279,0.009266,-0.014388,-0.001336,-0.014346886135172099,-0.0013204713231971255
5318,21770,147,0,7,0.001314,-0.000496,-0.134206,0.017736,0.016053,0.008929,-0.034757,-0.004461,-0.034652613394428045,-0.0044253678497625515
5319,21770,138,5,5,0.001314,-0.000496,0.105346,0.001943,-0.017144,0.018118,0.026351,0.004913,0.026853533636312932,0.005149642514879815
5320,21770,134,1,5,0.001314,-0.000496,-0.350567,0.012724,0.008509,0.018359,-0.027968,0.004913,-0.02781602117465809,0.004768969061842654
5321,21770,157,3,8,0.001314,-0.000496,-0.113569,0.014755,-0.002188,0.002245,-0.000808,-0.007586,-0.0008193372432288015,-0.007571927228127606
5322,21770,124,5,3,0.001314,-0.000496,0.098063,-0.004611,-0.013518,0.020363,0.026351,0.009814,0.026272205461282283,0.009821021827519871
5323,21770,121,2,3,0.001314,-0.000496,0.091857,-0.009261,0.003668,0.013437,-0.014388,0.009814,-0.014321648253826424,0.009813419572310522
5324,21770,127,1,4,0.001314,-0.000496,0.091818,-0.004763,0.007294,0.012884,-0.021178,0.007363,-0.0211423636355903,0.007382803247310221
5325,21770,131,5,4,0.001314,-0.000496,0.102436,0.001047,-0.020681,0.021893,0.033141,0.007363,0.033105976588558406,0.007392406856524758
5326,21770,129,3,4,0.001314,-0.000496,0.093657,-0.006302,-0.003894,0.013318,0.005982,0.007363,0.00590915165230399,0.007358637929428369
5327,21770,155,1,8,0.001314,-0.000496,0.067426,0.01685,0.014667,0.004883,-0.027968,-0.007586,-0.027916414954233915,-0.007533800206147134
5328,21770,137,4,5,0.001314,-0.000496,0.09617,-0.001748,-0.008733,0.011926,0.012771,0.004913,0.012743305851472542,0.004917621183267329
5330,21770,129,3,4,0.001314,-0.000496,0.091496,-0.006091,-0.003984,0.012547,0.005982,0.007363,0.0059793429463752545,0.0073647584358695894
5331,21770,138,5,5,0.001314,-0.000496,-0.456342,0.01351,-0.016659,0.021077,0.026351,0.004913,0.02691006736131385,0.005148401913174894
5332,21770,129,3,4,0.001314,-0.000496,0.092124,-0.006942,-0.004087,0.011855,0.005982,0.007363,0.005941347139014397,0.00736966310068965
5333,21770,145,5,6,0.001314,-0.000496,-0.22077,0.012466,-0.018753,0.009538,0.026351,-0.001336,0.02630628098268062,-0.0013125543391652172
5334,21770,121,2,3,0.001314,-0.000496,0.093289,-0.009875,0.004363,0.014065,-0.014388,0.009814,-0.014410390896955505,0.009821129584452137
5335,21770,120,1,3,0.001314,-0.000496,-0.150345,0.002307,0.008725,0.020387,-0.027968,0.009814,-0.027889252232853323,0.00982191825460177
5336,21770,158,4,8,0.001314,-0.000496,0.102937,0.014781,-0.009688,0.002068,0.012771,-0.007586,0.012744606618070975,-0.00758757526637055
5337,21770,120,1,3,0.001314,-0.000496,0.092293,-0.005656,0.010167,0.015607,-0.027968,0.009814,-0.02790602552704513,0.009818458172958344
5338,21770,155,1,8,0.001314,-0.000496,0.066415,0.015639,0.013566,0.00534,-0.027968,-0.007586,-0.02791465655900538,-0.007605878170579672
5339,21770,121,2,3,0.001314,-0.000496,-0.030473,-0.005815,0.002757,0.015185,-0.014388,0.009814,-0.014158401027088985,0.009741071276948787
5340,21770,124,5,3,0.001314,-0.000496,-0.567187,0.011408,-0.012713,0.025056,0.026351,0.009814,0.02636356552829966,0.00985622736334335
5341,21770,138,5,5,0.001314,-0.000496,0.105327,0.002346,-0.015576,0.015675,0.026351,0.004913,0.026108500605914742,0.004909220100671519
5342,21770,134,1,5,0.001314,-0.000496,0.083155,0.001448,0.011203,0.012549,-0.027968,0.004913,-0.027881929534487426,0.004905912501271814
5343,21770,159,5,8,0.001314,-0.000496,-0.152438,0.018821,-0.020766,0.000756,0.026351,-0.007586,0.026407623663544655,-0.007338223003898747
5344,21770,156,2,8,0.001314,-0.000496,-0.492929,0.01843,0.003143,-0.00014,-0.014388,-0.007586,-0.01435926227713935,-0.007230494200484827
5346,21770,178,3,11,0.001314,-0.000496,0.062876,0.028116,-0.0027,-0.009279,-0.000808,-0.020023,-0.0008691671846463578,-0.02000160570605658
5347,21770,166,5,9,0.001314,-0.000496,0.038955,0.024803,-0.021579,-0.008135,0.026351,-0.013835,0.026260057056788355,-0.013823701214278117
5348,21770,124,5,3,0.001314,-0.000496,0.09796,-0.005098,-0.013555,0.020511,0.026351,0.009814,0.02625506918411702,0.009819372775382362
5349,21770,144,4,6,0.001314,-0.000496,0.100868,0.00633,-0.009217,0.007925,0.012771,-0.001336,0.012742664432153106,-0.0013315365795278922
5350,21770,158,4,8,0.001314,-0.000496,0.046062,0.015472,-0.010353,0.000856,0.012771,-0.007586,0.012687042006291449,-0.007585267419926822
5351,21770,119,0,3,0.001314,-0.000496,0.081131,0.00214,0.017417,0.021002,-0.041547,0.009814,-0.04145795595832169,0.009818267892114818
5352,21770,127,1,4,0.001314,-0.000496,0.089159,-0.003761,0.0082,0.013945,-0.021178,0.007363,-0.021758575952844694,0.007652100874111056
5353,21770,155,1,8,0.001314,-0.000496,-0.261699,0.018767,0.011475,0.003199,-0.027968,-0.007586,-0.027917838655412197,-0.007554443014669232
5354,21770,150,3,7,0.001314,-0.000496,0.003815,0.009497,-0.005494,0.004747,0.005982,-0.004461,0.00597408657631604,-0.0044477012124843895
5355,21770,126,0,4,0.001314,-0.000496,-0.082225,0.006661,0.013274,0.019926,-0.034757,0.007363,-0.03473463194677606,0.007334397058002651
5356,21770,129,3,4,0.001314,-0.000496,0.091368,-0.00682,-0.004563,0.013654,0.005982,0.007363,0.006044922520231921,0.007376216963166371
5357,21770,123,4,3,0.001314,-0.000496,0.088899,-0.009678,-0.0069,0.015881,0.012771,0.009814,0.0127573034260422,0.00981644201965537
5358,21770,169,1,10,0.001314,-0.000496,-0.029122,0.025587,0.010805,-0.004691,-0.021178,-0.016959,-0.02131802128860727,-0.01695944755920209
5359,21770,127,1,4,0.001314,-0.000496,0.089029,-0.003458,0.007481,0.012651,-0.021178,0.007363,-0.02116906613809988,0.007368377177044749
5360,21770,178,3,11,0.001314,-0.000496,-0.09907,0.027215,-0.002488,-0.011775,-0.000808,-0.020023,-0.0008152845020958921,-0.019994802976725623
5361,21770,126,0,4,0.001314,-0.000496,0.08176,0.002105,0.014224,0.015654,-0.034757,0.007363,-0.034688148996792734,0.0073384852294111624
5362,21770,124,5,3,0.001314,-0.000496,-0.542022,0.017844,-0.015683,0.028457,0.026351,0.009814,0.024008852138649672,0.008911728989914991
5363,21770,128,2,4,0.001314,-0.000496,-0.036196,-0.004073,0.000996,0.013921,-0.007598,0.007363,-0.007616598071763292,0.007346201382461004
5364,21770,149,2,7,0.001314,-0.000496,0.086591,0.009567,0.002557,0.003198,-0.007598,-0.004461,-0.007557372577139176,-0.004451902728760615
5365,21770,120,1,3,0.001314,-0.000496,0.093344,-0.005083,0.010386,0.016103,-0.027968,0.009814,-0.027887826145160943,0.009818518097745255
5366,21770,150,3,7,0.001314,-0.000496,0.097834,0.009898,-0.006083,0.004598,0.005982,-0.004461,0.006023365385772195,-0.0044589302415261045
5367,21770,166,5,9,0.001314,-0.000496,0.118176,0.024592,-0.021356,-0.006098,0.026351,-0.013835,0.026316802657674998,-0.013827918621245772
5368,21770,122,3,3,0.001314,-0.000496,-0.099843,-0.006171,-0.002451,0.016747,-0.000808,0.009814,-0.000776161250541918,0.009836076584178954
5369,21770,123,4,3,0.001314,-0.000496,0.09045,-0.008428,-0.006548,0.015463,0.012771,0.009814,0.012739477097056806,0.009808570946916007
5370,21770,120,1,3,0.001314,-0.000496,0.044429,-0.004526,0.010144,0.017135,-0.027968,0.009814,-0.027971254312433302,0.009839259219006635
5372,21770,142,2,6,0.001314,-0.000496,0.083179,0.006658,0.005154,0.006563,-0.014388,-0.001336,-0.014334020524984226,-0.0013336597785382764
5373,21770,157,3,8,0.001314,-0.000496,0.080326,0.01368,-0.002563,0.001515,-0.000808,-0.007586,-0.0007733191887382418,-0.00758163676073309
5374,21770,155,1,8,0.001314,-0.000496,-0.045791,0.017553,0.013824,0.0061,-0.027968,-0.007586,-0.028158934612292796,-0.007514836674090475
5375,21770,119,0,3,0.001314,-0.000496,0.078076,0.00394,0.017941,0.020121,-0.041547,0.009814,-0.04147498216480017,0.009795390054932795
5376,21770,150,3,7,0.001314,-0.000496,0.037674,0.009853,-0.006195,0.003919,0.005982,-0.004461,0.006034636404365301,-0.004443815603735857
5377,21770,144,4,6,0.001314,-0.000496,0.098149,0.006719,-0.009014,0.007207,0.012771,-0.001336,0.012745005544275045,-0.0013324083283805521
5378,21770,127,1,4,0.001314,-0.000496,0.089516,-0.004102,0.007946,0.013325,-0.021178,0.007363,-0.02105290800682269,0.007532190895290114
5379,21770,120,1,3,0.001314,-0.000496,0.045848,-0.004254,0.009575,0.017443,-0.027968,0.009814,-0.027858854096848518,0.009840081038419157
5380,21770,137,4,5,0.001314,-0.000496,0.097305,-0.00287,-0.008278,0.012797,0.012771,0.004913,0.01275912148412317,0.004972198257746641
5381,21770,121,2,3,0.001314,-0.000496,0.094017,-0.009829,0.004188,0.012208,-0.014388,0.009814,-0.014351495978189632,0.009821667365031317
5382,21770,122,3,3,0.001314,-0.000496,0.091052,-0.009918,-0.00127,0.01222,-0.000808,0.009814,-0.0007881138117227238,0.009806701971683651
5383,21770,122,3,3,0.001314,-0.000496,0.0927,-0.011215,-0.001298,0.013257,-0.000808,0.009814,-0.0008269621885119705,0.009813291530008428
5384,21770,164,3,9,0.001314,-0.000496,-0.285181,0.020827,-0.003416,-0.007252,-0.000808,-0.013835,-0.0007622277043992653,-0.013795972132356837
5385,21770,121,2,3,0.001314,-0.000496,0.094531,-0.009859,0.004576,0.013051,-0.014388,0.009814,-0.014443704800214618,0.009815971861826256
5386,21770,164,3,9,0.001314,-0.000496,0.088351,0.021399,-0.001487,-0.003287,-0.000808,-0.013835,-0.0008138946268445579,-0.013824520516209304
5387,21770,122,3,3,0.001314,-0.000496,0.087063,-0.00989,-0.000946,0.012634,-0.000808,0.009814,-0.000909797046915628,0.009803549095522612
5388,21770,135,2,5,0.001314,-0.000496,0.089458,-0.002406,0.004559,0.009806,-0.014388,0.004913,-0.01433582094614394,0.00491421930200886
5389,21770,169,1,10,0.001314,-0.000496,0.065372,0.02536,0.010509,-0.002897,-0.021178,-0.016959,-0.021071894007036462,-0.016961458983132616
5390,21770,128,2,4,0.001314,-0.000496,0.079764,-0.009562,0.000935,0.007843,-0.007598,0.007363,-0.007569136549136601,0.007398114146781154
5391,21770,141,1,6,0.001314,-0.000496,0.074839,0.009709,0.013146,0.009118,-0.027968,-0.001336,-0.027937367209233344,-0.0013208639447839232
5392,21770,151,4,7,0.001314,-0.000496,-0.127399,0.013672,-0.015356,0.005109,0.019561,-0.004461,0.019612845964729786,-0.004463678022148088
5393,21770,135,2,5,0.001314,-0.000496,0.089373,-0.002676,0.004272,0.011669,-0.014388,0.004913,-0.014332283986732364,0.004961382452165708
5394,21770,123,4,3,0.001314,-0.000496,0.090753,-0.008718,-0.006303,0.017109,0.012771,0.009814,0.012652539007831365,0.009815902492846362
5396,21770,124,5,3,0.001314,-0.000496,-0.044432,-0.001737,-0.015874,0.023903,0.026351,0.009814,0.0263675672467798,0.009844700325629674
5397,21770,121,2,3,0.001314,-0.000496,0.092388,-0.009349,0.004558,0.012852,-0.014388,0.009814,-0.01444354117847979,0.009816465098992921
5398,21770,126,0,4,0.001314,-0.000496,0.081721,0.001935,0.014852,0.016751,-0.034757,0.007363,-0.03468790679471567,0.0073803599225357175
5399,21770,156,2,8,0.001314,-0.000496,0.078995,0.013431,0.005632,0.003206,-0.014388,-0.007586,-0.01436366795678623,-0.007582021513371728
5400,21770,127,1,4,0.001314,-0.000496,0.089911,-0.003937,0.008122,0.011539,-0.021178,0.007363,-0.02110364136751741,0.007166564580984414
5401,21770,164,3,9,0.001314,-0.000496,0.08997,0.020671,-0.002375,-0.002871,-0.000808,-0.013835,-0.0008035466926230583,-0.013833140867063776
5402,21770,178,3,11,0.001314,-0.000496,-0.319621,0.026332,-0.003053,-0.015488,-0.000808,-0.020023,-0.000814322705991799,-0.020067480683792382
5403,21770,121,2,3,0.001314,-0.000496,-0.121751,-0.003377,0.003437,0.017719,-0.014388,0.009814,-0.01443531023687683,0.009815799799980596
5404,21770,124,5,3,0.001314,-0.000496,0.098398,-0.005591,-0.013682,0.021816,0.026351,0.009814,0.02620429772650823,0.009820299354032613
5405,21770,121,2,3,0.001314,-0.000496,0.092482,-0.010316,0.003285,0.013206,-0.014388,0.009814,-0.014230070781195536,0.009812087766476907
5407,21770,128,2,4,0.001314,-0.000496,0.087866,-0.006168,0.001254,0.010387,-0.007598,0.007363,-0.007585043626022525,0.007328825202421285
5409,21770,162,1,9,0.001314,-0.000496,0.059986,0.022629,0.015239,0.000885,-0.027968,-0.013835,-0.02797713811742142,-0.013825912756146863
5410,21770,149,2,7,0.001314,-0.000496,0.089502,0.009562,0.002086,0.004018,-0.007598,-0.004461,-0.007562939121271484,-0.00445571519958321
5411,21770,159,5,8,0.001314,-0.000496,0.114293,0.017462,-0.018891,0.00164,0.026351,-0.007586,0.025985368352849036,-0.007593238886329345
5412,21770,151,4,7,0.001314,-0.000496,-0.081694,0.014116,-0.014748,0.005558,0.019561,-0.004461,0.019668716558953747,-0.004520280592259951
5413,21770,121,2,3,0.001314,-0.000496,0.087986,-0.009642,0.004584,0.012647,-0.014388,0.009814,-0.014345858478918672,0.009816206205869094
5414,21770,136,3,5,0.001314,-0.000496,0.092314,-0.00342,-0.002032,0.011112,-0.000808,0.004913,-0.0007862451166147366,0.0048988633207045496
5415,21770,124,5,3,0.001314,-0.000496,0.097392,-0.004244,-0.014809,0.020757,0.026351,0.009814,0.026306264742743224,0.00982237332209479
5416,21770,120,1,3,0.001314,-0.000496,-0.055373,-0.001302,0.009612,0.019308,-0.027968,0.009814,-0.028101005940698087,0.009770187418325804
5417,21770,155,1,8,0.001314,-0.000496,-0.243672,0.019255,0.011536,0.003451,-0.027968,-0.007586,-0.027929994568694383,-0.007691882492508739
5418,21770,144,4,6,0.001314,-0.000496,0.101345,0.006646,-0.010339,0.007294,0.012771,-0.001336,0.012799187359632924,-0.0013315732630871935
5419,21770,120,1,3,0.001314,-0.000496,0.090328,-0.00396,0.010308,0.015674,-0.027968,0.009814,-0.027887575211934745,0.009808371105464175
5420,21770,165,4,9,0.001314,-0.000496,0.104089,0.021768,-0.011795,-0.00417,0.012771,-0.013835,0.012762555357767269,-0.013832307100528851
5423,21770,137,4,5,0.001314,-0.000496,0.096361,-0.001766,-0.008397,0.01292,0.012771,0.004913,0.012744369800202549,0.004910453819320537
5424,21770,129,3,4,0.001314,-0.000496,0.091771,-0.005779,-0.004275,0.012063,0.005982,0.007363,0.0059739707576227374,0.007353029053774662
5425,21770,129,3,4,0.001314,-0.000496,0.090264,-0.006766,-0.004463,0.013368,0.005982,0.007363,0.006056028862076346,0.0073552570975152776
5426,21770,129,3,4,0.001314,-0.000496,0.09099,-0.007015,-0.005103,0.01281,0.005982,0.007363,0.006098454192397185,0.007356998408795334
5427,21770,128,2,4,0.001314,-0.000496,-0.369589,0.005468,-0.001257,0.0194,-0.007598,0.007363,-0.006733383816026617,0.00738949904916808
5428,21770,126,0,4,0.001314,-0.000496,0.082087,0.001232,0.014997,0.017081,-0.034757,0.007363,-0.0347048532566987,0.007380929251667112
5429,21770,123,4,3,0.001314,-0.000496,-0.302544,0.001795,-0.008598,0.022116,0.012771,0.009814,0.012635609309654683,0.009484997455729172
5430,21770,137,4,5,0.001314,-0.000496,0.096745,-0.001646,-0.007343,0.011585,0.012771,0.004913,0.012618760811164975,0.004911697447823826
5432,21770,134,1,5,0.001314,-0.000496,0.082531,0.002791,0.010637,0.013418,-0.027968,0.004913,-0.027838386013172567,0.004895199745078571
5433,21770,171,3,10,0.001314,-0.000496,0.07178,0.024978,-0.007892,-0.007854,0.005982,-0.016959,0.006001185633067507,-0.016957143816398457
5434,21770,135,2,5,0.001314,-0.000496,-0.311127,0.007181,0.002822,0.016389,-0.014388,0.004913,-0.01428634239709936,0.004968030800228007
5435,21770,121,2,3,0.001314,-0.000496,0.093045,-0.009732,0.004384,0.013836,-0.014388,0.009814,-0.014426881563849747,0.009819920145673677
5436,21770,135,2,5,0.001314,-0.000496,-0.193631,0.004272,0.002865,0.014208,-0.014388,0.004913,-0.01431161566870287,0.004870628850767389
5437,21770,156,2,8,0.001314,-0.000496,0.07887,0.014306,0.005989,0.003344,-0.014388,-0.007586,-0.014367941505042836,-0.007588809123262763
5438,21770,136,3,5,0.001314,-0.000496,-0.024135,-0.001901,-0.003006,0.011574,-0.000808,0.004913,-0.0006525057378894417,0.004916890706226695
5439,21770,123,4,3,0.001314,-0.000496,-0.108759,-0.003896,-0.007474,0.020286,0.012771,0.009814,0.012512637942563742,0.009826499415794387
5440,21770,149,2,7,0.001314,-0.000496,0.086156,0.009732,0.001486,0.004831,-0.007598,-0.004461,-0.007578236851259135,-0.004455637536011636
5441,21770,120,1,3,0.001314,-0.000496,-0.312505,0.006988,0.007912,0.023197,-0.027968,0.009814,-0.027650949836242944,0.009963947682990693
5442,21770,149,2,7,0.001314,-0.000496,0.085495,0.0092,0.002176,0.004382,-0.007598,-0.004461,-0.007589494765852578,-0.00446197727433173
5443,21770,127,1,4,0.001314,-0.000496,0.088207,-0.004021,0.007563,0.012678,-0.021178,0.007363,-0.021164844423765317,0.007358889954048209
5444,21770,135,2,5,0.001314,-0.000496,0.089234,-0.002633,0.00439,0.010703,-0.014388,0.004913,-0.01433232513954863,0.0048961169450194575
5445,21770,142,2,6,0.001314,-0.000496,0.08359,0.00617,0.005953,0.007105,-0.014388,-0.001336,-0.014363790716743097,-0.0013312860628502676
5446,21770,151,4,7,0.001314,-0.000496,0.108919,0.011973,-0.01433,0.005709,0.019561,-0.004461,0.019524525647284463,-0.00445987412967952
5447,21770,120,1,3,0.001314,-0.000496,0.088353,-0.003728,0.01089,0.015746,-0.027968,0.009814,-0.027963538304902613,0.009796167869353667
5448,21770,142,2,6,0.001314,-0.000496,0.059876,0.006687,0.005536,0.007815,-0.014388,-0.001336,-0.014365107082994655,-0.0013301878389029298
5450,21770,159,5,8,0.001314,-0.000496,0.114585,0.017996,-0.020757,0.001399,0.026351,-0.007586,0.026271233800798655,-0.007582536549307406
5451,21770,138,5,5,0.001314,-0.000496,0.103897,0.001085,-0.015891,0.017005,0.026351,0.004913,0.02630320895696059,0.004869950200372841
5452,21770,119,0,3,0.001314,-0.000496,0.082311,0.002257,0.01709,0.021317,-0.041547,0.009814,-0.0414578162599355,0.009809359049540944
5453,21770,120,1,3,0.001314,-0.000496,0.091671,-0.005336,0.010532,0.015564,-0.027968,0.009814,-0.027916728460695595,0.009823890344705433
5454,21770,127,1,4,0.001314,-0.000496,0.088777,-0.004331,0.007879,0.012451,-0.021178,0.007363,-0.021140658034710214,0.007355518973781727
5455,21770,136,3,5,0.001314,-0.000496,0.09109,-0.002486,-0.001165,0.010374,-0.000808,0.004913,-0.0008935731748351827,0.004911147028906271
