evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
5761,21781,119,0,3,-0.00066,-0.000494,-0.155634,0.005139,0.01527,0.022703,-0.041556,0.011824,-0.04146623512497172,0.011831084004370496
5762,21781,129,3,4,-0.00066,-0.000494,-0.183308,-0.003376,-0.006039,0.015619,0.005986,0.009373,0.005966550656012259,0.009325115985120647
5763,21781,126,0,4,-0.00066,-0.000494,0.082686,-0.002551,0.013896,0.014521,-0.034764,0.009373,-0.034737635229248554,0.009352528883027844
5764,21781,155,1,8,-0.00066,-0.000494,-0.063234,0.013544,0.013058,0.000825,-0.027973,-0.005579,-0.027900829794816673,-0.005571615838562138
5765,21781,126,0,4,-0.00066,-0.000494,0.084325,-0.003494,0.013903,0.014014,-0.034764,0.009373,-0.03463561268290505,0.009326958243036643
5766,21781,170,2,10,-0.00066,-0.000494,-0.112818,0.019368,0.000872,-0.009074,-0.007598,-0.014954,-0.007582586680655368,-0.014810507389483973
5767,21781,163,2,9,-0.00066,-0.000494,0.077389,0.017413,0.00552,-0.004211,-0.014389,-0.011829,-0.014303420612122864,-0.011812141790869646
5768,21781,136,3,5,-0.00066,-0.000494,0.002482,-0.006123,-0.002795,0.009436,-0.000806,0.006922,-0.000729694525944069,0.0069397572951857
5769,21781,137,4,5,-0.00066,-0.000494,0.096308,-0.005683,-0.008402,0.009963,0.012777,0.006922,0.012840832700021565,0.006935683864867315
5770,21781,121,2,3,-0.00066,-0.000494,-0.078352,-0.00947,0.002678,0.015701,-0.014389,0.011824,-0.01423324627103284,0.011840959705295973
5771,21781,155,1,8,-0.00066,-0.000494,0.043764,0.013486,0.013934,0.001639,-0.027973,-0.005579,-0.02792369172675535,-0.0055686772902845405
5772,21781,145,5,6,-0.00066,-0.000494,0.110899,0.005172,-0.01666,0.006579,0.026361,0.000672,0.026417941378895193,0.0006881390090711648
5773,21781,123,4,3,-0.00066,-0.000494,0.090348,-0.012562,-0.006609,0.014124,0.012777,0.011824,0.012765374092850834,0.01183041611511726
5774,21781,163,2,9,-0.00066,-0.000494,-0.327683,0.017708,0.004315,-0.006667,-0.014389,-0.011829,-0.01436640092288144,-0.011807283066445962
5775,21781,142,2,6,-0.00066,-0.000494,0.083888,0.002642,0.005056,0.004064,-0.014389,0.000672,-0.01434720354154706,0.0006763574738215539
5776,21781,134,1,5,-0.00066,-0.000494,-0.040991,0.000463,0.010941,0.012614,-0.027973,0.006922,-0.02799523010617122,0.00690192254842259
5777,21781,151,4,7,-0.00066,-0.000494,0.107936,0.008267,-0.014006,0.004674,0.019569,-0.002453,0.019491540908347815,-0.0024475549143971875
5778,21781,184,2,12,-0.00066,-0.000494,0.078375,0.026702,0.002157,-0.012663,-0.007598,-0.021204,-0.007613570385728963,-0.021305867296177894
5779,21781,135,2,5,-0.00066,-0.000494,0.088254,-0.005517,0.004486,0.007382,-0.014389,0.006922,-0.014357147767441347,0.006867313975817524
5780,21781,128,2,4,-0.00066,-0.000494,0.092172,-0.011065,0.00167,0.008042,-0.007598,0.009373,-0.007633080836967565,0.00932874414138496
5781,21781,157,3,8,-0.00066,-0.000494,-0.094737,0.01123,-0.003286,-0.001137,-0.000806,-0.005579,-0.0008327357027155813,-0.005590957720414735
5782,21781,156,2,8,-0.00066,-0.000494,0.07785,0.007642,0.006691,-0.001664,-0.014389,-0.005579,-0.015105159429367632,-0.005132034595590085
5783,21781,136,3,5,-0.00066,-0.000494,0.089774,-0.00831,-0.001363,0.007782,-0.000806,0.006922,-0.0008195735936169513,0.0069325280492194
5784,21781,158,4,8,-0.00066,-0.000494,0.104724,0.010666,-0.010769,8.3e-05,0.012777,-0.005579,0.012753788905683905,-0.005576143281359691
5785,21781,142,2,6,-0.00066,-0.000494,0.034279,0.002231,0.005317,0.005516,-0.014389,0.000672,-0.014358973683556542,0.0006734139378750115
5786,21781,164,3,9,-0.00066,-0.000494,-0.077412,0.01752,-0.003953,-0.006349,-0.000806,-0.011829,-0.0007638231145392638,-0.011815264253527857
5787,21781,155,1,8,-0.00066,-0.000494,0.065882,0.012984,0.013769,0.001922,-0.027973,-0.005579,-0.027938527637161314,-0.0055692398600513116
5788,21781,165,4,9,-0.00066,-0.000494,0.058211,0.017643,-0.011435,-0.005997,0.012777,-0.011829,0.012738574558170512,-0.011820296524092555
5789,21781,145,5,6,-0.00066,-0.000494,0.034379,0.006427,-0.018323,0.009309,0.026361,0.000672,0.026295592135284096,0.0006999639572313754
5790,21781,170,2,10,-0.00066,-0.000494,0.023997,0.019402,0.001424,-0.008179,-0.007598,-0.014954,-0.007579331810120493,-0.014915112318703905
5791,21781,126,0,4,-0.00066,-0.000494,0.083378,-0.002879,0.014246,0.014016,-0.034764,0.009373,-0.03470823907991871,0.009360659372759983
5792,21781,134,1,5,-0.00066,-0.000494,0.082988,-0.002728,0.011643,0.009548,-0.027973,0.006922,-0.027850958111230284,0.006931197771336883
5793,21781,128,2,4,-0.00066,-0.000494,-0.043525,-0.007439,0.000292,0.012327,-0.007598,0.009373,-0.007579034834634513,0.009422189395991154
5794,21781,127,1,4,-0.00066,-0.000494,0.090346,-0.008228,0.00753,0.010173,-0.021181,0.009373,-0.021210311737377197,0.009375872832606547
5795,21781,155,1,8,-0.00066,-0.000494,-0.239781,0.01429,0.012438,0.001689,-0.027973,-0.005579,-0.028035347640980035,-0.005616118403850123
5796,21781,144,4,6,-0.00066,-0.000494,0.101974,0.003344,-0.009996,0.005338,0.012777,0.000672,0.012765868537826464,0.0006802458210586337
5797,21781,131,5,4,-0.00066,-0.000494,0.10627,-0.002574,-0.019728,0.019008,0.033152,0.009373,0.03294849913800135,0.00936689400987234
5798,21781,119,0,3,-0.00066,-0.000494,0.079964,-0.002252,0.017801,0.018028,-0.041556,0.011824,-0.041502061765640974,0.011825120629509911
5799,21781,144,4,6,-0.00066,-0.000494,-0.041563,0.003984,-0.009706,0.006052,0.012777,0.000672,0.012658209801884368,0.0006828590649092803
5800,21781,141,1,6,-0.00066,-0.000494,-0.008771,0.006929,0.012142,0.007573,-0.027973,0.000672,-0.027916954015381634,0.0006684124782623257
5801,21781,141,1,6,-0.00066,-0.000494,0.050495,0.005119,0.01329,0.007265,-0.027973,0.000672,-0.02806742809480056,0.0006688850835416815
5802,21781,149,2,7,-0.00066,-0.000494,0.08641,0.005741,0.001833,0.000418,-0.007598,-0.002453,-0.007608741856529377,-0.002533428320020903
5803,21781,120,1,3,-0.00066,-0.000494,0.091522,-0.00948,0.009861,0.013532,-0.027973,0.011824,-0.02794841257855296,0.011828346614493057
5804,21781,121,2,3,-0.00066,-0.000494,-0.109499,-0.008608,0.002818,0.01374,-0.014389,0.011824,-0.014440380851738155,0.011811226780992001
5805,21781,121,2,3,-0.00066,-0.000494,-0.079444,-0.009477,0.003356,0.013228,-0.014389,0.011824,-0.014463713858276606,0.011819378545624204
5806,21781,136,3,5,-0.00066,-0.000494,-0.25298,0.000221,-0.002996,0.014703,-0.000806,0.006922,-0.0008103022519208025,0.006946251465706155
5807,21781,147,0,7,-0.00066,-0.000494,-0.263776,0.014904,0.01426,0.007322,-0.034764,-0.002453,-0.03406134672695771,-0.002456107336911373
5808,21781,155,1,8,-0.00066,-0.000494,-0.132461,0.013783,0.012222,0.002199,-0.027973,-0.005579,-0.027869394922163337,-0.005583038597251289
5809,21781,157,3,8,-0.00066,-0.000494,0.090733,0.009353,-0.00261,-0.001247,-0.000806,-0.005579,-0.000816547822978464,-0.005588352833001409
5810,21781,127,1,4,-0.00066,-0.000494,0.089975,-0.00763,0.007611,0.009456,-0.021181,0.009373,-0.021129222121089697,0.009375753637868911
5811,21781,163,2,9,-0.00066,-0.000494,0.077283,0.016274,0.00702,-0.004256,-0.014389,-0.011829,-0.014386165741598234,-0.011332290145219304
5812,21781,119,0,3,-0.00066,-0.000494,0.081169,-0.001998,0.016584,0.018075,-0.041556,0.011824,-0.041509433824103326,0.011829584909719415
5813,21781,145,5,6,-0.00066,-0.000494,0.019989,0.00657,-0.018223,0.008155,0.026361,0.000672,0.02624791458947584,0.0006845253310530097
5814,21781,156,2,8,-0.00066,-0.000494,0.081581,0.009782,0.005848,4.6e-05,-0.014389,-0.005579,-0.01435480295913294,-0.005575810857408214
5815,21781,128,2,4,-0.00066,-0.000494,0.088806,-0.011116,0.001103,0.008946,-0.007598,0.009373,-0.007592083726194687,0.009368869243189692
5816,21781,171,3,10,-0.00066,-0.000494,0.097493,0.021401,-0.006597,-0.008741,0.005986,-0.014954,0.005987273820210248,-0.014943098212825134
5817,21781,138,5,5,-0.00066,-0.000494,-0.112715,0.001496,-0.017363,0.017274,0.026361,0.006922,0.026411144121084362,0.006961041915928945
5818,21781,151,4,7,-0.00066,-0.000494,0.110212,0.008537,-0.014019,0.003546,0.019569,-0.002453,0.019462099444353953,-0.002448831477522617
5819,21781,123,4,3,-0.00066,-0.000494,0.092127,-0.01254,-0.007276,0.014195,0.012777,0.011824,0.012789840111508965,0.011828742062789388
5820,21781,171,3,10,-0.00066,-0.000494,0.099306,0.021065,-0.006938,-0.009214,0.005986,-0.014954,0.0059935395256616175,-0.014933377300621942
5821,21781,172,4,10,-0.00066,-0.000494,0.086789,0.023599,-0.016411,-0.010146,0.019569,-0.014954,0.019506506767356768,-0.014959513500798494
5822,21781,164,3,9,-0.00066,-0.000494,-0.5474,0.013062,-0.004261,-0.017511,-0.000806,-0.011829,-0.0011205618211533874,-0.011977561400271952
5823,21781,123,4,3,-0.00066,-0.000494,0.063814,-0.012247,-0.007315,0.014113,0.012777,0.011824,0.012779453682014719,0.011809219970018603
5824,21781,172,4,10,-0.00066,-0.000494,0.112209,0.023901,-0.016556,-0.011869,0.019569,-0.014954,0.019540768262231722,-0.014983111672336236
5825,21781,138,5,5,-0.00066,-0.000494,0.105235,-0.002272,-0.016326,0.015458,0.026361,0.006922,0.02627170243067667,0.00689141200564336
5826,21781,166,5,9,-0.00066,-0.000494,0.119603,0.021462,-0.022422,-0.006768,0.026361,-0.011829,0.026334661641158164,-0.01184995731455274
5827,21781,156,2,8,-0.00066,-0.000494,0.080223,0.01045,0.006059,-0.000443,-0.014389,-0.005579,-0.014359031163621694,-0.005588130297837779
5828,21781,131,5,4,-0.00066,-0.000494,0.026301,-0.001521,-0.020264,0.021614,0.033152,0.009373,0.03311908949399367,0.009497809383901767
5829,21781,124,5,3,-0.00066,-0.000494,0.089092,-0.008768,-0.013333,0.019402,0.026361,0.011824,0.026105175376869738,0.011826041256426834
5830,21781,152,5,7,-0.00066,-0.000494,0.092154,0.011474,-0.024301,0.005365,0.033152,-0.002453,0.03303556813625619,-0.002449391715344973
5831,21781,142,2,6,-0.00066,-0.000494,0.084827,0.001661,0.005179,0.004569,-0.014389,0.000672,-0.014347551012178883,0.0006761212989658816
5832,21781,124,5,3,-0.00066,-0.000494,-0.356365,0.010136,-0.021492,0.031303,0.026361,0.011824,0.030049051041714847,0.011279339829343371
5833,21781,123,4,3,-0.00066,-0.000494,-0.201344,-0.00444,-0.00815,0.020432,0.012777,0.011824,0.01274147626827471,0.011817989783594385
5834,21781,170,2,10,-0.00066,-0.000494,0.080991,0.019946,0.002392,-0.006833,-0.007598,-0.014954,-0.007601401215652004,-0.01500723441131413
5835,21781,127,1,4,-0.00066,-0.000494,0.090226,-0.009278,0.006574,0.00949,-0.021181,0.009373,-0.01992586543201469,0.009419131063623354
5836,21781,165,4,9,-0.00066,-0.000494,0.105008,0.018749,-0.011943,-0.005708,0.012777,-0.011829,0.012749546935083345,-0.011821668478660285
5837,21781,128,2,4,-0.00066,-0.000494,0.079145,-0.010759,0.002056,0.00915,-0.007598,0.009373,-0.0076947408088017255,0.00937942739983555
5838,21781,124,5,3,-0.00066,-0.000494,0.096794,-0.008938,-0.013402,0.018988,0.026361,0.011824,0.026314550079405308,0.011824584609712474
5839,21781,145,5,6,-0.00066,-0.000494,0.110055,0.00458,-0.017983,0.008705,0.026361,0.000672,0.026305319101084024,0.0006680459719063947
5840,21781,124,5,3,-0.00066,-0.000494,0.096661,-0.00831,-0.01462,0.01826,0.026361,0.011824,0.02629051503026858,0.01183702786511276
5841,21781,142,2,6,-0.00066,-0.000494,-0.099186,0.004685,0.003861,0.005596,-0.014389,0.000672,-0.014345068455440924,0.0006820306771260221
5842,21781,131,5,4,-0.00066,-0.000494,-0.524963,0.013295,-0.018739,0.024586,0.033152,0.009373,0.03176382911624387,0.00968279795779381
5843,21781,138,5,5,-0.00066,-0.000494,0.103936,-0.002631,-0.016414,0.014442,0.026361,0.006922,0.026283763465471566,0.006910355543368496
5844,21781,150,3,7,-0.00066,-0.000494,0.097905,0.00532,-0.005002,0.002245,0.005986,-0.002453,0.005764603316492867,-0.002498623485735152
5845,21781,165,4,9,-0.00066,-0.000494,0.105995,0.018221,-0.011136,-0.006361,0.012777,-0.011829,0.012723964522592723,-0.011823758628452197
5846,21781,121,2,3,-0.00066,-0.000494,-0.186564,-0.006532,0.002667,0.01759,-0.014389,0.011824,-0.014369257143698633,0.01183026829676237
5847,21781,134,1,5,-0.00066,-0.000494,0.085602,-0.003432,0.010911,0.00946,-0.027973,0.006922,-0.02786481723887846,0.006940025748917833
5848,21781,138,5,5,-0.00066,-0.000494,0.078666,-0.002052,-0.016378,0.01573,0.026361,0.006922,0.02631088806083426,0.006948809328605421
5849,21781,155,1,8,-0.00066,-0.000494,0.010832,0.011708,0.013297,0.00266,-0.027973,-0.005579,-0.02793842420214787,-0.005624871519103181
5850,21781,126,0,4,-0.00066,-0.000494,0.084324,-0.003281,0.013917,0.013411,-0.034764,0.009373,-0.03449532686499879,0.009373765482450835
5851,21781,157,3,8,-0.00066,-0.000494,0.06316,0.009395,-0.00248,0.000367,-0.000806,-0.005579,-0.0007911711290944368,-0.005551954898692202
5852,21781,136,3,5,-0.00066,-0.000494,-0.289731,0.001223,-0.00268,0.013272,-0.000806,0.006922,-0.0008249762104242109,0.006909634204930626
5853,21781,135,2,5,-0.00066,-0.000494,0.064789,-0.005677,0.005458,0.008475,-0.014389,0.006922,-0.014477092801826075,0.00692686992988456
5854,21781,129,3,4,-0.00066,-0.000494,0.09046,-0.010975,-0.004522,0.010213,0.005986,0.009373,0.00603844767465489,0.009372372980578803
5855,21781,149,2,7,-0.00066,-0.000494,0.087847,0.005923,0.002442,0.001642,-0.007598,-0.002453,-0.00750845625589136,-0.002450046449666843
5856,21781,138,5,5,-0.00066,-0.000494,0.107317,-0.00251,-0.016163,0.014838,0.026361,0.006922,0.026274206466041505,0.0069177138357190415
5857,21781,142,2,6,-0.00066,-0.000494,0.085083,0.00154,0.00545,0.003766,-0.014389,0.000672,-0.014361452806042507,0.000670115880893718
5858,21781,142,2,6,-0.00066,-0.000494,0.084282,0.001229,0.005978,0.004567,-0.014389,0.000672,-0.014413708733627573,0.0006770472200514632
5859,21781,162,1,9,-0.00066,-0.000494,0.058557,0.019438,0.015152,-0.002083,-0.027973,-0.011829,-0.027942525688558817,-0.011819668390671723
5860,21781,129,3,4,-0.00066,-0.000494,0.091318,-0.010592,-0.005039,0.010751,0.005986,0.009373,0.00607253986527212,0.009387744023115374
5861,21781,147,0,7,-0.00066,-0.000494,0.047367,0.010965,0.01826,0.005778,-0.034764,-0.002453,-0.03469056624453515,-0.0024456536302750465
5862,21781,142,2,6,-0.00066,-0.000494,0.084205,0.000898,0.005759,0.004233,-0.014389,0.000672,-0.014362882153363898,0.0006768071143596899
5863,21781,171,3,10,-0.00066,-0.000494,0.097805,0.021278,-0.006739,-0.008587,0.005986,-0.014954,0.005988659424474463,-0.01496065646642819
5864,21781,150,3,7,-0.00066,-0.000494,0.099023,0.00603,-0.006112,0.00262,0.005986,-0.002453,0.006051600335922558,-0.0024605770195194054
5865,21781,158,4,8,-0.00066,-0.000494,0.104689,0.010813,-0.010117,-0.00031,0.012777,-0.005579,0.012735021213302389,-0.005565774925344158
5866,21781,137,4,5,-0.00066,-0.000494,-0.015839,-0.004473,-0.008705,0.012967,0.012777,0.006922,0.012737686454784125,0.0069323775242082775
5867,21781,123,4,3,-0.00066,-0.000494,0.089525,-0.012587,-0.006787,0.014115,0.012777,0.011824,0.012777373369317502,0.011830765011836775
5868,21781,126,0,4,-0.00066,-0.000494,0.080204,-0.001886,0.014455,0.013095,-0.034764,0.009373,-0.03475419065216556,0.009377722948556766
5869,21781,129,3,4,-0.00066,-0.000494,0.090072,-0.011592,-0.004125,0.011236,0.005986,0.009373,0.005858301825355738,0.009370787331135944
5870,21781,120,1,3,-0.00066,-0.000494,0.083248,-0.003362,0.010669,0.016859,-0.027973,0.011824,-0.028126140008680522,0.011678361537633464
5871,21781,129,3,4,-0.00066,-0.000494,0.093587,-0.010689,-0.004393,0.010439,0.005986,0.009373,0.005995698222250212,0.009375040972372517
5872,21781,119,0,3,-0.00066,-0.000494,0.082002,-0.001867,0.016461,0.018159,-0.041556,0.011824,-0.04147266905056313,0.011833119657239877
5873,21781,157,3,8,-0.00066,-0.000494,0.089367,0.009476,-0.00164,-0.001141,-0.000806,-0.005579,-0.0008413660561927827,-0.005584646249189973
5874,21781,166,5,9,-0.00066,-0.000494,-0.00371,0.020592,-0.021218,-0.007882,0.026361,-0.011829,0.026295746152754873,-0.011797424085671082
5875,21781,120,1,3,-0.00066,-0.000494,0.039649,-0.008057,0.009967,0.014803,-0.027973,0.011824,-0.028000467165838927,0.011834549310151488
5876,21781,134,1,5,-0.00066,-0.000494,0.059696,-0.00303,0.011347,0.010835,-0.027973,0.006922,-0.02801904728403315,0.0069656381965614855
5877,21781,135,2,5,-0.00066,-0.000494,0.088387,-0.007379,0.003708,0.007393,-0.014389,0.006922,-0.014208676933776587,0.006931747746421024
5878,21781,135,2,5,-0.00066,-0.000494,0.0855,-0.005628,0.005136,0.008227,-0.014389,0.006922,-0.014375640457728878,0.0069172687362879515
5879,21781,137,4,5,-0.00066,-0.000494,0.096422,-0.005274,-0.00847,0.009803,0.012777,0.006922,0.012745749350870028,0.0069136399833951145
5880,21781,155,1,8,-0.00066,-0.000494,0.067754,0.01204,0.013548,0.001956,-0.027973,-0.005579,-0.027913120517041534,-0.0055697395582683384
5881,21781,120,1,3,-0.00066,-0.000494,0.089088,-0.008285,0.009957,0.012247,-0.027973,0.011824,-0.027902471541892737,0.011678399372613057
5882,21781,129,3,4,-0.00066,-0.000494,0.079496,-0.01025,-0.005246,0.00972,0.005986,0.009373,0.006147307227365673,0.00936443758837413
5883,21781,155,1,8,-0.00066,-0.000494,0.065798,0.013027,0.014334,0.00083,-0.027973,-0.005579,-0.027926449256483465,-0.005569031309278216
5884,21781,149,2,7,-0.00066,-0.000494,-0.23969,0.009475,0.000558,0.004228,-0.007598,-0.002453,-0.007602948826388456,-0.0024434407278022263
5885,21781,129,3,4,-0.00066,-0.000494,0.094203,-0.011143,-0.003839,0.009592,0.005986,0.009373,0.005927827376581263,0.009408783458638936
5886,21781,155,1,8,-0.00066,-0.000494,0.068568,0.011555,0.013216,0.001417,-0.027973,-0.005579,-0.02790215110871941,-0.005553738541493658
5887,21781,134,1,5,-0.00066,-0.000494,0.085459,-0.003501,0.011556,0.010191,-0.027973,0.006922,-0.027836877095978707,0.0069325467047747225
5888,21781,120,1,3,-0.00066,-0.000494,-0.027421,-0.006102,0.009227,0.015835,-0.027973,0.011824,-0.02792380639584735,0.011845096669276245
5889,21781,135,2,5,-0.00066,-0.000494,0.087054,-0.006114,0.004763,0.007462,-0.014389,0.006922,-0.014359783788677305,0.006921944746864028
5890,21781,128,2,4,-0.00066,-0.000494,0.087269,-0.011657,0.000912,0.009467,-0.007598,0.009373,-0.007601105768117122,0.009358011695439927
5891,21781,135,2,5,-0.00066,-0.000494,-0.259053,0.001771,0.002399,0.014025,-0.014389,0.006922,-0.014346253825351596,0.006938070320757106
5892,21781,138,5,5,-0.00066,-0.000494,0.065179,-0.002087,-0.015237,0.014737,0.026361,0.006922,0.02616841602139175,0.006929192502866499
5893,21781,123,4,3,-0.00066,-0.000494,0.089505,-0.012381,-0.006446,0.012645,0.012777,0.011824,0.01271293280296959,0.011823979031760246
5894,21781,120,1,3,-0.00066,-0.000494,0.091525,-0.009254,0.009343,0.013196,-0.027973,0.011824,-0.02785316144581884,0.011838655264000408
5895,21781,157,3,8,-0.00066,-0.000494,0.091532,0.010063,-0.001332,-0.001056,-0.000806,-0.005579,-0.000854254560181289,-0.005577773357799742
5896,21781,137,4,5,-0.00066,-0.000494,0.071341,-0.005825,-0.008069,0.010354,0.012777,0.006922,0.012742923514451832,0.006928243426955305
5897,21781,156,2,8,-0.00066,-0.000494,0.08169,0.009325,0.006266,-0.00021,-0.014389,-0.005579,-0.014359520224388689,-0.005599666146736126
5898,21781,137,4,5,-0.00066,-0.000494,0.092847,-0.010083,-0.007791,0.004721,0.012777,0.006922,0.009065265738172457,0.0066777408355847
5899,21781,126,0,4,-0.00066,-0.000494,-0.159474,0.004508,0.012593,0.017887,-0.034764,0.009373,-0.03466493036830798,0.009365792022435926
5900,21781,145,5,6,-0.00066,-0.000494,0.112492,0.005554,-0.01861,0.008899,0.026361,0.000672,0.026324153295718133,0.0006931392726983177
5901,21781,156,2,8,-0.00066,-0.000494,0.058717,0.009557,0.005349,0.000594,-0.014389,-0.005579,-0.014337741740746424,-0.005594913971435744
5902,21781,158,4,8,-0.00066,-0.000494,0.103159,0.010825,-0.010119,-0.000279,0.012777,-0.005579,0.012735797528875992,-0.005567616361076944
5903,21781,158,4,8,-0.00066,-0.000494,0.059595,0.011218,-0.010618,-4.6e-05,0.012777,-0.005579,0.012725576554657891,-0.005577498217462562
5904,21781,155,1,8,-0.00066,-0.000494,-0.023805,0.013072,0.013506,0.00286,-0.027973,-0.005579,-0.027944758534431458,-0.005569135835685302
5905,21781,150,3,7,-0.00066,-0.000494,-0.51242,0.013427,-0.005256,0.002893,0.005986,-0.002453,0.005004223727155477,-0.0023875549632066395
