evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
10113,21757,359,2,9,0.000289,-0.001488,-0.174578,0.017818,0.005785,-0.006383,-0.016008,-0.012793 
10115,21757,347,4,7,0.000289,-0.001488,-0.168295,0.010066,-0.013559,0.003499,0.017946,-0.003419 
10116,21757,330,1,5,0.000289,-0.001488,-0.160582,0.003020,0.010782,0.014129,-0.029590,0.005956 
10120,21757,323,1,4,0.000289,-0.001488,-0.154894,-0.001377,0.006164,0.015536,-0.022799,0.008407 
10122,21757,354,4,8,0.000289,-0.001488,-0.154596,0.011910,-0.011239,-0.003042,0.011155,-0.006544 
10123,21757,373,2,11,0.000289,-0.001488,-0.175336,0.022773,0.005876,-0.014908,-0.016008,-0.018982 
10125,21757,343,0,7,0.000289,-0.001488,-0.202896,0.013817,0.016881,0.006409,-0.036380,-0.003419 
10128,21757,354,4,8,0.000289,-0.001488,-0.326066,0.014077,-0.011147,-0.002215,0.011155,-0.006544 
10132,21757,343,0,7,0.000289,-0.001488,-0.178732,0.013847,0.015638,0.006700,-0.036380,-0.003419 
10133,21757,322,0,4,0.000289,-0.001488,-0.159104,0.004764,0.013469,0.018189,-0.036380,0.008407 
10134,21757,373,2,11,0.000289,-0.001488,-0.176619,0.022624,0.005968,-0.015091,-0.016008,-0.018982 
10136,21757,352,2,8,0.000289,-0.001488,-0.182338,0.012815,0.005682,0.000035,-0.016008,-0.006544 
10137,21757,367,3,10,0.000289,-0.001488,-0.160048,0.019908,-0.007682,-0.012593,0.004364,-0.015918 
10138,21757,327,5,4,0.000289,-0.001488,-0.328551,0.008088,-0.020347,0.022553,0.031527,0.008407 
10139,21757,345,2,7,0.000289,-0.001488,-0.264380,0.009845,0.001248,0.003315,-0.009217,-0.003419 
10140,21757,332,3,5,0.000289,-0.001488,-0.159262,-0.002314,-0.001618,0.012310,-0.002426,0.005956 
10141,21757,347,4,7,0.000289,-0.001488,-0.152364,0.010515,-0.014765,0.003415,0.017946,-0.003419 
10143,21757,333,4,5,0.000289,-0.001488,-0.162324,-0.001605,-0.008921,0.013636,0.011155,0.005956 
10148,21757,331,2,5,0.000289,-0.001488,-0.385113,0.004117,0.002211,0.014287,-0.016008,0.005956 
10149,21757,345,2,7,0.000289,-0.001488,-0.164629,0.008169,0.001796,0.001711,-0.009217,-0.003419 
10150,21757,332,3,5,0.000289,-0.001488,-0.160714,-0.002933,-0.002697,0.011820,-0.002426,0.005956 
10151,21757,331,2,5,0.000289,-0.001488,-0.158203,-0.000546,0.004031,0.012615,-0.016008,0.005956 
10152,21757,323,1,4,0.000289,-0.001488,-0.155837,-0.001153,0.006584,0.015331,-0.022799,0.008407 
10153,21757,341,5,6,0.000289,-0.001488,-0.151218,0.010022,-0.018132,0.009102,0.024737,-0.000294 
10154,21757,330,1,5,0.000289,-0.001488,-0.158474,0.002813,0.010501,0.015169,-0.029590,0.005956 
10157,21757,330,1,5,0.000289,-0.001488,-0.159204,0.003434,0.010958,0.013980,-0.029590,0.005956 
10159,21757,354,4,8,0.000289,-0.001488,-0.161125,0.012480,-0.010915,-0.000422,0.011155,-0.006544 
10161,21757,375,4,11,0.000289,-0.001488,-0.155097,0.024475,-0.011801,-0.017016,0.011155,-0.018982 
10162,21757,318,3,3,0.000289,-0.001488,-0.419968,-0.029919,-0.012371,-0.008436,-0.002426,0.010857 
10163,21757,327,5,4,0.000289,-0.001488,-0.158999,0.003074,-0.020201,0.023187,0.031527,0.008407 
10164,21757,331,2,5,0.000289,-0.001488,-0.215602,0.000091,0.004424,0.012899,-0.016008,0.005956 
10165,21757,331,2,5,0.000289,-0.001488,-0.161086,-0.001167,0.003953,0.012273,-0.016008,0.005956 
10166,21757,337,1,6,0.000289,-0.001488,-0.170278,0.009650,0.011575,0.008273,-0.029590,-0.000294 
10167,21757,340,4,6,0.000289,-0.001488,-0.157871,0.006517,-0.010412,0.007434,0.011155,-0.000294 
10169,21757,333,4,5,0.000289,-0.001488,-0.162301,-0.001250,-0.008282,0.013450,0.011155,0.005956 
10171,21757,318,3,3,0.000289,-0.001488,-0.166722,-0.008378,-0.001808,0.014245,-0.002426,0.010857 
10174,21757,331,2,5,0.000289,-0.001488,-0.158047,-0.001403,0.003821,0.012389,-0.016008,0.005956 
10175,21757,345,2,7,0.000289,-0.001488,-0.163123,0.008109,0.001655,0.003122,-0.009217,-0.003419 
10176,21757,316,1,3,0.000289,-0.001488,-0.152663,-0.001374,0.008830,0.017527,-0.029590,0.010857 
10177,21757,323,1,4,0.000289,-0.001488,-0.156164,-0.000735,0.006845,0.015546,-0.022799,0.008407 
10178,21757,316,1,3,0.000289,-0.001488,-0.151696,-0.002294,0.008864,0.018621,-0.029590,0.010857 
10180,21757,380,2,12,0.000289,-0.001488,-0.172253,0.024457,0.001040,-0.018579,-0.009217,-0.022168 
10181,21757,327,5,4,0.000289,-0.001488,-0.333942,0.008271,-0.021027,0.024448,0.031527,0.008407 
10183,21757,330,1,5,0.000289,-0.001488,-0.159749,0.003505,0.010927,0.013534,-0.029590,0.005956 
10184,21757,330,1,5,0.000289,-0.001488,-0.160208,0.003998,0.010423,0.013692,-0.029590,0.005956 
10185,21757,332,3,5,0.000289,-0.001488,-0.160148,-0.002469,-0.002622,0.012146,-0.002426,0.005956 
10186,21757,340,4,6,0.000289,-0.001488,-0.146331,-0.002716,-0.009404,-0.002865,0.011155,-0.000294 
10187,21757,323,1,4,0.000289,-0.001488,-0.458434,0.010912,0.004859,0.020827,-0.022799,0.008407 
10188,21757,344,1,7,0.000289,-0.001488,-0.169468,0.009617,0.009461,0.004052,-0.022799,-0.003419 
10189,21757,334,5,5,0.000289,-0.001488,-0.157555,0.003416,-0.015395,0.017081,0.024737,0.005956 
10190,21757,331,2,5,0.000289,-0.001488,-0.167911,-0.000777,0.004229,0.013036,-0.016008,0.005956 
10192,21757,323,1,4,0.000289,-0.001488,-0.155582,-0.002510,0.006442,0.014889,-0.022799,0.008407 
10193,21757,355,5,8,0.000289,-0.001488,-0.152871,0.014764,-0.019323,-0.000095,0.024737,-0.006544 
10194,21757,362,5,9,0.000289,-0.001488,-0.234766,0.020344,-0.021756,-0.012263,0.024737,-0.012793 
10195,21757,346,3,7,0.000289,-0.001488,-0.160353,0.008773,-0.006422,0.003187,0.004364,-0.003419 
10196,21757,323,1,4,0.000289,-0.001488,-0.313909,0.002785,0.005652,0.017382,-0.022799,0.008407 
10197,21757,346,3,7,0.000289,-0.001488,-0.157252,0.007773,-0.006410,0.001803,0.004364,-0.003419 
10200,21757,332,3,5,0.000289,-0.001488,-0.161271,-0.002384,-0.002738,0.011178,-0.002426,0.005956 
10201,21757,334,5,5,0.000289,-0.001488,-0.158310,0.003785,-0.015980,0.017352,0.024737,0.005956 
10203,21757,316,1,3,0.000289,-0.001488,-0.185800,-0.000785,0.008989,0.019285,-0.029590,0.010857 
10204,21757,361,4,9,0.000289,-0.001488,-0.154690,0.018592,-0.011266,-0.009358,0.011155,-0.012793 
10205,21757,368,4,10,0.000289,-0.001488,-0.150686,0.022645,-0.016511,-0.016365,0.017946,-0.015918 
10206,21757,327,5,4,0.000289,-0.001488,-0.157335,0.004401,-0.020244,0.021381,0.031527,0.008407 
10208,21757,338,2,6,0.000289,-0.001488,-0.163232,0.005776,0.004168,0.006492,-0.016008,-0.000294 
10209,21757,346,3,7,0.000289,-0.001488,-0.484725,0.012260,-0.006004,0.002263,0.004364,-0.003419 
10210,21757,353,3,8,0.000289,-0.001488,-0.328993,0.011887,-0.002836,-0.001138,-0.002426,-0.006544 
10211,21757,332,3,5,0.000289,-0.001488,-0.160068,-0.001669,-0.001682,0.011113,-0.002426,0.005956 
10212,21757,340,4,6,0.000289,-0.001488,-0.264299,0.008730,-0.009614,0.006869,0.011155,-0.000294 
10214,21757,348,5,7,0.000289,-0.001488,-0.148590,0.013763,-0.024570,0.003823,0.031527,-0.003419 
10215,21757,340,4,6,0.000289,-0.001488,-0.268965,0.007499,-0.009404,0.007408,0.011155,-0.000294 
10217,21757,346,3,7,0.000289,-0.001488,-0.158994,0.008117,-0.006330,0.000777,0.004364,-0.003419 
10220,21757,322,0,4,0.000289,-0.001488,-0.164542,0.004274,0.013085,0.016806,-0.036380,0.008407 
10221,21757,333,4,5,0.000289,-0.001488,-0.166710,-0.000439,-0.008668,0.015314,0.011155,0.005956 
10222,21757,358,1,9,0.000289,-0.001488,-0.208906,0.019973,0.014722,-0.003510,-0.029590,-0.012793 
10223,21757,353,3,8,0.000289,-0.001488,-0.162661,0.011625,-0.001758,-0.000196,-0.002426,-0.006544 
10225,21757,333,4,5,0.000289,-0.001488,-0.161201,-0.000904,-0.008514,0.014349,0.011155,0.005956 
10230,21757,333,4,5,0.000289,-0.001488,-0.160605,-0.000181,-0.007774,0.013374,0.011155,0.005956 
10231,21757,316,1,3,0.000289,-0.001488,-0.152158,-0.001039,0.009116,0.018180,-0.029590,0.010857 
10233,21757,346,3,7,0.000289,-0.001488,-0.168781,0.008331,-0.005840,0.002079,0.004364,-0.003419 
10235,21757,323,1,4,0.000289,-0.001488,-0.155968,-0.000965,0.007434,0.014835,-0.022799,0.008407 
10237,21757,332,3,5,0.000289,-0.001488,-0.159162,-0.002275,-0.001512,0.011166,-0.002426,0.005956 
10238,21757,332,3,5,0.000289,-0.001488,-0.289711,0.000974,-0.002163,0.013260,-0.002426,0.005956 
10239,21757,322,0,4,0.000289,-0.001488,-0.158156,0.003608,0.013349,0.018567,-0.036380,0.008407 
10240,21757,322,0,4,0.000289,-0.001488,-0.158850,0.003352,0.012499,0.017821,-0.036380,0.008407 
10241,21757,333,4,5,0.000289,-0.001488,-0.162022,-0.001231,-0.008323,0.014200,0.011155,0.005956 
10243,21757,381,3,12,0.000289,-0.001488,-0.160986,0.025874,-0.007603,-0.022946,0.004364,-0.022168 
10244,21757,331,2,5,0.000289,-0.001488,-0.158940,-0.000481,0.004544,0.011512,-0.016008,0.005956 
10245,21757,340,4,6,0.000289,-0.001488,-0.156651,0.006751,-0.009713,0.005819,0.011155,-0.000294 
10247,21757,322,0,4,0.000289,-0.001488,-0.159878,0.004677,0.013150,0.017485,-0.036380,0.008407 
10249,21757,338,2,6,0.000289,-0.001488,-0.163673,0.005990,0.004528,0.006185,-0.016008,-0.000294 
10250,21757,322,0,4,0.000289,-0.001488,-0.307494,0.009241,0.012892,0.019871,-0.036380,0.008407 
10251,21757,359,2,9,0.000289,-0.001488,-0.173326,0.017288,0.006584,-0.006414,-0.016008,-0.012793 
10253,21757,315,0,3,0.000289,-0.001488,-0.158104,0.006599,0.015971,0.022887,-0.043171,0.010857 
10254,21757,330,1,5,0.000289,-0.001488,-0.160217,0.003422,0.010525,0.013602,-0.029590,0.005956 
10255,21757,331,2,5,0.000289,-0.001488,-0.159423,-0.000570,0.004086,0.011693,-0.016008,0.005956 
10256,21757,332,3,5,0.000289,-0.001488,-0.161754,-0.001977,-0.002330,0.012240,-0.002426,0.005956 
10257,21757,354,4,8,0.000289,-0.001488,-0.154732,0.012979,-0.010254,0.000843,0.011155,-0.006544 
10258,21757,318,3,3,0.000289,-0.001488,-0.161510,-0.006799,-0.001674,0.016349,-0.002426,0.010857 
10259,21757,330,1,5,0.000289,-0.001488,-0.168810,0.003346,0.010700,0.013938,-0.029590,0.005956 
10260,21757,316,1,3,0.000289,-0.001488,-0.172909,-0.001261,0.008557,0.020283,-0.029590,0.010857 
10261,21757,322,0,4,0.000289,-0.001488,-0.183574,0.004836,0.013832,0.017779,-0.036380,0.008407 
10262,21757,331,2,5,0.000289,-0.001488,-0.157982,-0.000760,0.003867,0.012492,-0.016008,0.005956 
10263,21757,332,3,5,0.000289,-0.001488,-0.160967,-0.001697,-0.002454,0.011675,-0.002426,0.005956 
10264,21757,374,3,11,0.000289,-0.001488,-0.296883,0.021473,-0.004007,-0.019293,-0.002426,-0.018982 
10265,21757,333,4,5,0.000289,-0.001488,-0.161180,-0.000503,-0.008604,0.013717,0.011155,0.005956 
10267,21757,331,2,5,0.000289,-0.001488,-0.162546,-0.000989,0.003134,0.012329,-0.016008,0.005956 
10268,21757,322,0,4,0.000289,-0.001488,-0.238766,0.005735,0.013059,0.019724,-0.036380,0.008407 
10269,21757,327,5,4,0.000289,-0.001488,-0.161531,0.004009,-0.021048,0.021683,0.031527,0.008407 
10270,21757,316,1,3,0.000289,-0.001488,-0.150585,-0.002400,0.009072,0.018682,-0.029590,0.010857 
10271,21757,358,1,9,0.000289,-0.001488,-0.272147,0.018701,0.012914,-0.004539,-0.029590,-0.012793 
10272,21757,338,2,6,0.000289,-0.001488,-0.162377,0.005673,0.004377,0.005740,-0.016008,-0.000294 
10273,21757,315,0,3,0.000289,-0.001488,-0.157378,0.005449,0.015095,0.022420,-0.043171,0.010857 
10275,21757,333,4,5,0.000289,-0.001488,-0.161526,-0.000210,-0.008322,0.014897,0.011155,0.005956 
10277,21757,340,4,6,0.000289,-0.001488,-0.371328,0.009611,-0.009583,0.007261,0.011155,-0.000294 
10278,21757,333,4,5,0.000289,-0.001488,-0.161820,-0.000908,-0.008361,0.014287,0.011155,0.005956 
10279,21757,333,4,5,0.000289,-0.001488,-0.161569,-0.000586,-0.009015,0.014476,0.011155,0.005956 
10280,21757,354,4,8,0.000289,-0.001488,-0.155467,0.012632,-0.010532,-0.001419,0.011155,-0.006544 
10281,21757,366,2,10,0.000289,-0.001488,-0.261127,0.019011,0.000386,-0.013036,-0.009217,-0.015918 
10282,21757,330,1,5,0.000289,-0.001488,-0.219477,0.005023,0.010258,0.014911,-0.029590,0.005956 
10284,21757,360,3,9,0.000289,-0.001488,-0.163005,0.017505,-0.003588,-0.007350,-0.002426,-0.012793 
10285,21757,368,4,10,0.000289,-0.001488,-0.327147,0.020132,-0.015623,-0.018600,0.017946,-0.015918 
10286,21757,318,3,3,0.000289,-0.001488,-0.160659,-0.007451,-0.001308,0.016615,-0.002426,0.010857 
10287,21757,346,3,7,0.000289,-0.001488,-0.159772,0.009097,-0.006954,0.002892,0.004364,-0.003419 
10288,21757,345,2,7,0.000289,-0.001488,-0.317443,0.010428,0.000276,0.002532,-0.009217,-0.003419 
10289,21757,368,4,10,0.000289,-0.001488,-0.148297,0.022624,-0.017711,-0.014635,0.017946,-0.015918 
10290,21757,333,4,5,0.000289,-0.001488,-0.160652,-0.000238,-0.008177,0.013232,0.011155,0.005956 
10291,21757,338,2,6,0.000289,-0.001488,-0.162585,0.001122,0.004061,0.002784,-0.016008,-0.000294 
10292,21757,322,0,4,0.000289,-0.001488,-0.308661,0.008675,0.012049,0.019938,-0.036380,0.008407 
10293,21757,322,0,4,0.000289,-0.001488,-0.159248,0.003990,0.013475,0.018426,-0.036380,0.008407 
10294,21757,380,2,12,0.000289,-0.001488,-0.252193,0.023502,0.001755,-0.021127,-0.009217,-0.022168 
10295,21757,323,1,4,0.000289,-0.001488,-0.164188,-0.001586,0.006326,0.015465,-0.022799,0.008407 
10296,21757,334,5,5,0.000289,-0.001488,-0.157768,0.002967,-0.015663,0.017385,0.024737,0.005956 
10297,21757,316,1,3,0.000289,-0.001488,-0.151184,-0.002486,0.008498,0.018129,-0.029590,0.010857 
10299,21757,327,5,4,0.000289,-0.001488,-0.158470,0.003252,-0.020511,0.022661,0.031527,0.008407 
10300,21757,341,5,6,0.000289,-0.001488,-0.152849,0.009170,-0.018593,0.009418,0.024737,-0.000294 
10301,21757,338,2,6,0.000289,-0.001488,-0.164835,0.006419,0.003997,0.007220,-0.016008,-0.000294 
10302,21757,352,2,8,0.000289,-0.001488,-0.168416,0.012068,0.005309,0.000418,-0.016008,-0.006544 
10303,21757,330,1,5,0.000289,-0.001488,-0.159196,0.002735,0.010941,0.012692,-0.029590,0.005956 
10304,21757,316,1,3,0.000289,-0.001488,-0.183191,-0.000773,0.008648,0.017748,-0.029590,0.010857 
10305,21757,331,2,5,0.000289,-0.001488,-0.158582,-0.001077,0.003478,0.011800,-0.016008,0.005956 
10306,21757,341,5,6,0.000289,-0.001488,-0.202632,0.009978,-0.018486,0.009340,0.024737,-0.000294 
10308,21757,327,5,4,0.000289,-0.001488,-0.156860,0.004397,-0.020422,0.020933,0.031527,0.008407 
10309,21757,360,3,9,0.000289,-0.001488,-0.164663,0.017151,-0.002744,-0.008479,-0.002426,-0.012793 
10310,21757,333,4,5,0.000289,-0.001488,-0.161720,-0.000941,-0.008368,0.014437,0.011155,0.005956 
10311,21757,346,3,7,0.000289,-0.001488,-0.157766,0.008041,-0.005875,0.003299,0.004364,-0.003419 
10312,21757,333,4,5,0.000289,-0.001488,-0.163272,-0.000494,-0.008276,0.013341,0.011155,0.005956 
10313,21757,347,4,7,0.000289,-0.001488,-0.152845,0.010792,-0.015022,0.004224,0.017946,-0.003419 
10315,21757,353,3,8,0.000289,-0.001488,-0.189508,0.012297,-0.002605,-0.001290,-0.002426,-0.006544 
10316,21757,353,3,8,0.000289,-0.001488,-0.162239,0.011620,-0.002670,-0.000313,-0.002426,-0.006544 
10317,21757,346,3,7,0.000289,-0.001488,-0.158617,0.009649,-0.006330,0.002279,0.004364,-0.003419 
10318,21757,316,1,3,0.000289,-0.001488,-0.158693,-0.001585,0.009075,0.019585,-0.029590,0.010857 
10319,21757,355,5,8,0.000289,-0.001488,-0.149053,0.015452,-0.019067,-0.001337,0.024737,-0.006544 
10320,21757,366,2,10,0.000289,-0.001488,-0.226120,0.019246,0.001167,-0.011806,-0.009217,-0.015918 
10321,21757,346,3,7,0.000289,-0.001488,-0.158530,0.008997,-0.006176,0.002512,0.004364,-0.003419 
10323,21757,345,2,7,0.000289,-0.001488,-0.374385,0.010619,0.000277,0.003546,-0.009217,-0.003419 
10324,21757,367,3,10,0.000289,-0.001488,-0.160059,0.020828,-0.007738,-0.012599,0.004364,-0.015918 
10325,21757,331,2,5,0.000289,-0.001488,-0.205353,0.001196,0.003128,0.012579,-0.016008,0.005956 
10326,21757,316,1,3,0.000289,-0.001488,-0.159526,-0.001730,0.009121,0.018227,-0.029590,0.010857 
10327,21757,316,1,3,0.000289,-0.001488,-0.151279,-0.001842,0.009180,0.019967,-0.029590,0.010857 
10328,21757,352,2,8,0.000289,-0.001488,-0.167480,0.011696,0.005498,0.000331,-0.016008,-0.006544 
10330,21757,337,1,6,0.000289,-0.001488,-0.166830,0.008717,0.011750,0.008770,-0.029590,-0.000294 
10331,21757,354,4,8,0.000289,-0.001488,-0.154818,0.012858,-0.010444,-0.001011,0.011155,-0.006544 
10332,21757,330,1,5,0.000289,-0.001488,-0.223188,0.004764,0.009952,0.014986,-0.029590,0.005956 
10333,21757,334,5,5,0.000289,-0.001488,-0.322010,0.006465,-0.015849,0.018262,0.024737,0.005956 
10334,21757,358,1,9,0.000289,-0.001488,-0.184152,0.019458,0.014276,-0.005123,-0.029590,-0.012793 
10336,21757,323,1,4,0.000289,-0.001488,-0.155730,-0.002816,0.006409,0.015126,-0.022799,0.008407 
10337,21757,331,2,5,0.000289,-0.001488,-0.158846,-0.000581,0.003498,0.012608,-0.016008,0.005956 
10338,21757,333,4,5,0.000289,-0.001488,-0.161578,-0.000251,-0.008857,0.014327,0.011155,0.005956 
10339,21757,355,5,8,0.000289,-0.001488,-0.151439,0.015432,-0.021219,-0.000693,0.024737,-0.006544 
10340,21757,333,4,5,0.000289,-0.001488,-0.161784,-0.000925,-0.007765,0.014237,0.011155,0.005956 
10342,21757,380,2,12,0.000289,-0.001488,-0.172983,0.024200,0.001654,-0.018561,-0.009217,-0.022168 
10343,21757,352,2,8,0.000289,-0.001488,-0.167852,0.012840,0.004948,0.000177,-0.016008,-0.006544 
10344,21757,327,5,4,0.000289,-0.001488,-0.270460,0.006567,-0.019746,0.023917,0.031527,0.008407 
10345,21757,331,2,5,0.000289,-0.001488,-0.159130,-0.000932,0.003994,0.012573,-0.016008,0.005956 
10346,21757,331,2,5,0.000289,-0.001488,-0.404541,0.005810,0.003046,0.015435,-0.016008,0.005956 
10350,21757,322,0,4,0.000289,-0.001488,-0.158342,0.004704,0.013883,0.019054,-0.036380,0.008407 
10351,21757,354,4,8,0.000289,-0.001488,-0.155369,0.012830,-0.010368,-0.000735,0.011155,-0.006544 
10352,21757,334,5,5,0.000289,-0.001488,-0.157841,0.002996,-0.015817,0.017273,0.024737,0.005956 
10354,21757,331,2,5,0.000289,-0.001488,-0.157966,-0.000431,0.003821,0.010936,-0.016008,0.005956 
10355,21757,330,1,5,0.000289,-0.001488,-0.159811,0.003233,0.010629,0.013840,-0.029590,0.005956 
10356,21757,355,5,8,0.000289,-0.001488,-0.156212,0.015856,-0.020427,0.000797,0.024737,-0.006544 
10357,21757,374,3,11,0.000289,-0.001488,-0.202569,0.022123,-0.003048,-0.015678,-0.002426,-0.018982 
10360,21757,360,3,9,0.000289,-0.001488,-0.199644,0.017681,-0.002903,-0.008271,-0.002426,-0.012793 
10361,21757,341,5,6,0.000289,-0.001488,-0.280100,0.011150,-0.017691,0.007959,0.024737,-0.000294 
10362,21757,373,2,11,0.000289,-0.001488,-0.176778,0.022114,0.005716,-0.015329,-0.016008,-0.018982 
10364,21757,331,2,5,0.000289,-0.001488,-0.358751,0.004331,0.002701,0.014806,-0.016008,0.005956 
10365,21757,340,4,6,0.000289,-0.001488,-0.157327,0.006357,-0.009319,0.007139,0.011155,-0.000294 
10366,21757,352,2,8,0.000289,-0.001488,-0.166347,0.011161,0.006028,-0.000303,-0.016008,-0.006544 
10367,21757,327,5,4,0.000289,-0.001488,-0.157322,0.004374,-0.020368,0.021485,0.031527,0.008407 
10369,21757,374,3,11,0.000289,-0.001488,-0.193131,0.022869,-0.003464,-0.017354,-0.002426,-0.018982 
10370,21757,360,3,9,0.000289,-0.001488,-0.163198,0.017772,-0.002173,-0.007131,-0.002426,-0.012793 
10371,21757,333,4,5,0.000289,-0.001488,-0.162639,-0.000821,-0.008119,0.014798,0.011155,0.005956 
10372,21757,343,0,7,0.000289,-0.001488,-0.195891,0.014254,0.016572,0.006570,-0.036380,-0.003419 
10375,21757,374,3,11,0.000289,-0.001488,-0.165974,0.022697,-0.003295,-0.015452,-0.002426,-0.018982 
10376,21757,330,1,5,0.000289,-0.001488,-0.160018,0.002530,0.010025,0.014679,-0.029590,0.005956 
10377,21757,380,2,12,0.000289,-0.001488,-0.170653,0.024816,0.002420,-0.018397,-0.009217,-0.022168 
10378,21757,343,0,7,0.000289,-0.001488,-0.367464,0.017236,0.014957,0.006448,-0.036380,-0.003419 
10379,21757,345,2,7,0.000289,-0.001488,-0.303091,0.010916,0.000352,0.003268,-0.009217,-0.003419 
10381,21757,315,0,3,0.000289,-0.001488,-0.341865,0.012372,0.014917,0.026073,-0.043171,0.010857 
10382,21757,334,5,5,0.000289,-0.001488,-0.217781,0.004932,-0.016323,0.017132,0.024737,0.005956 
10383,21757,323,1,4,0.000289,-0.001488,-0.156172,-0.001327,0.006780,0.014897,-0.022799,0.008407 
10384,21757,323,1,4,0.000289,-0.001488,-0.156495,-0.001821,0.006239,0.013626,-0.022799,0.008407 
10385,21757,340,4,6,0.000289,-0.001488,-0.181192,0.006272,-0.009240,0.007292,0.011155,-0.000294 
10388,21757,360,3,9,0.000289,-0.001488,-0.162728,0.017435,-0.002816,-0.009377,-0.002426,-0.012793 
10389,21757,347,4,7,0.000289,-0.001488,-0.160669,0.010410,-0.014252,0.003753,0.017946,-0.003419 
10390,21757,359,2,9,0.000289,-0.001488,-0.235664,0.016773,0.005085,-0.007929,-0.016008,-0.012793 
10391,21757,333,4,5,0.000289,-0.001488,-0.161433,-0.000477,-0.008565,0.015080,0.011155,0.005956 
10393,21757,323,1,4,0.000289,-0.001488,-0.244072,0.000021,0.006101,0.015637,-0.022799,0.008407 
10394,21757,318,3,3,0.000289,-0.001488,-0.301693,-0.003350,-0.002925,0.018853,-0.002426,0.010857 
10396,21757,344,1,7,0.000289,-0.001488,-0.300720,0.011598,0.007822,0.005072,-0.022799,-0.003419 
10400,21757,360,3,9,0.000289,-0.001488,-0.377006,0.016626,-0.003659,-0.011599,-0.002426,-0.012793 
10402,21757,323,1,4,0.000289,-0.001488,-0.156304,-0.001591,0.006013,0.014023,-0.022799,0.008407 
10403,21757,347,4,7,0.000289,-0.001488,-0.152507,0.011664,-0.014999,0.002563,0.017946,-0.003419 
10404,21757,322,0,4,0.000289,-0.001488,-0.157064,0.004105,0.014253,0.017423,-0.036380,0.008407 
10405,21757,340,4,6,0.000289,-0.001488,-0.157008,0.006059,-0.010669,0.006073,0.011155,-0.000294 
10408,21757,340,4,6,0.000289,-0.001488,-0.163647,0.007350,-0.009752,0.008086,0.011155,-0.000294 
10409,21757,322,0,4,0.000289,-0.001488,-0.281746,0.007410,0.012738,0.019778,-0.036380,0.008407 
10411,21757,340,4,6,0.000289,-0.001488,-0.156598,0.007285,-0.009570,0.006347,0.011155,-0.000294 
10412,21757,348,5,7,0.000289,-0.001488,-0.178378,0.015044,-0.024437,0.004551,0.031527,-0.003419 
10415,21757,331,2,5,0.000289,-0.001488,-0.161423,-0.000693,0.003292,0.012206,-0.016008,0.005956 
10416,21757,330,1,5,0.000289,-0.001488,-0.158094,0.003304,0.010178,0.014006,-0.029590,0.005956 
