evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
6601,21768,163,2,9,0.000307,-0.000497,-0.263324,0.020839,0.005680,-0.004673,-0.014392,-0.012811 
6602,21768,170,2,10,0.000307,-0.000497,-0.044338,0.022771,0.001416,-0.007062,-0.007601,-0.015936 
6603,21768,137,4,5,0.000307,-0.000497,0.036064,-0.001367,-0.008232,0.012513,0.012771,0.005938 
6604,21768,164,3,9,0.000307,-0.000497,-0.384586,0.022155,-0.002865,-0.005253,-0.000810,-0.012811 
6605,21768,138,5,5,0.000307,-0.000497,0.048991,0.001784,-0.015995,0.016970,0.026353,0.005938 
6606,21768,177,2,11,0.000307,-0.000497,0.070984,0.026778,0.007045,-0.006418,-0.014392,-0.019000 
6607,21768,137,4,5,0.000307,-0.000497,0.095989,-0.003058,-0.008079,0.012685,0.012771,0.005938 
6608,21768,136,3,5,0.000307,-0.000497,0.092562,-0.004247,-0.001769,0.009615,-0.000810,0.005938 
6609,21768,159,5,8,0.000307,-0.000497,0.116195,0.017067,-0.020074,0.003196,0.026353,-0.006562 
6610,21768,144,4,6,0.000307,-0.000497,0.101068,0.006170,-0.008960,0.007554,0.012771,-0.000312 
6611,21768,145,5,6,0.000307,-0.000497,0.110976,0.009036,-0.019162,0.011028,0.026353,-0.000312 
6612,21768,121,2,3,0.000307,-0.000497,-0.212339,-0.002132,0.002311,0.019731,-0.014392,0.010839 
6613,21768,119,0,3,0.000307,-0.000497,0.083081,0.001657,0.016938,0.019623,-0.041555,0.010839 
6614,21768,162,1,9,0.000307,-0.000497,0.033630,0.022787,0.014844,0.000462,-0.027973,-0.012811 
6615,21768,128,2,4,0.000307,-0.000497,-0.066003,-0.004700,0.000899,0.014861,-0.007601,0.008389 
6616,21768,124,5,3,0.000307,-0.000497,-0.116941,0.000262,-0.015362,0.024963,0.026353,0.010839 
6617,21768,137,4,5,0.000307,-0.000497,0.096980,-0.002216,-0.008804,0.013196,0.012771,0.005938 
6618,21768,120,1,3,0.000307,-0.000497,-0.057153,-0.001571,0.009291,0.018589,-0.027973,0.010839 
6619,21768,127,1,4,0.000307,-0.000497,0.091550,-0.005142,0.007596,0.012183,-0.021183,0.008389 
6620,21768,124,5,3,0.000307,-0.000497,0.024292,-0.003559,-0.014017,0.021274,0.026353,0.010839 
6621,21768,148,1,7,0.000307,-0.000497,-0.380559,0.015543,0.006839,0.006656,-0.021183,-0.003437 
6622,21768,169,1,10,0.000307,-0.000497,0.066687,0.024407,0.010755,-0.002003,-0.021183,-0.015936 
6623,21768,142,2,6,0.000307,-0.000497,0.025751,0.006536,0.005558,0.007846,-0.014392,-0.000312 
6624,21768,136,3,5,0.000307,-0.000497,0.091320,-0.004669,-0.001560,0.009762,-0.000810,0.005938 
6625,21768,121,2,3,0.000307,-0.000497,0.081043,-0.010320,0.004573,0.013616,-0.014392,0.010839 
6626,21768,152,5,7,0.000307,-0.000497,0.091985,0.015056,-0.025073,0.006023,0.033144,-0.003437 
6627,21768,123,4,3,0.000307,-0.000497,0.090613,-0.009709,-0.006412,0.015685,0.012771,0.010839 
6628,21768,155,1,8,0.000307,-0.000497,0.068594,0.014973,0.013840,0.004457,-0.027973,-0.006562 
6629,21768,126,0,4,0.000307,-0.000497,-0.237980,0.010896,0.012171,0.022109,-0.034764,0.008389 
6630,21768,127,1,4,0.000307,-0.000497,0.048999,-0.003868,0.006862,0.013336,-0.021183,0.008389 
6631,21768,122,3,3,0.000307,-0.000497,0.090535,-0.010632,-0.001326,0.011752,-0.000810,0.010839 
6632,21768,163,2,9,0.000307,-0.000497,0.075568,0.020241,0.006241,-0.002322,-0.014392,-0.012811 
6633,21768,137,4,5,0.000307,-0.000497,-0.119071,0.001628,-0.008848,0.014772,0.012771,0.005938 
6634,21768,138,5,5,0.000307,-0.000497,0.105405,0.001140,-0.015998,0.015612,0.026353,0.005938 
6635,21768,127,1,4,0.000307,-0.000497,-0.245827,0.003486,0.005244,0.018111,-0.021183,0.008389 
6636,21768,136,3,5,0.000307,-0.000497,0.092429,-0.004308,-0.001342,0.009976,-0.000810,0.005938 
6637,21768,158,4,8,0.000307,-0.000497,0.104146,0.013143,-0.010257,0.002294,0.012771,-0.006562 
6638,21768,134,1,5,0.000307,-0.000497,0.078772,0.000223,0.011689,0.013555,-0.027973,0.005938 
6639,21768,163,2,9,0.000307,-0.000497,-0.109288,0.020354,0.004884,-0.002879,-0.014392,-0.012811 
6640,21768,156,2,8,0.000307,-0.000497,-0.433514,0.018039,0.003385,0.003302,-0.014392,-0.006562 
6641,21768,136,3,5,0.000307,-0.000497,0.092432,-0.004681,-0.002332,0.009588,-0.000810,0.005938 
6642,21768,150,3,7,0.000307,-0.000497,0.069176,0.009316,-0.006045,0.005307,0.005980,-0.003437 
6643,21768,121,2,3,0.000307,-0.000497,0.093107,-0.009538,0.004017,0.012849,-0.014392,0.010839 
6644,21768,128,2,4,0.000307,-0.000497,-0.267148,0.007109,-0.001264,0.020251,-0.007601,0.008389 
6645,21768,157,3,8,0.000307,-0.000497,-0.256878,0.015016,-0.002518,0.001564,-0.000810,-0.006562 
6646,21768,127,1,4,0.000307,-0.000497,-0.107976,0.000061,0.006341,0.017199,-0.021183,0.008389 
6647,21768,171,3,10,0.000307,-0.000497,0.097143,0.024304,-0.006184,-0.006069,0.005980,-0.015936 
6648,21768,129,3,4,0.000307,-0.000497,-0.316683,0.002172,-0.005246,0.017953,0.005980,0.008389 
6649,21768,134,1,5,0.000307,-0.000497,-0.222881,0.008482,0.009390,0.016982,-0.027973,0.005938 
6650,21768,128,2,4,0.000307,-0.000497,0.090690,-0.008117,0.001851,0.010956,-0.007601,0.008389 
6651,21768,155,1,8,0.000307,-0.000497,-0.271759,0.018891,0.011241,0.004481,-0.027973,-0.006562 
6652,21768,141,1,6,0.000307,-0.000497,0.066910,0.008757,0.012291,0.009142,-0.027973,-0.000312 
6653,21768,123,4,3,0.000307,-0.000497,-0.155506,-0.002934,-0.008529,0.021118,0.012771,0.010839 
6654,21768,150,3,7,0.000307,-0.000497,0.098105,0.009225,-0.005819,0.004731,0.005980,-0.003437 
6655,21768,150,3,7,0.000307,-0.000497,0.097599,0.008506,-0.005939,0.005002,0.005980,-0.003437 
6656,21768,148,1,7,0.000307,-0.000497,0.078647,0.009290,0.009558,0.005551,-0.021183,-0.003437 
6657,21768,121,2,3,0.000307,-0.000497,0.083404,-0.010610,0.003484,0.012163,-0.014392,0.010839 
6658,21768,179,4,11,0.000307,-0.000497,0.103523,0.029074,-0.012317,-0.011406,0.012771,-0.019000 
6659,21768,137,4,5,0.000307,-0.000497,0.094906,-0.003285,-0.008466,0.012036,0.012771,0.005938 
6660,21768,123,4,3,0.000307,-0.000497,0.090823,-0.009402,-0.006375,0.015064,0.012771,0.010839 
6661,21768,131,5,4,0.000307,-0.000497,0.106916,0.000285,-0.019077,0.019337,0.033144,0.008389 
6662,21768,165,4,9,0.000307,-0.000497,-0.050095,0.021615,-0.012116,-0.006540,0.012771,-0.012811 
6663,21768,148,1,7,0.000307,-0.000497,-0.154872,0.013268,0.007583,0.007016,-0.021183,-0.003437 
6664,21768,170,2,10,0.000307,-0.000497,0.083093,0.022662,0.002592,-0.004707,-0.007601,-0.015936 
6665,21768,179,4,11,0.000307,-0.000497,0.077685,0.028658,-0.012906,-0.012091,0.012771,-0.019000 
6666,21768,179,4,11,0.000307,-0.000497,-0.010712,0.027618,-0.012142,-0.014087,0.012771,-0.019000 
6667,21768,157,3,8,0.000307,-0.000497,0.065449,0.012516,-0.002447,0.003030,-0.000810,-0.006562 
6668,21768,136,3,5,0.000307,-0.000497,0.091587,-0.003966,-0.001377,0.009854,-0.000810,0.005938 
6669,21768,121,2,3,0.000307,-0.000497,0.092485,-0.010129,0.002985,0.012983,-0.014392,0.010839 
6670,21768,144,4,6,0.000307,-0.000497,0.102180,0.005999,-0.009927,0.007162,0.012771,-0.000312 
6671,21768,126,0,4,0.000307,-0.000497,-0.057593,0.004469,0.013452,0.019250,-0.034764,0.008389 
6672,21768,134,1,5,0.000307,-0.000497,0.085140,-0.000042,0.012213,0.012769,-0.027973,0.005938 
6673,21768,137,4,5,0.000307,-0.000497,0.096333,-0.002729,-0.006910,0.011987,0.012771,0.005938 
6674,21768,137,4,5,0.000307,-0.000497,0.097560,-0.002437,-0.008044,0.011480,0.012771,0.005938 
6675,21768,151,4,7,0.000307,-0.000497,0.109388,0.010818,-0.014573,0.005237,0.019562,-0.003437 
6676,21768,155,1,8,0.000307,-0.000497,0.067743,0.015518,0.013327,0.004412,-0.027973,-0.006562 
6677,21768,136,3,5,0.000307,-0.000497,0.091566,-0.003937,-0.002190,0.010563,-0.000810,0.005938 
6678,21768,137,4,5,0.000307,-0.000497,0.095743,-0.001901,-0.007832,0.012198,0.012771,0.005938 
6679,21768,184,2,12,0.000307,-0.000497,0.075963,0.030749,0.003012,-0.010847,-0.007601,-0.022186 
6680,21768,149,2,7,0.000307,-0.000497,0.087461,0.009249,0.002010,0.004688,-0.007601,-0.003437 
6681,21768,122,3,3,0.000307,-0.000497,-0.279781,-0.001376,-0.003159,0.020126,-0.000810,0.010839 
6682,21768,129,3,4,0.000307,-0.000497,-0.405488,0.006539,-0.005785,0.020675,0.005980,0.008389 
6683,21768,147,0,7,0.000307,-0.000497,-0.017716,0.015470,0.016616,0.009140,-0.034764,-0.003437 
6684,21768,142,2,6,0.000307,-0.000497,0.084336,0.004930,0.005669,0.006327,-0.014392,-0.000312 
6685,21768,119,0,3,0.000307,-0.000497,0.074661,0.001603,0.017428,0.020671,-0.041555,0.010839 
6686,21768,123,4,3,0.000307,-0.000497,0.084748,-0.009155,-0.006528,0.015940,0.012771,0.010839 
6687,21768,119,0,3,0.000307,-0.000497,-0.079859,0.006572,0.016366,0.023912,-0.041555,0.010839 
6688,21768,155,1,8,0.000307,-0.000497,-0.210271,0.017810,0.012316,0.005514,-0.027973,-0.006562 
6689,21768,128,2,4,0.000307,-0.000497,0.091010,-0.008117,0.002061,0.011967,-0.007601,0.008389 
6690,21768,119,0,3,0.000307,-0.000497,0.081842,0.001171,0.017249,0.021582,-0.041555,0.010839 
6691,21768,131,5,4,0.000307,-0.000497,0.108015,0.000240,-0.020255,0.020343,0.033144,0.008389 
6692,21768,136,3,5,0.000307,-0.000497,0.090508,-0.004192,-0.001514,0.009741,-0.000810,0.005938 
6693,21768,127,1,4,0.000307,-0.000497,0.088176,-0.005378,0.008055,0.012385,-0.021183,0.008389 
6694,21768,121,2,3,0.000307,-0.000497,-0.018870,-0.007798,0.002420,0.015956,-0.014392,0.010839 
6695,21768,137,4,5,0.000307,-0.000497,0.096159,-0.002591,-0.007087,0.012401,0.012771,0.005938 
6696,21768,124,5,3,0.000307,-0.000497,0.076200,-0.005408,-0.014061,0.022200,0.026353,0.010839 
6697,21768,134,1,5,0.000307,-0.000497,0.058416,-0.000142,0.011359,0.012704,-0.027973,0.005938 
6698,21768,149,2,7,0.000307,-0.000497,0.086568,0.008657,0.001649,0.004358,-0.007601,-0.003437 
6699,21768,149,2,7,0.000307,-0.000497,0.086663,0.007987,0.001011,0.004251,-0.007601,-0.003437 
6700,21768,127,1,4,0.000307,-0.000497,0.085588,-0.004567,0.007543,0.011744,-0.021183,0.008389 
6701,21768,129,3,4,0.000307,-0.000497,0.025572,-0.005800,-0.004143,0.012970,0.005980,0.008389 
6702,21768,129,3,4,0.000307,-0.000497,0.085517,-0.007970,-0.003541,0.012767,0.005980,0.008389 
6703,21768,155,1,8,0.000307,-0.000497,-0.174566,0.017331,0.011800,0.005464,-0.027973,-0.006562 
6704,21768,147,0,7,0.000307,-0.000497,0.061172,0.014607,0.016821,0.008359,-0.034764,-0.003437 
6705,21768,120,1,3,0.000307,-0.000497,-0.054668,-0.001466,0.008388,0.020189,-0.027973,0.010839 
6706,21768,134,1,5,0.000307,-0.000497,0.023497,0.001815,0.011671,0.013065,-0.027973,0.005938 
6707,21768,138,5,5,0.000307,-0.000497,-0.059912,0.004053,-0.017088,0.017496,0.026353,0.005938 
6708,21768,124,5,3,0.000307,-0.000497,0.049515,-0.004844,-0.013575,0.021695,0.026353,0.010839 
6709,21768,151,4,7,0.000307,-0.000497,0.108404,0.010637,-0.014438,0.005928,0.019562,-0.003437 
6710,21768,177,2,11,0.000307,-0.000497,0.070241,0.027494,0.006924,-0.007410,-0.014392,-0.019000 
6711,21768,129,3,4,0.000307,-0.000497,-0.078394,-0.003705,-0.005366,0.016037,0.005980,0.008389 
6712,21768,145,5,6,0.000307,-0.000497,0.046046,0.010123,-0.019545,0.011773,0.026353,-0.000312 
6713,21768,148,1,7,0.000307,-0.000497,-0.122765,0.012993,0.008073,0.006316,-0.021183,-0.003437 
6714,21768,123,4,3,0.000307,-0.000497,-0.024996,-0.006416,-0.007675,0.018481,0.012771,0.010839 
6715,21768,126,0,4,0.000307,-0.000497,0.084029,0.000779,0.014713,0.016674,-0.034764,0.008389 
6716,21768,120,1,3,0.000307,-0.000497,0.091607,-0.006677,0.009359,0.015773,-0.027973,0.010839 
6717,21768,122,3,3,0.000307,-0.000497,0.044124,-0.010270,-0.001201,0.014129,-0.000810,0.010839 
6718,21768,136,3,5,0.000307,-0.000497,0.091340,-0.003994,-0.002187,0.010102,-0.000810,0.005938 
6719,21768,121,2,3,0.000307,-0.000497,0.093006,-0.011412,0.003598,0.013513,-0.014392,0.010839 
6720,21768,121,2,3,0.000307,-0.000497,0.092357,-0.010096,0.003820,0.013035,-0.014392,0.010839 
6721,21768,149,2,7,0.000307,-0.000497,0.083908,0.009181,0.001264,0.005209,-0.007601,-0.003437 
6722,21768,138,5,5,0.000307,-0.000497,0.104709,0.000244,-0.015906,0.016124,0.026353,0.005938 
6723,21768,138,5,5,0.000307,-0.000497,-0.336998,0.010582,-0.017141,0.021045,0.026353,0.005938 
6724,21768,135,2,5,0.000307,-0.000497,0.092020,-0.004588,0.004264,0.010833,-0.014392,0.005938 
6725,21768,145,5,6,0.000307,-0.000497,-0.178632,0.012933,-0.018505,0.011219,0.026353,-0.000312 
6726,21768,151,4,7,0.000307,-0.000497,0.014218,0.012254,-0.015078,0.005161,0.019562,-0.003437 
6727,21768,137,4,5,0.000307,-0.000497,-0.050059,0.001165,-0.009186,0.014560,0.012771,0.005938 
6728,21768,138,5,5,0.000307,-0.000497,-0.122811,0.005213,-0.017420,0.018941,0.026353,0.005938 
6729,21768,121,2,3,0.000307,-0.000497,0.092863,-0.010895,0.003833,0.013153,-0.014392,0.010839 
6730,21768,142,2,6,0.000307,-0.000497,-0.387330,0.012356,0.002958,0.008581,-0.014392,-0.000312 
6731,21768,119,0,3,0.000307,-0.000497,0.080537,0.002307,0.017662,0.020944,-0.041555,0.010839 
6732,21768,119,0,3,0.000307,-0.000497,-0.193365,0.010585,0.014551,0.025889,-0.041555,0.010839 
6733,21768,145,5,6,0.000307,-0.000497,0.110798,0.008525,-0.018706,0.010084,0.026353,-0.000312 
6734,21768,148,1,7,0.000307,-0.000497,0.076352,0.010462,0.009367,0.006175,-0.021183,-0.003437 
6735,21768,137,4,5,0.000307,-0.000497,0.096223,-0.003105,-0.008481,0.013096,0.012771,0.005938 
6736,21768,122,3,3,0.000307,-0.000497,-0.004391,-0.008805,-0.001865,0.015013,-0.000810,0.010839 
6737,21768,119,0,3,0.000307,-0.000497,-0.110636,0.008153,0.015970,0.024861,-0.041555,0.010839 
6738,21768,126,0,4,0.000307,-0.000497,0.083909,0.000758,0.013668,0.016525,-0.034764,0.008389 
6739,21768,128,2,4,0.000307,-0.000497,0.077080,-0.007131,0.001554,0.011315,-0.007601,0.008389 
6740,21768,122,3,3,0.000307,-0.000497,0.090976,-0.011751,-0.002211,0.012934,-0.000810,0.010839 
6741,21768,124,5,3,0.000307,-0.000497,-0.102640,-0.001430,-0.016168,0.023782,0.026353,0.010839 
6742,21768,137,4,5,0.000307,-0.000497,0.070630,-0.001796,-0.008699,0.012797,0.012771,0.005938 
6743,21768,144,4,6,0.000307,-0.000497,-0.131104,0.007687,-0.009757,0.009262,0.012771,-0.000312 
6744,21768,129,3,4,0.000307,-0.000497,-0.394202,0.005455,-0.006165,0.020101,0.005980,0.008389 
6745,21768,156,2,8,0.000307,-0.000497,0.081200,0.012472,0.005244,0.002014,-0.014392,-0.006562 
6746,21768,128,2,4,0.000307,-0.000497,0.091944,-0.008114,0.000872,0.010091,-0.007601,0.008389 
6747,21768,157,3,8,0.000307,-0.000497,0.091608,0.012401,-0.001635,0.001781,-0.000810,-0.006562 
6748,21768,136,3,5,0.000307,-0.000497,0.090665,-0.003901,-0.001431,0.009861,-0.000810,0.005938 
6749,21768,120,1,3,0.000307,-0.000497,0.092314,-0.006354,0.009429,0.015984,-0.027973,0.010839 
6750,21768,127,1,4,0.000307,-0.000497,0.090875,-0.005736,0.006637,0.012880,-0.021183,0.008389 
6751,21768,141,1,6,0.000307,-0.000497,0.073021,0.007818,0.013571,0.009372,-0.027973,-0.000312 
6752,21768,157,3,8,0.000307,-0.000497,0.092563,0.012381,-0.002052,0.001674,-0.000810,-0.006562 
6753,21768,129,3,4,0.000307,-0.000497,0.093463,-0.007675,-0.004195,0.012726,0.005980,0.008389 
6754,21768,121,2,3,0.000307,-0.000497,0.093392,-0.009801,0.003017,0.013029,-0.014392,0.010839 
6755,21768,127,1,4,0.000307,-0.000497,0.091909,-0.005177,0.006695,0.012492,-0.021183,0.008389 
6756,21768,148,1,7,0.000307,-0.000497,0.078231,0.009564,0.009590,0.005933,-0.021183,-0.003437 
6757,21768,158,4,8,0.000307,-0.000497,0.105115,0.014002,-0.011310,0.001379,0.012771,-0.006562 
6758,21768,178,3,11,0.000307,-0.000497,0.089352,0.027165,-0.002759,-0.008441,-0.000810,-0.019000 
6759,21768,163,2,9,0.000307,-0.000497,0.074865,0.020378,0.005842,-0.001097,-0.014392,-0.012811 
6760,21768,155,1,8,0.000307,-0.000497,-0.065910,0.016385,0.013083,0.003933,-0.027973,-0.006562 
6761,21768,126,0,4,0.000307,-0.000497,0.082840,0.001333,0.014078,0.016039,-0.034764,0.008389 
6762,21768,138,5,5,0.000307,-0.000497,0.105151,0.000049,-0.015729,0.015234,0.026353,0.005938 
6763,21768,123,4,3,0.000307,-0.000497,-0.028782,-0.007014,-0.008084,0.018097,0.012771,0.010839 
6764,21768,156,2,8,0.000307,-0.000497,0.054569,0.012905,0.005914,0.002860,-0.014392,-0.006562 
6765,21768,127,1,4,0.000307,-0.000497,0.091629,-0.005112,0.006858,0.012157,-0.021183,0.008389 
6766,21768,122,3,3,0.000307,-0.000497,0.090895,-0.011010,-0.000956,0.013030,-0.000810,0.010839 
6767,21768,121,2,3,0.000307,-0.000497,0.083999,-0.009514,0.004059,0.012218,-0.014392,0.010839 
6768,21768,123,4,3,0.000307,-0.000497,-0.214417,-0.001627,-0.008613,0.022869,0.012771,0.010839 
6769,21768,144,4,6,0.000307,-0.000497,0.074926,0.006318,-0.009387,0.007686,0.012771,-0.000312 
6770,21768,122,3,3,0.000307,-0.000497,0.089414,-0.010897,-0.001767,0.012240,-0.000810,0.010839 
6771,21768,127,1,4,0.000307,-0.000497,-0.134318,0.000439,0.006635,0.016790,-0.021183,0.008389 
6772,21768,120,1,3,0.000307,-0.000497,0.091067,-0.004955,0.010358,0.016082,-0.027973,0.010839 
6773,21768,127,1,4,0.000307,-0.000497,0.070302,-0.004047,0.007522,0.013559,-0.021183,0.008389 
6774,21768,179,4,11,0.000307,-0.000497,0.074259,0.028200,-0.013066,-0.011888,0.012771,-0.019000 
6775,21768,129,3,4,0.000307,-0.000497,0.091765,-0.008008,-0.004063,0.012524,0.005980,0.008389 
6776,21768,156,2,8,0.000307,-0.000497,-0.255978,0.016037,0.004514,0.002719,-0.014392,-0.006562 
6777,21768,119,0,3,0.000307,-0.000497,-0.113312,0.008241,0.015715,0.023919,-0.041555,0.010839 
6778,21768,170,2,10,0.000307,-0.000497,-0.040287,0.028893,-0.001856,0.002570,-0.007601,-0.015936 
6779,21768,131,5,4,0.000307,-0.000497,0.108515,0.000356,-0.020177,0.021705,0.033144,0.008389 
6780,21768,148,1,7,0.000307,-0.000497,-0.035501,0.011866,0.009230,0.007358,-0.021183,-0.003437 
6781,21768,121,2,3,0.000307,-0.000497,0.062458,-0.010123,0.004052,0.013528,-0.014392,0.010839 
6782,21768,128,2,4,0.000307,-0.000497,0.091111,-0.007095,0.001811,0.011130,-0.007601,0.008389 
6783,21768,123,4,3,0.000307,-0.000497,0.090884,-0.009998,-0.006233,0.015186,0.012771,0.010839 
6784,21768,135,2,5,0.000307,-0.000497,0.089493,-0.003483,0.004897,0.010367,-0.014392,0.005938 
6785,21768,129,3,4,0.000307,-0.000497,-0.099491,-0.003299,-0.005059,0.016766,0.005980,0.008389 
6786,21768,144,4,6,0.000307,-0.000497,0.100140,0.004895,-0.009418,0.007504,0.012771,-0.000312 
6787,21768,171,3,10,0.000307,-0.000497,0.095525,0.023267,-0.006919,-0.006315,0.005980,-0.015936 
6788,21768,158,4,8,0.000307,-0.000497,0.104709,0.014688,-0.010757,0.000944,0.012771,-0.006562 
6789,21768,156,2,8,0.000307,-0.000497,-0.092412,0.014685,0.005552,0.002284,-0.014392,-0.006562 
6790,21768,141,1,6,0.000307,-0.000497,0.075980,0.009021,0.012407,0.009690,-0.027973,-0.000312 
6791,21768,156,2,8,0.000307,-0.000497,0.008565,0.013735,0.005063,0.002127,-0.014392,-0.006562 
6792,21768,141,1,6,0.000307,-0.000497,-0.163202,0.011863,0.011039,0.011984,-0.027973,-0.000312 
6793,21768,150,3,7,0.000307,-0.000497,-0.178718,0.011276,-0.006959,0.005059,0.005980,-0.003437 
6794,21768,127,1,4,0.000307,-0.000497,0.091280,-0.006668,0.006972,0.012217,-0.021183,0.008389 
6795,21768,137,4,5,0.000307,-0.000497,-0.468564,0.009592,-0.009343,0.018556,0.012771,0.005938 
6796,21768,150,3,7,0.000307,-0.000497,0.093312,0.007300,-0.005165,0.000514,0.005980,-0.003437 
6797,21768,138,5,5,0.000307,-0.000497,0.103072,0.000630,-0.015102,0.015470,0.026353,0.005938 
6798,21768,144,4,6,0.000307,-0.000497,0.099901,0.006454,-0.009909,0.006641,0.012771,-0.000312 
6799,21768,141,1,6,0.000307,-0.000497,0.072633,0.007939,0.013151,0.008704,-0.027973,-0.000312 
6800,21768,128,2,4,0.000307,-0.000497,0.091226,-0.008288,0.001456,0.010545,-0.007601,0.008389 
6801,21768,142,2,6,0.000307,-0.000497,0.084593,0.005045,0.006240,0.006991,-0.014392,-0.000312 
6802,21768,124,5,3,0.000307,-0.000497,0.096133,-0.005764,-0.013457,0.019908,0.026353,0.010839 
6803,21768,128,2,4,0.000307,-0.000497,0.091330,-0.007903,0.002179,0.010629,-0.007601,0.008389 
6804,21768,127,1,4,0.000307,-0.000497,0.089668,-0.004915,0.006688,0.012595,-0.021183,0.008389 
6805,21768,126,0,4,0.000307,-0.000497,0.083390,0.000684,0.014361,0.017439,-0.034764,0.008389 
6806,21768,123,4,3,0.000307,-0.000497,-0.064641,-0.005227,-0.007520,0.018492,0.012771,0.010839 
6807,21768,128,2,4,0.000307,-0.000497,0.091413,-0.007131,0.001651,0.010996,-0.007601,0.008389 
6808,21768,141,1,6,0.000307,-0.000497,0.073194,0.007779,0.012999,0.009084,-0.027973,-0.000312 
6809,21768,128,2,4,0.000307,-0.000497,0.091455,-0.007144,0.001377,0.012107,-0.007601,0.008389 
6810,21768,120,1,3,0.000307,-0.000497,0.091118,-0.005772,0.009854,0.015268,-0.027973,0.010839 
6811,21768,135,2,5,0.000307,-0.000497,-0.033951,-0.001593,0.003620,0.012684,-0.014392,0.005938 
6812,21768,128,2,4,0.000307,-0.000497,0.088631,-0.007752,0.001943,0.011569,-0.007601,0.008389 
6813,21768,137,4,5,0.000307,-0.000497,-0.069448,0.000339,-0.008464,0.013609,0.012771,0.005938 
6814,21768,136,3,5,0.000307,-0.000497,0.092365,-0.004079,-0.001109,0.010123,-0.000810,0.005938 
6815,21768,141,1,6,0.000307,-0.000497,0.075138,0.008885,0.012324,0.009417,-0.027973,-0.000312 
6816,21768,136,3,5,0.000307,-0.000497,-0.036575,-0.001978,-0.001931,0.011682,-0.000810,0.005938 
6817,21768,137,4,5,0.000307,-0.000497,-0.154058,0.001926,-0.009859,0.015095,0.012771,0.005938 
6818,21768,137,4,5,0.000307,-0.000497,-0.408553,0.007248,-0.009438,0.016230,0.012771,0.005938 
6819,21768,162,1,9,0.000307,-0.000497,0.035691,0.021775,0.014713,0.000842,-0.027973,-0.012811 
6820,21768,136,3,5,0.000307,-0.000497,0.091342,-0.004542,-0.002126,0.009778,-0.000810,0.005938 
6821,21768,136,3,5,0.000307,-0.000497,-0.028848,-0.002816,-0.002324,0.012611,-0.000810,0.005938 
6822,21768,151,4,7,0.000307,-0.000497,0.107480,0.010518,-0.014134,0.005217,0.019562,-0.003437 
6823,21768,122,3,3,0.000307,-0.000497,-0.268264,-0.002034,-0.002590,0.021084,-0.000810,0.010839 
6824,21768,170,2,10,0.000307,-0.000497,0.078376,0.024214,0.001919,-0.005954,-0.007601,-0.015936 
6825,21768,120,1,3,0.000307,-0.000497,0.090528,-0.005175,0.010677,0.015229,-0.027973,0.010839 
