evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
252,21744,228,4,4,0.000298,0.000497,-0.030797,-0.003643,-0.012457,0.016268,0.021184,0.008398 
253,21744,260,1,9,0.000298,0.000497,-0.243349,0.019959,0.012240,-0.005253,-0.026352,-0.012802 
254,21744,228,4,4,0.000298,0.000497,-0.196558,-0.000661,-0.013098,0.019742,0.021184,0.008398 
255,21744,241,3,6,0.000298,0.000497,-0.034349,0.004252,-0.002596,0.004323,0.000811,-0.000303 
256,21744,226,2,4,0.000298,0.000497,-0.033223,-0.007382,-0.000158,0.011404,-0.005979,0.008398 
257,21744,221,4,3,0.000298,0.000497,-0.036127,-0.009185,-0.008497,0.015712,0.014393,0.010848 
258,21744,219,2,3,0.000298,0.000497,-0.031059,-0.008749,0.002722,0.014600,-0.012770,0.010848 
259,21744,235,4,5,0.000298,0.000497,-0.031363,-0.002489,-0.009664,0.012630,0.014393,0.005947 
260,21744,276,3,11,0.000298,0.000497,-0.476724,0.018119,-0.005552,-0.024584,0.000811,-0.018991 
261,21744,241,3,6,0.000298,0.000497,-0.043340,0.003985,-0.003013,0.005210,0.000811,-0.000303 
262,21744,245,0,7,0.000298,0.000497,-0.057875,0.012526,0.015279,0.006170,-0.033143,-0.003428 
263,21744,260,1,9,0.000298,0.000497,-0.058158,0.019562,0.013082,-0.004471,-0.026352,-0.012802 
264,21744,260,1,9,0.000298,0.000497,-0.227538,0.019105,0.011848,-0.004536,-0.026352,-0.012802 
265,21744,225,1,4,0.000298,0.000497,-0.058440,-0.003516,0.005150,0.014103,-0.019561,0.008398 
266,21744,241,3,6,0.000298,0.000497,-0.171276,0.005272,-0.003162,0.006766,0.000811,-0.000303 
267,21744,241,3,6,0.000298,0.000497,-0.032678,0.005166,-0.002451,0.004763,0.000811,-0.000303 
268,21744,248,3,7,0.000298,0.000497,-0.034760,0.008308,-0.007693,0.003039,0.007602,-0.003428 
269,21744,232,1,5,0.000298,0.000497,-0.448766,0.005600,0.006101,0.012550,-0.026352,0.005947 
270,21744,228,4,4,0.000298,0.000497,-0.031354,-0.004311,-0.011913,0.017388,0.021184,0.008398 
271,21744,227,3,4,0.000298,0.000497,-0.034439,-0.007081,-0.005513,0.013673,0.007602,0.008398 
272,21744,241,3,6,0.000298,0.000497,-0.088564,0.003749,-0.003834,0.007768,0.000811,-0.000303 
273,21744,257,5,8,0.000298,0.000497,-0.288777,0.010333,-0.019375,-0.010234,0.027974,-0.006553 
274,21744,228,4,4,0.000298,0.000497,-0.173287,-0.000105,-0.013484,0.019245,0.021184,0.008398 
275,21744,249,4,7,0.000298,0.000497,-0.136229,0.010966,-0.015135,0.002535,0.021184,-0.003428 
276,21744,228,4,4,0.000298,0.000497,-0.029979,-0.002609,-0.012913,0.015456,0.021184,0.008398 
277,21744,218,1,3,0.000298,0.000497,-0.119512,-0.003315,0.007785,0.017199,-0.026352,0.010848 
278,21744,246,1,7,0.000298,0.000497,-0.072138,0.009332,0.007841,0.003333,-0.019561,-0.003428 
279,21744,235,4,5,0.000298,0.000497,-0.031691,-0.003325,-0.010130,0.012203,0.014393,0.005947 
280,21744,221,4,3,0.000298,0.000497,-0.036349,-0.008796,-0.007903,0.016202,0.014393,0.010848 
281,21744,241,3,6,0.000298,0.000497,-0.046195,0.004033,-0.003861,0.003442,0.000811,-0.000303 
282,21744,234,3,5,0.000298,0.000497,-0.033800,-0.004072,-0.002451,0.010495,0.000811,0.005947 
283,21744,229,5,4,0.000298,0.000497,-0.032111,0.001783,-0.022858,0.022109,0.034765,0.008398 
284,21744,256,4,8,0.000298,0.000497,-0.185276,0.016327,-0.012799,0.004526,0.014393,-0.006553 
285,21744,234,3,5,0.000298,0.000497,-0.033621,-0.004634,-0.003117,0.009740,0.000811,0.005947 
286,21744,229,5,4,0.000298,0.000497,-0.023928,0.001243,-0.021004,0.020104,0.034765,0.008398 
287,21744,241,3,6,0.000298,0.000497,-0.031818,0.001903,-0.002486,0.005863,0.000811,-0.000303 
288,21744,227,3,4,0.000298,0.000497,-0.098096,-0.005611,-0.006359,0.015130,0.007602,0.008398 
289,21744,221,4,3,0.000298,0.000497,-0.290263,-0.002338,-0.008619,0.022231,0.014393,0.010848 
290,21744,228,4,4,0.000298,0.000497,-0.030679,-0.003973,-0.012190,0.016521,0.021184,0.008398 
291,21744,263,4,9,0.000298,0.000497,-0.084350,0.019126,-0.014384,-0.008389,0.014393,-0.012802 
292,21744,228,4,4,0.000298,0.000497,-0.047754,-0.004586,-0.012067,0.016705,0.021184,0.008398 
293,21744,218,1,3,0.000298,0.000497,-0.030305,-0.004627,0.007810,0.015677,-0.026352,0.010848 
294,21744,253,1,8,0.000298,0.000497,-0.214889,0.015241,0.011097,0.002328,-0.026352,-0.006553 
295,21744,218,1,3,0.000298,0.000497,-0.036714,-0.004792,0.008513,0.015406,-0.026352,0.010848 
296,21744,243,5,6,0.000298,0.000497,-0.018462,0.008795,-0.020329,0.008831,0.027974,-0.000303 
297,21744,276,3,11,0.000298,0.000497,-0.087375,0.023827,-0.004190,-0.014426,0.000811,-0.018991 
298,21744,218,1,3,0.000298,0.000497,-0.031812,-0.005233,0.008764,0.016611,-0.026352,0.010848 
299,21744,257,5,8,0.000298,0.000497,-0.182763,0.015596,-0.021342,-0.003082,0.027974,-0.006553 
300,21744,221,4,3,0.000298,0.000497,-0.062011,-0.008239,-0.008504,0.017589,0.014393,0.010848 
301,21744,235,4,5,0.000298,0.000497,-0.030264,-0.002181,-0.010164,0.012147,0.014393,0.005947 
302,21744,253,1,8,0.000298,0.000497,-0.133866,0.013741,0.011461,0.003983,-0.026352,-0.006553 
303,21744,228,4,4,0.000298,0.000497,-0.031322,-0.003957,-0.011364,0.017118,0.021184,0.008398 
304,21744,228,4,4,0.000298,0.000497,-0.031189,-0.004383,-0.012599,0.017167,0.021184,0.008398 
305,21744,219,2,3,0.000298,0.000497,-0.030101,-0.010312,0.002398,0.013933,-0.012770,0.010848 
306,21744,227,3,4,0.000298,0.000497,-0.061353,-0.005947,-0.005749,0.014642,0.007602,0.008398 
307,21744,249,4,7,0.000298,0.000497,-0.021746,0.009791,-0.015324,0.003344,0.021184,-0.003428 
308,21744,268,2,10,0.000298,0.000497,-0.245490,0.019323,-0.000329,-0.012560,-0.005979,-0.015927 
309,21744,228,4,4,0.000298,0.000497,-0.032776,-0.004860,-0.011776,0.017028,0.021184,0.008398 
310,21744,255,3,8,0.000298,0.000497,-0.203589,0.012266,-0.003818,-0.000692,0.000811,-0.006553 
311,21744,228,4,4,0.000298,0.000497,-0.057578,-0.002764,-0.011925,0.017927,0.021184,0.008398 
312,21744,228,4,4,0.000298,0.000497,-0.030933,-0.004837,-0.011087,0.017487,0.021184,0.008398 
313,21744,224,0,4,0.000298,0.000497,-0.034388,0.000387,0.013032,0.016572,-0.033143,0.008398 
314,21744,226,2,4,0.000298,0.000497,-0.032004,-0.007736,0.000811,0.011328,-0.005979,0.008398 
315,21744,225,1,4,0.000298,0.000497,-0.032690,-0.005132,0.005723,0.012481,-0.019561,0.008398 
316,21744,241,3,6,0.000298,0.000497,-0.182225,0.006664,-0.003958,0.004938,0.000811,-0.000303 
317,21744,229,5,4,0.000298,0.000497,-0.125054,0.003733,-0.022172,0.022888,0.034765,0.008398 
318,21744,250,5,7,0.000298,0.000497,-0.047150,0.014391,-0.026522,0.003076,0.034765,-0.003428 
319,21744,228,4,4,0.000298,0.000497,-0.031396,-0.003939,-0.013062,0.017772,0.021184,0.008398 
320,21744,247,2,7,0.000298,0.000497,-0.139347,0.008372,-0.000114,0.001734,-0.005979,-0.003428 
321,21744,221,4,3,0.000298,0.000497,-0.277405,-0.001016,-0.008777,0.022318,0.014393,0.010848 
322,21744,228,4,4,0.000298,0.000497,-0.158231,0.000152,-0.013057,0.017543,0.021184,0.008398 
323,21744,255,3,8,0.000298,0.000497,-0.032694,0.010428,-0.002778,-0.000685,0.000811,-0.006553 
324,21744,232,1,5,0.000298,0.000497,-0.035390,-0.000359,0.009783,0.012030,-0.026352,0.005947 
325,21744,267,1,10,0.000298,0.000497,-0.055167,0.021711,0.009078,-0.007377,-0.019561,-0.015927 
326,21744,243,5,6,0.000298,0.000497,-0.018520,0.007843,-0.019158,0.009331,0.027974,-0.000303 
327,21744,260,1,9,0.000298,0.000497,-0.112096,0.019267,0.013369,-0.004156,-0.026352,-0.012802 
328,21744,246,1,7,0.000298,0.000497,-0.252141,0.012170,0.006952,0.003677,-0.019561,-0.003428 
329,21744,228,4,4,0.000298,0.000497,-0.029561,-0.004761,-0.011746,0.017091,0.021184,0.008398 
330,21744,224,0,4,0.000298,0.000497,-0.036754,0.001023,0.012410,0.016236,-0.033143,0.008398 
331,21744,261,2,9,0.000298,0.000497,-0.049291,0.018129,0.004703,-0.005546,-0.012770,-0.012802 
332,21744,221,4,3,0.000298,0.000497,-0.262460,-0.002048,-0.008858,0.021869,0.014393,0.010848 
333,21744,283,3,12,0.000298,0.000497,-0.029709,0.027247,-0.008846,-0.018367,0.007602,-0.022177 
334,21744,260,1,9,0.000298,0.000497,-0.085139,0.019920,0.012423,-0.003238,-0.026352,-0.012802 
335,21744,253,1,8,0.000298,0.000497,-0.050747,0.012813,0.011863,0.002404,-0.026352,-0.006553 
336,21744,248,3,7,0.000298,0.000497,-0.028040,0.007764,-0.006646,0.002952,0.007602,-0.003428 
337,21744,268,2,10,0.000298,0.000497,-0.125354,0.020905,-0.000313,-0.009106,-0.005979,-0.015927 
338,21744,241,3,6,0.000298,0.000497,-0.160221,0.006369,-0.004044,0.005886,0.000811,-0.000303 
339,21744,235,4,5,0.000298,0.000497,-0.125051,-0.000778,-0.009708,0.014101,0.014393,0.005947 
340,21744,254,2,8,0.000298,0.000497,-0.038596,0.018148,0.003227,0.006309,-0.012770,-0.006553 
341,21744,226,2,4,0.000298,0.000497,-0.267559,-0.000563,-0.000765,0.016074,-0.005979,0.008398 
342,21744,250,5,7,0.000298,0.000497,-0.052970,0.014030,-0.026127,0.003434,0.034765,-0.003428 
343,21744,228,4,4,0.000298,0.000497,-0.179523,0.000660,-0.013273,0.018616,0.021184,0.008398 
344,21744,228,4,4,0.000298,0.000497,-0.031351,-0.003216,-0.012227,0.017889,0.021184,0.008398 
345,21744,227,3,4,0.000298,0.000497,-0.035003,-0.007693,-0.005255,0.013804,0.007602,0.008398 
346,21744,260,1,9,0.000298,0.000497,-0.061357,0.020554,0.013248,-0.003324,-0.026352,-0.012802 
347,21744,225,1,4,0.000298,0.000497,-0.222291,0.000340,0.005333,0.015561,-0.019561,0.008398 
348,21744,236,5,5,0.000298,0.000497,-0.208571,0.004944,-0.017918,0.018677,0.027974,0.005947 
349,21744,227,3,4,0.000298,0.000497,-0.107931,-0.005676,-0.005923,0.014537,0.007602,0.008398 
350,21744,245,0,7,0.000298,0.000497,-0.057428,0.012715,0.015590,0.006524,-0.033143,-0.003428 
351,21744,249,4,7,0.000298,0.000497,-0.020833,0.010502,-0.015622,0.003772,0.021184,-0.003428 
352,21744,253,1,8,0.000298,0.000497,-0.310977,0.015619,0.010621,0.001186,-0.026352,-0.006553 
353,21744,218,1,3,0.000298,0.000497,-0.053467,-0.004505,0.008462,0.016297,-0.026352,0.010848 
354,21744,235,4,5,0.000298,0.000497,-0.031377,-0.003485,-0.009182,0.012955,0.014393,0.005947 
355,21744,227,3,4,0.000298,0.000497,-0.156094,-0.003736,-0.006271,0.014927,0.007602,0.008398 
356,21744,232,1,5,0.000298,0.000497,-0.326736,0.007381,0.008079,0.016290,-0.026352,0.005947 
357,21744,228,4,4,0.000298,0.000497,-0.060361,-0.003265,-0.012952,0.017570,0.021184,0.008398 
358,21744,226,2,4,0.000298,0.000497,-0.052984,-0.006057,0.000756,0.013568,-0.005979,0.008398 
359,21744,228,4,4,0.000298,0.000497,-0.031775,-0.003670,-0.011520,0.014868,0.021184,0.008398 
360,21744,228,4,4,0.000298,0.000497,-0.032787,-0.005809,-0.011429,0.017333,0.021184,0.008398 
361,21744,275,2,11,0.000298,0.000497,-0.180452,0.022610,0.005866,-0.014366,-0.012770,-0.018991 
362,21744,227,3,4,0.000298,0.000497,-0.033758,-0.006801,-0.005937,0.013492,0.007602,0.008398 
363,21744,241,3,6,0.000298,0.000497,-0.033661,0.002848,-0.002113,0.005282,0.000811,-0.000303 
364,21744,228,4,4,0.000298,0.000497,-0.032696,-0.004694,-0.011890,0.016455,0.021184,0.008398 
365,21744,234,3,5,0.000298,0.000497,-0.391465,0.003780,-0.003805,0.015298,0.000811,0.005947 
366,21744,245,0,7,0.000298,0.000497,-0.056458,0.013953,0.015217,0.006363,-0.033143,-0.003428 
367,21744,232,1,5,0.000298,0.000497,-0.036725,0.000974,0.009233,0.012553,-0.026352,0.005947 
368,21744,242,4,6,0.000298,0.000497,-0.026193,0.005780,-0.010906,0.005946,0.014393,-0.000303 
369,21744,228,4,4,0.000298,0.000497,-0.030000,-0.002745,-0.013051,0.016352,0.021184,0.008398 
370,21744,225,1,4,0.000298,0.000497,-0.289705,0.002869,0.005104,0.017548,-0.019561,0.008398 
371,21744,235,4,5,0.000298,0.000497,-0.032381,-0.002884,-0.009427,0.012476,0.014393,0.005947 
372,21744,256,4,8,0.000298,0.000497,-0.249170,0.014222,-0.012302,-0.000704,0.014393,-0.006553 
373,21744,227,3,4,0.000298,0.000497,-0.033249,-0.005849,-0.006197,0.013399,0.007602,0.008398 
374,21744,249,4,7,0.000298,0.000497,-0.020508,0.010934,-0.015803,0.003227,0.021184,-0.003428 
375,21744,228,4,4,0.000298,0.000497,-0.174548,-0.001585,-0.012460,0.018632,0.021184,0.008398 
376,21744,254,2,8,0.000298,0.000497,-0.041180,0.011184,0.004576,-0.000797,-0.012770,-0.006553 
377,21744,232,1,5,0.000298,0.000497,-0.036845,0.000242,0.010088,0.011235,-0.026352,0.005947 
378,21744,228,4,4,0.000298,0.000497,-0.031092,-0.003965,-0.011976,0.015614,0.021184,0.008398 
379,21744,255,3,8,0.000298,0.000497,-0.034110,0.011436,-0.002661,-0.000450,0.000811,-0.006553 
380,21744,253,1,8,0.000298,0.000497,-0.166886,0.013952,0.011572,0.002471,-0.026352,-0.006553 
381,21744,219,2,3,0.000298,0.000497,-0.029759,-0.009582,0.002615,0.012560,-0.012770,0.010848 
382,21744,226,2,4,0.000298,0.000497,-0.032324,-0.008321,-0.000423,0.011418,-0.005979,0.008398 
383,21744,253,1,8,0.000298,0.000497,-0.050783,0.012864,0.012176,0.003495,-0.026352,-0.006553 
384,21744,253,1,8,0.000298,0.000497,-0.077778,0.014452,0.012203,0.003062,-0.026352,-0.006553 
385,21744,255,3,8,0.000298,0.000497,-0.178481,0.011685,-0.003928,-0.001780,0.000811,-0.006553 
386,21744,236,5,5,0.000298,0.000497,-0.025587,0.000455,-0.017076,0.016819,0.027974,0.005947 
387,21744,261,2,9,0.000298,0.000497,-0.235752,0.018096,0.004132,-0.007124,-0.012770,-0.012802 
388,21744,227,3,4,0.000298,0.000497,-0.040734,-0.007103,-0.006394,0.013011,0.007602,0.008398 
389,21744,228,4,4,0.000298,0.000497,-0.174860,-0.000616,-0.013202,0.020570,0.021184,0.008398 
390,21744,228,4,4,0.000298,0.000497,-0.076433,-0.001682,-0.013123,0.017093,0.021184,0.008398 
391,21744,218,1,3,0.000298,0.000497,-0.033062,-0.004548,0.008525,0.017331,-0.026352,0.010848 
392,21744,263,4,9,0.000298,0.000497,-0.080741,0.018721,-0.013441,-0.010906,0.014393,-0.012802 
393,21744,241,3,6,0.000298,0.000497,-0.123821,0.004563,-0.004128,0.005618,0.000811,-0.000303 
394,21744,221,4,3,0.000298,0.000497,-0.074160,-0.008454,-0.007928,0.016546,0.014393,0.010848 
395,21744,242,4,6,0.000298,0.000497,-0.026651,0.004760,-0.010763,0.006597,0.014393,-0.000303 
396,21744,234,3,5,0.000298,0.000497,-0.033081,-0.005092,-0.003613,0.010375,0.000811,0.005947 
397,21744,261,2,9,0.000298,0.000497,-0.110943,0.017767,0.004410,-0.006501,-0.012770,-0.012802 
398,21744,241,3,6,0.000298,0.000497,-0.032827,0.002815,-0.003644,0.005811,0.000811,-0.000303 
399,21744,234,3,5,0.000298,0.000497,-0.034025,-0.004023,-0.002914,0.009609,0.000811,0.005947 
400,21744,234,3,5,0.000298,0.000497,-0.129169,-0.003221,-0.003676,0.011698,0.000811,0.005947 
401,21744,225,1,4,0.000298,0.000497,-0.120033,-0.002645,0.005019,0.014595,-0.019561,0.008398 
402,21744,221,4,3,0.000298,0.000497,-0.180718,-0.004542,-0.008927,0.018931,0.014393,0.010848 
403,21744,236,5,5,0.000298,0.000497,-0.024032,0.000789,-0.017619,0.015043,0.027974,0.005947 
404,21744,249,4,7,0.000298,0.000497,-0.022387,0.009721,-0.015932,0.003778,0.021184,-0.003428 
405,21744,270,4,10,0.000298,0.000497,-0.077851,0.023818,-0.018418,-0.014638,0.021184,-0.015927 
406,21744,227,3,4,0.000298,0.000497,-0.034968,-0.006713,-0.004969,0.013048,0.007602,0.008398 
407,21744,228,4,4,0.000298,0.000497,-0.094984,-0.004176,-0.011681,0.018486,0.021184,0.008398 
408,21744,233,2,5,0.000298,0.000497,-0.033090,-0.003482,0.003210,0.010609,-0.012770,0.005947 
409,21744,243,5,6,0.000298,0.000497,-0.018987,0.007863,-0.020092,0.009318,0.027974,-0.000303 
410,21744,221,4,3,0.000298,0.000497,-0.149105,-0.003986,-0.009789,0.020866,0.014393,0.010848 
411,21744,282,2,12,0.000298,0.000497,-0.045541,0.026269,0.001111,-0.014499,-0.005979,-0.022177 
412,21744,225,1,4,0.000298,0.000497,-0.067521,-0.004211,0.004762,0.013019,-0.019561,0.008398 
413,21744,224,0,4,0.000298,0.000497,-0.060443,0.000809,0.011943,0.016357,-0.033143,0.008398 
414,21744,232,1,5,0.000298,0.000497,-0.283002,0.007106,0.008656,0.016745,-0.026352,0.005947 
415,21744,240,2,6,0.000298,0.000497,-0.070214,0.004989,0.004404,0.004936,-0.012770,-0.000303 
416,21744,234,3,5,0.000298,0.000497,-0.186419,-0.001307,-0.003452,0.012953,0.000811,0.005947 
417,21744,239,1,6,0.000298,0.000497,-0.044831,0.006758,0.010974,0.007206,-0.026352,-0.000303 
418,21744,235,4,5,0.000298,0.000497,-0.030607,-0.001565,-0.009526,0.012487,0.014393,0.005947 
419,21744,236,5,5,0.000298,0.000497,-0.239828,0.006081,-0.017995,0.017980,0.027974,0.005947 
420,21744,256,4,8,0.000298,0.000497,-0.023120,0.011754,-0.011720,-0.000646,0.014393,-0.006553 
421,21744,232,1,5,0.000298,0.000497,-0.036305,-0.000263,0.010533,0.012724,-0.026352,0.005947 
422,21744,220,3,3,0.000298,0.000497,-0.063988,-0.009838,-0.002908,0.014903,0.000811,0.010848 
423,21744,218,1,3,0.000298,0.000497,-0.030618,-0.005310,0.008582,0.015790,-0.026352,0.010848 
424,21744,245,0,7,0.000298,0.000497,-0.057379,0.013216,0.016130,0.006753,-0.033143,-0.003428 
425,21744,249,4,7,0.000298,0.000497,-0.023178,0.009906,-0.016255,0.004969,0.021184,-0.003428 
426,21744,234,3,5,0.000298,0.000497,-0.035325,-0.004523,-0.002703,0.009809,0.000811,0.005947 
427,21744,255,3,8,0.000298,0.000497,-0.238692,0.011933,-0.004445,-0.001276,0.000811,-0.006553 
428,21744,234,3,5,0.000298,0.000497,-0.032300,-0.004100,-0.002916,0.011445,0.000811,0.005947 
429,21744,228,4,4,0.000298,0.000497,-0.114559,-0.003529,-0.011786,0.018246,0.021184,0.008398 
430,21744,228,4,4,0.000298,0.000497,-0.261144,0.001312,-0.013448,0.021256,0.021184,0.008398 
431,21744,241,3,6,0.000298,0.000497,-0.033546,0.003004,-0.002607,0.005850,0.000811,-0.000303 
432,21744,249,4,7,0.000298,0.000497,-0.022350,0.009716,-0.015346,0.003736,0.021184,-0.003428 
433,21744,225,1,4,0.000298,0.000497,-0.227877,0.000764,0.005210,0.016882,-0.019561,0.008398 
434,21744,222,5,3,0.000298,0.000497,-0.071174,-0.003563,-0.014799,0.021540,0.027974,0.010848 
435,21744,262,3,9,0.000298,0.000497,-0.034417,0.017510,-0.003070,-0.006778,0.000811,-0.012802 
436,21744,253,1,8,0.000298,0.000497,-0.060211,0.012879,0.012133,0.000217,-0.026352,-0.006553 
437,21744,249,4,7,0.000298,0.000497,-0.019842,0.010301,-0.016270,0.003028,0.021184,-0.003428 
438,21744,247,2,7,0.000298,0.000497,-0.038628,0.007757,-0.000470,0.002500,-0.005979,-0.003428 
439,21744,241,3,6,0.000298,0.000497,-0.184919,0.004846,-0.004285,0.006483,0.000811,-0.000303 
440,21744,219,2,3,0.000298,0.000497,-0.031040,-0.009787,0.003045,0.012578,-0.012770,0.010848 
441,21744,227,3,4,0.000298,0.000497,-0.034960,-0.006744,-0.006157,0.012497,0.007602,0.008398 
442,21744,253,1,8,0.000298,0.000497,-0.240829,0.016177,0.012018,0.001680,-0.026352,-0.006553 
443,21744,228,4,4,0.000298,0.000497,-0.032315,-0.004057,-0.012286,0.018271,0.021184,0.008398 
444,21744,218,1,3,0.000298,0.000497,-0.308262,0.003187,0.007088,0.021378,-0.026352,0.010848 
445,21744,256,4,8,0.000298,0.000497,-0.029966,0.012204,-0.011183,0.000065,0.014393,-0.006553 
446,21744,219,2,3,0.000298,0.000497,-0.029526,-0.009638,0.002671,0.012655,-0.012770,0.010848 
447,21744,221,4,3,0.000298,0.000497,-0.037116,-0.010065,-0.008205,0.017763,0.014393,0.010848 
448,21744,222,5,3,0.000298,0.000497,-0.032345,-0.004945,-0.014986,0.021831,0.027974,0.010848 
449,21744,226,2,4,0.000298,0.000497,-0.032608,-0.007299,0.000653,0.011110,-0.005979,0.008398 
450,21744,228,4,4,0.000298,0.000497,-0.161957,-0.000374,-0.012770,0.018180,0.021184,0.008398 
451,21744,227,3,4,0.000298,0.000497,-0.033978,-0.007192,-0.005937,0.013865,0.007602,0.008398 
452,21744,228,4,4,0.000298,0.000497,-0.031293,-0.003021,-0.012082,0.017263,0.021184,0.008398 
453,21744,253,1,8,0.000298,0.000497,-0.199262,0.015173,0.011242,0.001991,-0.026352,-0.006553 
454,21744,218,1,3,0.000298,0.000497,-0.037546,-0.005097,0.009192,0.015463,-0.026352,0.010848 
455,21744,236,5,5,0.000298,0.000497,-0.025549,0.000279,-0.016978,0.016952,0.027974,0.005947 
456,21744,232,1,5,0.000298,0.000497,-0.036893,0.001139,0.009708,0.011592,-0.026352,0.005947 
457,21744,253,1,8,0.000298,0.000497,-0.143188,0.012903,0.012561,0.000116,-0.026352,-0.006553 
458,21744,228,4,4,0.000298,0.000497,-0.133732,-0.000747,-0.013000,0.017513,0.021184,0.008398 
459,21744,248,3,7,0.000298,0.000497,-0.027832,0.008037,-0.007969,0.001234,0.007602,-0.003428 
460,21744,228,4,4,0.000298,0.000497,-0.030311,-0.003289,-0.012729,0.016901,0.021184,0.008398 
461,21744,227,3,4,0.000298,0.000497,-0.033712,-0.007803,-0.005590,0.012916,0.007602,0.008398 
462,21744,224,0,4,0.000298,0.000497,-0.035560,0.000682,0.013382,0.016263,-0.033143,0.008398 
463,21744,229,5,4,0.000298,0.000497,-0.065756,0.001719,-0.020811,0.022346,0.034765,0.008398 
464,21744,268,2,10,0.000298,0.000497,-0.290033,0.019440,-0.000101,-0.013393,-0.005979,-0.015927 
465,21744,240,2,6,0.000298,0.000497,-0.037273,0.004043,0.003208,0.004893,-0.012770,-0.000303 
466,21744,233,2,5,0.000298,0.000497,-0.035314,-0.003203,0.003000,0.010348,-0.012770,0.005947 
467,21744,241,3,6,0.000298,0.000497,-0.038618,0.003682,-0.003434,0.005063,0.000811,-0.000303 
468,21744,225,1,4,0.000298,0.000497,-0.212532,0.000637,0.004625,0.017058,-0.019561,0.008398 
469,21744,233,2,5,0.000298,0.000497,-0.033591,-0.004417,0.003568,0.009617,-0.012770,0.005947 
470,21744,246,1,7,0.000298,0.000497,-0.098963,0.009628,0.007447,0.004210,-0.019561,-0.003428 
471,21744,262,3,9,0.000298,0.000497,-0.061274,0.017846,-0.003747,-0.007300,0.000811,-0.012802 
472,21744,241,3,6,0.000298,0.000497,-0.032301,0.003831,-0.002862,0.004944,0.000811,-0.000303 
473,21744,241,3,6,0.000298,0.000497,-0.251491,0.006960,-0.005090,0.006938,0.000811,-0.000303 
474,21744,228,4,4,0.000298,0.000497,-0.348834,0.004356,-0.013566,0.021253,0.021184,0.008398 
475,21744,233,2,5,0.000298,0.000497,-0.034203,-0.003039,0.003184,0.011414,-0.012770,0.005947 
476,21744,226,2,4,0.000298,0.000497,-0.032840,-0.006705,0.000204,0.011781,-0.005979,0.008398 
477,21744,226,2,4,0.000298,0.000497,-0.104621,-0.003570,-0.001227,0.014344,-0.005979,0.008398 
478,21744,240,2,6,0.000298,0.000497,-0.092348,0.005520,0.004472,0.005725,-0.012770,-0.000303 
