evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
10573,21753,330,1,5,0.000280,-0.000484,-0.154782,0.001745,0.009456,0.014405,-0.027953,0.005965 
10574,21753,374,3,11,0.000280,-0.000484,-0.164026,0.023656,-0.004293,-0.014983,-0.000790,-0.018972 
10576,21753,330,1,5,0.000280,-0.000484,-0.156600,0.002795,0.009252,0.013729,-0.027953,0.005965 
10577,21753,334,5,5,0.000280,-0.000484,-0.155584,0.003328,-0.016505,0.016731,0.026373,0.005965 
10579,21753,341,5,6,0.000280,-0.000484,-0.153131,0.009265,-0.018477,0.008807,0.026373,-0.000285 
10580,21753,341,5,6,0.000280,-0.000484,-0.147863,0.009546,-0.018947,0.007919,0.026373,-0.000285 
10581,21753,346,3,7,0.000280,-0.000484,-0.155532,0.008348,-0.007310,0.002476,0.006001,-0.003409 
10582,21753,347,4,7,0.000280,-0.000484,-0.151732,0.010011,-0.014714,0.004356,0.019582,-0.003409 
10583,21753,323,1,4,0.000280,-0.000484,-0.155887,-0.003265,0.005920,0.014997,-0.021162,0.008416 
10585,21753,368,4,10,0.000280,-0.000484,-0.185655,0.021538,-0.018318,-0.015518,0.019582,-0.015909 
10589,21753,322,0,4,0.000280,-0.000484,-0.171422,0.005680,0.011993,0.020010,-0.034744,0.008416 
10590,21753,366,2,10,0.000280,-0.000484,-0.257290,0.018690,0.001327,-0.013167,-0.007581,-0.015909 
10591,21753,315,0,3,0.000280,-0.000484,-0.364985,0.012604,0.014105,0.025794,-0.041535,0.010867 
10592,21753,327,5,4,0.000280,-0.000484,-0.426495,0.012529,-0.021624,0.025632,0.033164,0.008416 
10593,21753,323,1,4,0.000280,-0.000484,-0.255635,0.000900,0.005153,0.016916,-0.021162,0.008416 
10597,21753,346,3,7,0.000280,-0.000484,-0.324112,0.010561,-0.007531,0.002876,0.006001,-0.003409 
10598,21753,360,3,9,0.000280,-0.000484,-0.164630,0.017523,-0.003103,-0.008744,-0.000790,-0.012784 
10599,21753,354,4,8,0.000280,-0.000484,-0.180383,0.013085,-0.011434,-0.002389,0.012792,-0.006534 
10600,21753,374,3,11,0.000280,-0.000484,-0.304386,0.020493,-0.004910,-0.019462,-0.000790,-0.018972 
10601,21753,352,2,8,0.000280,-0.000484,-0.166688,0.012181,0.004361,0.000205,-0.014372,-0.006534 
10602,21753,347,4,7,0.000280,-0.000484,-0.152096,0.010863,-0.015975,0.004141,0.019582,-0.003409 
10603,21753,323,1,4,0.000280,-0.000484,-0.153329,-0.001863,0.006657,0.014716,-0.021162,0.008416 
10604,21753,315,0,3,0.000280,-0.000484,-0.213941,0.007745,0.015178,0.022790,-0.041535,0.010867 
10605,21753,360,3,9,0.000280,-0.000484,-0.408744,0.016992,-0.003935,-0.012690,-0.000790,-0.012784 
10606,21753,316,1,3,0.000280,-0.000484,-0.177734,-0.001838,0.007890,0.019839,-0.027953,0.010867 
10607,21753,341,5,6,0.000280,-0.000484,-0.206420,0.010289,-0.019417,0.008508,0.026373,-0.000285 
10608,21753,346,3,7,0.000280,-0.000484,-0.338240,0.011033,-0.006827,0.002022,0.006001,-0.003409 
10609,21753,333,4,5,0.000280,-0.000484,-0.160101,-0.000137,-0.009790,0.013166,0.012792,0.005965 
10610,21753,353,3,8,0.000280,-0.000484,-0.160746,0.012320,-0.002695,0.000008,-0.000790,-0.006534 
10612,21753,352,2,8,0.000280,-0.000484,-0.167167,0.012713,0.003773,0.000096,-0.014372,-0.006534 
10614,21753,347,4,7,0.000280,-0.000484,-0.212837,0.011759,-0.014990,0.003003,0.019582,-0.003409 
10616,21753,346,3,7,0.000280,-0.000484,-0.157808,0.008773,-0.007944,0.003376,0.006001,-0.003409 
10617,21753,315,0,3,0.000280,-0.000484,-0.160104,0.005218,0.015364,0.021239,-0.041535,0.010867 
10618,21753,341,5,6,0.000280,-0.000484,-0.152264,0.008407,-0.019024,0.008910,0.026373,-0.000285 
10619,21753,323,1,4,0.000280,-0.000484,-0.155665,-0.001792,0.005888,0.014530,-0.021162,0.008416 
10620,21753,347,4,7,0.000280,-0.000484,-0.152182,0.011153,-0.015770,0.002992,0.019582,-0.003409 
10621,21753,316,1,3,0.000280,-0.000484,-0.153658,-0.001800,0.007805,0.019160,-0.027953,0.010867 
10622,21753,345,2,7,0.000280,-0.000484,-0.240131,0.009309,0.000849,0.001785,-0.007581,-0.003409 
10623,21753,347,4,7,0.000280,-0.000484,-0.152924,0.010220,-0.015432,0.003134,0.019582,-0.003409 
10624,21753,327,5,4,0.000280,-0.000484,-0.158153,0.003120,-0.020804,0.023112,0.033164,0.008416 
10625,21753,362,5,9,0.000280,-0.000484,-0.172850,0.020102,-0.022198,-0.011784,0.026373,-0.012784 
10626,21753,315,0,3,0.000280,-0.000484,-0.155555,0.005527,0.016009,0.022844,-0.041535,0.010867 
10627,21753,333,4,5,0.000280,-0.000484,-0.201539,0.000599,-0.009507,0.014736,0.012792,0.005965 
10628,21753,366,2,10,0.000280,-0.000484,-0.167252,0.019921,0.000913,-0.010349,-0.007581,-0.015909 
10629,21753,323,1,4,0.000280,-0.000484,-0.155021,-0.001465,0.005188,0.014937,-0.021162,0.008416 
10631,21753,360,3,9,0.000280,-0.000484,-0.161812,0.017509,-0.003473,-0.007830,-0.000790,-0.012784 
10632,21753,333,4,5,0.000280,-0.000484,-0.159995,-0.000671,-0.008793,0.013638,0.012792,0.005965 
10638,21753,316,1,3,0.000280,-0.000484,-0.151249,-0.001843,0.007996,0.017538,-0.027953,0.010867 
10639,21753,315,0,3,0.000280,-0.000484,-0.158415,0.005993,0.015907,0.022146,-0.041535,0.010867 
10642,21753,333,4,5,0.000280,-0.000484,-0.161218,-0.000752,-0.009342,0.014079,0.012792,0.005965 
10645,21753,323,1,4,0.000280,-0.000484,-0.154313,-0.001619,0.005409,0.014831,-0.021162,0.008416 
10646,21753,334,5,5,0.000280,-0.000484,-0.155816,0.002984,-0.016985,0.018457,0.026373,0.005965 
10647,21753,315,0,3,0.000280,-0.000484,-0.157693,0.006234,0.015884,0.021665,-0.041535,0.010867 
10648,21753,355,5,8,0.000280,-0.000484,-0.148338,0.015035,-0.021478,-0.001524,0.026373,-0.006534 
10649,21753,340,4,6,0.000280,-0.000484,-0.216022,0.006516,-0.010308,0.007031,0.012792,-0.000285 
10650,21753,347,4,7,0.000280,-0.000484,-0.151429,0.011125,-0.014840,0.003040,0.019582,-0.003409 
10652,21753,345,2,7,0.000280,-0.000484,-0.162534,0.008101,-0.000061,0.002823,-0.007581,-0.003409 
10655,21753,362,5,9,0.000280,-0.000484,-0.153991,0.020161,-0.021941,-0.010841,0.026373,-0.012784 
10656,21753,360,3,9,0.000280,-0.000484,-0.189102,0.017165,-0.004255,-0.008944,-0.000790,-0.012784 
10657,21753,337,1,6,0.000280,-0.000484,-0.239197,0.010056,0.010644,0.008125,-0.027953,-0.000285 
10658,21753,327,5,4,0.000280,-0.000484,-0.156834,0.003646,-0.021547,0.022964,0.033164,0.008416 
10659,21753,367,3,10,0.000280,-0.000484,-0.184373,0.020309,-0.007993,-0.013157,0.006001,-0.015909 
10660,21753,316,1,3,0.000280,-0.000484,-0.150142,-0.001563,0.008695,0.018063,-0.027953,0.010867 
10661,21753,344,1,7,0.000280,-0.000484,-0.167204,0.010447,0.007506,0.004035,-0.021162,-0.003409 
10662,21753,315,0,3,0.000280,-0.000484,-0.156372,0.005316,0.015375,0.021011,-0.041535,0.010867 
10663,21753,333,4,5,0.000280,-0.000484,-0.162207,0.000122,-0.008640,0.014750,0.012792,0.005965 
10664,21753,355,5,8,0.000280,-0.000484,-0.150207,0.014990,-0.021462,-0.000500,0.026373,-0.006534 
10666,21753,323,1,4,0.000280,-0.000484,-0.152907,-0.002232,0.005646,0.015722,-0.021162,0.008416 
10669,21753,353,3,8,0.000280,-0.000484,-0.188515,0.010821,-0.003106,-0.001537,-0.000790,-0.006534 
10670,21753,360,3,9,0.000280,-0.000484,-0.187545,0.016813,-0.003587,-0.008054,-0.000790,-0.012784 
10672,21753,322,0,4,0.000280,-0.000484,-0.155239,0.003500,0.013466,0.018341,-0.034744,0.008416 
10673,21753,360,3,9,0.000280,-0.000484,-0.187181,0.016365,-0.003323,-0.009601,-0.000790,-0.012784 
10674,21753,333,4,5,0.000280,-0.000484,-0.160674,-0.000872,-0.008726,0.015219,0.012792,0.005965 
10675,21753,323,1,4,0.000280,-0.000484,-0.160273,-0.001601,0.006072,0.014632,-0.021162,0.008416 
10676,21753,341,5,6,0.000280,-0.000484,-0.149891,0.009107,-0.018701,0.008918,0.026373,-0.000285 
10677,21753,338,2,6,0.000280,-0.000484,-0.238383,0.006234,0.002948,0.006508,-0.014372,-0.000285 
10678,21753,322,0,4,0.000280,-0.000484,-0.156466,0.004009,0.012563,0.018353,-0.034744,0.008416 
10679,21753,341,5,6,0.000280,-0.000484,-0.212540,0.010476,-0.019000,0.009472,0.026373,-0.000285 
10680,21753,315,0,3,0.000280,-0.000484,-0.156903,0.005906,0.016061,0.021854,-0.041535,0.010867 
10681,21753,323,1,4,0.000280,-0.000484,-0.155311,-0.001559,0.005614,0.015274,-0.021162,0.008416 
10682,21753,322,0,4,0.000280,-0.000484,-0.268013,0.007062,0.011777,0.019314,-0.034744,0.008416 
10683,21753,327,5,4,0.000280,-0.000484,-0.381429,0.009716,-0.021071,0.024213,0.033164,0.008416 
10685,21753,323,1,4,0.000280,-0.000484,-0.388779,0.005868,0.005094,0.018138,-0.021162,0.008416 
10687,21753,340,4,6,0.000280,-0.000484,-0.156549,0.007054,-0.010489,0.006468,0.012792,-0.000285 
10690,21753,316,1,3,0.000280,-0.000484,-0.176750,-0.000538,0.008116,0.019697,-0.027953,0.010867 
10692,21753,334,5,5,0.000280,-0.000484,-0.158018,0.002515,-0.017108,0.017376,0.026373,0.005965 
10694,21753,322,0,4,0.000280,-0.000484,-0.158112,0.004137,0.013063,0.017121,-0.034744,0.008416 
10695,21753,355,5,8,0.000280,-0.000484,-0.149383,0.014964,-0.020996,0.000285,0.026373,-0.006534 
10696,21753,338,2,6,0.000280,-0.000484,-0.161337,0.005585,0.003625,0.006392,-0.014372,-0.000285 
10697,21753,315,0,3,0.000280,-0.000484,-0.158158,0.006108,0.015469,0.023062,-0.041535,0.010867 
10698,21753,366,2,10,0.000280,-0.000484,-0.167459,0.020108,0.001336,-0.012198,-0.007581,-0.015909 
10699,21753,375,4,11,0.000280,-0.000484,-0.153517,0.023971,-0.012835,-0.018549,0.012792,-0.018972 
10701,21753,334,5,5,0.000280,-0.000484,-0.157477,0.003161,-0.016404,0.017414,0.026373,0.005965 
10702,21753,360,3,9,0.000280,-0.000484,-0.163257,0.017793,-0.003222,-0.009633,-0.000790,-0.012784 
10704,21753,327,5,4,0.000280,-0.000484,-0.156665,0.004150,-0.021511,0.022222,0.033164,0.008416 
10706,21753,346,3,7,0.000280,-0.000484,-0.158880,0.007960,-0.006931,0.003026,0.006001,-0.003409 
10707,21753,346,3,7,0.000280,-0.000484,-0.281257,0.009199,-0.007642,0.002836,0.006001,-0.003409 
10708,21753,327,5,4,0.000280,-0.000484,-0.158303,0.003697,-0.020329,0.023208,0.033164,0.008416 
10711,21753,373,2,11,0.000280,-0.000484,-0.174200,0.022471,0.005329,-0.013251,-0.014372,-0.018972 
10712,21753,374,3,11,0.000280,-0.000484,-0.163937,0.022680,-0.003153,-0.016949,-0.000790,-0.018972 
10714,21753,346,3,7,0.000280,-0.000484,-0.157480,0.008434,-0.007454,0.003929,0.006001,-0.003409 
10715,21753,341,5,6,0.000280,-0.000484,-0.151311,0.008498,-0.018451,0.009139,0.026373,-0.000285 
10716,21753,354,4,8,0.000280,-0.000484,-0.154950,0.012602,-0.012242,-0.002152,0.012792,-0.006534 
10717,21753,354,4,8,0.000280,-0.000484,-0.151203,0.013642,-0.011492,-0.001265,0.012792,-0.006534 
10718,21753,333,4,5,0.000280,-0.000484,-0.160570,-0.000787,-0.009392,0.013012,0.012792,0.005965 
10720,21753,323,1,4,0.000280,-0.000484,-0.180969,-0.001475,0.005131,0.015021,-0.021162,0.008416 
10721,21753,333,4,5,0.000280,-0.000484,-0.188954,-0.000273,-0.009361,0.015208,0.012792,0.005965 
10722,21753,338,2,6,0.000280,-0.000484,-0.162691,0.006280,0.004923,0.006367,-0.014372,-0.000285 
10723,21753,337,1,6,0.000280,-0.000484,-0.286068,0.010563,0.009647,0.008822,-0.027953,-0.000285 
10725,21753,352,2,8,0.000280,-0.000484,-0.166914,0.011442,0.004713,-0.000082,-0.014372,-0.006534 
10726,21753,360,3,9,0.000280,-0.000484,-0.162847,0.016861,-0.003393,-0.007848,-0.000790,-0.012784 
10727,21753,323,1,4,0.000280,-0.000484,-0.155672,-0.001610,0.005977,0.015868,-0.021162,0.008416 
10728,21753,323,1,4,0.000280,-0.000484,-0.156825,-0.001826,0.006283,0.014083,-0.021162,0.008416 
10729,21753,334,5,5,0.000280,-0.000484,-0.156527,0.003535,-0.017152,0.016162,0.026373,0.005965 
10730,21753,352,2,8,0.000280,-0.000484,-0.173848,0.012310,0.004169,0.001012,-0.014372,-0.006534 
10731,21753,334,5,5,0.000280,-0.000484,-0.183568,0.004224,-0.016974,0.016526,0.026373,0.005965 
10732,21753,330,1,5,0.000280,-0.000484,-0.157527,0.002571,0.009114,0.014165,-0.027953,0.005965 
10733,21753,333,4,5,0.000280,-0.000484,-0.161118,-0.001016,-0.008647,0.014661,0.012792,0.005965 
10734,21753,323,1,4,0.000280,-0.000484,-0.153828,-0.002120,0.006043,0.014729,-0.021162,0.008416 
10736,21753,316,1,3,0.000280,-0.000484,-0.148978,-0.002801,0.007538,0.017975,-0.027953,0.010867 
10737,21753,354,4,8,0.000280,-0.000484,-0.343544,0.012872,-0.010749,-0.001443,0.012792,-0.006534 
10738,21753,330,1,5,0.000280,-0.000484,-0.188522,0.003449,0.009105,0.015385,-0.027953,0.005965 
10740,21753,345,2,7,0.000280,-0.000484,-0.161366,0.007671,0.000432,0.002631,-0.007581,-0.003409 
10741,21753,341,5,6,0.000280,-0.000484,-0.150015,0.009399,-0.019441,0.008556,0.026373,-0.000285 
10742,21753,354,4,8,0.000280,-0.000484,-0.152956,0.012793,-0.010694,0.000166,0.012792,-0.006534 
10743,21753,346,3,7,0.000280,-0.000484,-0.157311,0.008947,-0.007671,0.002792,0.006001,-0.003409 
10744,21753,354,4,8,0.000280,-0.000484,-0.154025,0.013375,-0.012036,-0.000376,0.012792,-0.006534 
10745,21753,323,1,4,0.000280,-0.000484,-0.154374,-0.001816,0.005820,0.015070,-0.021162,0.008416 
10746,21753,362,5,9,0.000280,-0.000484,-0.176071,0.021046,-0.022540,-0.012763,0.026373,-0.012784 
10747,21753,318,3,3,0.000280,-0.000484,-0.159655,-0.007498,-0.002196,0.016867,-0.000790,0.010867 
10748,21753,366,2,10,0.000280,-0.000484,-0.197881,0.019584,0.001325,-0.011759,-0.007581,-0.015909 
10749,21753,322,0,4,0.000280,-0.000484,-0.155414,0.004163,0.013004,0.018156,-0.034744,0.008416 
10750,21753,322,0,4,0.000280,-0.000484,-0.156361,0.004257,0.012688,0.017279,-0.034744,0.008416 
10751,21753,352,2,8,0.000280,-0.000484,-0.166522,0.012021,0.004443,-0.000522,-0.014372,-0.006534 
10753,21753,367,3,10,0.000280,-0.000484,-0.185601,0.020164,-0.007777,-0.013794,0.006001,-0.015909 
10754,21753,343,0,7,0.000280,-0.000484,-0.282495,0.015128,0.015774,0.005886,-0.034744,-0.003409 
10756,21753,338,2,6,0.000280,-0.000484,-0.162236,0.005881,0.003411,0.006109,-0.014372,-0.000285 
10757,21753,333,4,5,0.000280,-0.000484,-0.231245,-0.000728,-0.009006,0.014110,0.012792,0.005965 
10758,21753,318,3,3,0.000280,-0.000484,-0.160394,-0.008338,-0.003004,0.016039,-0.000790,0.010867 
10759,21753,341,5,6,0.000280,-0.000484,-0.151898,0.008720,-0.018850,0.008126,0.026373,-0.000285 
10760,21753,333,4,5,0.000280,-0.000484,-0.379833,0.004738,-0.009308,0.017494,0.012792,0.005965 
10761,21753,355,5,8,0.000280,-0.000484,-0.177535,0.015121,-0.020494,-0.000477,0.026373,-0.006534 
10762,21753,353,3,8,0.000280,-0.000484,-0.412073,0.013299,-0.003890,-0.000778,-0.000790,-0.006534 
10763,21753,333,4,5,0.000280,-0.000484,-0.158920,-0.000024,-0.009756,0.014263,0.012792,0.005965 
10764,21753,316,1,3,0.000280,-0.000484,-0.150192,-0.002333,0.007726,0.019165,-0.027953,0.010867 
10765,21753,367,3,10,0.000280,-0.000484,-0.163748,0.020060,-0.009038,-0.014098,0.006001,-0.015909 
10766,21753,360,3,9,0.000280,-0.000484,-0.161695,0.017594,-0.004227,-0.007822,-0.000790,-0.012784 
10768,21753,347,4,7,0.000280,-0.000484,-0.152264,0.010971,-0.015123,0.001641,0.019582,-0.003409 
10769,21753,373,2,11,0.000280,-0.000484,-0.173162,0.021876,0.005570,-0.014540,-0.014372,-0.018972 
10770,21753,353,3,8,0.000280,-0.000484,-0.186628,0.011715,-0.003077,-0.000536,-0.000790,-0.006534 
10771,21753,341,5,6,0.000280,-0.000484,-0.213063,0.009520,-0.019584,0.008410,0.026373,-0.000285 
10772,21753,344,1,7,0.000280,-0.000484,-0.366517,0.011891,0.007017,0.004315,-0.021162,-0.003409 
10773,21753,345,2,7,0.000280,-0.000484,-0.304976,0.010264,0.000423,0.004243,-0.007581,-0.003409 
10774,21753,337,1,6,0.000280,-0.000484,-0.165452,0.008977,0.010944,0.008686,-0.027953,-0.000285 
10775,21753,333,4,5,0.000280,-0.000484,-0.159003,-0.000168,-0.009299,0.013468,0.012792,0.005965 
10776,21753,327,5,4,0.000280,-0.000484,-0.157024,0.003854,-0.021958,0.022563,0.033164,0.008416 
10777,21753,373,2,11,0.000280,-0.000484,-0.173177,0.022589,0.005501,-0.014105,-0.014372,-0.018972 
10778,21753,338,2,6,0.000280,-0.000484,-0.196998,0.006247,0.003456,0.005597,-0.014372,-0.000285 
10780,21753,374,3,11,0.000280,-0.000484,-0.162818,0.021991,-0.003023,-0.015948,-0.000790,-0.018972 
10781,21753,367,3,10,0.000280,-0.000484,-0.158513,0.020162,-0.007906,-0.011840,0.006001,-0.015909 
10782,21753,322,0,4,0.000280,-0.000484,-0.157809,0.004223,0.012279,0.018135,-0.034744,0.008416 
10783,21753,338,2,6,0.000280,-0.000484,-0.162734,0.005487,0.003733,0.006600,-0.014372,-0.000285 
10784,21753,327,5,4,0.000280,-0.000484,-0.561628,0.013028,-0.015956,0.021009,0.033164,0.008416 
10785,21753,333,4,5,0.000280,-0.000484,-0.159080,0.000058,-0.009569,0.013889,0.012792,0.005965 
10786,21753,316,1,3,0.000280,-0.000484,-0.295331,0.001961,0.007709,0.020723,-0.027953,0.010867 
10787,21753,316,1,3,0.000280,-0.000484,-0.150203,-0.002438,0.007864,0.018214,-0.027953,0.010867 
10788,21753,344,1,7,0.000280,-0.000484,-0.192167,0.009985,0.008252,0.004816,-0.021162,-0.003409 
10790,21753,344,1,7,0.000280,-0.000484,-0.166076,0.009101,0.008006,0.003177,-0.021162,-0.003409 
10791,21753,347,4,7,0.000280,-0.000484,-0.151627,0.010070,-0.015314,0.003804,0.019582,-0.003409 
10792,21753,316,1,3,0.000280,-0.000484,-0.150149,-0.002680,0.007720,0.018863,-0.027953,0.010867 
10794,21753,333,4,5,0.000280,-0.000484,-0.185038,0.000223,-0.009269,0.015033,0.012792,0.005965 
10795,21753,345,2,7,0.000280,-0.000484,-0.161737,0.008155,0.000451,0.002900,-0.007581,-0.003409 
10796,21753,353,3,8,0.000280,-0.000484,-0.162306,0.011454,-0.003287,-0.001467,-0.000790,-0.006534 
10797,21753,375,4,11,0.000280,-0.000484,-0.356971,0.021032,-0.013426,-0.023618,0.012792,-0.018972 
10798,21753,338,2,6,0.000280,-0.000484,-0.162975,0.006873,0.004318,0.006532,-0.014372,-0.000285 
10799,21753,359,2,9,0.000280,-0.000484,-0.170233,0.016944,0.005153,-0.007045,-0.014372,-0.012784 
10800,21753,359,2,9,0.000280,-0.000484,-0.169501,0.017261,0.004920,-0.005370,-0.014372,-0.012784 
10801,21753,340,4,6,0.000280,-0.000484,-0.379096,0.008908,-0.010179,0.007265,0.012792,-0.000285 
10803,21753,353,3,8,0.000280,-0.000484,-0.162073,0.011622,-0.004028,-0.000361,-0.000790,-0.006534 
10806,21753,353,3,8,0.000280,-0.000484,-0.161180,0.012029,-0.003841,-0.001294,-0.000790,-0.006534 
10808,21753,323,1,4,0.000280,-0.000484,-0.155087,-0.001722,0.005973,0.014647,-0.021162,0.008416 
10809,21753,353,3,8,0.000280,-0.000484,-0.161516,0.010770,-0.003443,-0.001228,-0.000790,-0.006534 
10810,21753,360,3,9,0.000280,-0.000484,-0.212243,0.016459,-0.003193,-0.008115,-0.000790,-0.012784 
10811,21753,358,1,9,0.000280,-0.000484,-0.204641,0.019079,0.013189,-0.005017,-0.027953,-0.012784 
10812,21753,380,2,12,0.000280,-0.000484,-0.307900,0.022821,0.000563,-0.021760,-0.007581,-0.022158 
10813,21753,333,4,5,0.000280,-0.000484,-0.160698,-0.000564,-0.009193,0.013883,0.012792,0.005965 
10814,21753,354,4,8,0.000280,-0.000484,-0.153649,0.012389,-0.011515,-0.000288,0.012792,-0.006534 
10815,21753,354,4,8,0.000280,-0.000484,-0.153158,0.013094,-0.011801,-0.001143,0.012792,-0.006534 
10816,21753,337,1,6,0.000280,-0.000484,-0.305118,0.010790,0.009941,0.008967,-0.027953,-0.000285 
10817,21753,352,2,8,0.000280,-0.000484,-0.191813,0.012754,0.004412,-0.000454,-0.014372,-0.006534 
10818,21753,340,4,6,0.000280,-0.000484,-0.157274,0.006866,-0.010928,0.007112,0.012792,-0.000285 
10819,21753,362,5,9,0.000280,-0.000484,-0.147139,0.020596,-0.021870,-0.009930,0.026373,-0.012784 
10820,21753,344,1,7,0.000280,-0.000484,-0.177629,0.010497,0.007727,0.003158,-0.021162,-0.003409 
10821,21753,333,4,5,0.000280,-0.000484,-0.159266,-0.000383,-0.009686,0.013567,0.012792,0.005965 
10823,21753,330,1,5,0.000280,-0.000484,-0.158398,0.002265,0.009270,0.012108,-0.027953,0.005965 
10824,21753,322,0,4,0.000280,-0.000484,-0.154402,0.003468,0.013281,0.018495,-0.034744,0.008416 
10825,21753,338,2,6,0.000280,-0.000484,-0.184139,0.006013,0.003630,0.005362,-0.014372,-0.000285 
10828,21753,344,1,7,0.000280,-0.000484,-0.166408,0.009476,0.007422,0.003436,-0.021162,-0.003409 
10829,21753,355,5,8,0.000280,-0.000484,-0.149016,0.015409,-0.020414,-0.001540,0.026373,-0.006534 
10830,21753,316,1,3,0.000280,-0.000484,-0.151860,-0.001606,0.007737,0.018825,-0.027953,0.010867 
10831,21753,365,1,10,0.000280,-0.000484,-0.177134,0.020297,0.009186,-0.009520,-0.021162,-0.015909 
10832,21753,316,1,3,0.000280,-0.000484,-0.151770,-0.001729,0.008144,0.019403,-0.027953,0.010867 
10834,21753,353,3,8,0.000280,-0.000484,-0.161255,0.011022,-0.002908,-0.000159,-0.000790,-0.006534 
10835,21753,316,1,3,0.000280,-0.000484,-0.152481,-0.002603,0.008347,0.019152,-0.027953,0.010867 
10836,21753,373,2,11,0.000280,-0.000484,-0.206247,0.021552,0.004771,-0.013876,-0.014372,-0.018972 
10837,21753,327,5,4,0.000280,-0.000484,-0.157890,0.003586,-0.020210,0.021709,0.033164,0.008416 
10838,21753,348,5,7,0.000280,-0.000484,-0.148881,0.014608,-0.025352,0.004273,0.033164,-0.003409 
10839,21753,359,2,9,0.000280,-0.000484,-0.415712,0.017278,0.004090,-0.008368,-0.014372,-0.012784 
10840,21753,375,4,11,0.000280,-0.000484,-0.153712,0.023795,-0.013121,-0.019435,0.012792,-0.018972 
10841,21753,366,2,10,0.000280,-0.000484,-0.167210,0.019886,0.000883,-0.012539,-0.007581,-0.015909 
10842,21753,367,3,10,0.000280,-0.000484,-0.156800,0.020309,-0.007784,-0.012808,0.006001,-0.015909 
10843,21753,344,1,7,0.000280,-0.000484,-0.169178,0.010355,0.007844,0.003978,-0.021162,-0.003409 
10844,21753,353,3,8,0.000280,-0.000484,-0.161687,0.011587,-0.002910,-0.001228,-0.000790,-0.006534 
10846,21753,333,4,5,0.000280,-0.000484,-0.160590,-0.001018,-0.009042,0.014063,0.012792,0.005965 
10847,21753,346,3,7,0.000280,-0.000484,-0.247916,0.010258,-0.006836,0.003187,0.006001,-0.003409 
10848,21753,352,2,8,0.000280,-0.000484,-0.402740,0.013646,0.003388,-0.000691,-0.014372,-0.006534 
10849,21753,340,4,6,0.000280,-0.000484,-0.210612,0.006573,-0.010418,0.007671,0.012792,-0.000285 
10850,21753,333,4,5,0.000280,-0.000484,-0.159948,-0.000811,-0.009218,0.013806,0.012792,0.005965 
10851,21753,315,0,3,0.000280,-0.000484,-0.156296,0.005689,0.015468,0.022883,-0.041535,0.010867 
