evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
2279,21749,239,1,6,-0.000698,-0.000510,-0.046474,0.006025,0.012384,0.007137,-0.027998,0.000710 
2280,21749,250,5,7,-0.000698,-0.000510,-0.016263,0.012586,-0.026019,0.004418,0.033127,-0.002415 
2281,21749,240,2,6,-0.000698,-0.000510,-0.039559,0.003885,0.004396,0.005579,-0.014415,0.000710 
2282,21749,219,2,3,-0.000698,-0.000510,-0.032210,-0.009920,0.003192,0.013514,-0.014415,0.011863 
2283,21749,226,2,4,-0.000698,-0.000510,-0.055285,-0.008298,0.000351,0.012129,-0.007623,0.009412 
2284,21749,224,0,4,-0.000698,-0.000510,-0.260854,0.006872,0.011187,0.020026,-0.034790,0.009412 
2285,21749,247,2,7,-0.000698,-0.000510,-0.040485,0.006890,0.001249,0.002394,-0.007623,-0.002415 
2286,21749,227,3,4,-0.000698,-0.000510,-0.037453,-0.007192,-0.005839,0.013883,0.005960,0.009412 
2287,21749,225,1,4,-0.000698,-0.000510,-0.318310,0.001998,0.004858,0.018208,-0.021206,0.009412 
2288,21749,226,2,4,-0.000698,-0.000510,-0.035805,-0.009209,0.000083,0.012020,-0.007623,0.009412 
2289,21749,246,1,7,-0.000698,-0.000510,-0.213463,0.010275,0.006826,0.004477,-0.021206,-0.002415 
2290,21749,243,5,6,-0.000698,-0.000510,-0.237634,0.010218,-0.018665,0.009573,0.026335,0.000710 
2291,21749,242,4,6,-0.000698,-0.000510,-0.037873,0.003468,-0.010373,0.006036,0.012752,0.000710 
2292,21749,276,3,11,-0.000698,-0.000510,-0.065107,0.022541,-0.002839,-0.013277,-0.000831,-0.017979 
2293,21749,226,2,4,-0.000698,-0.000510,-0.035170,-0.008920,0.000840,0.011337,-0.007623,0.009412 
2294,21749,257,5,8,-0.000698,-0.000510,-0.077453,0.015188,-0.020969,-0.000640,0.026335,-0.005540 
2295,21749,249,4,7,-0.000698,-0.000510,-0.251695,0.011184,-0.015314,0.003126,0.019544,-0.002415 
2296,21749,247,2,7,-0.000698,-0.000510,-0.039968,0.005543,0.000938,0.002098,-0.007623,-0.002415 
2297,21749,234,3,5,-0.000698,-0.000510,-0.034320,-0.005852,-0.002518,0.009300,-0.000831,0.006961 
2298,21749,245,0,7,-0.000698,-0.000510,-0.083682,0.011810,0.016558,0.007056,-0.034790,-0.002415 
2299,21749,260,1,9,-0.000698,-0.000510,-0.104654,0.018527,0.013469,-0.003353,-0.027998,-0.011790 
2300,21749,255,3,8,-0.000698,-0.000510,-0.034535,0.009804,-0.002070,-0.000155,-0.000831,-0.005540 
2301,21749,249,4,7,-0.000698,-0.000510,-0.023661,0.009124,-0.015412,0.003163,0.019544,-0.002415 
2302,21749,221,4,3,-0.000698,-0.000510,-0.160638,-0.006868,-0.008255,0.018451,0.012752,0.011863 
2303,21749,253,1,8,-0.000698,-0.000510,-0.052770,0.012941,0.012980,0.002891,-0.027998,-0.005540 
2304,21749,221,4,3,-0.000698,-0.000510,-0.038812,-0.010444,-0.007389,0.017923,0.012752,0.011863 
2305,21749,219,2,3,-0.000698,-0.000510,-0.031289,-0.010516,0.003460,0.013025,-0.014415,0.011863 
2306,21749,221,4,3,-0.000698,-0.000510,-0.048258,-0.010141,-0.006876,0.016479,0.012752,0.011863 
2307,21749,232,1,5,-0.000698,-0.000510,-0.037617,-0.000571,0.010036,0.011012,-0.027998,0.006961 
2308,21749,283,3,12,-0.000698,-0.000510,-0.032637,0.027053,-0.008668,-0.017757,0.005960,-0.021165 
2309,21749,241,3,6,-0.000698,-0.000510,-0.036152,0.003269,-0.002443,0.005815,-0.000831,0.000710 
2310,21749,229,5,4,-0.000698,-0.000510,-0.028025,-0.000213,-0.020486,0.020690,0.033127,0.009412 
2311,21749,232,1,5,-0.000698,-0.000510,-0.173423,0.002570,0.009338,0.015222,-0.027998,0.006961 
2312,21749,239,1,6,-0.000698,-0.000510,-0.048078,0.006666,0.011516,0.006299,-0.027998,0.000710 
2313,21749,229,5,4,-0.000698,-0.000510,-0.026091,0.000067,-0.020678,0.020766,0.033127,0.009412 
