evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
249,21784,124,5,3,0.000298,-0.001500,0.096120,-0.006715,-0.013684,0.018056,0.024717,0.010848 
250,21784,130,4,4,0.000298,-0.001500,0.068666,-0.006476,-0.010372,0.013593,0.017926,0.008397 
251,21784,147,0,7,0.000298,-0.001500,-0.024662,0.013260,0.017530,0.006512,-0.036400,-0.003428 
252,21784,130,4,4,0.000298,-0.001500,-0.105160,-0.001624,-0.010956,0.016392,0.017926,0.008397 
253,21784,120,1,3,0.000298,-0.001500,0.088752,-0.008025,0.011010,0.013081,-0.029610,0.010848 
254,21784,123,4,3,0.000298,-0.001500,0.089293,-0.011836,-0.006802,0.014649,0.011135,0.010848 
255,21784,128,2,4,0.000298,-0.001500,0.089736,-0.009423,0.001865,0.008482,-0.009237,0.008397 
256,21784,127,1,4,0.000298,-0.001500,0.087235,-0.006993,0.008214,0.009985,-0.022819,0.008397 
257,21784,124,5,3,0.000298,-0.001500,0.093904,-0.007972,-0.012729,0.018867,0.024717,0.010848 
258,21784,137,4,5,0.000298,-0.001500,0.093431,-0.005786,-0.006479,0.010419,0.011135,0.005947 
259,21784,130,4,4,0.000298,-0.001500,0.093428,-0.007045,-0.011177,0.015499,0.017926,0.008397 
260,21784,152,5,7,0.000298,-0.001500,0.117678,0.012223,-0.024024,0.004932,0.031507,-0.003428 
261,21784,165,4,9,0.000298,-0.001500,-0.048970,0.019510,-0.011189,-0.008997,0.011135,-0.012802 
262,21784,119,0,3,0.000298,-0.001500,0.077042,-0.000733,0.018261,0.017105,-0.043191,0.010848 
263,21784,121,2,3,0.000298,-0.001500,0.091614,-0.012799,0.004516,0.010769,-0.016028,0.010848 
264,21784,156,2,8,0.000298,-0.001500,-0.374189,0.014449,0.003802,-0.000628,-0.016028,-0.006553 
265,21784,120,1,3,0.000298,-0.001500,0.088548,-0.007266,0.010996,0.012988,-0.029610,0.010848 
266,21784,135,2,5,0.000298,-0.001500,0.085658,-0.005533,0.005409,0.008701,-0.016028,0.005947 
267,21784,128,2,4,0.000298,-0.001500,0.087942,-0.009231,0.002364,0.008505,-0.009237,0.008397 
268,21784,138,5,5,0.000298,-0.001500,0.056602,-0.000140,-0.015984,0.014161,0.024717,0.005947 
269,21784,121,2,3,0.000298,-0.001500,0.089954,-0.012948,0.004665,0.011048,-0.016028,0.010848 
270,21784,126,0,4,0.000298,-0.001500,-0.318412,0.010233,0.011783,0.021878,-0.036400,0.008397 
271,21784,124,5,3,0.000298,-0.001500,0.084131,-0.007640,-0.012821,0.019552,0.024717,0.010848 
272,21784,130,4,4,0.000298,-0.001500,-0.073197,-0.002484,-0.011152,0.015180,0.017926,0.008397 
273,21784,158,4,8,0.000298,-0.001500,0.097871,0.010818,-0.009505,0.000029,0.011135,-0.006553 
274,21784,143,3,6,0.000298,-0.001500,0.089256,0.001666,-0.000472,0.003068,-0.002447,-0.000303 
275,21784,131,5,4,0.000298,-0.001500,0.091023,-0.002482,-0.019909,0.018349,0.031507,0.008397 
276,21784,130,4,4,0.000298,-0.001500,0.090214,-0.005385,-0.010240,0.014270,0.017926,0.008397 
277,21784,130,4,4,0.000298,-0.001500,0.094497,-0.006392,-0.010728,0.013927,0.017926,0.008397 
278,21784,144,4,6,0.000298,-0.001500,-0.039442,0.005017,-0.009034,0.006765,0.011135,-0.000303 
279,21784,120,1,3,0.000298,-0.001500,0.088686,-0.008537,0.010753,0.012778,-0.029610,0.010848 
280,21784,127,1,4,0.000298,-0.001500,-0.154896,-0.001061,0.006226,0.015328,-0.022819,0.008397 
281,21784,157,3,8,0.000298,-0.001500,-0.268511,0.011956,-0.002696,-0.000539,-0.002447,-0.006553 
282,21784,128,2,4,0.000298,-0.001500,0.089317,-0.009402,0.001558,0.008969,-0.009237,0.008397 
283,21784,136,3,5,0.000298,-0.001500,0.090041,-0.006951,0.000103,0.007642,-0.002447,0.005947 
284,21784,136,3,5,0.000298,-0.001500,0.089453,-0.006442,-0.000408,0.006977,-0.002447,0.005947 
285,21784,126,0,4,0.000298,-0.001500,-0.155241,0.005516,0.013535,0.018454,-0.036400,0.008397 
286,21784,144,4,6,0.000298,-0.001500,0.100472,0.003929,-0.008121,0.005604,0.011135,-0.000303 
287,21784,126,0,4,0.000298,-0.001500,0.053915,-0.000389,0.014047,0.015295,-0.036400,0.008397 
288,21784,134,1,5,0.000298,-0.001500,0.081613,-0.001436,0.011935,0.010427,-0.029610,0.005947 
289,21784,151,4,7,0.000298,-0.001500,0.078204,0.008308,-0.014043,0.003801,0.017926,-0.003428 
290,21784,128,2,4,0.000298,-0.001500,0.087576,-0.010498,0.002301,0.009460,-0.009237,0.008397 
291,21784,151,4,7,0.000298,-0.001500,-0.032912,0.011150,-0.014335,0.003357,0.017926,-0.003428 
292,21784,121,2,3,0.000298,-0.001500,-0.092706,-0.006951,0.003398,0.014240,-0.016028,0.010848 
293,21784,130,4,4,0.000298,-0.001500,0.002439,-0.005731,-0.011427,0.016046,0.017926,0.008397 
294,21784,129,3,4,0.000298,-0.001500,0.088959,-0.009317,-0.004152,0.010496,0.004344,0.008397 
295,21784,130,4,4,0.000298,-0.001500,0.095743,-0.006900,-0.009214,0.013645,0.017926,0.008397 
296,21784,134,1,5,0.000298,-0.001500,-0.148907,0.003580,0.010655,0.013896,-0.029610,0.005947 
297,21784,151,4,7,0.000298,-0.001500,0.058333,0.008861,-0.014078,0.003960,0.017926,-0.003428 
298,21784,130,4,4,0.000298,-0.001500,0.095266,-0.006915,-0.010601,0.014824,0.017926,0.008397 
299,21784,142,2,6,0.000298,-0.001500,0.083467,0.003020,0.006519,0.004748,-0.016028,-0.000303 
300,21784,128,2,4,0.000298,-0.001500,0.086637,-0.010226,0.002023,0.009736,-0.009237,0.008397 
301,21784,171,3,10,0.000298,-0.001500,-0.285703,0.020047,-0.007715,-0.014035,0.004344,-0.015927 
302,21784,130,4,4,0.000298,-0.001500,-0.315789,0.002868,-0.011445,0.021275,0.017926,0.008397 
303,21784,142,2,6,0.000298,-0.001500,0.081992,0.003027,0.005685,0.005144,-0.016028,-0.000303 
304,21784,164,3,9,0.000298,-0.001500,-0.171359,0.017698,-0.003355,-0.007783,-0.002447,-0.012802 
305,21784,156,2,8,0.000298,-0.001500,0.077370,0.011628,0.006304,0.000354,-0.016028,-0.006553 
306,21784,130,4,4,0.000298,-0.001500,0.097186,-0.006663,-0.010829,0.014063,0.017926,0.008397 
307,21784,172,4,10,0.000298,-0.001500,0.064451,0.024105,-0.017183,-0.011460,0.017926,-0.015927 
308,21784,136,3,5,0.000298,-0.001500,0.078987,-0.006511,-0.000029,0.007664,-0.002447,0.005947 
309,21784,145,5,6,0.000298,-0.001500,-0.177255,0.010866,-0.018452,0.009620,0.024717,-0.000303 
310,21784,128,2,4,0.000298,-0.001500,0.087489,-0.009338,0.002195,0.009238,-0.009237,0.008397 
311,21784,128,2,4,0.000298,-0.001500,-0.070470,-0.005423,0.000923,0.013534,-0.009237,0.008397 
312,21784,185,3,12,0.000298,-0.001500,-0.040933,0.027695,-0.006635,-0.017941,0.004344,-0.022177 
313,21784,143,3,6,0.000298,-0.001500,0.093142,0.002265,-0.000960,0.003445,-0.002447,-0.000303 
314,21784,128,2,4,0.000298,-0.001500,0.089518,-0.010583,0.002472,0.009538,-0.009237,0.008397 
315,21784,121,2,3,0.000298,-0.001500,0.089671,-0.011912,0.003829,0.010385,-0.016028,0.010848 
316,21784,150,3,7,0.000298,-0.001500,0.094570,0.006379,-0.005082,0.001846,0.004344,-0.003428 
317,21784,130,4,4,0.000298,-0.001500,-0.040050,-0.004420,-0.010924,0.017658,0.017926,0.008397 
318,21784,152,5,7,0.000298,-0.001500,-0.014256,0.014255,-0.024720,0.003920,0.031507,-0.003428 
319,21784,164,3,9,0.000298,-0.001500,0.088131,0.018091,-0.001820,-0.004860,-0.002447,-0.012802 
320,21784,127,1,4,0.000298,-0.001500,0.087024,-0.006352,0.007793,0.009826,-0.022819,0.008397 
321,21784,166,5,9,0.000298,-0.001500,0.025194,0.021764,-0.021569,-0.008962,0.024717,-0.012802 
322,21784,129,3,4,0.000298,-0.001500,0.090695,-0.009914,-0.003891,0.010982,0.004344,0.008397 
323,21784,165,4,9,0.000298,-0.001500,-0.089376,0.019174,-0.010634,-0.007626,0.011135,-0.012802 
324,21784,130,4,4,0.000298,-0.001500,0.094788,-0.005907,-0.009894,0.013455,0.017926,0.008397 
325,21784,123,4,3,0.000298,-0.001500,0.021356,-0.010679,-0.006733,0.014334,0.011135,0.010848 
326,21784,148,1,7,0.000298,-0.001500,0.074214,0.008043,0.009409,0.003573,-0.022819,-0.003428 
327,21784,134,1,5,0.000298,-0.001500,-0.084306,0.003444,0.011122,0.013449,-0.029610,0.005947 
328,21784,142,2,6,0.000298,-0.001500,0.080737,0.002664,0.006825,0.004689,-0.016028,-0.000303 
329,21784,143,3,6,0.000298,-0.001500,-0.026128,0.003310,-0.001811,0.004870,-0.002447,-0.000303 
330,21784,126,0,4,0.000298,-0.001500,0.081818,-0.001936,0.014460,0.012844,-0.036400,0.008397 
331,21784,131,5,4,0.000298,-0.001500,0.108361,-0.001427,-0.019567,0.019163,0.031507,0.008397 
332,21784,148,1,7,0.000298,-0.001500,-0.007037,0.008974,0.009269,0.003574,-0.022819,-0.003428 
333,21784,123,4,3,0.000298,-0.001500,0.088638,-0.012388,-0.006158,0.014401,0.011135,0.010848 
334,21784,130,4,4,0.000298,-0.001500,0.094024,-0.006749,-0.009764,0.012245,0.017926,0.008397 
335,21784,126,0,4,0.000298,-0.001500,-0.139369,0.004210,0.013395,0.018669,-0.036400,0.008397 
336,21784,138,5,5,0.000298,-0.001500,0.104950,-0.001042,-0.015382,0.014790,0.024717,0.005947 
337,21784,141,1,6,0.000298,-0.001500,-0.112407,0.009435,0.011919,0.008695,-0.029610,-0.000303 
338,21784,123,4,3,0.000298,-0.001500,0.087553,-0.011239,-0.006381,0.013668,0.011135,0.010848 
339,21784,129,3,4,0.000298,-0.001500,0.089611,-0.010282,-0.003298,0.010139,0.004344,0.008397 
340,21784,119,0,3,0.000298,-0.001500,-0.190028,0.008183,0.015846,0.023755,-0.043191,0.010848 
341,21784,128,2,4,0.000298,-0.001500,0.088593,-0.010263,0.002001,0.009284,-0.009237,0.008397 
342,21784,123,4,3,0.000298,-0.001500,0.088386,-0.011563,-0.006078,0.013213,0.011135,0.010848 
343,21784,120,1,3,0.000298,-0.001500,0.088742,-0.007860,0.011132,0.012262,-0.029610,0.010848 
344,21784,127,1,4,0.000298,-0.001500,0.087627,-0.007486,0.007725,0.010065,-0.022819,0.008397 
345,21784,120,1,3,0.000298,-0.001500,0.089561,-0.007688,0.010542,0.013009,-0.029610,0.010848 
346,21784,138,5,5,0.000298,-0.001500,0.104944,-0.001111,-0.016069,0.015227,0.024717,0.005947 
347,21784,130,4,4,0.000298,-0.001500,0.094549,-0.007503,-0.010324,0.014290,0.017926,0.008397 
348,21784,155,1,8,0.000298,-0.001500,-0.056775,0.013709,0.013975,0.002830,-0.029610,-0.006553 
349,21784,156,2,8,0.000298,-0.001500,0.046013,0.010638,0.007446,-0.000017,-0.016028,-0.006553 
350,21784,135,2,5,0.000298,-0.001500,0.086270,-0.006087,0.005218,0.007736,-0.016028,0.005947 
351,21784,121,2,3,0.000298,-0.001500,0.090592,-0.012529,0.004942,0.010141,-0.016028,0.010848 
352,21784,130,4,4,0.000298,-0.001500,-0.021561,-0.002599,-0.011267,0.015656,0.017926,0.008397 
353,21784,148,1,7,0.000298,-0.001500,-0.209283,0.011073,0.008507,0.003668,-0.022819,-0.003428 
354,21784,149,2,7,0.000298,-0.001500,0.019964,0.007794,0.001585,0.002162,-0.009237,-0.003428 
355,21784,155,1,8,0.000298,-0.001500,0.064952,0.012658,0.015029,0.001559,-0.029610,-0.006553 
356,21784,151,4,7,0.000298,-0.001500,0.078806,0.008283,-0.013306,0.003177,0.017926,-0.003428 
357,21784,130,4,4,0.000298,-0.001500,0.088232,-0.006683,-0.010079,0.014052,0.017926,0.008397 
358,21784,144,4,6,0.000298,-0.001500,-0.061171,0.005716,-0.009538,0.006026,0.011135,-0.000303 
359,21784,143,3,6,0.000298,-0.001500,0.089331,0.002795,-0.000475,0.003496,-0.002447,-0.000303 
360,21784,123,4,3,0.000298,-0.001500,-0.110026,-0.007135,-0.007097,0.018094,0.011135,0.010848 
361,21784,135,2,5,0.000298,-0.001500,-0.227348,0.001540,0.003943,0.013650,-0.016028,0.005947 
362,21784,143,3,6,0.000298,-0.001500,0.089733,0.000918,-0.001105,0.004436,-0.002447,-0.000303 
363,21784,129,3,4,0.000298,-0.001500,0.038108,-0.009126,-0.004358,0.012098,0.004344,0.008397 
364,21784,138,5,5,0.000298,-0.001500,0.104723,-0.000903,-0.016016,0.014759,0.024717,0.005947 
365,21784,158,4,8,0.000298,-0.001500,0.101947,0.011161,-0.009070,0.000645,0.011135,-0.006553 
366,21784,143,3,6,0.000298,-0.001500,0.088730,0.002055,-0.002031,0.003521,-0.002447,-0.000303 
367,21784,135,2,5,0.000298,-0.001500,0.043635,-0.003918,0.005108,0.009612,-0.016028,0.005947 
368,21784,130,4,4,0.000298,-0.001500,0.071383,-0.007112,-0.011299,0.014792,0.017926,0.008397 
369,21784,155,1,8,0.000298,-0.001500,0.038918,0.014759,0.014249,0.002613,-0.029610,-0.006553 
370,21784,156,2,8,0.000298,-0.001500,0.079043,0.010552,0.006870,0.000751,-0.016028,-0.006553 
371,21784,143,3,6,0.000298,-0.001500,0.044487,0.004034,-0.001183,0.004665,-0.002447,-0.000303 
372,21784,136,3,5,0.000298,-0.001500,-0.156156,-0.000816,-0.001835,0.012539,-0.002447,0.005947 
373,21784,155,1,8,0.000298,-0.001500,0.066161,0.012425,0.014762,0.003677,-0.029610,-0.006553 
374,21784,129,3,4,0.000298,-0.001500,0.088617,-0.009860,-0.003109,0.009828,0.004344,0.008397 
375,21784,123,4,3,0.000298,-0.001500,0.072708,-0.011447,-0.006788,0.014415,0.011135,0.010848 
376,21784,130,4,4,0.000298,-0.001500,0.095944,-0.007158,-0.011225,0.013581,0.017926,0.008397 
377,21784,124,5,3,0.000298,-0.001500,-0.112286,-0.002622,-0.014073,0.022314,0.024717,0.010848 
378,21784,144,4,6,0.000298,-0.001500,0.017952,0.004508,-0.008579,0.006173,0.011135,-0.000303 
379,21784,120,1,3,0.000298,-0.001500,0.089460,-0.007938,0.010887,0.012311,-0.029610,0.010848 
380,21784,156,2,8,0.000298,-0.001500,0.077302,0.010023,0.007147,-0.000177,-0.016028,-0.006553 
381,21784,130,4,4,0.000298,-0.001500,-0.047370,-0.004020,-0.011063,0.015094,0.017926,0.008397 
382,21784,130,4,4,0.000298,-0.001500,0.093829,-0.007096,-0.009924,0.014809,0.017926,0.008397 
383,21784,143,3,6,0.000298,-0.001500,0.088809,0.003186,-0.001876,0.004320,-0.002447,-0.000303 
384,21784,124,5,3,0.000298,-0.001500,0.094991,-0.007589,-0.013785,0.017976,0.024717,0.010848 
385,21784,143,3,6,0.000298,-0.001500,-0.015258,0.003176,-0.001073,0.005548,-0.002447,-0.000303 
386,21784,172,4,10,0.000298,-0.001500,0.110672,0.023982,-0.016645,-0.010206,0.017926,-0.015927 
387,21784,155,1,8,0.000298,-0.001500,0.039386,0.012953,0.013527,0.003765,-0.029610,-0.006553 
388,21784,149,2,7,0.000298,-0.001500,0.084949,0.006594,0.002589,0.000586,-0.009237,-0.003428 
389,21784,127,1,4,0.000298,-0.001500,-0.038114,-0.003643,0.006763,0.012893,-0.022819,0.008397 
390,21784,162,1,9,0.000298,-0.001500,0.000208,0.019217,0.014630,-0.002407,-0.029610,-0.012802 
391,21784,136,3,5,0.000298,-0.001500,0.089593,-0.007009,-0.000534,0.007979,-0.002447,0.005947 
392,21784,149,2,7,0.000298,-0.001500,0.084444,0.007533,0.002285,0.001545,-0.009237,-0.003428 
393,21784,130,4,4,0.000298,-0.001500,-0.135829,-0.002247,-0.011473,0.019057,0.017926,0.008397 
394,21784,130,4,4,0.000298,-0.001500,0.094477,-0.008158,-0.010252,0.015332,0.017926,0.008397 
395,21784,156,2,8,0.000298,-0.001500,0.077385,0.010735,0.007524,0.000609,-0.016028,-0.006553 
396,21784,166,5,9,0.000298,-0.001500,0.116020,0.021269,-0.020286,-0.006318,0.024717,-0.012802 
397,21784,130,4,4,0.000298,-0.001500,-0.149931,-0.001085,-0.011977,0.020553,0.017926,0.008397 
398,21784,130,4,4,0.000298,-0.001500,0.063373,-0.005828,-0.009817,0.014753,0.017926,0.008397 
399,21784,145,5,6,0.000298,-0.001500,0.057825,0.007395,-0.017408,0.007220,0.024717,-0.000303 
400,21784,136,3,5,0.000298,-0.001500,0.079603,-0.006376,-0.001361,0.007560,-0.002447,0.005947 
401,21784,124,5,3,0.000298,-0.001500,0.034581,-0.005453,-0.014633,0.020598,0.024717,0.010848 
402,21784,130,4,4,0.000298,-0.001500,0.095254,-0.005106,-0.011106,0.014357,0.017926,0.008397 
403,21784,123,4,3,0.000298,-0.001500,0.086182,-0.011779,-0.005744,0.013369,0.011135,0.010848 
404,21784,150,3,7,0.000298,-0.001500,0.091975,0.007078,-0.004557,0.001318,0.004344,-0.003428 
405,21784,130,4,4,0.000298,-0.001500,0.094106,-0.006849,-0.010093,0.014310,0.017926,0.008397 
406,21784,157,3,8,0.000298,-0.001500,0.076725,0.010351,-0.001089,-0.000568,-0.002447,-0.006553 
407,21784,149,2,7,0.000298,-0.001500,0.075978,0.006777,0.002211,0.001801,-0.009237,-0.003428 
408,21784,155,1,8,0.000298,-0.001500,-0.330511,0.015369,0.012001,0.002456,-0.029610,-0.006553 
409,21784,151,4,7,0.000298,-0.001500,0.062184,0.008772,-0.013118,0.003252,0.017926,-0.003428 
410,21784,136,3,5,0.000298,-0.001500,0.089173,-0.006489,-0.000438,0.008687,-0.002447,0.005947 
411,21784,142,2,6,0.000298,-0.001500,-0.180943,0.006375,0.004792,0.006317,-0.016028,-0.000303 
412,21784,158,4,8,0.000298,-0.001500,0.101909,0.010558,-0.009496,-0.000306,0.011135,-0.006553 
413,21784,137,4,5,0.000298,-0.001500,0.092568,-0.005635,-0.007380,0.010092,0.011135,0.005947 
414,21784,155,1,8,0.000298,-0.001500,-0.291382,0.014774,0.012030,0.002420,-0.029610,-0.006553 
415,21784,130,4,4,0.000298,-0.001500,0.036834,-0.005558,-0.010255,0.014166,0.017926,0.008397 
416,21784,130,4,4,0.000298,-0.001500,-0.189587,0.000520,-0.011866,0.017905,0.017926,0.008397 
417,21784,131,5,4,0.000298,-0.001500,0.103925,-0.002644,-0.019483,0.019917,0.031507,0.008397 
418,21784,126,0,4,0.000298,-0.001500,-0.043713,0.000926,0.013938,0.016937,-0.036400,0.008397 
419,21784,149,2,7,0.000298,-0.001500,0.084994,0.005836,0.002354,0.003066,-0.009237,-0.003428 
420,21784,130,4,4,0.000298,-0.001500,0.094450,-0.006653,-0.010028,0.015610,0.017926,0.008397 
421,21784,129,3,4,0.000298,-0.001500,0.090494,-0.009687,-0.004352,0.010189,0.004344,0.008397 
422,21784,126,0,4,0.000298,-0.001500,0.072064,-0.000841,0.015251,0.013733,-0.036400,0.008397 
423,21784,136,3,5,0.000298,-0.001500,0.088440,-0.006131,-0.000572,0.008609,-0.002447,0.005947 
424,21784,123,4,3,0.000298,-0.001500,0.089022,-0.012486,-0.005721,0.013660,0.011135,0.010848 
425,21784,148,1,7,0.000298,-0.001500,-0.118748,0.010085,0.008724,0.004617,-0.022819,-0.003428 
426,21784,164,3,9,0.000298,-0.001500,0.044693,0.017292,-0.000807,-0.005595,-0.002447,-0.012802 
427,21784,127,1,4,0.000298,-0.001500,-0.106925,-0.002632,0.006653,0.014577,-0.022819,0.008397 
428,21784,158,4,8,0.000298,-0.001500,-0.020368,0.012001,-0.009722,0.000579,0.011135,-0.006553 
429,21784,128,2,4,0.000298,-0.001500,0.088332,-0.009214,0.001776,0.008291,-0.009237,0.008397 
430,21784,130,4,4,0.000298,-0.001500,0.094607,-0.006261,-0.010534,0.014141,0.017926,0.008397 
431,21784,147,0,7,0.000298,-0.001500,0.057777,0.012214,0.018585,0.005996,-0.036400,-0.003428 
432,21784,123,4,3,0.000298,-0.001500,0.085480,-0.012124,-0.006902,0.013761,0.011135,0.010848 
433,21784,170,2,10,0.000298,-0.001500,0.054424,0.021680,0.003673,-0.006313,-0.009237,-0.015927 
434,21784,120,1,3,0.000298,-0.001500,0.089976,-0.008390,0.011005,0.013537,-0.029610,0.010848 
435,21784,163,2,9,0.000298,-0.001500,0.073010,0.018078,0.007593,-0.004289,-0.016028,-0.012802 
436,21784,120,1,3,0.000298,-0.001500,0.088511,-0.008511,0.011140,0.014049,-0.029610,0.010848 
437,21784,130,4,4,0.000298,-0.001500,0.049125,-0.004575,-0.011561,0.016158,0.017926,0.008397 
438,21784,124,5,3,0.000298,-0.001500,0.094788,-0.007617,-0.014039,0.019477,0.024717,0.010848 
439,21784,170,2,10,0.000298,-0.001500,0.052827,0.021442,0.002375,-0.008765,-0.009237,-0.015927 
440,21784,162,1,9,0.000298,-0.001500,0.031839,0.019621,0.015261,-0.001860,-0.029610,-0.012802 
441,21784,137,4,5,0.000298,-0.001500,0.003883,-0.003112,-0.007546,0.010941,0.011135,0.005947 
442,21784,131,5,4,0.000298,-0.001500,0.000870,0.000929,-0.020402,0.019951,0.031507,0.008397 
443,21784,158,4,8,0.000298,-0.001500,0.044813,0.011967,-0.009127,0.000451,0.011135,-0.006553 
444,21784,130,4,4,0.000298,-0.001500,0.095098,-0.007391,-0.009832,0.014214,0.017926,0.008397 
445,21784,121,2,3,0.000298,-0.001500,0.061600,-0.011476,0.004326,0.011458,-0.016028,0.010848 
446,21784,150,3,7,0.000298,-0.001500,-0.085927,0.008420,-0.006125,0.003069,0.004344,-0.003428 
447,21784,130,4,4,0.000298,-0.001500,0.089534,-0.008505,-0.009072,0.014792,0.017926,0.008397 
448,21784,137,4,5,0.000298,-0.001500,-0.084202,-0.000750,-0.008273,0.012592,0.011135,0.005947 
449,21784,130,4,4,0.000298,-0.001500,0.092950,-0.005369,-0.010203,0.014960,0.017926,0.008397 
450,21784,135,2,5,0.000298,-0.001500,0.073979,-0.005583,0.005446,0.007549,-0.016028,0.005947 
451,21784,157,3,8,0.000298,-0.001500,-0.056169,0.010882,-0.001422,-0.000982,-0.002447,-0.006553 
452,21784,120,1,3,0.000298,-0.001500,0.089809,-0.008407,0.010559,0.013100,-0.029610,0.010848 
453,21784,134,1,5,0.000298,-0.001500,0.079710,-0.001250,0.012218,0.009692,-0.029610,0.005947 
454,21784,149,2,7,0.000298,-0.001500,-0.039960,0.007407,0.001542,0.002633,-0.009237,-0.003428 
455,21784,148,1,7,0.000298,-0.001500,0.007632,0.009699,0.009204,0.004335,-0.022819,-0.003428 
456,21784,129,3,4,0.000298,-0.001500,-0.047733,-0.005767,-0.004597,0.012994,0.004344,0.008397 
457,21784,143,3,6,0.000298,-0.001500,0.089085,0.000942,-0.001178,0.004250,-0.002447,-0.000303 
458,21784,156,2,8,0.000298,-0.001500,-0.156643,0.012007,0.005502,0.000658,-0.016028,-0.006553 
459,21784,136,3,5,0.000298,-0.001500,0.069627,-0.005722,-0.001649,0.008433,-0.002447,0.005947 
460,21784,145,5,6,0.000298,-0.001500,-0.151546,0.010299,-0.017844,0.009757,0.024717,-0.000303 
461,21784,135,2,5,0.000298,-0.001500,0.087847,-0.005853,0.004859,0.007201,-0.016028,0.005947 
462,21784,121,2,3,0.000298,-0.001500,0.090058,-0.012411,0.004685,0.010584,-0.016028,0.010848 
463,21784,130,4,4,0.000298,-0.001500,0.094717,-0.005992,-0.009623,0.014142,0.017926,0.008397 
464,21784,129,3,4,0.000298,-0.001500,-0.205072,-0.002761,-0.005388,0.015597,0.004344,0.008397 
465,21784,123,4,3,0.000298,-0.001500,0.088990,-0.011880,-0.006001,0.013814,0.011135,0.010848 
466,21784,134,1,5,0.000298,-0.001500,-0.189593,0.005702,0.010838,0.015651,-0.029610,0.005947 
467,21784,130,4,4,0.000298,-0.001500,0.023020,-0.005759,-0.010777,0.015596,0.017926,0.008397 
468,21784,131,5,4,0.000298,-0.001500,0.079783,-0.001146,-0.019686,0.020565,0.031507,0.008397 
469,21784,145,5,6,0.000298,-0.001500,0.022929,0.007440,-0.017671,0.008881,0.024717,-0.000303 
470,21784,143,3,6,0.000298,-0.001500,0.088332,0.003026,-0.000049,0.004015,-0.002447,-0.000303 
471,21784,152,5,7,0.000298,-0.001500,0.117555,0.013434,-0.025157,0.004248,0.031507,-0.003428 
472,21784,137,4,5,0.000298,-0.001500,0.094548,-0.003682,-0.007921,0.010461,0.011135,0.005947 
473,21784,156,2,8,0.000298,-0.001500,0.078506,0.010717,0.006891,0.000502,-0.016028,-0.006553 
474,21784,129,3,4,0.000298,-0.001500,0.089095,-0.010317,-0.003338,0.010646,0.004344,0.008397 
475,21784,134,1,5,0.000298,-0.001500,0.080613,-0.001016,0.011619,0.011392,-0.029610,0.005947 
476,21784,120,1,3,0.000298,-0.001500,0.090373,-0.008657,0.010512,0.013438,-0.029610,0.010848 
