evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
243,21754,341,5,6,-0.000682,-0.000506,-0.301034,0.010951,-0.019303,0.009910,0.026341,0.000694 
244,21754,352,2,8,-0.000682,-0.000506,-0.166337,0.011790,0.005312,0.000517,-0.014409,-0.005557 
245,21754,333,4,5,-0.000682,-0.000506,-0.160532,-0.001150,-0.009099,0.013246,0.012758,0.006944 
246,21754,340,4,6,-0.000682,-0.000506,-0.155930,0.005793,-0.010964,0.007249,0.012758,0.000694 
247,21754,340,4,6,-0.000682,-0.000506,-0.156031,0.005099,-0.009849,0.006383,0.012758,0.000694 
248,21754,339,3,6,-0.000682,-0.000506,-0.160029,0.003733,-0.003344,0.006218,-0.000825,0.000694 
249,21754,317,2,3,-0.000682,-0.000506,-0.153407,-0.007937,0.002631,0.016379,-0.014409,0.011846 
250,21754,351,1,8,-0.000682,-0.000506,-0.291179,0.015435,0.011328,0.001610,-0.027992,-0.005557 
251,21754,339,3,6,-0.000682,-0.000506,-0.158569,0.003771,-0.002338,0.006658,-0.000825,0.000694 
252,21754,353,3,8,-0.000682,-0.000506,-0.160217,0.010406,-0.003179,-0.000060,-0.000825,-0.005557 
253,21754,316,1,3,-0.000682,-0.000506,-0.166236,-0.002114,0.007513,0.020247,-0.027992,0.011846 
254,21754,339,3,6,-0.000682,-0.000506,-0.159602,0.004037,-0.002068,0.005656,-0.000825,0.000694 
255,21754,338,2,6,-0.000682,-0.000506,-0.398544,0.008845,0.002836,0.007371,-0.014409,0.000694 
256,21754,334,5,5,-0.000682,-0.000506,-0.157378,0.002962,-0.016523,0.017279,0.026341,0.006944 
257,21754,323,1,4,-0.000682,-0.000506,-0.156535,-0.003279,0.005688,0.014966,-0.021201,0.009395 
258,21754,326,4,4,-0.000682,-0.000506,-0.163004,-0.003397,-0.011039,0.018655,0.019550,0.009395 
259,21754,339,3,6,-0.000682,-0.000506,-0.161151,0.004006,-0.003869,0.005992,-0.000825,0.000694 
260,21754,352,2,8,-0.000682,-0.000506,-0.178282,0.011853,0.004809,0.001066,-0.014409,-0.005557 
261,21754,320,5,3,-0.000682,-0.000506,-0.164036,-0.002343,-0.013778,0.023874,0.026341,0.011846 
262,21754,352,2,8,-0.000682,-0.000506,-0.219235,0.011307,0.004368,0.000399,-0.014409,-0.005557 
263,21754,365,1,10,-0.000682,-0.000506,-0.178035,0.019958,0.009655,-0.009576,-0.021201,-0.014932 
264,21754,351,1,8,-0.000682,-0.000506,-0.174214,0.014033,0.012384,0.001985,-0.027992,-0.005557 
265,21754,351,1,8,-0.000682,-0.000506,-0.229989,0.014245,0.011647,0.000930,-0.027992,-0.005557 
266,21754,326,4,4,-0.000682,-0.000506,-0.162474,-0.003224,-0.011252,0.017508,0.019550,0.009395 
267,21754,317,2,3,-0.000682,-0.000506,-0.202139,-0.006196,0.001929,0.017268,-0.014409,0.011846 
268,21754,366,2,10,-0.000682,-0.000506,-0.213753,0.018949,0.000222,-0.011675,-0.007617,-0.014932 
269,21754,361,4,9,-0.000682,-0.000506,-0.153521,0.018229,-0.011718,-0.008722,0.012758,-0.011807 
270,21754,351,1,8,-0.000682,-0.000506,-0.198605,0.013560,0.011255,0.001368,-0.027992,-0.005557 
271,21754,339,3,6,-0.000682,-0.000506,-0.159215,0.005086,-0.003664,0.004613,-0.000825,0.000694 
272,21754,344,1,7,-0.000682,-0.000506,-0.170945,0.009105,0.007846,0.004260,-0.021201,-0.002431 
273,21754,319,4,3,-0.000682,-0.000506,-0.164063,-0.006248,-0.007532,0.020540,0.012758,0.011846 
274,21754,326,4,4,-0.000682,-0.000506,-0.163634,-0.003628,-0.011593,0.018729,0.019550,0.009395 
275,21754,319,4,3,-0.000682,-0.000506,-0.165661,-0.007096,-0.007861,0.019410,0.012758,0.011846 
276,21754,354,4,8,-0.000682,-0.000506,-0.180573,0.012237,-0.011242,-0.000975,0.012758,-0.005557 
277,21754,326,4,4,-0.000682,-0.000506,-0.162228,-0.002883,-0.011245,0.018455,0.019550,0.009395 
278,21754,344,1,7,-0.000682,-0.000506,-0.306803,0.010909,0.007045,0.004833,-0.021201,-0.002431 
279,21754,319,4,3,-0.000682,-0.000506,-0.164420,-0.007511,-0.007812,0.018949,0.012758,0.011846 
280,21754,354,4,8,-0.000682,-0.000506,-0.153863,0.012188,-0.012534,-0.000642,0.012758,-0.005557 
281,21754,341,5,6,-0.000682,-0.000506,-0.199299,0.009971,-0.019179,0.007587,0.026341,0.000694 
282,21754,315,0,3,-0.000682,-0.000506,-0.156061,0.005107,0.014901,0.022013,-0.041576,0.011846 
283,21754,327,5,4,-0.000682,-0.000506,-0.181263,0.004252,-0.020483,0.022960,0.033133,0.009395 
284,21754,347,4,7,-0.000682,-0.000506,-0.150308,0.010387,-0.015804,0.004103,0.019550,-0.002431 
285,21754,326,4,4,-0.000682,-0.000506,-0.164223,-0.003446,-0.011077,0.019693,0.019550,0.009395 
286,21754,333,4,5,-0.000682,-0.000506,-0.160979,-0.001783,-0.008525,0.015335,0.012758,0.006944 
287,21754,320,5,3,-0.000682,-0.000506,-0.191017,-0.001945,-0.014545,0.025197,0.026341,0.011846 
288,21754,339,3,6,-0.000682,-0.000506,-0.307411,0.006948,-0.003235,0.006139,-0.000825,0.000694 
289,21754,381,3,12,-0.000682,-0.000506,-0.159928,0.025026,-0.008266,-0.021325,0.005966,-0.021182 
290,21754,375,4,11,-0.000682,-0.000506,-0.301645,0.021585,-0.013529,-0.022931,0.012758,-0.017996 
291,21754,333,4,5,-0.000682,-0.000506,-0.161481,-0.001139,-0.008968,0.013583,0.012758,0.006944 
292,21754,351,1,8,-0.000682,-0.000506,-0.173461,0.013860,0.012530,0.002464,-0.027992,-0.005557 
293,21754,323,1,4,-0.000682,-0.000506,-0.235578,-0.001501,0.005248,0.015728,-0.021201,0.009395 
294,21754,326,4,4,-0.000682,-0.000506,-0.161204,-0.003852,-0.011148,0.017920,0.019550,0.009395 
295,21754,315,0,3,-0.000682,-0.000506,-0.158578,0.005500,0.015713,0.021744,-0.041576,0.011846 
296,21754,325,3,4,-0.000682,-0.000506,-0.208555,-0.003809,-0.005684,0.016462,0.005966,0.009395 
297,21754,333,4,5,-0.000682,-0.000506,-0.161118,-0.002701,-0.008885,0.013927,0.012758,0.006944 
298,21754,344,1,7,-0.000682,-0.000506,-0.167220,0.009151,0.008052,0.003742,-0.021201,-0.002431 
299,21754,327,5,4,-0.000682,-0.000506,-0.186072,0.003201,-0.020111,0.023411,0.033133,0.009395 
300,21754,317,2,3,-0.000682,-0.000506,-0.287181,-0.003591,0.001948,0.018917,-0.014409,0.011846 
301,21754,319,4,3,-0.000682,-0.000506,-0.163548,-0.006577,-0.007916,0.018852,0.012758,0.011846 
302,21754,325,3,4,-0.000682,-0.000506,-0.188358,-0.004446,-0.005589,0.015279,0.005966,0.009395 
303,21754,337,1,6,-0.000682,-0.000506,-0.165152,0.007885,0.010658,0.009153,-0.027992,0.000694 
304,21754,360,3,9,-0.000682,-0.000506,-0.162779,0.017093,-0.003748,-0.008098,-0.000825,-0.011807 
305,21754,315,0,3,-0.000682,-0.000506,-0.172508,0.004724,0.014448,0.023097,-0.041576,0.011846 
306,21754,326,4,4,-0.000682,-0.000506,-0.424181,0.005335,-0.011449,0.023440,0.019550,0.009395 
307,21754,345,2,7,-0.000682,-0.000506,-0.161283,0.006662,0.001455,0.002256,-0.007617,-0.002431 
308,21754,360,3,9,-0.000682,-0.000506,-0.161483,0.016249,-0.002835,-0.009765,-0.000825,-0.011807 
309,21754,319,4,3,-0.000682,-0.000506,-0.165126,-0.007122,-0.007833,0.019107,0.012758,0.011846 
310,21754,341,5,6,-0.000682,-0.000506,-0.317590,0.010324,-0.017940,0.008991,0.026341,0.000694 
311,21754,330,1,5,-0.000682,-0.000506,-0.288182,0.005650,0.009377,0.015440,-0.027992,0.006944 
312,21754,325,3,4,-0.000682,-0.000506,-0.216550,-0.004051,-0.005931,0.014985,0.005966,0.009395 
313,21754,359,2,9,-0.000682,-0.000506,-0.168653,0.016487,0.004879,-0.005827,-0.014409,-0.011807 
314,21754,331,2,5,-0.000682,-0.000506,-0.201842,-0.000855,0.003264,0.012425,-0.014409,0.006944 
315,21754,317,2,3,-0.000682,-0.000506,-0.153518,-0.007840,0.002560,0.015797,-0.014409,0.011846 
316,21754,355,5,8,-0.000682,-0.000506,-0.148722,0.014823,-0.020440,-0.001568,0.026341,-0.005557 
317,21754,322,0,4,-0.000682,-0.000506,-0.155549,0.003282,0.012412,0.017343,-0.034784,0.009395 
318,21754,345,2,7,-0.000682,-0.000506,-0.160661,0.007307,-0.000271,0.001602,-0.007617,-0.002431 
319,21754,326,4,4,-0.000682,-0.000506,-0.162943,-0.003932,-0.011104,0.019910,0.019550,0.009395 
320,21754,326,4,4,-0.000682,-0.000506,-0.360663,0.004020,-0.012042,0.019832,0.019550,0.009395 
321,21754,332,3,5,-0.000682,-0.000506,-0.171940,-0.004267,-0.002165,0.011923,-0.000825,0.006944 
322,21754,337,1,6,-0.000682,-0.000506,-0.170816,0.007812,0.010504,0.008362,-0.027992,0.000694 
323,21754,355,5,8,-0.000682,-0.000506,-0.149807,0.014459,-0.020624,0.000418,0.026341,-0.005557 
324,21754,322,0,4,-0.000682,-0.000506,-0.156976,0.002949,0.011710,0.017339,-0.034784,0.009395 
325,21754,320,5,3,-0.000682,-0.000506,-0.162415,-0.001970,-0.014629,0.023564,0.026341,0.011846 
326,21754,332,3,5,-0.000682,-0.000506,-0.160369,-0.002464,-0.002919,0.012061,-0.000825,0.006944 
327,21754,331,2,5,-0.000682,-0.000506,-0.286634,0.001127,0.002325,0.013753,-0.014409,0.006944 
328,21754,324,2,4,-0.000682,-0.000506,-0.156942,-0.006220,-0.000095,0.013562,-0.007617,0.009395 
329,21754,332,3,5,-0.000682,-0.000506,-0.159582,-0.002383,-0.002398,0.011557,-0.000825,0.006944 
330,21754,324,2,4,-0.000682,-0.000506,-0.158119,-0.006476,-0.000014,0.014007,-0.007617,0.009395 
331,21754,320,5,3,-0.000682,-0.000506,-0.318916,0.002695,-0.015161,0.026388,0.026341,0.011846 
332,21754,319,4,3,-0.000682,-0.000506,-0.176265,-0.007151,-0.007463,0.019771,0.012758,0.011846 
333,21754,330,1,5,-0.000682,-0.000506,-0.157504,0.002056,0.009182,0.013414,-0.027992,0.006944 
334,21754,326,4,4,-0.000682,-0.000506,-0.168245,-0.003490,-0.010487,0.018132,0.019550,0.009395 
335,21754,327,5,4,-0.000682,-0.000506,-0.156945,0.002709,-0.020734,0.022136,0.033133,0.009395 
336,21754,351,1,8,-0.000682,-0.000506,-0.179136,0.014294,0.012315,0.003031,-0.027992,-0.005557 
337,21754,338,2,6,-0.000682,-0.000506,-0.160679,0.004560,0.004076,0.005677,-0.014409,0.000694 
338,21754,345,2,7,-0.000682,-0.000506,-0.257813,0.007475,0.000255,0.002913,-0.007617,-0.002431 
339,21754,320,5,3,-0.000682,-0.000506,-0.311602,0.002576,-0.015234,0.025429,0.026341,0.011846 
340,21754,358,1,9,-0.000682,-0.000506,-0.178855,0.017956,0.013651,-0.003919,-0.027992,-0.011807 
341,21754,339,3,6,-0.000682,-0.000506,-0.159516,0.004182,-0.004114,0.006542,-0.000825,0.000694 
342,21754,331,2,5,-0.000682,-0.000506,-0.156491,-0.001692,0.003740,0.011491,-0.014409,0.006944 
343,21754,316,1,3,-0.000682,-0.000506,-0.150424,-0.002868,0.008202,0.017610,-0.027992,0.011846 
344,21754,326,4,4,-0.000682,-0.000506,-0.163387,-0.001687,-0.012397,0.020023,0.019550,0.009395 
345,21754,339,3,6,-0.000682,-0.000506,-0.310105,0.006053,-0.004256,0.007033,-0.000825,0.000694 
346,21754,326,4,4,-0.000682,-0.000506,-0.160716,-0.001701,-0.011527,0.017496,0.019550,0.009395 
347,21754,319,4,3,-0.000682,-0.000506,-0.164274,-0.007602,-0.007642,0.019524,0.012758,0.011846 
348,21754,339,3,6,-0.000682,-0.000506,-0.172615,0.003729,-0.002912,0.006269,-0.000825,0.000694 
349,21754,326,4,4,-0.000682,-0.000506,-0.161815,-0.002084,-0.011943,0.017730,0.019550,0.009395 
350,21754,326,4,4,-0.000682,-0.000506,-0.162285,-0.002980,-0.011407,0.020038,0.019550,0.009395 
351,21754,352,2,8,-0.000682,-0.000506,-0.497240,0.013006,0.002774,-0.001403,-0.014409,-0.005557 
352,21754,316,1,3,-0.000682,-0.000506,-0.150518,-0.003325,0.008306,0.018080,-0.027992,0.011846 
353,21754,326,4,4,-0.000682,-0.000506,-0.161243,-0.002147,-0.012748,0.018151,0.019550,0.009395 
354,21754,351,1,8,-0.000682,-0.000506,-0.253271,0.012705,0.012420,0.001119,-0.027992,-0.005557 
355,21754,339,3,6,-0.000682,-0.000506,-0.158170,0.004247,-0.003988,0.004933,-0.000825,0.000694 
356,21754,320,5,3,-0.000682,-0.000506,-0.315204,0.002410,-0.015383,0.026448,0.026341,0.011846 
357,21754,320,5,3,-0.000682,-0.000506,-0.163694,-0.002523,-0.015392,0.024395,0.026341,0.011846 
358,21754,339,3,6,-0.000682,-0.000506,-0.278781,0.004912,-0.003498,0.008311,-0.000825,0.000694 
359,21754,324,2,4,-0.000682,-0.000506,-0.162150,-0.006329,0.000674,0.013781,-0.007617,0.009395 
360,21754,334,5,5,-0.000682,-0.000506,-0.156957,0.002453,-0.016482,0.016970,0.026341,0.006944 
361,21754,351,1,8,-0.000682,-0.000506,-0.375440,0.015212,0.010363,0.000214,-0.027992,-0.005557 
362,21754,341,5,6,-0.000682,-0.000506,-0.150555,0.008075,-0.018157,0.008202,0.026341,0.000694 
363,21754,326,4,4,-0.000682,-0.000506,-0.426507,0.005158,-0.012486,0.023390,0.019550,0.009395 
364,21754,320,5,3,-0.000682,-0.000506,-0.163988,-0.002539,-0.014599,0.024125,0.026341,0.011846 
365,21754,333,4,5,-0.000682,-0.000506,-0.308329,0.002169,-0.009327,0.017243,0.012758,0.006944 
366,21754,340,4,6,-0.000682,-0.000506,-0.156436,0.006159,-0.011159,0.006594,0.012758,0.000694 
367,21754,333,4,5,-0.000682,-0.000506,-0.159770,-0.002123,-0.009453,0.013855,0.012758,0.006944 
368,21754,351,1,8,-0.000682,-0.000506,-0.180891,0.014211,0.011368,0.002195,-0.027992,-0.005557 
369,21754,317,2,3,-0.000682,-0.000506,-0.155541,-0.007329,0.002866,0.016174,-0.014409,0.011846 
370,21754,319,4,3,-0.000682,-0.000506,-0.164096,-0.006298,-0.007952,0.019496,0.012758,0.011846 
371,21754,331,2,5,-0.000682,-0.000506,-0.157223,-0.002012,0.002738,0.012076,-0.014409,0.006944 
372,21754,366,2,10,-0.000682,-0.000506,-0.166243,0.019273,0.001066,-0.010165,-0.007617,-0.014932 
373,21754,359,2,9,-0.000682,-0.000506,-0.276846,0.016591,0.004179,-0.008176,-0.014409,-0.011807 
374,21754,375,4,11,-0.000682,-0.000506,-0.507444,0.017372,-0.012925,-0.027323,0.012758,-0.017996 
375,21754,347,4,7,-0.000682,-0.000506,-0.230093,0.011496,-0.015648,0.003291,0.019550,-0.002431 
376,21754,339,3,6,-0.000682,-0.000506,-0.157268,0.003371,-0.003582,0.005415,-0.000825,0.000694 
377,21754,327,5,4,-0.000682,-0.000506,-0.158763,0.002542,-0.019922,0.023660,0.033133,0.009395 
378,21754,319,4,3,-0.000682,-0.000506,-0.164411,-0.007969,-0.007678,0.018496,0.012758,0.011846 
379,21754,317,2,3,-0.000682,-0.000506,-0.198315,-0.006732,0.001723,0.017717,-0.014409,0.011846 
380,21754,332,3,5,-0.000682,-0.000506,-0.158578,-0.003977,-0.003655,0.011571,-0.000825,0.006944 
381,21754,337,1,6,-0.000682,-0.000506,-0.208773,0.009090,0.011898,0.008787,-0.027992,0.000694 
382,21754,339,3,6,-0.000682,-0.000506,-0.324394,0.006709,-0.003716,0.006692,-0.000825,0.000694 
383,21754,339,3,6,-0.000682,-0.000506,-0.323143,0.006360,-0.003712,0.007077,-0.000825,0.000694 
384,21754,326,4,4,-0.000682,-0.000506,-0.162480,-0.002836,-0.011870,0.019509,0.019550,0.009395 
385,21754,330,1,5,-0.000682,-0.000506,-0.276657,0.005529,0.009640,0.015480,-0.027992,0.006944 
386,21754,326,4,4,-0.000682,-0.000506,-0.160548,-0.000354,-0.012364,0.018179,0.019550,0.009395 
387,21754,339,3,6,-0.000682,-0.000506,-0.192140,0.004824,-0.002331,0.006642,-0.000825,0.000694 
388,21754,334,5,5,-0.000682,-0.000506,-0.155697,0.002098,-0.016352,0.018209,0.026341,0.006944 
389,21754,322,0,4,-0.000682,-0.000506,-0.155426,0.002755,0.013002,0.017192,-0.034784,0.009395 
390,21754,326,4,4,-0.000682,-0.000506,-0.253882,0.000092,-0.011734,0.020199,0.019550,0.009395 
391,21754,347,4,7,-0.000682,-0.000506,-0.151422,0.010410,-0.015396,0.003043,0.019550,-0.002431 
392,21754,333,4,5,-0.000682,-0.000506,-0.160004,-0.001252,-0.008671,0.015737,0.012758,0.006944 
393,21754,341,5,6,-0.000682,-0.000506,-0.199547,0.009772,-0.018920,0.009140,0.026341,0.000694 
394,21754,346,3,7,-0.000682,-0.000506,-0.187995,0.007713,-0.007068,0.002277,0.005966,-0.002431 
395,21754,317,2,3,-0.000682,-0.000506,-0.181548,-0.007089,0.002684,0.017660,-0.014409,0.011846 
396,21754,324,2,4,-0.000682,-0.000506,-0.160360,-0.006359,0.000213,0.013435,-0.007617,0.009395 
397,21754,326,4,4,-0.000682,-0.000506,-0.162800,-0.003834,-0.010582,0.019271,0.019550,0.009395 
398,21754,324,2,4,-0.000682,-0.000506,-0.162045,-0.002779,-0.000449,0.015348,-0.007617,0.009395 
399,21754,341,5,6,-0.000682,-0.000506,-0.150888,0.008321,-0.019233,0.008882,0.026341,0.000694 
400,21754,346,3,7,-0.000682,-0.000506,-0.161151,0.007788,-0.006583,0.003503,0.005966,-0.002431 
401,21754,322,0,4,-0.000682,-0.000506,-0.248461,0.005330,0.011563,0.020017,-0.034784,0.009395 
402,21754,324,2,4,-0.000682,-0.000506,-0.250435,-0.003819,-0.000074,0.016120,-0.007617,0.009395 
403,21754,326,4,4,-0.000682,-0.000506,-0.351420,0.003866,-0.012717,0.020906,0.019550,0.009395 
404,21754,320,5,3,-0.000682,-0.000506,-0.163649,-0.001983,-0.014743,0.023565,0.026341,0.011846 
405,21754,322,0,4,-0.000682,-0.000506,-0.198767,0.003930,0.013051,0.018554,-0.034784,0.009395 
406,21754,381,3,12,-0.000682,-0.000506,-0.159214,0.025733,-0.008995,-0.021185,0.005966,-0.021182 
407,21754,361,4,9,-0.000682,-0.000506,-0.267678,0.017356,-0.011722,-0.010830,0.012758,-0.011807 
408,21754,351,1,8,-0.000682,-0.000506,-0.242119,0.015023,0.012113,0.001109,-0.027992,-0.005557 
409,21754,337,1,6,-0.000682,-0.000506,-0.167303,0.008497,0.011286,0.008939,-0.027992,0.000694 
410,21754,315,0,3,-0.000682,-0.000506,-0.155616,0.005212,0.016079,0.021702,-0.041576,0.011846 
411,21754,322,0,4,-0.000682,-0.000506,-0.156865,0.003182,0.012659,0.017896,-0.034784,0.009395 
412,21754,340,4,6,-0.000682,-0.000506,-0.376022,0.009408,-0.010322,0.009283,0.012758,0.000694 
413,21754,326,4,4,-0.000682,-0.000506,-0.160906,-0.002140,-0.012600,0.018286,0.019550,0.009395 
414,21754,322,0,4,-0.000682,-0.000506,-0.160445,0.002702,0.012632,0.018032,-0.034784,0.009395 
415,21754,322,0,4,-0.000682,-0.000506,-0.156394,0.002671,0.012122,0.016952,-0.034784,0.009395 
416,21754,320,5,3,-0.000682,-0.000506,-0.163184,-0.001764,-0.014682,0.022748,0.026341,0.011846 
417,21754,346,3,7,-0.000682,-0.000506,-0.158880,0.006674,-0.007568,0.002878,0.005966,-0.002431 
418,21754,326,4,4,-0.000682,-0.000506,-0.160639,-0.000963,-0.012434,0.017425,0.019550,0.009395 
419,21754,355,5,8,-0.000682,-0.000506,-0.177178,0.014657,-0.020434,-0.000604,0.026341,-0.005557 
420,21754,340,4,6,-0.000682,-0.000506,-0.156090,0.005063,-0.010228,0.006861,0.012758,0.000694 
421,21754,332,3,5,-0.000682,-0.000506,-0.157497,-0.003809,-0.002703,0.012844,-0.000825,0.006944 
422,21754,344,1,7,-0.000682,-0.000506,-0.253367,0.010193,0.007375,0.004306,-0.021201,-0.002431 
423,21754,316,1,3,-0.000682,-0.000506,-0.151147,-0.003566,0.007600,0.017864,-0.027992,0.011846 
424,21754,361,4,9,-0.000682,-0.000506,-0.154663,0.017975,-0.011418,-0.008920,0.012758,-0.011807 
425,21754,326,4,4,-0.000682,-0.000506,-0.161308,-0.002222,-0.011260,0.019938,0.019550,0.009395 
426,21754,374,3,11,-0.000682,-0.000506,-0.168248,0.022463,-0.003199,-0.016269,-0.000825,-0.017996 
427,21754,325,3,4,-0.000682,-0.000506,-0.162931,-0.006106,-0.005781,0.015110,0.005966,0.009395 
428,21754,334,5,5,-0.000682,-0.000506,-0.157255,0.002480,-0.016851,0.016561,0.026341,0.006944 
429,21754,323,1,4,-0.000682,-0.000506,-0.291821,0.001201,0.005758,0.016325,-0.021201,0.009395 
430,21754,317,2,3,-0.000682,-0.000506,-0.153642,-0.007262,0.003063,0.016337,-0.014409,0.011846 
431,21754,360,3,9,-0.000682,-0.000506,-0.162843,0.016175,-0.002589,-0.007726,-0.000825,-0.011807 
432,21754,351,1,8,-0.000682,-0.000506,-0.173971,0.013985,0.012415,0.001720,-0.027992,-0.005557 
433,21754,338,2,6,-0.000682,-0.000506,-0.162653,0.005123,0.004227,0.006237,-0.014409,0.000694 
434,21754,339,3,6,-0.000682,-0.000506,-0.160091,0.003996,-0.002592,0.005519,-0.000825,0.000694 
435,21754,355,5,8,-0.000682,-0.000506,-0.163226,0.006330,-0.025699,-0.033225,0.026341,-0.005557 
436,21754,317,2,3,-0.000682,-0.000506,-0.180236,-0.006869,0.001856,0.016508,-0.014409,0.011846 
437,21754,326,4,4,-0.000682,-0.000506,-0.161274,-0.001120,-0.012652,0.018324,0.019550,0.009395 
438,21754,339,3,6,-0.000682,-0.000506,-0.189597,0.003578,-0.003802,0.005163,-0.000825,0.000694 
439,21754,368,4,10,-0.000682,-0.000506,-0.149773,0.021270,-0.018149,-0.014804,0.019550,-0.014932 
440,21754,351,1,8,-0.000682,-0.000506,-0.436649,0.014543,0.010176,0.001352,-0.027992,-0.005557 
441,21754,326,4,4,-0.000682,-0.000506,-0.263315,-0.000203,-0.011985,0.021572,0.019550,0.009395 
442,21754,322,0,4,-0.000682,-0.000506,-0.178303,0.002848,0.012762,0.018771,-0.034784,0.009395 
443,21754,326,4,4,-0.000682,-0.000506,-0.181494,-0.001876,-0.011880,0.017999,0.019550,0.009395 
444,21754,326,4,4,-0.000682,-0.000506,-0.247031,-0.000284,-0.012788,0.020658,0.019550,0.009395 
445,21754,319,4,3,-0.000682,-0.000506,-0.213256,-0.005425,-0.007567,0.019448,0.012758,0.011846 
446,21754,322,0,4,-0.000682,-0.000506,-0.155633,0.002516,0.012820,0.017515,-0.034784,0.009395 
447,21754,326,4,4,-0.000682,-0.000506,-0.162508,-0.003367,-0.012267,0.018473,0.019550,0.009395 
448,21754,326,4,4,-0.000682,-0.000506,-0.162494,-0.003534,-0.011475,0.019173,0.019550,0.009395 
449,21754,325,3,4,-0.000682,-0.000506,-0.161711,-0.005272,-0.005165,0.016285,0.005966,0.009395 
450,21754,358,1,9,-0.000682,-0.000506,-0.203700,0.018398,0.012935,-0.004763,-0.027992,-0.011807 
451,21754,362,5,9,-0.000682,-0.000506,-0.197004,0.020517,-0.022656,-0.013100,0.026341,-0.011807 
452,21754,326,4,4,-0.000682,-0.000506,-0.385623,0.004182,-0.012861,0.022122,0.019550,0.009395 
453,21754,316,1,3,-0.000682,-0.000506,-0.150420,-0.003059,0.007673,0.018934,-0.027992,0.011846 
454,21754,320,5,3,-0.000682,-0.000506,-0.170521,-0.002332,-0.015094,0.024624,0.026341,0.011846 
455,21754,326,4,4,-0.000682,-0.000506,-0.162687,-0.003434,-0.011229,0.016068,0.019550,0.009395 
456,21754,326,4,4,-0.000682,-0.000506,-0.161516,-0.002161,-0.010882,0.018783,0.019550,0.009395 
457,21754,319,4,3,-0.000682,-0.000506,-0.164128,-0.007275,-0.008584,0.019697,0.012758,0.011846 
458,21754,331,2,5,-0.000682,-0.000506,-0.158612,-0.004485,0.002578,0.010298,-0.014409,0.006944 
459,21754,366,2,10,-0.000682,-0.000506,-0.370394,0.017400,0.000169,-0.014733,-0.007617,-0.014932 
460,21754,326,4,4,-0.000682,-0.000506,-0.200525,-0.002063,-0.012675,0.017692,0.019550,0.009395 
461,21754,317,2,3,-0.000682,-0.000506,-0.153950,-0.007220,0.002422,0.016531,-0.014409,0.011846 
462,21754,324,2,4,-0.000682,-0.000506,-0.377414,0.001271,-0.000438,0.019070,-0.007617,0.009395 
463,21754,331,2,5,-0.000682,-0.000506,-0.220746,-0.000723,0.002194,0.012755,-0.014409,0.006944 
464,21754,326,4,4,-0.000682,-0.000506,-0.162354,-0.002934,-0.011012,0.018618,0.019550,0.009395 
465,21754,326,4,4,-0.000682,-0.000506,-0.353630,0.004228,-0.012165,0.020050,0.019550,0.009395 
466,21754,374,3,11,-0.000682,-0.000506,-0.292880,0.020477,-0.004105,-0.017405,-0.000825,-0.017996 
467,21754,325,3,4,-0.000682,-0.000506,-0.162334,-0.005004,-0.006059,0.014824,0.005966,0.009395 
468,21754,317,2,3,-0.000682,-0.000506,-0.153015,-0.007561,0.002201,0.016345,-0.014409,0.011846 
