evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
11732,21782,134,1,5,0.001309,-0.000495,-0.054567,0.002336,0.010856,0.012851,-0.027966,0.004917 
11733,21782,135,2,5,0.001309,-0.000495,0.087766,-0.003687,0.004438,0.007536,-0.014386,0.004917 
11734,21782,157,3,8,0.001309,-0.000495,0.077552,0.011692,-0.001383,-0.000788,-0.000807,-0.007581 
11735,21782,127,1,4,0.001309,-0.000495,0.076418,-0.005753,0.007378,0.010364,-0.021176,0.007368 
11736,21782,138,5,5,0.001309,-0.000495,0.106499,0.000500,-0.016489,0.013316,0.026353,0.004917 
11737,21782,141,1,6,0.001309,-0.000495,0.025881,0.008139,0.011848,0.008213,-0.027966,-0.001332 
11738,21782,177,2,11,0.001309,-0.000495,-0.216731,0.023804,0.005840,-0.014989,-0.014386,-0.020018 
11739,21782,144,4,6,0.001309,-0.000495,0.108862,0.001435,-0.007672,0.001505,0.012773,-0.001332 
11742,21782,122,3,3,0.001309,-0.000495,0.090093,-0.012089,-0.001465,0.011443,-0.000807,0.009819 
11743,21782,138,5,5,0.001309,-0.000495,0.105242,0.000799,-0.016813,0.014499,0.026353,0.004917 
11746,21782,157,3,8,0.001309,-0.000495,-0.085146,0.012736,-0.003517,-0.000263,-0.000807,-0.007581 
11748,21782,142,2,6,0.001309,-0.000495,0.085038,0.004194,0.004980,0.005107,-0.014386,-0.001332 
11751,21782,157,3,8,0.001309,-0.000495,0.092588,0.011554,-0.001400,-0.000633,-0.000807,-0.007581 
11752,21782,122,3,3,0.001309,-0.000495,0.090037,-0.012595,-0.000938,0.011397,-0.000807,0.009819 
11753,21782,142,2,6,0.001309,-0.000495,-0.057486,0.006484,0.003890,0.006698,-0.014386,-0.001332 
11754,21782,178,3,11,0.001309,-0.000495,-0.396394,0.020901,-0.003834,-0.021841,-0.000807,-0.020018 
11755,21782,149,2,7,0.001309,-0.000495,0.085781,0.007492,0.001888,0.002389,-0.007596,-0.004456 
11756,21782,149,2,7,0.001309,-0.000495,-0.223572,0.010003,0.000089,0.002258,-0.007596,-0.004456 
11758,21782,158,4,8,0.001309,-0.000495,-0.137473,0.014004,-0.010563,-0.000918,0.012773,-0.007581 
11759,21782,164,3,9,0.001309,-0.000495,-0.151732,0.019176,-0.002703,-0.007795,-0.000807,-0.013830 
11760,21782,131,5,4,0.001309,-0.000495,0.080034,-0.000647,-0.020511,0.020521,0.033143,0.007368 
11761,21782,163,2,9,0.001309,-0.000495,-0.229302,0.019300,0.005378,-0.007093,-0.014386,-0.013830 
11762,21782,157,3,8,0.001309,-0.000495,0.065080,0.011516,-0.002047,0.000548,-0.000807,-0.007581 
11763,21782,141,1,6,0.001309,-0.000495,-0.137428,0.010175,0.011593,0.009211,-0.027966,-0.001332 
11764,21782,126,0,4,0.001309,-0.000495,0.083163,-0.001326,0.015119,0.013471,-0.034756,0.007368 
11765,21782,170,2,10,0.001309,-0.000495,-0.302640,0.020738,-0.000163,-0.012427,-0.007596,-0.016955 
11767,21782,122,3,3,0.001309,-0.000495,0.034770,-0.011071,-0.001144,0.012713,-0.000807,0.009819 
11768,21782,148,1,7,0.001309,-0.000495,0.076363,0.009705,0.009160,0.003325,-0.021176,-0.004456 
11769,21782,119,0,3,0.001309,-0.000495,0.072869,-0.000101,0.017599,0.017564,-0.041546,0.009819 
11770,21782,163,2,9,0.001309,-0.000495,-0.078478,0.019311,0.004772,-0.005134,-0.014386,-0.013830 
11771,21782,122,3,3,0.001309,-0.000495,0.090872,-0.011681,-0.001879,0.010320,-0.000807,0.009819 
11772,21782,138,5,5,0.001309,-0.000495,0.104852,-0.000918,-0.016392,0.014546,0.026353,0.004917 
11773,21782,147,0,7,0.001309,-0.000495,0.062105,0.012355,0.016579,0.005576,-0.034756,-0.004456 
11774,21782,158,4,8,0.001309,-0.000495,0.078135,0.013159,-0.010504,-0.001185,0.012773,-0.007581 
11775,21782,126,0,4,0.001309,-0.000495,-0.134309,0.005126,0.012588,0.017441,-0.034756,0.007368 
11776,21782,138,5,5,0.001309,-0.000495,0.048689,-0.000151,-0.015120,0.014719,0.026353,0.004917 
11777,21782,138,5,5,0.001309,-0.000495,0.105551,-0.000859,-0.016384,0.015221,0.026353,0.004917 
11780,21782,127,1,4,0.001309,-0.000495,0.090331,-0.006853,0.007617,0.010131,-0.021176,0.007368 
11781,21782,127,1,4,0.001309,-0.000495,0.090042,-0.006414,0.007454,0.010038,-0.021176,0.007368 
11782,21782,145,5,6,0.001309,-0.000495,0.112106,0.008320,-0.019244,0.008048,0.026353,-0.001332 
11783,21782,150,3,7,0.001309,-0.000495,0.095671,0.007971,-0.006109,0.001340,0.005983,-0.004456 
11787,21782,152,5,7,0.001309,-0.000495,0.116107,0.013912,-0.025683,0.004041,0.033143,-0.004456 
11789,21782,127,1,4,0.001309,-0.000495,0.089550,-0.005888,0.007008,0.009685,-0.021176,0.007368 
11790,21782,131,5,4,0.001309,-0.000495,-0.479894,0.013817,-0.019803,0.022721,0.033143,0.007368 
11791,21782,148,1,7,0.001309,-0.000495,-0.012915,0.010893,0.008805,0.003433,-0.021176,-0.004456 
11792,21782,171,3,10,0.001309,-0.000495,-0.265856,0.020939,-0.008538,-0.015788,0.005983,-0.016955 
11793,21782,122,3,3,0.001309,-0.000495,0.068712,-0.011399,-0.001429,0.010590,-0.000807,0.009819 
11794,21782,149,2,7,0.001309,-0.000495,0.084629,0.006879,0.001894,0.002934,-0.007596,-0.004456 
11795,21782,170,2,10,0.001309,-0.000495,0.079584,0.022701,0.002650,-0.007453,-0.007596,-0.016955 
11796,21782,152,5,7,0.001309,-0.000495,-0.149433,0.015127,-0.025480,0.003972,0.033143,-0.004456 
11797,21782,184,2,12,0.001309,-0.000495,-0.085553,0.027209,0.002225,-0.015413,-0.007596,-0.023204 
11798,21782,178,3,11,0.001309,-0.000495,-0.289489,0.022005,-0.003554,-0.020634,-0.000807,-0.020018 
11800,21782,127,1,4,0.001309,-0.000495,0.088270,-0.006466,0.007486,0.010877,-0.021176,0.007368 
11801,21782,148,1,7,0.001309,-0.000495,0.076701,0.009267,0.009536,0.003069,-0.021176,-0.004456 
11803,21782,148,1,7,0.001309,-0.000495,0.076935,0.008995,0.009445,0.003794,-0.021176,-0.004456 
11804,21782,169,1,10,0.001309,-0.000495,-0.169460,0.022335,0.009934,-0.009310,-0.021176,-0.016955 
11805,21782,126,0,4,0.001309,-0.000495,-0.229412,0.007701,0.013247,0.018451,-0.034756,0.007368 
11806,21782,142,2,6,0.001309,-0.000495,0.057641,0.003668,0.005805,0.005001,-0.014386,-0.001332 
11807,21782,138,5,5,0.001309,-0.000495,0.104908,-0.000320,-0.015844,0.014771,0.026353,0.004917 
11808,21782,131,5,4,0.001309,-0.000495,0.052730,-0.000072,-0.020191,0.019513,0.033143,0.007368 
11809,21782,126,0,4,0.001309,-0.000495,-0.161877,0.005905,0.013383,0.017898,-0.034756,0.007368 
11810,21782,141,1,6,0.001309,-0.000495,-0.153060,0.010345,0.011208,0.009527,-0.027966,-0.001332 
11811,21782,131,5,4,0.001309,-0.000495,0.096984,-0.000439,-0.020150,0.020166,0.033143,0.007368 
11812,21782,138,5,5,0.001309,-0.000495,0.104324,-0.001372,-0.016266,0.014295,0.026353,0.004917 
11813,21782,138,5,5,0.001309,-0.000495,0.106125,-0.000754,-0.015838,0.015542,0.026353,0.004917 
11814,21782,144,4,6,0.001309,-0.000495,-0.031886,0.006333,-0.010489,0.005938,0.012773,-0.001332 
11815,21782,179,4,11,0.001309,-0.000495,-0.158684,0.025168,-0.012668,-0.019093,0.012773,-0.020018 
11816,21782,159,5,8,0.001309,-0.000495,0.117358,0.015610,-0.020104,-0.001076,0.026353,-0.007581 
11817,21782,127,1,4,0.001309,-0.000495,-0.213645,0.001524,0.006289,0.015844,-0.021176,0.007368 
11818,21782,127,1,4,0.001309,-0.000495,0.088486,-0.005114,0.007651,0.009758,-0.021176,0.007368 
11819,21782,135,2,5,0.001309,-0.000495,0.088735,-0.004598,0.005565,0.008096,-0.014386,0.004917 
11820,21782,122,3,3,0.001309,-0.000495,0.089528,-0.011711,-0.001098,0.010623,-0.000807,0.009819 
11821,21782,142,2,6,0.001309,-0.000495,0.084611,0.004424,0.005662,0.004049,-0.014386,-0.001332 
11822,21782,135,2,5,0.001309,-0.000495,0.088353,-0.004701,0.004734,0.008352,-0.014386,0.004917 
11824,21782,145,5,6,0.001309,-0.000495,-0.199072,0.011836,-0.019718,0.009376,0.026353,-0.001332 
11826,21782,162,1,9,0.001309,-0.000495,-0.286671,0.020603,0.012832,-0.005567,-0.027966,-0.013830 
11828,21782,144,4,6,0.001309,-0.000495,-0.339199,0.010060,-0.009941,0.007203,0.012773,-0.001332 
11829,21782,150,3,7,0.001309,-0.000495,-0.027176,0.008148,-0.006727,0.002513,0.005983,-0.004456 
11830,21782,138,5,5,0.001309,-0.000495,0.105016,-0.001010,-0.015221,0.014448,0.026353,0.004917 
11831,21782,148,1,7,0.001309,-0.000495,0.075853,0.008451,0.009246,0.004334,-0.021176,-0.004456 
11833,21782,148,1,7,0.001309,-0.000495,-0.371002,0.014923,0.007268,0.004279,-0.021176,-0.004456 
11834,21782,147,0,7,0.001309,-0.000495,-0.106368,0.014209,0.015818,0.006533,-0.034756,-0.004456 
11835,21782,162,1,9,0.001309,-0.000495,0.060595,0.020701,0.014385,-0.001046,-0.027966,-0.013830 
11836,21782,148,1,7,0.001309,-0.000495,-0.076471,0.010951,0.008818,0.005562,-0.021176,-0.004456 
11837,21782,151,4,7,0.001309,-0.000495,0.108333,0.010026,-0.014775,0.003597,0.019563,-0.004456 
11841,21782,134,1,5,0.001309,-0.000495,0.082899,-0.000743,0.011045,0.010800,-0.027966,0.004917 
11843,21782,148,1,7,0.001309,-0.000495,0.077382,0.009529,0.009913,0.003768,-0.021176,-0.004456 
11845,21782,148,1,7,0.001309,-0.000495,-0.255314,0.012509,0.007795,0.005071,-0.021176,-0.004456 
11847,21782,158,4,8,0.001309,-0.000495,0.104534,0.012723,-0.010531,0.001133,0.012773,-0.007581 
11848,21782,144,4,6,0.001309,-0.000495,0.076529,0.005341,-0.010532,0.005499,0.012773,-0.001332 
11849,21782,158,4,8,0.001309,-0.000495,0.102865,0.012342,-0.009487,0.000368,0.012773,-0.007581 
11850,21782,163,2,9,0.001309,-0.000495,0.072048,0.017847,0.006097,-0.004141,-0.014386,-0.013830 
11853,21782,151,4,7,0.001309,-0.000495,-0.126514,0.011997,-0.015251,0.002576,0.019563,-0.004456 
11854,21782,172,4,10,0.001309,-0.000495,0.086332,0.024632,-0.016743,-0.010402,0.019563,-0.016955 
11855,21782,134,1,5,0.001309,-0.000495,-0.241911,0.006290,0.009414,0.016163,-0.027966,0.004917 
11856,21782,122,3,3,0.001309,-0.000495,0.090152,-0.012085,-0.002311,0.010751,-0.000807,0.009819 
11857,21782,169,1,10,0.001309,-0.000495,0.004366,0.022291,0.010813,-0.005836,-0.021176,-0.016955 
11858,21782,135,2,5,0.001309,-0.000495,-0.002182,-0.001641,0.004395,0.009783,-0.014386,0.004917 
11862,21782,166,5,9,0.001309,-0.000495,0.116123,0.023418,-0.021399,-0.007233,0.026353,-0.013830 
11863,21782,135,2,5,0.001309,-0.000495,0.089110,-0.003880,0.005356,0.007810,-0.014386,0.004917 
11864,21782,135,2,5,0.001309,-0.000495,-0.316174,0.003929,0.002390,0.014474,-0.014386,0.004917 
11866,21782,150,3,7,0.001309,-0.000495,0.096661,0.008277,-0.005480,0.002697,0.005983,-0.004456 
11868,21782,151,4,7,0.001309,-0.000495,-0.094669,0.012147,-0.014679,0.003909,0.019563,-0.004456 
11869,21782,119,0,3,0.001309,-0.000495,0.078171,0.000501,0.017160,0.019019,-0.041546,0.009819 
11870,21782,142,2,6,0.001309,-0.000495,0.084524,0.002689,0.005476,0.004603,-0.014386,-0.001332 
11871,21782,138,5,5,0.001309,-0.000495,0.106215,-0.000090,-0.016043,0.013819,0.026353,0.004917 
11872,21782,178,3,11,0.001309,-0.000495,-0.440937,0.020100,-0.004718,-0.022543,-0.000807,-0.020018 
11877,21782,142,2,6,0.001309,-0.000495,0.057708,0.003793,0.006068,0.004806,-0.014386,-0.001332 
11878,21782,156,2,8,0.001309,-0.000495,-0.122546,0.013415,0.005908,0.001499,-0.014386,-0.007581 
11881,21782,138,5,5,0.001309,-0.000495,-0.034293,0.002769,-0.017219,0.016422,0.026353,0.004917 
11882,21782,142,2,6,0.001309,-0.000495,0.083303,0.003346,0.005142,0.004687,-0.014386,-0.001332 
11883,21782,134,1,5,0.001309,-0.000495,0.083275,-0.001715,0.011247,0.010656,-0.027966,0.004917 
11884,21782,172,4,10,0.001309,-0.000495,0.113581,0.025019,-0.017613,-0.011166,0.019563,-0.016955 
11885,21782,177,2,11,0.001309,-0.000495,0.063251,0.025321,0.007314,-0.008408,-0.014386,-0.020018 
11886,21782,119,0,3,0.001309,-0.000495,0.077968,0.000304,0.017965,0.018563,-0.041546,0.009819 
11887,21782,148,1,7,0.001309,-0.000495,0.075347,0.008102,0.009342,0.003790,-0.021176,-0.004456 
11888,21782,158,4,8,0.001309,-0.000495,-0.113628,0.013361,-0.011385,-0.000412,0.012773,-0.007581 
11889,21782,162,1,9,0.001309,-0.000495,0.059830,0.020703,0.014464,-0.001603,-0.027966,-0.013830 
11890,21782,131,5,4,0.001309,-0.000495,0.107589,-0.001338,-0.020142,0.019938,0.033143,0.007368 
11893,21782,156,2,8,0.001309,-0.000495,0.031141,0.011547,0.006534,-0.000218,-0.014386,-0.007581 
11894,21782,149,2,7,0.001309,-0.000495,0.086611,0.007095,0.001669,0.002662,-0.007596,-0.004456 
11895,21782,150,3,7,0.001309,-0.000495,-0.366652,0.011734,-0.005920,0.002018,0.005983,-0.004456 
11898,21782,157,3,8,0.001309,-0.000495,0.091459,0.011718,-0.002556,-0.000460,-0.000807,-0.007581 
11899,21782,158,4,8,0.001309,-0.000495,0.103916,0.011508,-0.010383,-0.003784,0.012773,-0.007581 
11900,21782,126,0,4,0.001309,-0.000495,0.081143,-0.001273,0.014724,0.012901,-0.034756,0.007368 
11901,21782,119,0,3,0.001309,-0.000495,-0.099813,0.005968,0.016533,0.023290,-0.041546,0.009819 
11902,21782,179,4,11,0.001309,-0.000495,-0.295803,0.023032,-0.012342,-0.021204,0.012773,-0.020018 
11903,21782,142,2,6,0.001309,-0.000495,-0.375997,0.011615,0.003637,0.009041,-0.014386,-0.001332 
11904,21782,151,4,7,0.001309,-0.000495,0.048053,0.010893,-0.015303,0.004871,0.019563,-0.004456 
11905,21782,171,3,10,0.001309,-0.000495,-0.246585,0.021345,-0.008421,-0.014423,0.005983,-0.016955 
11906,21782,144,4,6,0.001309,-0.000495,0.100388,0.004431,-0.008693,0.005388,0.012773,-0.001332 
11907,21782,138,5,5,0.001309,-0.000495,-0.041412,0.002568,-0.016652,0.015733,0.026353,0.004917 
11908,21782,144,4,6,0.001309,-0.000495,-0.355914,0.011259,-0.010399,0.007169,0.012773,-0.001332 
11913,21782,134,1,5,0.001309,-0.000495,0.084199,-0.000481,0.011635,0.011070,-0.027966,0.004917 
11914,21782,122,3,3,0.001309,-0.000495,-0.101049,-0.007378,-0.001922,0.014682,-0.000807,0.009819 
11915,21782,134,1,5,0.001309,-0.000495,-0.292011,0.008299,0.009092,0.016591,-0.027966,0.004917 
11916,21782,163,2,9,0.001309,-0.000495,0.061305,0.019141,0.006057,-0.004159,-0.014386,-0.013830 
11917,21782,144,4,6,0.001309,-0.000495,-0.130038,0.007251,-0.009760,0.005788,0.012773,-0.001332 
11918,21782,144,4,6,0.001309,-0.000495,0.101188,0.004377,-0.009679,0.005339,0.012773,-0.001332 
11920,21782,163,2,9,0.001309,-0.000495,0.075363,0.019664,0.006320,-0.004242,-0.014386,-0.013830 
11922,21782,144,4,6,0.001309,-0.000495,0.101966,0.005372,-0.009489,0.004345,0.012773,-0.001332 
11924,21782,126,0,4,0.001309,-0.000495,0.015916,0.000396,0.013678,0.015538,-0.034756,0.007368 
11925,21782,142,2,6,0.001309,-0.000495,-0.173155,0.006877,0.003497,0.006379,-0.014386,-0.001332 
11926,21782,162,1,9,0.001309,-0.000495,0.056943,0.021215,0.014673,-0.001640,-0.027966,-0.013830 
11930,21782,159,5,8,0.001309,-0.000495,-0.014381,0.016182,-0.019631,-0.000882,0.026353,-0.007581 
11933,21782,150,3,7,0.001309,-0.000495,0.096300,0.008245,-0.005477,0.002257,0.005983,-0.004456 
11934,21782,152,5,7,0.001309,-0.000495,-0.201612,0.016306,-0.025726,0.003060,0.033143,-0.004456 
11935,21782,150,3,7,0.001309,-0.000495,0.097052,0.008126,-0.005563,0.001539,0.005983,-0.004456 
11936,21782,147,0,7,0.001309,-0.000495,-0.171637,0.015946,0.015742,0.008020,-0.034756,-0.004456 
11937,21782,141,1,6,0.001309,-0.000495,0.072620,0.007492,0.013721,0.007186,-0.027966,-0.001332 
11938,21782,138,5,5,0.001309,-0.000495,0.105385,-0.000978,-0.015527,0.015399,0.026353,0.004917 
11941,21782,138,5,5,0.001309,-0.000495,-0.083916,0.002830,-0.016878,0.017200,0.026353,0.004917 
11942,21782,148,1,7,0.001309,-0.000495,-0.046467,0.009971,0.008472,0.003997,-0.021176,-0.004456 
11943,21782,142,2,6,0.001309,-0.000495,0.081349,0.003291,0.005446,0.005397,-0.014386,-0.001332 
11944,21782,141,1,6,0.001309,-0.000495,0.073420,0.006890,0.013196,0.006411,-0.027966,-0.001332 
11947,21782,122,3,3,0.001309,-0.000495,-0.209407,-0.005416,-0.002659,0.017546,-0.000807,0.009819 
11948,21782,172,4,10,0.001309,-0.000495,0.086831,0.025206,-0.017589,-0.011707,0.019563,-0.016955 
11952,21782,122,3,3,0.001309,-0.000495,0.090492,-0.011469,-0.001449,0.010414,-0.000807,0.009819 
11954,21782,119,0,3,0.001309,-0.000495,0.080174,0.000092,0.017638,0.017799,-0.041546,0.009819 
11957,21782,178,3,11,0.001309,-0.000495,-0.083033,0.024973,-0.002520,-0.013778,-0.000807,-0.020018 
11958,21782,145,5,6,0.001309,-0.000495,0.112964,0.007098,-0.017861,0.008753,0.026353,-0.001332 
11959,21782,142,2,6,0.001309,-0.000495,0.084982,0.003536,0.005714,0.004077,-0.014386,-0.001332 
11961,21782,148,1,7,0.001309,-0.000495,-0.104034,0.010281,0.008159,0.005084,-0.021176,-0.004456 
11962,21782,164,3,9,0.001309,-0.000495,0.089768,0.018801,-0.002709,-0.004599,-0.000807,-0.013830 
11964,21782,142,2,6,0.001309,-0.000495,0.082627,0.003938,0.005656,0.004768,-0.014386,-0.001332 
11965,21782,144,4,6,0.001309,-0.000495,0.075186,0.004785,-0.010274,0.006136,0.012773,-0.001332 
11966,21782,138,5,5,0.001309,-0.000495,0.105838,0.000181,-0.015946,0.014016,0.026353,0.004917 
11967,21782,138,5,5,0.001309,-0.000495,0.106071,-0.000985,-0.016043,0.015629,0.026353,0.004917 
11968,21782,122,3,3,0.001309,-0.000495,-0.147248,-0.006792,-0.002086,0.017109,-0.000807,0.009819 
11969,21782,156,2,8,0.001309,-0.000495,-0.120995,0.013769,0.004411,0.000092,-0.014386,-0.007581 
11970,21782,122,3,3,0.001309,-0.000495,0.013777,-0.009271,-0.001112,0.012906,-0.000807,0.009819 
11971,21782,169,1,10,0.001309,-0.000495,-0.062473,0.023112,0.010641,-0.007056,-0.021176,-0.016955 
11972,21782,162,1,9,0.001309,-0.000495,0.057380,0.020889,0.014885,-0.001639,-0.027966,-0.013830 
11973,21782,158,4,8,0.001309,-0.000495,-0.007155,0.013273,-0.011127,-0.000040,0.012773,-0.007581 
11974,21782,177,2,11,0.001309,-0.000495,0.015984,0.025157,0.006685,-0.009592,-0.014386,-0.020018 
11977,21782,178,3,11,0.001309,-0.000495,0.062470,0.025834,-0.002942,-0.012232,-0.000807,-0.020018 
11980,21782,122,3,3,0.001309,-0.000495,0.090921,-0.012474,-0.001494,0.011863,-0.000807,0.009819 
11984,21782,164,3,9,0.001309,-0.000495,0.090053,0.019808,-0.002489,-0.005832,-0.000807,-0.013830 
11985,21782,159,5,8,0.001309,-0.000495,0.116717,0.015572,-0.020415,0.000628,0.026353,-0.007581 
11987,21782,134,1,5,0.001309,-0.000495,0.071810,-0.001192,0.012004,0.010568,-0.027966,0.004917 
11988,21782,142,2,6,0.001309,-0.000495,-0.118731,0.007217,0.004234,0.006381,-0.014386,-0.001332 
11993,21782,122,3,3,0.001309,-0.000495,-0.398796,-0.000024,-0.003904,0.017551,-0.000807,0.009819 
11994,21782,131,5,4,0.001309,-0.000495,0.107125,-0.001394,-0.019712,0.019834,0.033143,0.007368 
11995,21782,134,1,5,0.001309,-0.000495,0.081353,-0.000262,0.011355,0.009333,-0.027966,0.004917 
11997,21782,141,1,6,0.001309,-0.000495,0.075703,0.006305,0.012739,0.006699,-0.027966,-0.001332 
11998,21782,126,0,4,0.001309,-0.000495,0.078503,-0.001167,0.014357,0.013381,-0.034756,0.007368 
11999,21782,169,1,10,0.001309,-0.000495,0.054945,0.023002,0.011246,-0.005078,-0.021176,-0.016955 
12000,21782,138,5,5,0.001309,-0.000495,-0.378610,0.009248,-0.017212,0.018615,0.026353,0.004917 
12002,21782,164,3,9,0.001309,-0.000495,-0.108892,0.019380,-0.003657,-0.007518,-0.000807,-0.013830 
12003,21782,145,5,6,0.001309,-0.000495,-0.374475,0.013359,-0.017086,0.008717,0.026353,-0.001332 
12004,21782,164,3,9,0.001309,-0.000495,0.087782,0.019333,-0.002869,-0.004449,-0.000807,-0.013830 
12005,21782,141,1,6,0.001309,-0.000495,-0.110367,0.009544,0.010967,0.009098,-0.027966,-0.001332 
12006,21782,151,4,7,0.001309,-0.000495,-0.105477,0.012507,-0.015072,0.002983,0.019563,-0.004456 
12007,21782,157,3,8,0.001309,-0.000495,0.037011,0.011679,-0.002462,0.000043,-0.000807,-0.007581 
12008,21782,144,4,6,0.001309,-0.000495,-0.214320,0.009529,-0.010119,0.007114,0.012773,-0.001332 
12010,21782,152,5,7,0.001309,-0.000495,-0.086213,0.014627,-0.024521,0.004967,0.033143,-0.004456 
12011,21782,151,4,7,0.001309,-0.000495,0.102321,0.010226,-0.014186,0.003615,0.019563,-0.004456 
12013,21782,131,5,4,0.001309,-0.000495,0.102458,-0.000928,-0.020318,0.017139,0.033143,0.007368 
12015,21782,165,4,9,0.001309,-0.000495,-0.082114,0.020406,-0.012893,-0.008466,0.012773,-0.013830 
12016,21782,156,2,8,0.001309,-0.000495,0.078453,0.011422,0.005126,0.000606,-0.014386,-0.007581 
12017,21782,122,3,3,0.001309,-0.000495,0.088031,-0.011969,-0.001949,0.010451,-0.000807,0.009819 
12018,21782,122,3,3,0.001309,-0.000495,0.079799,-0.011783,-0.001566,0.011494,-0.000807,0.009819 
12023,21782,149,2,7,0.001309,-0.000495,0.086327,0.007706,0.002507,0.001760,-0.007596,-0.004456 
12025,21782,142,2,6,0.001309,-0.000495,-0.073323,0.006301,0.004704,0.006754,-0.014386,-0.001332 
12026,21782,177,2,11,0.001309,-0.000495,-0.179338,0.023090,0.006127,-0.013496,-0.014386,-0.020018 
12027,21782,134,1,5,0.001309,-0.000495,0.083843,-0.001324,0.011303,0.010661,-0.027966,0.004917 
12029,21782,131,5,4,0.001309,-0.000495,0.049970,0.000080,-0.021086,0.020734,0.033143,0.007368 
12030,21782,158,4,8,0.001309,-0.000495,-0.257019,0.015387,-0.011350,0.000098,0.012773,-0.007581 
12031,21782,166,5,9,0.001309,-0.000495,0.118315,0.023116,-0.021472,-0.007802,0.026353,-0.013830 
12032,21782,185,3,12,0.001309,-0.000495,0.096621,0.030364,-0.009168,-0.015823,0.005983,-0.023204 
12033,21782,138,5,5,0.001309,-0.000495,0.103567,-0.000133,-0.016331,0.013730,0.026353,0.004917 
12034,21782,149,2,7,0.001309,-0.000495,0.085783,0.007707,0.002144,0.001372,-0.007596,-0.004456 
12035,21782,149,2,7,0.001309,-0.000495,0.085225,0.006603,0.001844,0.002949,-0.007596,-0.004456 
12038,21782,169,1,10,0.001309,-0.000495,0.063876,0.023264,0.011378,-0.005819,-0.021176,-0.016955 
12039,21782,148,1,7,0.001309,-0.000495,0.075457,0.009711,0.009725,0.004596,-0.021176,-0.004456 
12040,21782,134,1,5,0.001309,-0.000495,0.083233,-0.000888,0.011615,0.009772,-0.027966,0.004917 
12041,21782,171,3,10,0.001309,-0.000495,-0.215844,0.021702,-0.007328,-0.014360,0.005983,-0.016955 
12042,21782,163,2,9,0.001309,-0.000495,0.074957,0.019348,0.006356,-0.003282,-0.014386,-0.013830 
12043,21782,185,3,12,0.001309,-0.000495,0.095527,0.030058,-0.007129,-0.015911,0.005983,-0.023204 
12046,21782,147,0,7,0.001309,-0.000495,-0.268712,0.016285,0.015135,0.007301,-0.034756,-0.004456 
