evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
16330,21783,166,5,9,0.000299,0.000499,0.090919,0.022348,-0.023270,-0.009067,0.027978,-0.012803 
16331,21783,145,5,6,0.000299,0.000499,-0.163067,0.010113,-0.019945,0.008473,0.027978,-0.000304 
16333,21783,178,3,11,0.000299,0.000499,0.090981,0.024846,-0.002874,-0.010159,0.000815,-0.018991 
16334,21783,166,5,9,0.000299,0.000499,-0.079077,0.021034,-0.021747,-0.009737,0.027978,-0.012803 
16335,21783,145,5,6,0.000299,0.000499,0.114629,0.006382,-0.019303,0.008019,0.027978,-0.000304 
16336,21783,141,1,6,0.000299,0.000499,-0.030050,0.007874,0.011106,0.007386,-0.026349,-0.000304 
16337,21783,171,3,10,0.000299,0.000499,-0.310468,0.024972,-0.009077,-0.007389,0.007605,-0.015928 
16338,21783,163,2,9,0.000299,0.000499,-0.196896,0.017949,0.004295,-0.006466,-0.012767,-0.012803 
16339,21783,156,2,8,0.000299,0.000499,0.080030,0.010940,0.004845,0.000261,-0.012767,-0.006553 
16340,21783,179,4,11,0.000299,0.000499,0.045287,0.026799,-0.013946,-0.014566,0.014396,-0.018991 
16341,21783,156,2,8,0.000299,0.000499,-0.037843,0.012548,0.003949,0.000167,-0.012767,-0.006553 
16342,21783,164,3,9,0.000299,0.000499,-0.063733,0.018339,-0.003407,-0.007042,0.000815,-0.012803 
16343,21783,156,2,8,0.000299,0.000499,-0.143476,0.011310,0.003359,0.000660,-0.012767,-0.006553 
16345,21783,171,3,10,0.000299,0.000499,0.096305,0.021744,-0.007431,-0.008980,0.007605,-0.015928 
16346,21783,151,4,7,0.000299,0.000499,0.085868,0.009916,-0.016411,0.003461,0.021187,-0.003429 
16348,21783,148,1,7,0.000299,0.000499,-0.049352,0.009139,0.008284,0.004945,-0.019558,-0.003429 
16349,21783,156,2,8,0.000299,0.000499,0.083245,0.011082,0.006162,0.001020,-0.012767,-0.006553 
16350,21783,156,2,8,0.000299,0.000499,-0.475017,0.015721,0.002860,-0.001454,-0.012767,-0.006553 
16351,21783,164,3,9,0.000299,0.000499,0.015799,0.018704,-0.003332,-0.006525,0.000815,-0.012803 
16352,21783,148,1,7,0.000299,0.000499,0.077558,0.009052,0.009076,0.003107,-0.019558,-0.003429 
16353,21783,165,4,9,0.000299,0.000499,0.096433,0.019756,-0.011649,-0.007084,0.014396,-0.012803 
16356,21783,152,5,7,0.000299,0.000499,0.001406,0.013460,-0.025466,0.005073,0.034768,-0.003429 
16358,21783,163,2,9,0.000299,0.000499,0.078309,0.018069,0.005739,-0.002995,-0.012767,-0.012803 
16360,21783,164,3,9,0.000299,0.000499,0.039137,0.017209,-0.003174,-0.005556,0.000815,-0.012803 
16361,21783,156,2,8,0.000299,0.000499,0.081586,0.010579,0.005573,0.001073,-0.012767,-0.006553 
16362,21783,147,0,7,0.000299,0.000499,-0.002197,0.012933,0.017112,0.005728,-0.033139,-0.003429 
16363,21783,162,1,9,0.000299,0.000499,0.039502,0.019434,0.014205,-0.002377,-0.026349,-0.012803 
16364,21783,156,2,8,0.000299,0.000499,-0.055034,0.011875,0.004930,0.000613,-0.012767,-0.006553 
16366,21783,159,5,8,0.000299,0.000499,0.118746,0.014738,-0.021744,0.000538,0.027978,-0.006553 
16367,21783,148,1,7,0.000299,0.000499,-0.313422,0.014945,0.006521,0.008707,-0.019558,-0.003429 
16368,21783,171,3,10,0.000299,0.000499,0.099324,0.021879,-0.007379,-0.008721,0.007605,-0.015928 
16370,21783,178,3,11,0.000299,0.000499,-0.151795,0.024894,-0.002564,-0.012262,0.000815,-0.018991 
16371,21783,185,3,12,0.000299,0.000499,0.097196,0.029708,-0.007831,-0.016301,0.007605,-0.022178 
16372,21783,164,3,9,0.000299,0.000499,-0.304050,0.017099,-0.003744,-0.011321,0.000815,-0.012803 
16374,21783,157,3,8,0.000299,0.000499,0.037402,0.011681,-0.003532,-0.001147,0.000815,-0.006553 
16375,21783,163,2,9,0.000299,0.000499,0.078763,0.018201,0.005563,-0.003945,-0.012767,-0.012803 
16376,21783,163,2,9,0.000299,0.000499,0.051123,0.018746,0.005142,-0.003884,-0.012767,-0.012803 
16377,21783,166,5,9,0.000299,0.000499,0.118965,0.021906,-0.022566,-0.006792,0.027978,-0.012803 
16378,21783,165,4,9,0.000299,0.000499,0.108820,0.019616,-0.012092,-0.007211,0.014396,-0.012803 
16379,21783,152,5,7,0.000299,0.000499,-0.069326,0.013618,-0.025701,0.003862,0.034768,-0.003429 
16380,21783,170,2,10,0.000299,0.000499,-0.114840,0.021660,0.000664,-0.010134,-0.005976,-0.015928 
16381,21783,145,5,6,0.000299,0.000499,0.033390,0.007332,-0.018625,0.008928,0.027978,-0.000304 
16382,21783,145,5,6,0.000299,0.000499,0.114730,0.007143,-0.018930,0.007600,0.027978,-0.000304 
16386,21783,185,3,12,0.000299,0.000499,-0.193296,0.025586,-0.007850,-0.022204,0.007605,-0.022178 
16387,21783,171,3,10,0.000299,0.000499,-0.360823,0.019228,-0.009354,-0.017080,0.007605,-0.015928 
16388,21783,145,5,6,0.000299,0.000499,0.114048,0.006948,-0.019281,0.008171,0.027978,-0.000304 
16389,21783,165,4,9,0.000299,0.000499,-0.046660,0.018412,-0.012339,-0.007685,0.014396,-0.012803 
16390,21783,162,1,9,0.000299,0.000499,-0.113295,0.019041,0.013296,-0.003734,-0.026349,-0.012803 
16391,21783,158,4,8,0.000299,0.000499,-0.082614,0.013496,-0.012469,-0.000646,0.014396,-0.006553 
16392,21783,163,2,9,0.000299,0.000499,-0.047872,0.017608,0.005409,-0.005133,-0.012767,-0.012803 
16393,21783,156,2,8,0.000299,0.000499,0.083200,0.010577,0.005433,0.001548,-0.012767,-0.006553 
16394,21783,177,2,11,0.000299,0.000499,-0.120940,0.023834,0.005651,-0.011902,-0.012767,-0.018991 
16395,21783,171,3,10,0.000299,0.000499,-0.542618,0.019447,-0.006017,-0.016012,0.007605,-0.015928 
16396,21783,162,1,9,0.000299,0.000499,0.062857,0.019738,0.014458,-0.001242,-0.026349,-0.012803 
16397,21783,145,5,6,0.000299,0.000499,0.090435,0.007367,-0.019644,0.007998,0.027978,-0.000304 
16398,21783,157,3,8,0.000299,0.000499,-0.249915,0.012423,-0.003459,-0.001254,0.000815,-0.006553 
16401,21783,170,2,10,0.000299,0.000499,0.082760,0.021569,0.001599,-0.006587,-0.005976,-0.015928 
16404,21783,164,3,9,0.000299,0.000499,-0.268583,0.017659,-0.004794,-0.008782,0.000815,-0.012803 
16406,21783,158,4,8,0.000299,0.000499,0.061151,0.011866,-0.011734,0.000159,0.014396,-0.006553 
16407,21783,163,2,9,0.000299,0.000499,0.078007,0.018639,0.006006,-0.003961,-0.012767,-0.012803 
16409,21783,169,1,10,0.000299,0.000499,0.067245,0.022055,0.010596,-0.005192,-0.019558,-0.015928 
16411,21783,169,1,10,0.000299,0.000499,0.069960,0.021896,0.010085,-0.006163,-0.019558,-0.015928 
16412,21783,171,3,10,0.000299,0.000499,-0.095455,0.020673,-0.009007,-0.012084,0.007605,-0.015928 
16413,21783,145,5,6,0.000299,0.000499,0.113364,0.005628,-0.018611,0.009025,0.027978,-0.000304 
16414,21783,164,3,9,0.000299,0.000499,0.091793,0.018145,-0.003182,-0.006031,0.000815,-0.012803 
16415,21783,147,0,7,0.000299,0.000499,0.059355,0.011690,0.017212,0.006456,-0.033139,-0.003429 
16417,21783,141,1,6,0.000299,0.000499,0.077782,0.005957,0.011392,0.006808,-0.026349,-0.000304 
16418,21783,141,1,6,0.000299,0.000499,0.077502,0.005988,0.011945,0.006208,-0.026349,-0.000304 
16419,21783,148,1,7,0.000299,0.000499,0.079004,0.007623,0.008688,0.002988,-0.019558,-0.003429 
16421,21783,141,1,6,0.000299,0.000499,-0.216920,0.010322,0.010165,0.009479,-0.026349,-0.000304 
16422,21783,164,3,9,0.000299,0.000499,0.091721,0.017324,-0.003822,-0.005685,0.000815,-0.012803 
16423,21783,141,1,6,0.000299,0.000499,0.076475,0.006109,0.011942,0.006549,-0.026349,-0.000304 
16424,21783,148,1,7,0.000299,0.000499,0.079394,0.008677,0.009235,0.002429,-0.019558,-0.003429 
16425,21783,148,1,7,0.000299,0.000499,0.080011,0.007605,0.009116,0.003178,-0.019558,-0.003429 
16426,21783,152,5,7,0.000299,0.000499,0.107140,0.013588,-0.026213,0.003719,0.034768,-0.003429 
16427,21783,148,1,7,0.000299,0.000499,0.080169,0.008522,0.008966,0.002893,-0.019558,-0.003429 
16428,21783,157,3,8,0.000299,0.000499,-0.331812,0.012800,-0.004235,-0.000270,0.000815,-0.006553 
16429,21783,165,4,9,0.000299,0.000499,-0.044726,0.020337,-0.013031,-0.008312,0.014396,-0.012803 
16431,21783,141,1,6,0.000299,0.000499,0.078471,0.005052,0.012257,0.006766,-0.026349,-0.000304 
16432,21783,151,4,7,0.000299,0.000499,-0.163172,0.012048,-0.016143,0.004073,0.021187,-0.003429 
16433,21783,151,4,7,0.000299,0.000499,0.104866,0.009159,-0.015843,0.002928,0.021187,-0.003429 
16435,21783,169,1,10,0.000299,0.000499,0.067764,0.021639,0.010058,-0.005159,-0.019558,-0.015928 
16436,21783,163,2,9,0.000299,0.000499,0.078488,0.018552,0.005483,-0.004339,-0.012767,-0.012803 
16437,21783,159,5,8,0.000299,0.000499,0.119599,0.014689,-0.021589,0.000750,0.027978,-0.006553 
16438,21783,148,1,7,0.000299,0.000499,0.080485,0.008075,0.008931,0.001965,-0.019558,-0.003429 
16439,21783,148,1,7,0.000299,0.000499,0.075799,0.008095,0.009216,0.002823,-0.019558,-0.003429 
16441,21783,145,5,6,0.000299,0.000499,0.113291,0.005979,-0.018441,0.008784,0.027978,-0.000304 
16442,21783,164,3,9,0.000299,0.000499,-0.200958,0.017518,-0.004283,-0.007561,0.000815,-0.012803 
16443,21783,184,2,12,0.000299,0.000499,-0.144734,0.025725,0.000543,-0.016176,-0.005976,-0.022178 
16444,21783,145,5,6,0.000299,0.000499,0.055242,0.007186,-0.019085,0.008988,0.027978,-0.000304 
16445,21783,162,1,9,0.000299,0.000499,-0.141979,0.021243,0.012103,-0.002432,-0.026349,-0.012803 
16446,21783,185,3,12,0.000299,0.000499,-0.133561,0.027291,-0.008669,-0.021209,0.007605,-0.022178 
16447,21783,159,5,8,0.000299,0.000499,-0.525969,0.015646,-0.013524,-0.004183,0.027978,-0.006553 
16448,21783,157,3,8,0.000299,0.000499,0.093151,0.009774,-0.003211,-0.000803,0.000815,-0.006553 
16449,21783,158,4,8,0.000299,0.000499,0.107327,0.011203,-0.011360,0.000393,0.014396,-0.006553 
16450,21783,171,3,10,0.000299,0.000499,0.100107,0.022320,-0.008039,-0.008576,0.007605,-0.015928 
16451,21783,147,0,7,0.000299,0.000499,0.064586,0.011373,0.016696,0.006224,-0.033139,-0.003429 
16452,21783,184,2,12,0.000299,0.000499,0.075202,0.027837,0.002297,-0.012226,-0.005976,-0.022178 
16453,21783,148,1,7,0.000299,0.000499,0.079642,0.007971,0.009295,0.003065,-0.019558,-0.003429 
16454,21783,152,5,7,0.000299,0.000499,-0.299406,0.014964,-0.023989,0.004030,0.034768,-0.003429 
16455,21783,165,4,9,0.000299,0.000499,0.032337,0.020746,-0.012752,-0.007510,0.014396,-0.012803 
16456,21783,170,2,10,0.000299,0.000499,-0.031662,0.021828,0.001589,-0.008520,-0.005976,-0.015928 
16457,21783,157,3,8,0.000299,0.000499,-0.185308,0.012214,-0.002993,-0.000789,0.000815,-0.006553 
16458,21783,165,4,9,0.000299,0.000499,0.081426,0.019503,-0.012545,-0.006408,0.014396,-0.012803 
16459,21783,145,5,6,0.000299,0.000499,-0.009753,0.009510,-0.019787,0.008000,0.027978,-0.000304 
16460,21783,145,5,6,0.000299,0.000499,-0.077635,0.009087,-0.019157,0.007395,0.027978,-0.000304 
16462,21783,151,4,7,0.000299,0.000499,0.112887,0.008504,-0.015444,0.003750,0.021187,-0.003429 
16464,21783,147,0,7,0.000299,0.000499,0.064424,0.011287,0.016980,0.006917,-0.033139,-0.003429 
16465,21783,158,4,8,0.000299,0.000499,0.107212,0.011784,-0.011355,-0.000800,0.014396,-0.006553 
16466,21783,145,5,6,0.000299,0.000499,0.115482,0.007219,-0.019540,0.007805,0.027978,-0.000304 
16467,21783,163,2,9,0.000299,0.000499,-0.392785,0.018155,0.003193,-0.009313,-0.012767,-0.012803 
16468,21783,163,2,9,0.000299,0.000499,-0.150291,0.017960,0.004388,-0.004402,-0.012767,-0.012803 
16469,21783,152,5,7,0.000299,0.000499,0.121277,0.012725,-0.025231,0.004610,0.034768,-0.003429 
16470,21783,158,4,8,0.000299,0.000499,0.107703,0.011988,-0.011174,0.000985,0.014396,-0.006553 
16472,21783,141,1,6,0.000299,0.000499,-0.409754,0.013903,0.009373,0.008994,-0.026349,-0.000304 
16473,21783,158,4,8,0.000299,0.000499,0.106212,0.010903,-0.010628,0.000648,0.014396,-0.006553 
16474,21783,162,1,9,0.000299,0.000499,-0.083477,0.020528,0.013643,-0.003391,-0.026349,-0.012803 
16475,21783,179,4,11,0.000299,0.000499,0.048440,0.026565,-0.012264,-0.015157,0.014396,-0.018991 
16476,21783,151,4,7,0.000299,0.000499,0.001220,0.010093,-0.016094,0.004151,0.021187,-0.003429 
16477,21783,151,4,7,0.000299,0.000499,0.111923,0.008507,-0.014354,0.004001,0.021187,-0.003429 
16478,21783,178,3,11,0.000299,0.000499,0.028245,0.024075,-0.003336,-0.011571,0.000815,-0.018991 
16479,21783,156,2,8,0.000299,0.000499,0.038464,0.011697,0.005603,0.000700,-0.012767,-0.006553 
16481,21783,163,2,9,0.000299,0.000499,-0.205569,0.018240,0.004198,-0.006044,-0.012767,-0.012803 
16482,21783,164,3,9,0.000299,0.000499,0.089761,0.017836,-0.003658,-0.005237,0.000815,-0.012803 
16483,21783,163,2,9,0.000299,0.000499,-0.231780,0.017324,0.004170,-0.005757,-0.012767,-0.012803 
16484,21783,151,4,7,0.000299,0.000499,0.110514,0.009046,-0.015045,0.003144,0.021187,-0.003429 
16486,21783,157,3,8,0.000299,0.000499,0.093641,0.009852,-0.001612,-0.000743,0.000815,-0.006553 
16487,21783,157,3,8,0.000299,0.000499,-0.111495,0.011651,-0.003945,-0.001743,0.000815,-0.006553 
16488,21783,159,5,8,0.000299,0.000499,0.002095,0.015463,-0.021176,-0.001137,0.027978,-0.006553 
16489,21783,178,3,11,0.000299,0.000499,-0.142593,0.023704,-0.004503,-0.015341,0.000815,-0.018991 
16490,21783,172,4,10,0.000299,0.000499,0.115502,0.024735,-0.017174,-0.011178,0.021187,-0.015928 
16491,21783,145,5,6,0.000299,0.000499,0.114969,0.007274,-0.019466,0.007138,0.027978,-0.000304 
16492,21783,158,4,8,0.000299,0.000499,0.100497,0.012542,-0.010987,-0.000876,0.014396,-0.006553 
16493,21783,177,2,11,0.000299,0.000499,-0.116456,0.023446,0.005225,-0.012208,-0.012767,-0.018991 
16494,21783,162,1,9,0.000299,0.000499,0.062753,0.020288,0.013733,-0.002112,-0.026349,-0.012803 
16496,21783,145,5,6,0.000299,0.000499,0.115040,0.006293,-0.019413,0.008469,0.027978,-0.000304 
16497,21783,178,3,11,0.000299,0.000499,0.082860,0.024937,-0.003378,-0.010660,0.000815,-0.018991 
16498,21783,172,4,10,0.000299,0.000499,0.089406,0.024288,-0.019273,-0.012046,0.021187,-0.015928 
16500,21783,157,3,8,0.000299,0.000499,0.093398,0.011169,-0.002596,-0.000406,0.000815,-0.006553 
16501,21783,156,2,8,0.000299,0.000499,-0.283386,0.013766,0.003547,-0.000612,-0.012767,-0.006553 
16503,21783,159,5,8,0.000299,0.000499,0.056947,0.014848,-0.021533,0.000233,0.027978,-0.006553 
16504,21783,171,3,10,0.000299,0.000499,-0.206983,0.020907,-0.009377,-0.013553,0.007605,-0.015928 
16505,21783,165,4,9,0.000299,0.000499,0.060313,0.018522,-0.011467,-0.006684,0.014396,-0.012803 
16506,21783,166,5,9,0.000299,0.000499,0.120088,0.021611,-0.022962,-0.006963,0.027978,-0.012803 
16508,21783,171,3,10,0.000299,0.000499,0.089174,0.022453,-0.007409,-0.009845,0.007605,-0.015928 
16509,21783,171,3,10,0.000299,0.000499,0.100698,0.021970,-0.007572,-0.008699,0.007605,-0.015928 
16510,21783,141,1,6,0.000299,0.000499,0.077807,0.005863,0.011470,0.007291,-0.026349,-0.000304 
16511,21783,185,3,12,0.000299,0.000499,-0.196199,0.025727,-0.009580,-0.021909,0.007605,-0.022178 
16513,21783,141,1,6,0.000299,0.000499,0.077048,0.006283,0.012014,0.006829,-0.026349,-0.000304 
16514,21783,147,0,7,0.000299,0.000499,-0.085708,0.013631,0.014795,0.006630,-0.033139,-0.003429 
16515,21783,178,3,11,0.000299,0.000499,0.090961,0.025344,-0.002161,-0.010674,0.000815,-0.018991 
16516,21783,156,2,8,0.000299,0.000499,0.082494,0.009795,0.005904,-0.000121,-0.012767,-0.006553 
16517,21783,164,3,9,0.000299,0.000499,0.075464,0.018029,-0.004043,-0.006421,0.000815,-0.012803 
16518,21783,148,1,7,0.000299,0.000499,0.056880,0.007913,0.008662,0.002981,-0.019558,-0.003429 
16520,21783,158,4,8,0.000299,0.000499,0.104801,0.012095,-0.011243,0.000276,0.014396,-0.006553 
16521,21783,171,3,10,0.000299,0.000499,0.054163,0.021752,-0.007565,-0.009537,0.007605,-0.015928 
16522,21783,157,3,8,0.000299,0.000499,-0.111554,0.011308,-0.003737,-0.000804,0.000815,-0.006553 
16523,21783,147,0,7,0.000299,0.000499,-0.093525,0.013709,0.015290,0.007143,-0.033139,-0.003429 
16525,21783,158,4,8,0.000299,0.000499,0.081535,0.012272,-0.011973,-0.000006,0.014396,-0.006553 
16527,21783,171,3,10,0.000299,0.000499,0.100480,0.021862,-0.008267,-0.009255,0.007605,-0.015928 
16528,21783,158,4,8,0.000299,0.000499,0.106539,0.011435,-0.011081,-0.000399,0.014396,-0.006553 
16529,21783,159,5,8,0.000299,0.000499,0.117446,0.015753,-0.021712,0.000918,0.027978,-0.006553 
16530,21783,166,5,9,0.000299,0.000499,0.119501,0.021378,-0.021365,-0.007678,0.027978,-0.012803 
16532,21783,177,2,11,0.000299,0.000499,0.038633,0.024774,0.005058,-0.009281,-0.012767,-0.018991 
16533,21783,141,1,6,0.000299,0.000499,0.078511,0.005938,0.012588,0.005771,-0.026349,-0.000304 
16534,21783,147,0,7,0.000299,0.000499,0.038426,0.011474,0.016681,0.005839,-0.033139,-0.003429 
16535,21783,165,4,9,0.000299,0.000499,0.080767,0.019659,-0.013007,-0.007247,0.014396,-0.012803 
16536,21783,172,4,10,0.000299,0.000499,0.115001,0.023651,-0.018000,-0.009678,0.021187,-0.015928 
16537,21783,147,0,7,0.000299,0.000499,0.064813,0.011413,0.017140,0.007038,-0.033139,-0.003429 
16538,21783,163,2,9,0.000299,0.000499,-0.141436,0.018800,0.004046,-0.005904,-0.012767,-0.012803 
16539,21783,152,5,7,0.000299,0.000499,0.084762,0.012945,-0.025350,0.005487,0.034768,-0.003429 
16540,21783,147,0,7,0.000299,0.000499,0.062076,0.012139,0.017133,0.007029,-0.033139,-0.003429 
16541,21783,172,4,10,0.000299,0.000499,0.116105,0.023197,-0.017310,-0.009906,0.021187,-0.015928 
16542,21783,164,3,9,0.000299,0.000499,0.092149,0.018389,-0.002759,-0.006242,0.000815,-0.012803 
16543,21783,166,5,9,0.000299,0.000499,-0.016589,0.022167,-0.022728,-0.009826,0.027978,-0.012803 
16544,21783,162,1,9,0.000299,0.000499,-0.090758,0.020161,0.013134,-0.004334,-0.026349,-0.012803 
16545,21783,169,1,10,0.000299,0.000499,0.069254,0.022176,0.010171,-0.006106,-0.019558,-0.015928 
16546,21783,148,1,7,0.000299,0.000499,0.080643,0.007632,0.009120,0.002575,-0.019558,-0.003429 
16547,21783,178,3,11,0.000299,0.000499,-0.183585,0.023234,-0.003444,-0.017808,0.000815,-0.018991 
16548,21783,177,2,11,0.000299,0.000499,0.074375,0.025299,0.005215,-0.009354,-0.012767,-0.018991 
16552,21783,171,3,10,0.000299,0.000499,0.078197,0.021649,-0.007440,-0.008382,0.007605,-0.015928 
16553,21783,145,5,6,0.000299,0.000499,0.113328,0.006495,-0.018735,0.007834,0.027978,-0.000304 
16554,21783,159,5,8,0.000299,0.000499,-0.105206,0.015954,-0.020250,-0.000945,0.027978,-0.006553 
16555,21783,158,4,8,0.000299,0.000499,0.105652,0.011861,-0.011281,0.000603,0.014396,-0.006553 
16556,21783,163,2,9,0.000299,0.000499,-0.051237,0.018761,0.004930,-0.005977,-0.012767,-0.012803 
16557,21783,157,3,8,0.000299,0.000499,0.093841,0.010332,-0.002355,-0.000625,0.000815,-0.006553 
16558,21783,159,5,8,0.000299,0.000499,0.117065,0.014579,-0.021591,0.000613,0.027978,-0.006553 
16559,21783,151,4,7,0.000299,0.000499,0.110704,0.009422,-0.014539,0.003313,0.021187,-0.003429 
16560,21783,159,5,8,0.000299,0.000499,0.108252,0.014636,-0.020762,-0.000528,0.027978,-0.006553 
16561,21783,185,3,12,0.000299,0.000499,0.026609,0.028417,-0.008150,-0.017334,0.007605,-0.022178 
16562,21783,172,4,10,0.000299,0.000499,0.104979,0.023700,-0.018054,-0.010296,0.021187,-0.015928 
16563,21783,157,3,8,0.000299,0.000499,-0.482332,0.014449,-0.002805,-0.000900,0.000815,-0.006553 
16565,21783,152,5,7,0.000299,0.000499,0.111600,0.012354,-0.026167,0.005213,0.034768,-0.003429 
16566,21783,165,4,9,0.000299,0.000499,-0.170113,0.019180,-0.013587,-0.009994,0.014396,-0.012803 
16568,21783,147,0,7,0.000299,0.000499,-0.279856,0.016408,0.014032,0.007230,-0.033139,-0.003429 
16569,21783,159,5,8,0.000299,0.000499,0.118469,0.014583,-0.020273,0.000983,0.027978,-0.006553 
16570,21783,151,4,7,0.000299,0.000499,0.084583,0.009179,-0.015432,0.004054,0.021187,-0.003429 
16572,21783,166,5,9,0.000299,0.000499,0.115275,0.022446,-0.023075,-0.007382,0.027978,-0.012803 
16573,21783,163,2,9,0.000299,0.000499,0.078612,0.018456,0.005848,-0.003738,-0.012767,-0.012803 
16574,21783,156,2,8,0.000299,0.000499,0.082841,0.010746,0.004899,-0.000292,-0.012767,-0.006553 
16575,21783,145,5,6,0.000299,0.000499,0.116342,0.006358,-0.019677,0.008127,0.027978,-0.000304 
16576,21783,185,3,12,0.000299,0.000499,-0.039590,0.028531,-0.009206,-0.019357,0.007605,-0.022178 
16577,21783,158,4,8,0.000299,0.000499,0.107928,0.012147,-0.011121,0.000014,0.014396,-0.006553 
16578,21783,145,5,6,0.000299,0.000499,0.114931,0.006949,-0.018437,0.007088,0.027978,-0.000304 
16579,21783,170,2,10,0.000299,0.000499,-0.048615,0.021417,0.000991,-0.008575,-0.005976,-0.015928 
16580,21783,141,1,6,0.000299,0.000499,-0.095119,0.008946,0.010879,0.007478,-0.026349,-0.000304 
16581,21783,165,4,9,0.000299,0.000499,0.108048,0.020153,-0.013391,-0.005780,0.014396,-0.012803 
16582,21783,170,2,10,0.000299,0.000499,0.058299,0.021057,0.001117,-0.007122,-0.005976,-0.015928 
16583,21783,141,1,6,0.000299,0.000499,0.077645,0.005333,0.011916,0.005494,-0.026349,-0.000304 
16584,21783,158,4,8,0.000299,0.000499,-0.083757,0.012717,-0.011850,-0.001106,0.014396,-0.006553 
16586,21783,171,3,10,0.000299,0.000499,-0.203613,0.020860,-0.008254,-0.014576,0.007605,-0.015928 
16587,21783,163,2,9,0.000299,0.000499,0.077040,0.018440,0.005887,-0.004485,-0.012767,-0.012803 
16588,21783,151,4,7,0.000299,0.000499,0.065881,0.009644,-0.015176,0.003026,0.021187,-0.003429 
16589,21783,169,1,10,0.000299,0.000499,-0.231172,0.020383,0.009211,-0.008743,-0.019558,-0.015928 
16590,21783,165,4,9,0.000299,0.000499,0.011501,0.019323,-0.013151,-0.007174,0.014396,-0.012803 
16592,21783,171,3,10,0.000299,0.000499,-0.490524,0.016822,-0.008114,-0.020072,0.007605,-0.015928 
16593,21783,157,3,8,0.000299,0.000499,-0.315130,0.013435,-0.003418,0.000223,0.000815,-0.006553 
16595,21783,164,3,9,0.000299,0.000499,-0.030239,0.018131,-0.003037,-0.006149,0.000815,-0.012803 
16596,21783,148,1,7,0.000299,0.000499,-0.158360,0.011078,0.007978,0.006074,-0.019558,-0.003429 
16597,21783,145,5,6,0.000299,0.000499,0.080214,0.008000,-0.019869,0.008711,0.027978,-0.000304 
