evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
15288,21756,355,5,8,0.000299,0.000490,-0.145730,0.015888,-0.021923,-0.001162,0.027962,-0.006554 
15290,21756,352,2,8,0.000299,0.000490,-0.163369,0.011472,0.003855,0.000188,-0.012783,-0.006554 
15291,21756,337,1,6,0.000299,0.000490,-0.184934,0.009318,0.010033,0.008427,-0.026364,-0.000304 
15292,21756,368,4,10,0.000299,0.000490,-0.399063,0.019550,-0.017032,-0.020078,0.021171,-0.015928 
15293,21756,341,5,6,0.000299,0.000490,-0.283788,0.011133,-0.019595,0.008207,0.027962,-0.000304 
15294,21756,344,1,7,0.000299,0.000490,-0.164305,0.010425,0.007238,0.003664,-0.019573,-0.003429 
15296,21756,353,3,8,0.000299,0.000490,-0.158296,0.011821,-0.003128,-0.000902,0.000799,-0.006554 
15297,21756,340,4,6,0.000299,0.000490,-0.152796,0.006308,-0.011524,0.006325,0.014381,-0.000304 
15298,21756,353,3,8,0.000299,0.000490,-0.157473,0.012005,-0.004789,-0.000169,0.000799,-0.006554 
15299,21756,345,2,7,0.000299,0.000490,-0.407730,0.011971,-0.001162,0.004236,-0.005992,-0.003429 
15300,21756,375,4,11,0.000299,0.000490,-0.149487,0.023774,-0.014628,-0.018831,0.014381,-0.018992 
15301,21756,337,1,6,0.000299,0.000490,-0.220549,0.011122,0.009399,0.009075,-0.026364,-0.000304 
15302,21756,352,2,8,0.000299,0.000490,-0.301159,0.013081,0.002698,-0.001074,-0.012783,-0.006554 
15303,21756,365,1,10,0.000299,0.000490,-0.174162,0.020402,0.009205,-0.008592,-0.019573,-0.015928 
15304,21756,380,2,12,0.000299,0.000490,-0.235555,0.023914,0.001026,-0.020792,-0.005992,-0.022178 
15305,21756,340,4,6,0.000299,0.000490,-0.153219,0.005789,-0.011144,0.007826,0.014381,-0.000304 
15306,21756,360,3,9,0.000299,0.000490,-0.335658,0.017052,-0.003881,-0.010411,0.000799,-0.012803 
15309,21756,348,5,7,0.000299,0.000490,-0.208810,0.015169,-0.025946,0.003682,0.034753,-0.003429 
15310,21756,337,1,6,0.000299,0.000490,-0.169705,0.009359,0.010960,0.007254,-0.026364,-0.000304 
15311,21756,340,4,6,0.000299,0.000490,-0.269762,0.006780,-0.011128,0.007152,0.014381,-0.000304 
15312,21756,318,3,3,0.000299,0.000490,-0.243103,-0.005197,-0.003406,0.017221,0.000799,0.010847 
15314,21756,352,2,8,0.000299,0.000490,-0.229308,0.012195,0.004227,0.000659,-0.012783,-0.006554 
15317,21756,337,1,6,0.000299,0.000490,-0.164830,0.008824,0.009959,0.007847,-0.026364,-0.000304 
15318,21756,344,1,7,0.000299,0.000490,-0.163826,0.009595,0.007349,0.003444,-0.019573,-0.003429 
15319,21756,337,1,6,0.000299,0.000490,-0.161988,0.008060,0.009970,0.008170,-0.026364,-0.000304 
15320,21756,348,5,7,0.000299,0.000490,-0.147505,0.014564,-0.027093,0.005539,0.034753,-0.003429 
15323,21756,346,3,7,0.000299,0.000490,-0.420771,0.011757,-0.007549,0.003219,0.007590,-0.003429 
15324,21756,365,1,10,0.000299,0.000490,-0.175116,0.020853,0.009314,-0.010302,-0.019573,-0.015928 
15325,21756,347,4,7,0.000299,0.000490,-0.149830,0.011014,-0.015727,0.003827,0.021171,-0.003429 
15326,21756,341,5,6,0.000299,0.000490,-0.149608,0.009759,-0.019533,0.009862,0.027962,-0.000304 
15328,21756,341,5,6,0.000299,0.000490,-0.148063,0.009656,-0.019089,0.008085,0.027962,-0.000304 
15330,21756,355,5,8,0.000299,0.000490,-0.146628,0.015594,-0.021585,-0.000855,0.027962,-0.006554 
15332,21756,354,4,8,0.000299,0.000490,-0.205870,0.013261,-0.012733,-0.001825,0.014381,-0.006554 
15333,21756,353,3,8,0.000299,0.000490,-0.308702,0.012457,-0.004076,-0.000581,0.000799,-0.006554 
15334,21756,365,1,10,0.000299,0.000490,-0.240549,0.020795,0.008600,-0.009549,-0.019573,-0.015928 
15335,21756,362,5,9,0.000299,0.000490,-0.174459,0.020630,-0.023301,-0.011802,0.027962,-0.012803 
15336,21756,337,1,6,0.000299,0.000490,-0.224361,0.009935,0.010761,0.008447,-0.026364,-0.000304 
15337,21756,380,2,12,0.000299,0.000490,-0.554372,0.014233,-0.016122,-0.056355,-0.005992,-0.022178 
15340,21756,368,4,10,0.000299,0.000490,-0.191903,0.021431,-0.019004,-0.016432,0.021171,-0.015928 
15344,21756,341,5,6,0.000299,0.000490,-0.147726,0.009705,-0.020035,0.008327,0.027962,-0.000304 
15346,21756,352,2,8,0.000299,0.000490,-0.163486,0.011661,0.003390,0.000948,-0.012783,-0.006554 
15347,21756,353,3,8,0.000299,0.000490,-0.295798,0.012687,-0.004153,-0.001480,0.000799,-0.006554 
15348,21756,359,2,9,0.000299,0.000490,-0.167360,0.016813,0.004487,-0.006776,-0.012783,-0.012803 
15349,21756,367,3,10,0.000299,0.000490,-0.203338,0.020977,-0.009541,-0.014299,0.007590,-0.015928 
15350,21756,358,1,9,0.000299,0.000490,-0.176288,0.019253,0.012980,-0.004439,-0.026364,-0.012803 
15352,21756,318,3,3,0.000299,0.000490,-0.157824,-0.007466,-0.003656,0.017307,0.000799,0.010847 
15354,21756,366,2,10,0.000299,0.000490,-0.176262,0.020097,-0.000129,-0.012453,-0.005992,-0.015928 
15355,21756,343,0,7,0.000299,0.000490,-0.198234,0.014621,0.014595,0.007400,-0.033155,-0.003429 
15356,21756,344,1,7,0.000299,0.000490,-0.163719,0.009784,0.007941,0.003683,-0.019573,-0.003429 
15357,21756,354,4,8,0.000299,0.000490,-0.150767,0.013107,-0.012873,-0.002040,0.014381,-0.006554 
15358,21756,318,3,3,0.000299,0.000490,-0.157039,-0.007530,-0.003685,0.016702,0.000799,0.010847 
15359,21756,318,3,3,0.000299,0.000490,-0.184670,-0.006611,-0.003420,0.016086,0.000799,0.010847 
15360,21756,343,0,7,0.000299,0.000490,-0.216361,0.014152,0.015053,0.006251,-0.033155,-0.003429 
15361,21756,353,3,8,0.000299,0.000490,-0.269664,0.012056,-0.003581,-0.001429,0.000799,-0.006554 
15363,21756,344,1,7,0.000299,0.000490,-0.454769,0.019763,0.005490,0.008449,-0.019573,-0.003429 
15364,21756,366,2,10,0.000299,0.000490,-0.213915,0.020149,-0.000004,-0.012415,-0.005992,-0.015928 
15365,21756,359,2,9,0.000299,0.000490,-0.244099,0.016932,0.004481,-0.007431,-0.012783,-0.012803 
15366,21756,337,1,6,0.000299,0.000490,-0.163481,0.008163,0.010473,0.008217,-0.026364,-0.000304 
15367,21756,346,3,7,0.000299,0.000490,-0.200649,0.008642,-0.007869,0.003108,0.007590,-0.003429 
15368,21756,341,5,6,0.000299,0.000490,-0.147839,0.008816,-0.018860,0.009214,0.027962,-0.000304 
15369,21756,347,4,7,0.000299,0.000490,-0.149394,0.010963,-0.016244,0.002119,0.021171,-0.003429 
15370,21756,340,4,6,0.000299,0.000490,-0.152441,0.007205,-0.010463,0.007463,0.014381,-0.000304 
15371,21756,365,1,10,0.000299,0.000490,-0.301227,0.018757,0.008838,-0.012068,-0.019573,-0.015928 
15373,21756,358,1,9,0.000299,0.000490,-0.177901,0.019391,0.013003,-0.006350,-0.026364,-0.012803 
15374,21756,365,1,10,0.000299,0.000490,-0.173011,0.019850,0.009520,-0.008905,-0.019573,-0.015928 
15375,21756,345,2,7,0.000299,0.000490,-0.159946,0.007739,0.000460,0.002266,-0.005992,-0.003429 
15376,21756,345,2,7,0.000299,0.000490,-0.159190,0.007856,0.000137,0.001386,-0.005992,-0.003429 
15377,21756,353,3,8,0.000299,0.000490,-0.334713,0.012545,-0.004488,-0.002983,0.000799,-0.006554 
15379,21756,352,2,8,0.000299,0.000490,-0.164625,0.012155,0.003898,-0.000599,-0.012783,-0.006554 
15380,21756,366,2,10,0.000299,0.000490,-0.253595,0.019421,-0.000311,-0.012338,-0.005992,-0.015928 
15381,21756,366,2,10,0.000299,0.000490,-0.234078,0.019363,0.000517,-0.011187,-0.005992,-0.015928 
15382,21756,347,4,7,0.000299,0.000490,-0.210892,0.012575,-0.015816,0.003210,0.021171,-0.003429 
15383,21756,368,4,10,0.000299,0.000490,-0.146729,0.023138,-0.018863,-0.015929,0.021171,-0.015928 
15384,21756,375,4,11,0.000299,0.000490,-0.150734,0.023714,-0.013016,-0.018632,0.014381,-0.018992 
15386,21756,374,3,11,0.000299,0.000490,-0.233863,0.021882,-0.004826,-0.019312,0.000799,-0.018992 
15388,21756,318,3,3,0.000299,0.000490,-0.157278,-0.007537,-0.003459,0.016497,0.000799,0.010847 
15389,21756,353,3,8,0.000299,0.000490,-0.365694,0.013253,-0.004063,-0.003102,0.000799,-0.006554 
15390,21756,368,4,10,0.000299,0.000490,-0.271886,0.021247,-0.018457,-0.019257,0.021171,-0.015928 
15391,21756,366,2,10,0.000299,0.000490,-0.165492,0.019515,0.001098,-0.010979,-0.005992,-0.015928 
15394,21756,345,2,7,0.000299,0.000490,-0.250050,0.008935,-0.000460,0.003295,-0.005992,-0.003429 
15395,21756,359,2,9,0.000299,0.000490,-0.169036,0.018383,0.003802,-0.006880,-0.012783,-0.012803 
15398,21756,318,3,3,0.000299,0.000490,-0.157554,-0.006643,-0.003934,0.016386,0.000799,0.010847 
15402,21756,360,3,9,0.000299,0.000490,-0.159278,0.017661,-0.004174,-0.007480,0.000799,-0.012803 
15403,21756,373,2,11,0.000299,0.000490,-0.217355,0.022251,0.005059,-0.015722,-0.012783,-0.018992 
15405,21756,337,1,6,0.000299,0.000490,-0.401846,0.012067,0.008936,0.008472,-0.026364,-0.000304 
15406,21756,344,1,7,0.000299,0.000490,-0.165360,0.010417,0.007100,0.004799,-0.019573,-0.003429 
15407,21756,345,2,7,0.000299,0.000490,-0.159076,0.007413,0.000334,0.001805,-0.005992,-0.003429 
15408,21756,358,1,9,0.000299,0.000490,-0.222290,0.019696,0.012533,-0.005983,-0.026364,-0.012803 
15410,21756,344,1,7,0.000299,0.000490,-0.283651,0.011061,0.007294,0.004398,-0.019573,-0.003429 
15411,21756,341,5,6,0.000299,0.000490,-0.148648,0.009541,-0.020111,0.007903,0.027962,-0.000304 
15413,21756,343,0,7,0.000299,0.000490,-0.173821,0.014194,0.015895,0.007286,-0.033155,-0.003429 
15415,21756,345,2,7,0.000299,0.000490,-0.252915,0.008795,-0.000141,0.002707,-0.005992,-0.003429 
15417,21756,354,4,8,0.000299,0.000490,-0.186181,0.013027,-0.011848,-0.001350,0.014381,-0.006554 
15420,21756,360,3,9,0.000299,0.000490,-0.385531,0.016817,-0.003947,-0.012344,0.000799,-0.012803 
15421,21756,341,5,6,0.000299,0.000490,-0.150018,0.009702,-0.020255,0.009102,0.027962,-0.000304 
15422,21756,337,1,6,0.000299,0.000490,-0.236771,0.009958,0.010301,0.008295,-0.026364,-0.000304 
15423,21756,375,4,11,0.000299,0.000490,-0.151739,0.023411,-0.013828,-0.019100,0.014381,-0.018992 
15426,21756,360,3,9,0.000299,0.000490,-0.166297,0.017744,-0.004035,-0.009381,0.000799,-0.012803 
15428,21756,344,1,7,0.000299,0.000490,-0.164475,0.010063,0.007736,0.003181,-0.019573,-0.003429 
15429,21756,361,4,9,0.000299,0.000490,-0.310917,0.018024,-0.012636,-0.012441,0.014381,-0.012803 
15430,21756,343,0,7,0.000299,0.000490,-0.172211,0.014049,0.014885,0.005592,-0.033155,-0.003429 
15432,21756,345,2,7,0.000299,0.000490,-0.190631,0.008787,0.000490,0.003500,-0.005992,-0.003429 
15434,21756,344,1,7,0.000299,0.000490,-0.163788,0.009807,0.007238,0.002756,-0.019573,-0.003429 
15435,21756,348,5,7,0.000299,0.000490,-0.149759,0.014694,-0.025974,0.003032,0.034753,-0.003429 
15436,21756,367,3,10,0.000299,0.000490,-0.184450,0.020607,-0.009061,-0.014780,0.007590,-0.015928 
15437,21756,355,5,8,0.000299,0.000490,-0.293961,0.016218,-0.021468,-0.001556,0.027962,-0.006554 
15438,21756,344,1,7,0.000299,0.000490,-0.188193,0.009760,0.006944,0.003734,-0.019573,-0.003429 
15439,21756,344,1,7,0.000299,0.000490,-0.164715,0.010216,0.006653,0.003141,-0.019573,-0.003429 
15440,21756,343,0,7,0.000299,0.000490,-0.235542,0.015178,0.014491,0.006895,-0.033155,-0.003429 
15441,21756,365,1,10,0.000299,0.000490,-0.173073,0.020177,0.008753,-0.008749,-0.019573,-0.015928 
15443,21756,347,4,7,0.000299,0.000490,-0.149657,0.011339,-0.015842,0.002646,0.021171,-0.003429 
15445,21756,352,2,8,0.000299,0.000490,-0.222872,0.011986,0.004281,-0.001481,-0.012783,-0.006554 
15446,21756,373,2,11,0.000299,0.000490,-0.171899,0.023244,0.004666,-0.012861,-0.012783,-0.018992 
15448,21756,373,2,11,0.000299,0.000490,-0.196269,0.022052,0.005550,-0.013426,-0.012783,-0.018992 
15450,21756,346,3,7,0.000299,0.000490,-0.154330,0.009209,-0.007103,0.002311,0.007590,-0.003429 
15452,21756,368,4,10,0.000299,0.000490,-0.146070,0.022735,-0.018319,-0.014874,0.021171,-0.015928 
15455,21756,347,4,7,0.000299,0.000490,-0.329754,0.012479,-0.015460,0.002536,0.021171,-0.003429 
15457,21756,374,3,11,0.000299,0.000490,-0.175065,0.022018,-0.003704,-0.015283,0.000799,-0.018992 
15459,21756,359,2,9,0.000299,0.000490,-0.167315,0.016907,0.005020,-0.006652,-0.012783,-0.012803 
15460,21756,354,4,8,0.000299,0.000490,-0.165170,0.012545,-0.012340,0.000663,0.014381,-0.006554 
15461,21756,337,1,6,0.000299,0.000490,-0.163081,0.008648,0.010988,0.008859,-0.026364,-0.000304 
15462,21756,344,1,7,0.000299,0.000490,-0.163214,0.010086,0.007724,0.003767,-0.019573,-0.003429 
15468,21756,346,3,7,0.000299,0.000490,-0.156196,0.008230,-0.008406,0.002043,0.007590,-0.003429 
15470,21756,352,2,8,0.000299,0.000490,-0.167606,0.011724,0.004212,-0.000057,-0.012783,-0.006554 
15472,21756,345,2,7,0.000299,0.000490,-0.158823,0.008346,-0.000167,0.002726,-0.005992,-0.003429 
15473,21756,360,3,9,0.000299,0.000490,-0.159422,0.016658,-0.004308,-0.009447,0.000799,-0.012803 
15474,21756,355,5,8,0.000299,0.000490,-0.147215,0.015037,-0.021130,-0.002726,0.027962,-0.006554 
15475,21756,354,4,8,0.000299,0.000490,-0.150307,0.013217,-0.012370,-0.001099,0.014381,-0.006554 
15476,21756,348,5,7,0.000299,0.000490,-0.146958,0.013837,-0.026283,0.002910,0.034753,-0.003429 
15477,21756,318,3,3,0.000299,0.000490,-0.279648,-0.004697,-0.003652,0.018326,0.000799,0.010847 
15478,21756,348,5,7,0.000299,0.000490,-0.145473,0.015154,-0.026691,0.002804,0.034753,-0.003429 
15480,21756,375,4,11,0.000299,0.000490,-0.289239,0.022061,-0.014100,-0.020671,0.014381,-0.018992 
15481,21756,345,2,7,0.000299,0.000490,-0.185379,0.008763,0.000428,0.003188,-0.005992,-0.003429 
15485,21756,348,5,7,0.000299,0.000490,-0.259234,0.015524,-0.025721,0.002863,0.034753,-0.003429 
15486,21756,373,2,11,0.000299,0.000490,-0.200410,0.022478,0.004924,-0.015081,-0.012783,-0.018992 
15487,21756,344,1,7,0.000299,0.000490,-0.190245,0.009927,0.007287,0.003319,-0.019573,-0.003429 
15488,21756,361,4,9,0.000299,0.000490,-0.150671,0.018764,-0.012826,-0.008436,0.014381,-0.012803 
15489,21756,346,3,7,0.000299,0.000490,-0.186393,0.009187,-0.007560,0.002482,0.007590,-0.003429 
15490,21756,318,3,3,0.000299,0.000490,-0.156841,-0.007641,-0.002674,0.015367,0.000799,0.010847 
15491,21756,346,3,7,0.000299,0.000490,-0.154027,0.008857,-0.007022,0.003210,0.007590,-0.003429 
15492,21756,361,4,9,0.000299,0.000490,-0.150889,0.018600,-0.013146,-0.010502,0.014381,-0.012803 
15493,21756,345,2,7,0.000299,0.000490,-0.440532,0.010791,-0.001087,0.002099,-0.005992,-0.003429 
15494,21756,360,3,9,0.000299,0.000490,-0.256308,0.018070,-0.003660,-0.007663,0.000799,-0.012803 
15498,21756,365,1,10,0.000299,0.000490,-0.202445,0.020884,0.009561,-0.009128,-0.019573,-0.015928 
15500,21756,366,2,10,0.000299,0.000490,-0.165480,0.020705,-0.000112,-0.009993,-0.005992,-0.015928 
15501,21756,354,4,8,0.000299,0.000490,-0.202567,0.013013,-0.011438,-0.000455,0.014381,-0.006554 
15502,21756,341,5,6,0.000299,0.000490,-0.215198,0.009722,-0.019237,0.008794,0.027962,-0.000304 
15503,21756,380,2,12,0.000299,0.000490,-0.345890,0.020864,-0.000587,-0.024371,-0.005992,-0.022178 
15506,21756,355,5,8,0.000299,0.000490,-0.147700,0.015288,-0.022069,-0.000681,0.027962,-0.006554 
15507,21756,359,2,9,0.000299,0.000490,-0.165174,0.017544,0.004263,-0.007446,-0.012783,-0.012803 
15509,21756,354,4,8,0.000299,0.000490,-0.150769,0.012522,-0.011687,-0.000182,0.014381,-0.006554 
15510,21756,367,3,10,0.000299,0.000490,-0.349715,0.019145,-0.009247,-0.017326,0.007590,-0.015928 
15511,21756,359,2,9,0.000299,0.000490,-0.168510,0.018279,0.004965,-0.006894,-0.012783,-0.012803 
15512,21756,355,5,8,0.000299,0.000490,-0.288613,0.016140,-0.020352,-0.002634,0.027962,-0.006554 
15513,21756,318,3,3,0.000299,0.000490,-0.300374,-0.002141,-0.004681,0.019949,0.000799,0.010847 
15517,21756,353,3,8,0.000299,0.000490,-0.334521,0.012685,-0.004398,-0.001602,0.000799,-0.006554 
15520,21756,362,5,9,0.000299,0.000490,-0.146280,0.021529,-0.022852,-0.012621,0.027962,-0.012803 
15521,21756,345,2,7,0.000299,0.000490,-0.469774,0.012044,-0.000606,0.002865,-0.005992,-0.003429 
15522,21756,343,0,7,0.000299,0.000490,-0.189403,0.014400,0.014862,0.006298,-0.033155,-0.003429 
15524,21756,366,2,10,0.000299,0.000490,-0.165760,0.020102,0.001159,-0.011283,-0.005992,-0.015928 
15525,21756,345,2,7,0.000299,0.000490,-0.159212,0.007891,0.000058,0.002148,-0.005992,-0.003429 
15526,21756,368,4,10,0.000299,0.000490,-0.186997,0.022880,-0.018434,-0.016129,0.021171,-0.015928 
15528,21756,318,3,3,0.000299,0.000490,-0.157381,-0.007952,-0.002986,0.016855,0.000799,0.010847 
15531,21756,345,2,7,0.000299,0.000490,-0.158950,0.008013,0.000593,0.002461,-0.005992,-0.003429 
15532,21756,367,3,10,0.000299,0.000490,-0.181853,0.020743,-0.008407,-0.014816,0.007590,-0.015928 
15533,21756,341,5,6,0.000299,0.000490,-0.148826,0.009174,-0.020146,0.007958,0.027962,-0.000304 
15535,21756,352,2,8,0.000299,0.000490,-0.164264,0.011806,0.002998,0.000031,-0.012783,-0.006554 
15536,21756,343,0,7,0.000299,0.000490,-0.233941,0.014502,0.014469,0.005122,-0.033155,-0.003429 
15537,21756,375,4,11,0.000299,0.000490,-0.151267,0.024038,-0.013866,-0.018185,0.014381,-0.018992 
15538,21756,373,2,11,0.000299,0.000490,-0.249489,0.021813,0.004076,-0.015185,-0.012783,-0.018992 
15539,21756,318,3,3,0.000299,0.000490,-0.301910,-0.003469,-0.003828,0.019551,0.000799,0.010847 
15540,21756,353,3,8,0.000299,0.000490,-0.157711,0.011015,-0.004570,-0.001200,0.000799,-0.006554 
15541,21756,345,2,7,0.000299,0.000490,-0.180771,0.008991,0.000231,0.003071,-0.005992,-0.003429 
15542,21756,318,3,3,0.000299,0.000490,-0.170149,-0.005668,-0.002929,0.019347,0.000799,0.010847 
15543,21756,352,2,8,0.000299,0.000490,-0.274523,0.012851,0.003744,0.000673,-0.012783,-0.006554 
15544,21756,361,4,9,0.000299,0.000490,-0.189706,0.018452,-0.012796,-0.011028,0.014381,-0.012803 
15546,21756,359,2,9,0.000299,0.000490,-0.167195,0.016908,0.005154,-0.006333,-0.012783,-0.012803 
15547,21756,346,3,7,0.000299,0.000490,-0.183073,0.008349,-0.007794,0.003452,0.007590,-0.003429 
15550,21756,341,5,6,0.000299,0.000490,-0.148951,0.008927,-0.019380,0.009072,0.027962,-0.000304 
15551,21756,345,2,7,0.000299,0.000490,-0.318796,0.010401,-0.000680,0.003385,-0.005992,-0.003429 
15552,21756,318,3,3,0.000299,0.000490,-0.158963,-0.007878,-0.002821,0.016626,0.000799,0.010847 
15554,21756,368,4,10,0.000299,0.000490,-0.150216,0.021646,-0.018780,-0.015638,0.021171,-0.015928 
15555,21756,318,3,3,0.000299,0.000490,-0.165461,-0.007372,-0.003154,0.016145,0.000799,0.010847 
15556,21756,352,2,8,0.000299,0.000490,-0.163664,0.012196,0.003797,-0.000467,-0.012783,-0.006554 
15557,21756,344,1,7,0.000299,0.000490,-0.165521,0.010176,0.007289,0.003511,-0.019573,-0.003429 
15559,21756,345,2,7,0.000299,0.000490,-0.185944,0.008145,0.000486,0.002732,-0.005992,-0.003429 
15561,21756,337,1,6,0.000299,0.000490,-0.175818,0.009558,0.010723,0.008477,-0.026364,-0.000304 
15562,21756,345,2,7,0.000299,0.000490,-0.159346,0.008524,0.000529,0.002376,-0.005992,-0.003429 
15563,21756,352,2,8,0.000299,0.000490,-0.206849,0.012007,0.004453,-0.000860,-0.012783,-0.006554 
15564,21756,375,4,11,0.000299,0.000490,-0.150667,0.024609,-0.013955,-0.020154,0.014381,-0.018992 
15565,21756,344,1,7,0.000299,0.000490,-0.163201,0.010484,0.007646,0.004661,-0.019573,-0.003429 
15566,21756,345,2,7,0.000299,0.000490,-0.289450,0.010072,-0.000395,0.003441,-0.005992,-0.003429 
15568,21756,366,2,10,0.000299,0.000490,-0.163825,0.019028,0.000216,-0.010648,-0.005992,-0.015928 
15569,21756,360,3,9,0.000299,0.000490,-0.161322,0.016864,-0.003500,-0.007804,0.000799,-0.012803 
15570,21756,344,1,7,0.000299,0.000490,-0.355670,0.012489,0.007041,0.004348,-0.019573,-0.003429 
15571,21756,346,3,7,0.000299,0.000490,-0.152921,0.007787,-0.006956,0.002167,0.007590,-0.003429 
15572,21756,355,5,8,0.000299,0.000490,-0.146261,0.015427,-0.022429,-0.002176,0.027962,-0.006554 
15573,21756,352,2,8,0.000299,0.000490,-0.163699,0.012165,0.004015,-0.001062,-0.012783,-0.006554 
15574,21756,360,3,9,0.000299,0.000490,-0.512029,0.015928,-0.005143,-0.013713,0.000799,-0.012803 
15575,21756,352,2,8,0.000299,0.000490,-0.165491,0.012722,0.003875,0.000220,-0.012783,-0.006554 
15579,21756,365,1,10,0.000299,0.000490,-0.173759,0.020427,0.008411,-0.008097,-0.019573,-0.015928 
15580,21756,374,3,11,0.000299,0.000490,-0.206082,0.022576,-0.005215,-0.016920,0.000799,-0.018992 
15582,21756,366,2,10,0.000299,0.000490,-0.252276,0.019528,-0.000428,-0.011895,-0.005992,-0.015928 
15583,21756,352,2,8,0.000299,0.000490,-0.163574,0.011708,0.004199,0.000452,-0.012783,-0.006554 
15584,21756,346,3,7,0.000299,0.000490,-0.170181,0.009053,-0.007941,0.002735,0.007590,-0.003429 
15585,21756,361,4,9,0.000299,0.000490,-0.158178,0.019429,-0.013763,-0.010896,0.014381,-0.012803 
15586,21756,347,4,7,0.000299,0.000490,-0.148784,0.010639,-0.015576,0.004282,0.021171,-0.003429 
15587,21756,346,3,7,0.000299,0.000490,-0.299401,0.009810,-0.008184,0.002436,0.007590,-0.003429 
15588,21756,353,3,8,0.000299,0.000490,-0.158027,0.011620,-0.004332,-0.000011,0.000799,-0.006554 
15589,21756,373,2,11,0.000299,0.000490,-0.199985,0.022128,0.004302,-0.013529,-0.012783,-0.018992 
15590,21756,341,5,6,0.000299,0.000490,-0.150146,0.008884,-0.019061,0.008607,0.027962,-0.000304 
15592,21756,346,3,7,0.000299,0.000490,-0.155426,0.008734,-0.007026,0.001936,0.007590,-0.003429 
15593,21756,359,2,9,0.000299,0.000490,-0.168751,0.017759,0.004910,-0.006967,-0.012783,-0.012803 
15594,21756,348,5,7,0.000299,0.000490,-0.146726,0.014422,-0.026769,0.003522,0.034753,-0.003429 
15595,21756,353,3,8,0.000299,0.000490,-0.157465,0.011795,-0.004157,-0.001754,0.000799,-0.006554 
15596,21756,345,2,7,0.000299,0.000490,-0.285709,0.009289,-0.000061,0.003298,-0.005992,-0.003429 
15597,21756,374,3,11,0.000299,0.000490,-0.160796,0.023011,-0.003615,-0.016629,0.000799,-0.018992 
15598,21756,361,4,9,0.000299,0.000490,-0.178593,0.019066,-0.013681,-0.009650,0.014381,-0.012803 
15599,21756,337,1,6,0.000299,0.000490,-0.286390,0.011102,0.009401,0.009299,-0.026364,-0.000304 
15601,21756,353,3,8,0.000299,0.000490,-0.195210,0.011849,-0.004761,-0.001586,0.000799,-0.006554 
