evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
3907,21781,172,4,10,-0.000660,-0.000494,-0.077417,0.022691,-0.017078,-0.013749,0.019569,-0.014954 
3908,21781,142,2,6,-0.000660,-0.000494,-0.440148,0.022511,0.000692,0.018388,-0.014389,0.000672 
3909,21781,123,4,3,-0.000660,-0.000494,0.089155,-0.012664,-0.006239,0.014275,0.012777,0.011824 
3910,21781,152,5,7,-0.000660,-0.000494,0.118264,0.011775,-0.024551,0.004209,0.033152,-0.002453 
3911,21781,119,0,3,-0.000660,-0.000494,0.080388,-0.001862,0.017612,0.017760,-0.041556,0.011824 
3912,21781,134,1,5,-0.000660,-0.000494,0.003673,-0.001684,0.010276,0.010555,-0.027973,0.006922 
3913,21781,151,4,7,-0.000660,-0.000494,-0.308410,0.012281,-0.015100,0.003401,0.019569,-0.002453 
3914,21781,128,2,4,-0.000660,-0.000494,-0.173492,-0.004256,0.000204,0.013382,-0.007598,0.009373 
3915,21781,120,1,3,-0.000660,-0.000494,0.090658,-0.009024,0.009501,0.013225,-0.027973,0.011824 
3916,21781,158,4,8,-0.000660,-0.000494,0.103550,0.010219,-0.010205,0.000482,0.012777,-0.005579 
3917,21781,145,5,6,-0.000660,-0.000494,0.113493,0.005739,-0.019194,0.009334,0.026361,0.000672 
3918,21781,128,2,4,-0.000660,-0.000494,0.090481,-0.010064,0.001911,0.008142,-0.007598,0.009373 
3919,21781,121,2,3,-0.000660,-0.000494,-0.000876,-0.011363,0.003836,0.013173,-0.014389,0.011824 
3920,21781,136,3,5,-0.000660,-0.000494,-0.063924,-0.004352,-0.002814,0.009705,-0.000806,0.006922 
3921,21781,138,5,5,-0.000660,-0.000494,0.102743,-0.003089,-0.014568,0.014717,0.026361,0.006922 
3922,21781,135,2,5,-0.000660,-0.000494,-0.032351,-0.002840,0.003475,0.009549,-0.014389,0.006922 
3923,21781,135,2,5,-0.000660,-0.000494,0.063124,-0.006090,0.004926,0.009651,-0.014389,0.006922 
3924,21781,152,5,7,-0.000660,-0.000494,0.117685,0.011286,-0.024682,0.005199,0.033152,-0.002453 
3925,21781,166,5,9,-0.000660,-0.000494,0.092033,0.021648,-0.022116,-0.008150,0.026361,-0.011829 
3926,21781,129,3,4,-0.000660,-0.000494,0.093522,-0.010907,-0.004098,0.011562,0.005986,0.009373 
3927,21781,138,5,5,-0.000660,-0.000494,0.106115,-0.001750,-0.015394,0.013885,0.026361,0.006922 
3928,21781,143,3,6,-0.000660,-0.000494,0.032152,0.001476,-0.003211,0.005330,-0.000806,0.000672 
3929,21781,128,2,4,-0.000660,-0.000494,-0.000698,-0.009132,0.001414,0.009468,-0.007598,0.009373 
3930,21781,128,2,4,-0.000660,-0.000494,0.090458,-0.011780,0.001680,0.008825,-0.007598,0.009373 
3931,21781,129,3,4,-0.000660,-0.000494,0.091191,-0.010110,-0.004503,0.009145,0.005986,0.009373 
3932,21781,120,1,3,-0.000660,-0.000494,0.090521,-0.009350,0.010225,0.013212,-0.027973,0.011824 
3933,21781,143,3,6,-0.000660,-0.000494,0.092187,0.000384,-0.001196,0.004211,-0.000806,0.000672 
3934,21781,121,2,3,-0.000660,-0.000494,0.093240,-0.012938,0.004184,0.010764,-0.014389,0.011824 
3935,21781,145,5,6,-0.000660,-0.000494,0.084183,0.005907,-0.018151,0.008602,0.026361,0.000672 
3936,21781,135,2,5,-0.000660,-0.000494,0.089786,-0.007240,0.004645,0.007638,-0.014389,0.006922 
3937,21781,123,4,3,-0.000660,-0.000494,-0.093473,-0.008213,-0.007722,0.018027,0.012777,0.011824 
3938,21781,149,2,7,-0.000660,-0.000494,0.087240,0.005108,0.002018,0.001440,-0.007598,-0.002453 
3939,21781,143,3,6,-0.000660,-0.000494,-0.020624,0.001168,-0.001950,0.005133,-0.000806,0.000672 
3940,21781,124,5,3,-0.000660,-0.000494,-0.057024,-0.004305,-0.014502,0.021241,0.026361,0.011824 
3941,21781,128,2,4,-0.000660,-0.000494,0.058367,-0.010207,0.001857,0.008933,-0.007598,0.009373 
3942,21781,123,4,3,-0.000660,-0.000494,0.090351,-0.011939,-0.007687,0.015127,0.012777,0.011824 
3943,21781,156,2,8,-0.000660,-0.000494,0.080728,0.010701,0.006740,0.000143,-0.014389,-0.005579 
3944,21781,143,3,6,-0.000660,-0.000494,-0.122336,0.004161,-0.003710,0.006542,-0.000806,0.000672 
3945,21781,138,5,5,-0.000660,-0.000494,0.104839,-0.002088,-0.014727,0.013900,0.026361,0.006922 
3946,21781,129,3,4,-0.000660,-0.000494,0.089998,-0.011256,-0.004447,0.010391,0.005986,0.009373 
3947,21781,129,3,4,-0.000660,-0.000494,0.031066,-0.009124,-0.004520,0.010911,0.005986,0.009373 
3948,21781,165,4,9,-0.000660,-0.000494,-0.224030,0.018285,-0.011796,-0.008767,0.012777,-0.011829 
3949,21781,143,3,6,-0.000660,-0.000494,0.091699,0.001414,-0.001824,0.003434,-0.000806,0.000672 
3950,21781,120,1,3,-0.000660,-0.000494,0.048904,-0.007969,0.009428,0.015268,-0.027973,0.011824 
3951,21781,123,4,3,-0.000660,-0.000494,-0.117254,-0.007517,-0.008479,0.018783,0.012777,0.011824 
3952,21781,179,4,11,-0.000660,-0.000494,-0.184967,0.023552,-0.012463,-0.020034,0.012777,-0.018018 
3953,21781,150,3,7,-0.000660,-0.000494,0.097391,0.006506,-0.005827,0.001520,0.005986,-0.002453 
3954,21781,128,2,4,-0.000660,-0.000494,0.091606,-0.011347,0.001042,0.008756,-0.007598,0.009373 
3955,21781,141,1,6,-0.000660,-0.000494,0.075713,0.005013,0.013013,0.006623,-0.027973,0.000672 
3956,21781,126,0,4,-0.000660,-0.000494,-0.420626,0.011471,0.009746,0.021586,-0.034764,0.009373 
3957,21781,147,0,7,-0.000660,-0.000494,0.062252,0.010259,0.017159,0.006239,-0.034764,-0.002453 
3958,21781,165,4,9,-0.000660,-0.000494,-0.057934,0.018721,-0.012518,-0.007756,0.012777,-0.011829 
3959,21781,158,4,8,-0.000660,-0.000494,0.077134,0.011149,-0.011019,0.000256,0.012777,-0.005579 
3960,21781,148,1,7,-0.000660,-0.000494,-0.352144,0.012151,0.006486,0.005423,-0.021181,-0.002453 
3961,21781,131,5,4,-0.000660,-0.000494,0.104711,-0.001917,-0.020473,0.019479,0.033152,0.009373 
3962,21781,143,3,6,-0.000660,-0.000494,0.092808,-0.000398,-0.002176,0.003491,-0.000806,0.000672 
3963,21781,136,3,5,-0.000660,-0.000494,-0.207053,-0.002466,-0.003393,0.012231,-0.000806,0.006922 
3964,21781,142,2,6,-0.000660,-0.000494,0.084538,0.001417,0.005522,0.004381,-0.014389,0.000672 
3965,21781,143,3,6,-0.000660,-0.000494,-0.521256,0.011452,-0.003280,0.007725,-0.000806,0.000672 
3966,21781,137,4,5,-0.000660,-0.000494,0.095935,-0.006323,-0.007166,0.010576,0.012777,0.006922 
3967,21781,177,2,11,-0.000660,-0.000494,0.070207,0.023710,0.007071,-0.008799,-0.014389,-0.018018 
3968,21781,147,0,7,-0.000660,-0.000494,0.061075,0.009949,0.017550,0.005380,-0.034764,-0.002453 
3969,21781,156,2,8,-0.000660,-0.000494,0.051696,0.010106,0.004731,-0.000062,-0.014389,-0.005579 
3970,21781,126,0,4,-0.000660,-0.000494,0.081427,-0.002464,0.013962,0.013727,-0.034764,0.009373 
3971,21781,156,2,8,-0.000660,-0.000494,-0.098159,0.011221,0.005234,0.000374,-0.014389,-0.005579 
3972,21781,143,3,6,-0.000660,-0.000494,0.092027,0.001775,-0.001131,0.003253,-0.000806,0.000672 
3973,21781,131,5,4,-0.000660,-0.000494,0.109221,-0.002574,-0.020778,0.019364,0.033152,0.009373 
3974,21781,127,1,4,-0.000660,-0.000494,0.089648,-0.008446,0.006974,0.009247,-0.021181,0.009373 
3975,21781,144,4,6,-0.000660,-0.000494,-0.353943,0.010130,-0.010907,0.008237,0.012777,0.000672 
3976,21781,143,3,6,-0.000660,-0.000494,-0.001366,0.003954,-0.003386,0.004707,-0.000806,0.000672 
3977,21781,129,3,4,-0.000660,-0.000494,0.065684,-0.010337,-0.004190,0.011710,0.005986,0.009373 
3978,21781,135,2,5,-0.000660,-0.000494,0.086208,-0.006317,0.005183,0.007134,-0.014389,0.006922 
3979,21781,157,3,8,-0.000660,-0.000494,-0.110247,0.010643,-0.002981,-0.001530,-0.000806,-0.005579 
3980,21781,136,3,5,-0.000660,-0.000494,-0.074198,-0.003857,-0.002045,0.010469,-0.000806,0.006922 
3981,21781,156,2,8,-0.000660,-0.000494,0.078876,0.009124,0.006071,0.001069,-0.014389,-0.005579 
3982,21781,124,5,3,-0.000660,-0.000494,0.097643,-0.008544,-0.013554,0.020078,0.026361,0.011824 
3983,21781,166,5,9,-0.000660,-0.000494,0.118212,0.020178,-0.020588,-0.006851,0.026361,-0.011829 
3984,21781,131,5,4,-0.000660,-0.000494,0.108563,-0.001994,-0.020250,0.019206,0.033152,0.009373 
3985,21781,137,4,5,-0.000660,-0.000494,0.095430,-0.006649,-0.008527,0.011203,0.012777,0.006922 
3986,21781,136,3,5,-0.000660,-0.000494,-0.212458,-0.001255,-0.003396,0.013331,-0.000806,0.006922 
3987,21781,136,3,5,-0.000660,-0.000494,0.092103,-0.007957,-0.001683,0.007668,-0.000806,0.006922 
3988,21781,163,2,9,-0.000660,-0.000494,-0.062420,0.017100,0.005511,-0.004121,-0.014389,-0.011829 
3989,21781,163,2,9,-0.000660,-0.000494,-0.168156,0.017369,0.004506,-0.006779,-0.014389,-0.011829 
3990,21781,159,5,8,-0.000660,-0.000494,-0.121701,0.015397,-0.020488,-0.000200,0.026361,-0.005579 
3991,21781,143,3,6,-0.000660,-0.000494,0.066421,0.000778,-0.001540,0.003942,-0.000806,0.000672 
3992,21781,126,0,4,-0.000660,-0.000494,0.083601,-0.003954,0.013994,0.013636,-0.034764,0.009373 
3993,21781,147,0,7,-0.000660,-0.000494,0.057841,0.011558,0.017099,0.005231,-0.034764,-0.002453 
3994,21781,156,2,8,-0.000660,-0.000494,-0.103433,0.011185,0.004501,-0.000086,-0.014389,-0.005579 
3995,21781,184,2,12,-0.000660,-0.000494,-0.073761,0.025592,0.002891,-0.015694,-0.007598,-0.021204 
3996,21781,120,1,3,-0.000660,-0.000494,-0.493552,0.004122,0.005246,0.019292,-0.027973,0.011824 
3997,21781,124,5,3,-0.000660,-0.000494,0.094436,-0.009021,-0.013311,0.019781,0.026361,0.011824 
3998,21781,156,2,8,-0.000660,-0.000494,0.081600,0.009346,0.005671,0.000159,-0.014389,-0.005579 
3999,21781,134,1,5,-0.000660,-0.000494,0.008121,-0.001122,0.010099,0.010823,-0.027973,0.006922 
4000,21781,138,5,5,-0.000660,-0.000494,-0.182880,0.004181,-0.017677,0.019286,0.026361,0.006922 
4001,21781,157,3,8,-0.000660,-0.000494,0.063626,0.009976,-0.002703,0.000265,-0.000806,-0.005579 
4002,21781,126,0,4,-0.000660,-0.000494,0.085008,-0.003746,0.014209,0.012584,-0.034764,0.009373 
4003,21781,143,3,6,-0.000660,-0.000494,-0.227383,0.004896,-0.003544,0.007989,-0.000806,0.000672 
4004,21781,144,4,6,-0.000660,-0.000494,-0.026590,0.004500,-0.010315,0.005941,0.012777,0.000672 
4005,21781,143,3,6,-0.000660,-0.000494,0.094097,0.001295,-0.001836,0.003692,-0.000806,0.000672 
4006,21781,157,3,8,-0.000660,-0.000494,0.091821,0.009819,-0.001984,-0.000958,-0.000806,-0.005579 
4007,21781,136,3,5,-0.000660,-0.000494,0.091103,-0.008560,-0.000816,0.007463,-0.000806,0.006922 
4008,21781,155,1,8,-0.000660,-0.000494,0.068903,0.011489,0.012757,0.002722,-0.027973,-0.005579 
4009,21781,165,4,9,-0.000660,-0.000494,-0.082263,0.018760,-0.012339,-0.009161,0.012777,-0.011829 
4010,21781,123,4,3,-0.000660,-0.000494,0.091371,-0.012812,-0.006983,0.014239,0.012777,0.011824 
4011,21781,155,1,8,-0.000660,-0.000494,-0.007955,0.011529,0.013216,0.002888,-0.027973,-0.005579 
4012,21781,128,2,4,-0.000660,-0.000494,0.091282,-0.011634,0.001242,0.009340,-0.007598,0.009373 
4013,21781,138,5,5,-0.000660,-0.000494,-0.272504,0.006078,-0.017069,0.018541,0.026361,0.006922 
4014,21781,123,4,3,-0.000660,-0.000494,-0.078228,-0.008851,-0.007708,0.016625,0.012777,0.011824 
4015,21781,144,4,6,-0.000660,-0.000494,0.102733,0.003001,-0.009131,0.004128,0.012777,0.000672 
4016,21781,151,4,7,-0.000660,-0.000494,0.109759,0.008351,-0.014548,0.004581,0.019569,-0.002453 
4017,21781,144,4,6,-0.000660,-0.000494,0.101111,0.002808,-0.008649,0.004538,0.012777,0.000672 
4018,21781,150,3,7,-0.000660,-0.000494,0.099710,0.005606,-0.006380,0.001565,0.005986,-0.002453 
4019,21781,155,1,8,-0.000660,-0.000494,0.068085,0.011628,0.013255,0.003349,-0.027973,-0.005579 
4020,21781,136,3,5,-0.000660,-0.000494,0.090503,-0.007137,-0.001199,0.007701,-0.000806,0.006922 
4021,21781,128,2,4,-0.000660,-0.000494,0.090148,-0.010653,0.002009,0.008307,-0.007598,0.009373 
4022,21781,166,5,9,-0.000660,-0.000494,0.064738,0.021227,-0.022558,-0.007770,0.026361,-0.011829 
4023,21781,138,5,5,-0.000660,-0.000494,-0.048575,-0.000321,-0.016507,0.016674,0.026361,0.006922 
4024,21781,128,2,4,-0.000660,-0.000494,0.065812,-0.011182,0.001211,0.010165,-0.007598,0.009373 
4025,21781,143,3,6,-0.000660,-0.000494,0.091620,0.001089,-0.000880,0.004271,-0.000806,0.000672 
4026,21781,155,1,8,-0.000660,-0.000494,0.068313,0.012004,0.013083,0.003636,-0.027973,-0.005579 
4027,21781,151,4,7,-0.000660,-0.000494,-0.229700,0.010855,-0.014262,0.003757,0.019569,-0.002453 
4028,21781,147,0,7,-0.000660,-0.000494,-0.107744,0.006827,0.015535,0.001544,-0.034764,-0.002453 
4029,21781,155,1,8,-0.000660,-0.000494,0.050705,0.012984,0.013926,0.002973,-0.027973,-0.005579 
4030,21781,163,2,9,-0.000660,-0.000494,-0.133728,0.018157,0.005136,-0.006170,-0.014389,-0.011829 
4031,21781,137,4,5,-0.000660,-0.000494,-0.033932,-0.003268,-0.008865,0.013855,0.012777,0.006922 
4032,21781,159,5,8,-0.000660,-0.000494,0.058898,0.013776,-0.020707,0.002252,0.026361,-0.005579 
4033,21781,149,2,7,-0.000660,-0.000494,0.086876,0.005989,0.001880,0.001979,-0.007598,-0.002453 
4034,21781,150,3,7,-0.000660,-0.000494,0.097555,0.006108,-0.006273,0.001053,0.005986,-0.002453 
4035,21781,143,3,6,-0.000660,-0.000494,-0.302537,0.006306,-0.003953,0.007488,-0.000806,0.000672 
4036,21781,136,3,5,-0.000660,-0.000494,0.088952,-0.008282,-0.001109,0.008023,-0.000806,0.006922 
4037,21781,126,0,4,-0.000660,-0.000494,0.077470,-0.002666,0.014265,0.014201,-0.034764,0.009373 
4038,21781,123,4,3,-0.000660,-0.000494,0.045014,-0.012314,-0.006220,0.014405,0.012777,0.011824 
4039,21781,178,3,11,-0.000660,-0.000494,0.087052,0.024153,-0.003303,-0.010197,-0.000806,-0.018018 
4040,21781,150,3,7,-0.000660,-0.000494,-0.201869,0.009138,-0.006987,0.002688,0.005986,-0.002453 
4041,21781,129,3,4,-0.000660,-0.000494,0.090791,-0.010118,-0.004185,0.009941,0.005986,0.009373 
4042,21781,124,5,3,-0.000660,-0.000494,0.096138,-0.008884,-0.013216,0.019235,0.026361,0.011824 
4043,21781,149,2,7,-0.000660,-0.000494,0.088428,0.005505,0.001615,0.001433,-0.007598,-0.002453 
4044,21781,136,3,5,-0.000660,-0.000494,0.089545,-0.007385,-0.001382,0.008075,-0.000806,0.006922 
4045,21781,137,4,5,-0.000660,-0.000494,0.086044,-0.006629,-0.007475,0.009310,0.012777,0.006922 
4046,21781,159,5,8,-0.000660,-0.000494,0.116040,0.013674,-0.019159,0.000014,0.026361,-0.005579 
4047,21781,138,5,5,-0.000660,-0.000494,0.107164,-0.003257,-0.016142,0.014906,0.026361,0.006922 
4048,21781,149,2,7,-0.000660,-0.000494,-0.134803,0.007850,0.000845,0.003677,-0.007598,-0.002453 
4049,21781,163,2,9,-0.000660,-0.000494,0.020564,0.017124,0.005256,-0.004174,-0.014389,-0.011829 
4050,21781,120,1,3,-0.000660,-0.000494,0.087140,-0.009363,0.009543,0.013801,-0.027973,0.011824 
4051,21781,134,1,5,-0.000660,-0.000494,0.084954,-0.002894,0.011345,0.009088,-0.027973,0.006922 
4052,21781,143,3,6,-0.000660,-0.000494,-0.234464,0.006781,-0.003620,0.005693,-0.000806,0.000672 
4053,21781,123,4,3,-0.000660,-0.000494,0.091150,-0.012261,-0.006178,0.013159,0.012777,0.011824 
4054,21781,148,1,7,-0.000660,-0.000494,0.078283,0.007087,0.009334,0.003471,-0.021181,-0.002453 
4055,21781,169,1,10,-0.000660,-0.000494,-0.020898,0.021035,0.010269,-0.004860,-0.021181,-0.014954 
4056,21781,128,2,4,-0.000660,-0.000494,0.091157,-0.010401,0.001659,0.008475,-0.007598,0.009373 
4057,21781,126,0,4,-0.000660,-0.000494,0.084201,-0.003720,0.013990,0.013714,-0.034764,0.009373 
4058,21781,136,3,5,-0.000660,-0.000494,0.019238,-0.006260,-0.002904,0.008999,-0.000806,0.006922 
4059,21781,137,4,5,-0.000660,-0.000494,0.095667,-0.006429,-0.007651,0.010553,0.012777,0.006922 
4060,21781,129,3,4,-0.000660,-0.000494,0.063201,-0.009535,-0.004426,0.011008,0.005986,0.009373 
4061,21781,128,2,4,-0.000660,-0.000494,0.090512,-0.010146,0.001458,0.008591,-0.007598,0.009373 
4062,21781,129,3,4,-0.000660,-0.000494,0.092252,-0.010532,-0.005018,0.011405,0.005986,0.009373 
4063,21781,143,3,6,-0.000660,-0.000494,-0.007802,0.001898,-0.002333,0.005828,-0.000806,0.000672 
4064,21781,155,1,8,-0.000660,-0.000494,-0.141658,0.013453,0.011967,0.003974,-0.027973,-0.005579 
4065,21781,136,3,5,-0.000660,-0.000494,-0.044454,-0.004319,-0.002307,0.010412,-0.000806,0.006922 
4066,21781,165,4,9,-0.000660,-0.000494,-0.229177,0.018435,-0.012803,-0.009623,0.012777,-0.011829 
4067,21781,136,3,5,-0.000660,-0.000494,0.092288,-0.007529,-0.000881,0.008053,-0.000806,0.006922 
4068,21781,135,2,5,-0.000660,-0.000494,0.082180,-0.006541,0.004028,0.006505,-0.014389,0.006922 
4069,21781,134,1,5,-0.000660,-0.000494,-0.080283,0.000801,0.010432,0.013489,-0.027973,0.006922 
4070,21781,143,3,6,-0.000660,-0.000494,0.092793,0.001790,-0.002095,0.004191,-0.000806,0.000672 
4071,21781,123,4,3,-0.000660,-0.000494,0.084982,-0.012619,-0.006111,0.014994,0.012777,0.011824 
4072,21781,137,4,5,-0.000660,-0.000494,0.095370,-0.006788,-0.008267,0.010673,0.012777,0.006922 
4073,21781,136,3,5,-0.000660,-0.000494,0.090573,-0.008541,-0.001187,0.008085,-0.000806,0.006922 
4074,21781,121,2,3,-0.000660,-0.000494,-0.160009,-0.007103,0.002732,0.015985,-0.014389,0.011824 
4075,21781,143,3,6,-0.000660,-0.000494,0.036737,0.001231,-0.002111,0.003740,-0.000806,0.000672 
4076,21781,145,5,6,-0.000660,-0.000494,0.111570,0.006153,-0.018043,0.007217,0.026361,0.000672 
4077,21781,147,0,7,-0.000660,-0.000494,0.056865,0.010883,0.016923,0.006422,-0.034764,-0.002453 
4078,21781,156,2,8,-0.000660,-0.000494,0.008807,0.010993,0.005505,0.000132,-0.014389,-0.005579 
4079,21781,137,4,5,-0.000660,-0.000494,0.037471,-0.004616,-0.008261,0.011850,0.012777,0.006922 
4080,21781,128,2,4,-0.000660,-0.000494,-0.157055,-0.004790,0.001035,0.012839,-0.007598,0.009373 
4081,21781,124,5,3,-0.000660,-0.000494,0.097782,-0.009464,-0.014358,0.018845,0.026361,0.011824 
4082,21781,151,4,7,-0.000660,-0.000494,-0.146591,0.011274,-0.015477,0.004380,0.019569,-0.002453 
4083,21781,143,3,6,-0.000660,-0.000494,0.061105,0.002504,-0.001491,0.004322,-0.000806,0.000672 
4084,21781,144,4,6,-0.000660,-0.000494,0.063437,0.003184,-0.010337,0.005687,0.012777,0.000672 
4085,21781,127,1,4,-0.000660,-0.000494,0.085568,-0.008563,0.007304,0.010995,-0.021181,0.009373 
4086,21781,143,3,6,-0.000660,-0.000494,0.091042,-0.000308,-0.001386,0.004180,-0.000806,0.000672 
4087,21781,138,5,5,-0.000660,-0.000494,0.104951,-0.002635,-0.015244,0.014292,0.026361,0.006922 
4088,21781,157,3,8,-0.000660,-0.000494,-0.058542,0.010554,-0.003320,-0.001176,-0.000806,-0.005579 
4089,21781,138,5,5,-0.000660,-0.000494,0.046636,-0.001773,-0.016558,0.015648,0.026361,0.006922 
4090,21781,156,2,8,-0.000660,-0.000494,-0.158212,0.012133,0.004805,0.000523,-0.014389,-0.005579 
4091,21781,144,4,6,-0.000660,-0.000494,0.099316,0.002017,-0.009146,0.006262,0.012777,0.000672 
4092,21781,143,3,6,-0.000660,-0.000494,0.090507,0.000784,-0.001816,0.004551,-0.000806,0.000672 
4093,21781,124,5,3,-0.000660,-0.000494,0.096882,-0.009119,-0.012920,0.018752,0.026361,0.011824 
4094,21781,143,3,6,-0.000660,-0.000494,-0.033790,0.002452,-0.002060,0.005069,-0.000806,0.000672 
4095,21781,138,5,5,-0.000660,-0.000494,0.101244,-0.002142,-0.016182,0.014732,0.026361,0.006922 
4096,21781,135,2,5,-0.000660,-0.000494,0.088909,-0.006491,0.005270,0.008327,-0.014389,0.006922 
4097,21781,162,1,9,-0.000660,-0.000494,-0.126615,0.018323,0.013476,-0.003015,-0.027973,-0.011829 
4098,21781,138,5,5,-0.000660,-0.000494,-0.071451,0.000928,-0.016504,0.016942,0.026361,0.006922 
4099,21781,123,4,3,-0.000660,-0.000494,-0.043192,-0.009502,-0.007747,0.017780,0.012777,0.011824 
4100,21781,128,2,4,-0.000660,-0.000494,0.091239,-0.010445,0.000621,0.008559,-0.007598,0.009373 
4101,21781,129,3,4,-0.000660,-0.000494,0.088822,-0.011089,-0.004155,0.010686,0.005986,0.009373 
4102,21781,119,0,3,-0.000660,-0.000494,0.081436,-0.002458,0.016948,0.017258,-0.041556,0.011824 
4103,21781,137,4,5,-0.000660,-0.000494,0.095214,-0.006315,-0.008272,0.010988,0.012777,0.006922 
4104,21781,145,5,6,-0.000660,-0.000494,0.111569,0.005661,-0.017976,0.007511,0.026361,0.000672 
4105,21781,142,2,6,-0.000660,-0.000494,-0.219401,0.006347,0.003827,0.007629,-0.014389,0.000672 
4106,21781,123,4,3,-0.000660,-0.000494,0.089219,-0.012230,-0.006286,0.013653,0.012777,0.011824 
4107,21781,155,1,8,-0.000660,-0.000494,0.063954,0.013740,0.013279,0.006645,-0.027973,-0.005579 
4108,21781,145,5,6,-0.000660,-0.000494,0.111523,0.005482,-0.017005,0.007641,0.026361,0.000672 
4109,21781,127,1,4,-0.000660,-0.000494,0.089082,-0.008290,0.007980,0.010783,-0.021181,0.009373 
4110,21781,123,4,3,-0.000660,-0.000494,0.060192,-0.012395,-0.007051,0.014651,0.012777,0.011824 
4111,21781,134,1,5,-0.000660,-0.000494,-0.043589,-0.000155,0.010322,0.012867,-0.027973,0.006922 
4112,21781,134,1,5,-0.000660,-0.000494,0.085077,-0.003484,0.010869,0.009126,-0.027973,0.006922 
4113,21781,136,3,5,-0.000660,-0.000494,0.036177,-0.007391,-0.002093,0.008932,-0.000806,0.006922 
4114,21781,136,3,5,-0.000660,-0.000494,0.091367,-0.007871,-0.001099,0.008950,-0.000806,0.006922 
4115,21781,135,2,5,-0.000660,-0.000494,0.060686,-0.006354,0.004529,0.007897,-0.014389,0.006922 
4116,21781,155,1,8,-0.000660,-0.000494,0.014906,0.012661,0.014011,0.002115,-0.027973,-0.005579 
4117,21781,171,3,10,-0.000660,-0.000494,0.096107,0.020009,-0.006474,-0.008614,0.005986,-0.014954 
4118,21781,148,1,7,-0.000660,-0.000494,-0.011393,0.007112,0.008670,0.004286,-0.021181,-0.002453 
4119,21781,158,4,8,-0.000660,-0.000494,0.103818,0.010523,-0.009620,0.000922,0.012777,-0.005579 
4120,21781,143,3,6,-0.000660,-0.000494,0.092412,0.000377,-0.001474,0.004325,-0.000806,0.000672 
4121,21781,129,3,4,-0.000660,-0.000494,0.090779,-0.011185,-0.003645,0.010675,0.005986,0.009373 
4122,21781,124,5,3,-0.000660,-0.000494,0.049758,-0.006544,-0.015330,0.019726,0.026361,0.011824 
4123,21781,129,3,4,-0.000660,-0.000494,0.080422,-0.009952,-0.004317,0.010498,0.005986,0.009373 
4124,21781,149,2,7,-0.000660,-0.000494,-0.254264,0.010016,-0.000032,0.003227,-0.007598,-0.002453 
4125,21781,184,2,12,-0.000660,-0.000494,-0.187434,0.023727,0.000592,-0.018348,-0.007598,-0.021204 
4126,21781,157,3,8,-0.000660,-0.000494,0.092047,0.009279,-0.002527,0.000258,-0.000806,-0.005579 
4127,21781,135,2,5,-0.000660,-0.000494,-0.167781,-0.001657,0.002422,0.011061,-0.014389,0.006922 
4128,21781,155,1,8,-0.000660,-0.000494,0.065547,0.011042,0.012940,0.003118,-0.027973,-0.005579 
4129,21781,144,4,6,-0.000660,-0.000494,0.101750,0.002732,-0.009102,0.005521,0.012777,0.000672 
4130,21781,149,2,7,-0.000660,-0.000494,-0.114821,0.007603,0.000887,0.002447,-0.007598,-0.002453 
4131,21781,128,2,4,-0.000660,-0.000494,0.003517,-0.008548,0.000058,0.010191,-0.007598,0.009373 
