evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4566,21744,221,4,3,0.000298,0.000497,-0.036069,-0.009378,-0.007907,0.018471,0.014393,0.010848,0.014170040696626529,0.010993590170983225
4569,21744,229,5,4,0.000298,0.000497,-0.034816,0.001645,-0.021594,0.021246,0.034765,0.008398,0.033832384331617504,0.008200649448554032
4570,21744,256,4,8,0.000298,0.000497,-0.024996,0.011613,-0.011249,-8.1e-05,0.014393,-0.006553,0.013295344659127295,-0.006089657690608874
4571,21744,229,5,4,0.000298,0.000497,-0.02478,0.000951,-0.020587,0.021862,0.034765,0.008398,0.03365858906181529,0.008373914315598086
4572,21744,233,2,5,0.000298,0.000497,-0.035626,-0.002633,0.003398,0.010705,-0.01277,0.005947,-0.014026803721208125,0.005526594337425195
4573,21744,253,1,8,0.000298,0.000497,-0.372626,0.015688,0.009807,0.002567,-0.026352,-0.006553,-0.026993058214429766,-0.006192642205860466
4574,21744,221,4,3,0.000298,0.000497,-0.088126,-0.007481,-0.008985,0.018412,0.014393,0.010848,0.014580493996618316,0.010886905118240975
4575,21744,255,3,8,0.000298,0.000497,-0.034573,0.010519,-0.003275,-0.000458,0.000811,-0.006553,-0.0001994000927822981,-0.006296701583778486
4576,21744,225,1,4,0.000298,0.000497,-0.134065,-0.001566,0.005438,0.013532,-0.019561,0.008398,-0.020239136909367517,0.007607573817949742
4577,21744,218,1,3,0.000298,0.000497,-0.030745,-0.005464,0.008583,0.014835,-0.026352,0.010848,-0.027098351332824677,0.011060902601457201
4578,21744,235,4,5,0.000298,0.000497,-0.029606,-0.002126,-0.009949,0.01191,0.014393,0.005947,0.014266277430579066,0.00579506596113788
4579,21744,218,1,3,0.000298,0.000497,-0.029216,-0.005204,0.008142,0.015564,-0.026352,0.010848,-0.026408752310089767,0.01082545128883794
4580,21744,243,5,6,0.000298,0.000497,-0.018734,0.008811,-0.01909,0.007304,0.027974,-0.000303,0.02703277947148308,-0.0007375370346380805
4582,21744,229,5,4,0.000298,0.000497,-0.025803,0.001253,-0.022507,0.020904,0.034765,0.008398,0.03439029026776552,0.00843421436729841
4583,21744,227,3,4,0.000298,0.000497,-0.235108,-0.002424,-0.006482,0.017396,0.007602,0.008398,0.006919829669641331,0.008528296646545641
4584,21744,221,4,3,0.000298,0.000497,-0.220601,-0.003631,-0.009733,0.020667,0.014393,0.010848,0.01473787784925662,0.01060353365028277
4585,21744,282,2,12,0.000298,0.000497,-0.21657,0.023753,0.000947,-0.019987,-0.005979,-0.022177,-0.007456247869413346,-0.021895019279327244
4586,21744,239,1,6,0.000298,0.000497,-0.134927,0.008659,0.011236,0.007583,-0.026352,-0.000303,-0.027500904339831322,-0.0001887037083179166
4587,21744,217,0,3,0.000298,0.000497,-0.041913,0.001915,0.015944,0.019351,-0.039933,0.010848,-0.041383849165868014,0.011062525634770282
4588,21744,250,5,7,0.000298,0.000497,-0.042032,0.013876,-0.025897,0.004643,0.034765,-0.003428,0.033723717264365405,-0.003493570584396366
4589,21744,269,3,10,0.000298,0.000497,-0.029585,0.022458,-0.008857,-0.011766,0.007602,-0.015927,0.0070482793234987184,-0.016255659778835252
4592,21744,225,1,4,0.000298,0.000497,-0.17299,-0.0009,0.005419,0.016102,-0.019561,0.008398,-0.020757675200002268,0.008253884327132255
4593,21744,257,5,8,0.000298,0.000497,-0.084781,0.015402,-0.021247,-0.000728,0.027974,-0.006553,0.027172153058927506,-0.006525115764816292
4594,21744,243,5,6,0.000298,0.000497,-0.116845,0.009253,-0.019416,0.009072,0.027974,-0.000303,0.0269753445754759,-0.00017511231828848395
4595,21744,239,1,6,0.000298,0.000497,-0.166242,0.009197,0.01026,0.009741,-0.026352,-0.000303,-0.027056800958234817,-2.206554441386288e-05
4596,21744,225,1,4,0.000298,0.000497,-0.056975,-0.004866,0.005368,0.013437,-0.019561,0.008398,-0.020520124642644078,0.008694366828422062
4597,21744,222,5,3,0.000298,0.000497,-0.107718,-0.001938,-0.016125,0.022978,0.027974,0.010848,0.02747956133680418,0.010771437751827762
4599,21744,218,1,3,0.000298,0.000497,-0.029617,-0.005479,0.00779,0.016466,-0.026352,0.010848,-0.02601926395436749,0.010786140512209386
4600,21744,217,0,3,0.000298,0.000497,-0.038879,0.001925,0.015501,0.019224,-0.039933,0.010848,-0.04080334975151345,0.011062820063671097
4601,21744,255,3,8,0.000298,0.000497,-0.048006,0.012027,-0.002993,-0.000935,0.000811,-0.006553,-0.0004710631537818699,-0.0069275361020118
4602,21744,243,5,6,0.000298,0.000497,-0.020332,0.007634,-0.018729,0.00864,0.027974,-0.000303,0.026673101587221026,4.974426964565737e-06
4604,21744,219,2,3,0.000298,0.000497,-0.030862,-0.010377,0.001979,0.014211,-0.01277,0.010848,-0.012700376624707133,0.011031644680770114
4605,21744,225,1,4,0.000298,0.000497,-0.0377,0.001246,0.006601,0.016733,-0.019561,0.008398,-0.021622929081786424,0.007956178553286009
4606,21744,221,4,3,0.000298,0.000497,-0.036684,-0.010088,-0.008289,0.017657,0.014393,0.010848,0.014100927917752415,0.01118203364603687
4608,21744,243,5,6,0.000298,0.000497,-0.019603,0.007931,-0.019273,0.008624,0.027974,-0.000303,0.02732608577935025,-0.00022186915956012854
4609,21744,217,0,3,0.000298,0.000497,-0.174923,0.003607,0.014189,0.020526,-0.039933,0.010848,-0.039456617610994726,0.010684729117201641
4610,21744,229,5,4,0.000298,0.000497,-0.291294,0.007455,-0.021903,0.023624,0.034765,0.008398,0.033218046941328794,0.008466116225463338
4611,21744,219,2,3,0.000298,0.000497,-0.029467,-0.01004,0.002815,0.013672,-0.01277,0.010848,-0.013360110839130357,0.010866373762837611
4612,21744,232,1,5,0.000298,0.000497,-0.035799,-0.000399,0.009716,0.013094,-0.026352,0.005947,-0.027166546089574695,0.0064579222234897316
4614,21744,222,5,3,0.000298,0.000497,-0.033067,-0.004298,-0.015505,0.020387,0.027974,0.010848,0.02755297755356878,0.010649381161783822
4615,21744,261,2,9,0.000298,0.000497,-0.125783,0.018577,0.004348,-0.005416,-0.01277,-0.012802,-0.013155376975191757,-0.012890601967228577
4616,21744,267,1,10,0.000298,0.000497,-0.055121,0.021156,0.008865,-0.006997,-0.019561,-0.015927,-0.019578200532123446,-0.015896213270025328
4618,21744,248,3,7,0.000298,0.000497,-0.054538,0.008411,-0.008386,0.002572,0.007602,-0.003428,0.008271934304502793,-0.0034021422106889077
4619,21744,235,4,5,0.000298,0.000497,-0.200667,0.000882,-0.009741,0.015197,0.014393,0.005947,0.013254495977889746,0.0057650316739454865
4620,21744,218,1,3,0.000298,0.000497,-0.029628,-0.005718,0.009038,0.015547,-0.026352,0.010848,-0.027325058879796416,0.011037180942366831
4621,21744,247,2,7,0.000298,0.000497,-0.036686,0.00742,0.001187,0.003379,-0.005979,-0.003428,-0.007263680105097592,-0.0034420801821397617
4622,21744,226,2,4,0.000298,0.000497,-0.033194,-0.008232,0.000371,0.012746,-0.005979,0.008398,-0.006570738347363658,0.00877686201420147
4623,21744,268,2,10,0.000298,0.000497,-0.042624,0.020913,0.000609,-0.008712,-0.005979,-0.015927,-0.006302422552835196,-0.015930100780678913
4624,21744,253,1,8,0.000298,0.000497,-0.078102,0.014093,0.013054,0.002267,-0.026352,-0.006553,-0.027901082939933985,-0.006499873590655625
4625,21744,247,2,7,0.000298,0.000497,-0.056646,0.007131,0.000718,0.002273,-0.005979,-0.003428,-0.00720628236012999,-0.003226141147024464
4626,21744,226,2,4,0.000298,0.000497,-0.205823,-0.003336,-0.000126,0.015039,-0.005979,0.008398,-0.007267909459187649,0.008442294914857484
4627,21744,270,4,10,0.000298,0.000497,-0.017735,0.023355,-0.018253,-0.012601,0.021184,-0.015927,0.02102296400698833,-0.015834447229281068
4628,21744,235,4,5,0.000298,0.000497,-0.042403,-0.00233,-0.009217,0.01348,0.014393,0.005947,0.013329801411600783,0.005804243541206233
4629,21744,221,4,3,0.000298,0.000497,-0.168572,-0.00516,-0.008395,0.02017,0.014393,0.010848,0.01326177513692528,0.01037731539690867
4630,21744,235,4,5,0.000298,0.000497,-0.11555,-0.000696,-0.009635,0.013537,0.014393,0.005947,0.01328958323574625,0.0059040104315499775
4631,21744,220,3,3,0.000298,0.000497,-0.127819,-0.00802,-0.002842,0.017277,0.000811,0.010848,-9.050600566951061e-05,0.010826739002368413
4632,21744,221,4,3,0.000298,0.000497,-0.063392,-0.007646,-0.007978,0.017281,0.014393,0.010848,0.013177259475924075,0.010567780831479467
4633,21744,245,0,7,0.000298,0.000497,-0.335779,0.01585,0.01441,0.006522,-0.033143,-0.003428,-0.03429822367615998,-0.0031195899937301874
4634,21744,269,3,10,0.000298,0.000497,-0.055909,0.021677,-0.008219,-0.010678,0.007602,-0.015927,0.006475814385339618,-0.015944840299198404
4635,21744,246,1,7,0.000298,0.000497,-0.044111,0.009485,0.007663,0.003631,-0.019561,-0.003428,-0.0196094102866482,-0.0034964861551998183
4636,21744,253,1,8,0.000298,0.000497,-0.417892,0.016191,0.009979,0.000295,-0.026352,-0.006553,-0.02668188977986574,-0.006544833260704763
4637,21744,232,1,5,0.000298,0.000497,-0.035679,7.3e-05,0.010268,0.012066,-0.026352,0.005947,-0.02687041409080848,0.006053563811292406
4638,21744,225,1,4,0.000298,0.000497,-0.062832,-0.004938,0.005001,0.012264,-0.019561,0.008398,-0.018733500182861462,0.008436200383584946
4639,21744,246,1,7,0.000298,0.000497,-0.386176,0.013531,0.006585,0.003566,-0.019561,-0.003428,-0.0206574315961916,-0.003930225851945579
4641,21744,219,2,3,0.000298,0.000497,-0.029501,-0.010288,0.002075,0.013481,-0.01277,0.010848,-0.012761831661919132,0.010908890617429279
4642,21744,224,0,4,0.000298,0.000497,-0.042464,0.001414,0.01222,0.015946,-0.033143,0.008398,-0.03344982647104189,0.008387369409319945
4643,21744,253,1,8,0.000298,0.000497,-0.052251,0.014799,0.013197,0.001307,-0.026352,-0.006553,-0.02752948011038825,-0.006777987262466922
4644,21744,217,0,3,0.000298,0.000497,-0.037953,0.002742,0.015412,0.021776,-0.039933,0.010848,-0.040443348814733326,0.011100968535174616
4645,21744,245,0,7,0.000298,0.000497,-0.056061,0.012968,0.016351,0.006289,-0.033143,-0.003428,-0.03371935512404889,-0.003493552685540635
4646,21744,227,3,4,0.000298,0.000497,-0.354453,0.001878,-0.006311,0.019289,0.007602,0.008398,0.006323869762127288,0.008357156941201538
4647,21744,264,5,9,0.000298,0.000497,-0.201917,0.020146,-0.022386,-0.011988,0.027974,-0.012802,0.026632956345565617,-0.012325532152317464
4648,21744,243,5,6,0.000298,0.000497,-0.1873,0.010105,-0.02014,0.00875,0.027974,-0.000303,0.02752127347048372,-0.00031769443330631475
4649,21744,226,2,4,0.000298,0.000497,-0.032549,-0.006892,0.000276,0.0116,-0.005979,0.008398,-0.006583327776752412,0.00824228732381016
4650,21744,277,4,11,0.000298,0.000497,-0.051433,0.025315,-0.013794,-0.01649,0.014393,-0.018991,0.013644784456118941,-0.01888893175055273
4651,21744,226,2,4,0.000298,0.000497,-0.065945,-0.006339,0.00026,0.012166,-0.005979,0.008398,-0.007464944661478512,0.008426550382864662
4652,21744,255,3,8,0.000298,0.000497,-0.181455,0.012525,-0.003604,-0.000422,0.000811,-0.006553,-0.00036817894761043135,-0.007032172376057133
4653,21744,225,1,4,0.000298,0.000497,-0.188727,-5.8e-05,0.004935,0.015891,-0.019561,0.008398,-0.02023817875306122,0.008247836900409311
4654,21744,269,3,10,0.000298,0.000497,-0.028088,0.021913,-0.008326,-0.010071,0.007602,-0.015927,0.006994552546530031,-0.01591299896244891
4655,21744,217,0,3,0.000298,0.000497,-0.245222,0.008612,0.014113,0.024428,-0.039933,0.010848,-0.04068248369731009,0.011283201776677743
4656,21744,264,5,9,0.000298,0.000497,-0.091837,0.021686,-0.022288,-0.010685,0.027974,-0.012802,0.02697218768298626,-0.012913639133330435
4657,21744,219,2,3,0.000298,0.000497,-0.03079,-0.010293,0.001899,0.013732,-0.01277,0.010848,-0.012738174758851528,0.010945265865302645
4658,21744,222,5,3,0.000298,0.000497,-0.033444,-0.004824,-0.014724,0.021882,0.027974,0.010848,0.027147426328156143,0.011025034604244865
4659,21744,225,1,4,0.000298,0.000497,-0.034622,-0.003954,0.00637,0.01367,-0.019561,0.008398,-0.02100524917477742,0.007928253180580214
4661,21744,226,2,4,0.000298,0.000497,-0.034849,-0.007502,-0.00015,0.011298,-0.005979,0.008398,-0.006847993965493515,0.008456480616587214
4662,21744,235,4,5,0.000298,0.000497,-0.031884,-0.002511,-0.010231,0.011902,0.014393,0.005947,0.014558927767211571,0.0059299270214978606
4663,21744,243,5,6,0.000298,0.000497,-0.020623,0.008836,-0.020011,0.01043,0.027974,-0.000303,0.027689088077750057,-0.0001831500410105491
4664,21744,270,4,10,0.000298,0.000497,-0.030536,0.023201,-0.018565,-0.013054,0.021184,-0.015927,0.020578411524184048,-0.015666303312173113
4665,21744,224,0,4,0.000298,0.000497,-0.035303,0.000466,0.013247,0.015507,-0.033143,0.008398,-0.033665744645986706,0.008576955835451372
4667,21744,269,3,10,0.000298,0.000497,-0.028943,0.021513,-0.00911,-0.012096,0.007602,-0.015927,0.007614575180923566,-0.01587083048070781
4668,21744,254,2,8,0.000298,0.000497,-0.107682,0.011997,0.004175,0.000539,-0.01277,-0.006553,-0.013426687335595489,-0.0064612370188115165
4669,21744,218,1,3,0.000298,0.000497,-0.02873,-0.005402,0.008679,0.015708,-0.026352,0.010848,-0.026610220142174512,0.010851982326130383
4670,21744,236,5,5,0.000298,0.000497,-0.0239,0.001081,-0.016821,0.017516,0.027974,0.005947,0.027372212207410485,0.006268272554734722
4671,21744,277,4,11,0.000298,0.000497,-0.048925,0.025565,-0.01333,-0.017812,0.014393,-0.018991,0.013665785838384181,-0.019073387375101447
4672,21744,254,2,8,0.000298,0.000497,-0.098751,0.012332,0.004437,8.4e-05,-0.01277,-0.006553,-0.013614986324682832,-0.006747243387508206
4674,21744,226,2,4,0.000298,0.000497,-0.238753,-0.002077,-0.000714,0.01565,-0.005979,0.008398,-0.006795675057219341,0.008289979246910661
4675,21744,261,2,9,0.000298,0.000497,-0.046669,0.017284,0.005451,-0.005484,-0.01277,-0.012802,-0.013701013813260943,-0.01230293678236194
4676,21744,229,5,4,0.000298,0.000497,-0.024068,0.001045,-0.021259,0.020924,0.034765,0.008398,0.03414735343540087,0.008369631847017445
4677,21744,227,3,4,0.000298,0.000497,-0.033863,-0.00687,-0.005739,0.013025,0.007602,0.008398,0.007316964140045457,0.008376390949706547
4678,21744,269,3,10,0.000298,0.000497,-0.029244,0.02125,-0.008117,-0.011217,0.007602,-0.015927,0.006946290217456408,-0.015768476092489436
4679,21744,260,1,9,0.000298,0.000497,-0.061475,0.019501,0.014019,-0.002217,-0.026352,-0.012802,-0.02778449427569285,-0.012679475883487612
4680,21744,218,1,3,0.000298,0.000497,-0.028583,-0.005236,0.008811,0.016219,-0.026352,0.010848,-0.026626844599377364,0.010829546095919795
4681,21744,245,0,7,0.000298,0.000497,-0.066041,0.012834,0.016596,0.00672,-0.033143,-0.003428,-0.03498632280388847,-0.0032975437788991258
4682,21744,225,1,4,0.000298,0.000497,-0.40294,0.006074,0.004333,0.018863,-0.019561,0.008398,-0.02051568010938354,0.008147287677275017
4683,21744,218,1,3,0.000298,0.000497,-0.028763,-0.005465,0.008165,0.016023,-0.026352,0.010848,-0.026385540433693677,0.010868779645534232
4685,21744,219,2,3,0.000298,0.000497,-0.029957,-0.010259,0.003419,0.01334,-0.01277,0.010848,-0.013703649397939444,0.011090954838437028
4686,21744,226,2,4,0.000298,0.000497,-0.034996,-0.001626,-0.000294,0.015423,-0.005979,0.008398,-0.006064452332793735,0.007497164289816283
4689,21744,247,2,7,0.000298,0.000497,-0.039852,0.007921,0.000318,0.002982,-0.005979,-0.003428,-0.00694319314789027,-0.00381086105335271
4690,21744,218,1,3,0.000298,0.000497,-0.027665,-0.005925,0.008408,0.016388,-0.026352,0.010848,-0.02677259867778048,0.010984733627992682
4691,21744,253,1,8,0.000298,0.000497,-0.110019,0.014913,0.013381,0.002643,-0.026352,-0.006553,-0.028439012065064162,-0.00668516123550944
4692,21744,234,3,5,0.000298,0.000497,-0.032426,-0.004002,-0.002606,0.010345,0.000811,0.005947,0.0004266983649472422,0.005868321721209213
4693,21744,234,3,5,0.000298,0.000497,-0.201648,-0.001888,-0.003753,0.011367,0.000811,0.005947,8.851727261571796e-05,0.006174691021442413
4694,21744,236,5,5,0.000298,0.000497,-0.025384,0.000848,-0.017372,0.015509,0.027974,0.005947,0.027524763310793787,0.0059719538112403825
4695,21744,219,2,3,0.000298,0.000497,-0.030419,-0.010318,0.002299,0.012952,-0.01277,0.010848,-0.012991713912924752,0.0110405766608892
4697,21744,224,0,4,0.000298,0.000497,-0.034634,0.000747,0.012303,0.015067,-0.033143,0.008398,-0.03301172313513234,0.008325079004862346
4698,21744,232,1,5,0.000298,0.000497,-0.03698,0.000448,0.009048,0.012685,-0.026352,0.005947,-0.026350185682531446,0.005951421793724876
4699,21744,225,1,4,0.000298,0.000497,-0.031677,-0.004762,0.005488,0.01203,-0.019561,0.008398,-0.019548485259292647,0.008279910747660324
4700,21744,255,3,8,0.000298,0.000497,-0.033958,0.011799,-0.003797,-0.000671,0.000811,-0.006553,0.000542882425179414,-0.006757811293937266
4701,21744,254,2,8,0.000298,0.000497,-0.067709,0.011132,0.004381,0.000191,-0.01277,-0.006553,-0.013516472128685564,-0.0063277533336076885
4702,21744,267,1,10,0.000298,0.000497,-0.211838,0.020953,0.008494,-0.008212,-0.019561,-0.015927,-0.020176955091301352,-0.015886210196185857
4703,21744,275,2,11,0.000298,0.000497,-0.240527,0.022013,0.004639,-0.016087,-0.01277,-0.018991,-0.013593077659606934,-0.019256663654232398
4704,21744,221,4,3,0.000298,0.000497,-0.03408,-0.008642,-0.007923,0.017956,0.014393,0.010848,0.01412182830972597,0.010794725225423463
4705,21744,232,1,5,0.000298,0.000497,-0.037557,0.001178,0.009719,0.011679,-0.026352,0.005947,-0.026664687495213002,0.00577152353071142
4706,21744,248,3,7,0.000298,0.000497,-0.046968,0.008203,-0.007013,0.001781,0.007602,-0.003428,0.006682460239971988,-0.003352635547344107
4707,21744,222,5,3,0.000298,0.000497,-0.200816,-0.000252,-0.015434,0.024756,0.027974,0.010848,0.026858575525693595,0.010644637455698103
4708,21744,269,3,10,0.000298,0.000497,-0.055912,0.021606,-0.00789,-0.011002,0.007602,-0.015927,0.006040996689989697,-0.015925606654491276
4709,21744,249,4,7,0.000298,0.000497,-0.021295,0.010627,-0.016166,0.004533,0.021184,-0.003428,0.02078346529742703,-0.0034266601142007858
4710,21744,235,4,5,0.000298,0.000497,-0.221108,0.001071,-0.009863,0.014144,0.014393,0.005947,0.013232916564447805,0.005550524168938864
4711,21744,270,4,10,0.000298,0.000497,-0.287073,0.021558,-0.018272,-0.018135,0.021184,-0.015927,0.02051450911676511,-0.0162064665928483
4712,21744,220,3,3,0.000298,0.000497,-0.083952,-0.008261,-0.003397,0.017283,0.000811,0.010848,0.0005870625336683588,0.010779881151393056
4713,21744,221,4,3,0.000298,0.000497,-0.036972,-0.009761,-0.008822,0.016577,0.014393,0.010848,0.01445928995963186,0.011020869947969913
4714,21744,218,1,3,0.000298,0.000497,-0.052598,-0.005809,0.008064,0.015048,-0.026352,0.010848,-0.026794272038387135,0.011256019948632456
4715,21744,249,4,7,0.000298,0.000497,-0.067684,0.011122,-0.016079,0.003112,0.021184,-0.003428,0.02055456073139794,-0.003686855918203946
4716,21744,233,2,5,0.000298,0.000497,-0.0343,-0.003436,0.003153,0.010371,-0.01277,0.005947,-0.013234342564828694,0.005945809214608744
4717,21744,239,1,6,0.000298,0.000497,-0.045084,0.006769,0.011985,0.007579,-0.026352,-0.000303,-0.027577092172577977,0.0003019499563379213
4718,21744,235,4,5,0.000298,0.000497,-0.39573,0.007457,-0.009757,0.016904,0.014393,0.005947,0.013234536309028044,0.005413791135651991
4719,21744,234,3,5,0.000298,0.000497,-0.033971,-0.00374,-0.002656,0.010509,0.000811,0.005947,0.00016386300490012218,0.005795350138214417
4720,21744,222,5,3,0.000298,0.000497,-0.032138,-0.00477,-0.015608,0.02202,0.027974,0.010848,0.02795290417270735,0.010907481366302818
4721,21744,233,2,5,0.000298,0.000497,-0.110624,-0.002233,0.002476,0.010507,-0.01277,0.005947,-0.0132051698747091,0.006085030850954354
4722,21744,227,3,4,0.000298,0.000497,-0.035026,-0.007388,-0.005048,0.013126,0.007602,0.008398,0.006352064301609062,0.008581660134950653
4723,21744,253,1,8,0.000298,0.000497,-0.052181,0.012829,0.012556,0.003368,-0.026352,-0.006553,-0.02706029242835939,-0.0063881176902214065
4724,21744,227,3,4,0.000298,0.000497,-0.03645,-0.006309,-0.00556,0.012723,0.007602,0.008398,0.006490419968031347,0.007870225832448341
4725,21744,224,0,4,0.000298,0.000497,-0.036296,0.001219,0.013263,0.016136,-0.033143,0.008398,-0.033773922885302454,0.008254007829236798
4727,21744,255,3,8,0.000298,0.000497,-0.034016,0.01191,-0.003722,-0.000468,0.000811,-0.006553,0.000332353246335515,-0.006844878458650783
4728,21744,222,5,3,0.000298,0.000497,-0.032644,-0.004754,-0.015817,0.021094,0.027974,0.010848,0.027946578338742256,0.010913327816524543
