evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
8529,21771,129,3,4,0.000296,0.000497,0.094301,-0.007009,-0.005221,0.011387,0.007601,0.008399,0.007356629677815363,0.007933100467198528
8530,21771,127,1,4,0.000296,0.000497,-0.214139,0.003619,0.004658,0.017625,-0.019562,0.008399,-0.019886265188688412,0.007843514627893455
8531,21771,122,3,3,0.000296,0.000497,0.043909,-0.010062,-0.002024,0.014008,0.00081,0.01085,-0.0003641995015186694,0.010557588466326706
8532,21771,128,2,4,0.000296,0.000497,0.094664,-0.008576,0.000714,0.011964,-0.005981,0.008399,-0.006246362936508376,0.008628033770946786
8533,21771,134,1,5,0.000296,0.000497,0.024805,0.001897,0.00973,0.014702,-0.026353,0.005948,-0.026940986164845526,0.006060353669454344
8534,21771,136,3,5,0.000296,0.000497,0.096322,-0.004288,-0.001864,0.010119,0.00081,0.005948,0.0005422355588962091,0.005850816363818012
8535,21771,170,2,10,0.000296,0.000497,0.011664,0.027361,-0.003482,-0.010782,-0.005981,-0.015925,-0.003214311866031494,-0.01744259340921417
8536,21771,178,3,11,0.000296,0.000497,0.011664,0.027361,-0.003482,-0.010782,0.00081,-0.018989,-0.003214311866031494,-0.01744259340921417
8537,21771,124,5,3,0.000296,0.000497,0.098174,-0.005226,-0.014451,0.021349,0.027973,0.01085,0.02703779807779938,0.010511804066482
8538,21771,128,2,4,0.000296,0.000497,0.093476,-0.007767,0.000222,0.011796,-0.005981,0.008399,-0.005860397963260766,0.008402075312915258
8539,21771,127,1,4,0.000296,0.000497,0.09273,-0.005191,0.006913,0.011584,-0.019562,0.008399,-0.019922702747862786,0.00841259268054273
8540,21771,122,3,3,0.000296,0.000497,0.065355,-0.010913,-0.001944,0.013492,0.00081,0.01085,-0.00011053289938445232,0.010760168879642151
8541,21771,171,3,10,0.000296,0.000497,0.074123,0.028218,-0.013416,-0.012856,0.007601,-0.015925,0.010899293760303408,-0.01759534134180285
8542,21771,179,4,11,0.000296,0.000497,0.074123,0.028218,-0.013416,-0.012856,0.014392,-0.018989,0.010899293760303408,-0.01759534134180285
8543,21771,120,1,3,0.000296,0.000497,0.069084,-0.004564,0.008738,0.016018,-0.026353,0.01085,-0.026305718638468534,0.010494288042536937
8544,21771,122,3,3,0.000296,0.000497,-0.351533,0.003977,-0.00519,0.022351,0.00081,0.01085,0.0013397207385423826,0.010412153686047532
8545,21771,155,1,8,0.000296,0.000497,0.070901,0.015199,0.013746,0.004834,-0.026353,-0.006551,-0.026751999102998525,-0.006351429794449359
8546,21771,137,4,5,0.000296,0.000497,-0.241534,0.008119,-0.011699,0.020757,0.014392,0.005948,0.0121238225401612,0.00608298800943885
8548,21771,131,5,4,0.000296,0.000497,0.110386,0.000737,-0.020481,0.021662,0.034764,0.008399,0.034148998907767236,0.00788207384175621
8549,21771,138,5,5,0.000296,0.000497,0.107917,0.001259,-0.016555,0.01693,0.027973,0.005948,0.02762069256277755,0.005625685160339344
8550,21771,127,1,4,0.000296,0.000497,0.091735,-0.006111,0.006995,0.013143,-0.019562,0.008399,-0.020347590878373012,0.008870799909345806
8551,21771,122,3,3,0.000296,0.000497,0.086293,-0.010977,-0.002493,0.013954,0.00081,0.01085,0.0007991629232719788,0.010753523092716932
8552,21771,170,2,10,0.000296,0.000497,0.090247,0.027621,-0.004126,-0.009134,-0.005981,-0.015925,-0.0010147556822630577,-0.018457286903867498
8553,21771,178,3,11,0.000296,0.000497,0.090247,0.027621,-0.004126,-0.009134,0.00081,-0.018989,-0.0010147556822630577,-0.018457286903867498
8554,21771,155,1,8,0.000296,0.000497,-0.032457,0.016408,0.01209,0.005898,-0.026353,-0.006551,-0.02695908019086346,-0.006577857886441052
8556,21771,184,2,12,0.000296,0.000497,-0.214572,0.027006,5.7e-05,-0.017675,-0.005981,-0.022175,-0.006321265012957156,-0.02191897839657031
8557,21771,131,5,4,0.000296,0.000497,0.11015,0.000791,-0.021761,0.020576,0.034764,0.008399,0.03477807727176696,0.008389871669351123
8559,21771,155,1,8,0.000296,0.000497,0.06937,0.015759,0.013344,0.005691,-0.026353,-0.006551,-0.026847346569411457,-0.006893124053021893
8560,21771,124,5,3,0.000296,0.000497,0.055256,-0.004021,-0.015272,0.02244,0.027973,0.01085,0.02722375188022852,0.010580429559922777
8561,21771,137,4,5,0.000296,0.000497,0.098909,-0.002658,-0.008914,0.011734,0.014392,0.005948,0.014137647289317101,0.005886273880605586
8562,21771,155,1,8,0.000296,0.000497,0.069769,0.015689,0.01329,0.005209,-0.026353,-0.006551,-0.026611745182890445,-0.006778598370146938
8563,21771,134,1,5,0.000296,0.000497,0.088298,1.7e-05,0.011092,0.012453,-0.026353,0.005948,-0.026708222285378724,0.00602651119697839
8565,21771,124,5,3,0.000296,0.000497,0.098896,-0.006118,-0.014819,0.021923,0.027973,0.01085,0.027657297323457897,0.011060335833462887
8566,21771,135,2,5,0.000296,0.000497,0.074475,-0.002653,0.00359,0.01069,-0.012772,0.005948,-0.013396047230344266,0.005748637588112615
8567,21771,135,2,5,0.000296,0.000497,0.092169,-0.004307,0.003867,0.011129,-0.012772,0.005948,-0.013210517179686576,0.006329398587695323
8568,21771,126,0,4,0.000296,0.000497,0.085519,0.000496,0.013604,0.015904,-0.033144,0.008399,-0.03344183956505731,0.008332327983225696
8569,21771,157,3,8,0.000296,0.000497,-0.177608,0.014474,-0.00426,0.001073,0.00081,-0.006551,0.00028036334390435513,-0.006722487523802556
8570,21771,131,5,4,0.000296,0.000497,0.10874,2.9e-05,-0.02153,0.021311,0.034764,0.008399,0.0344917603651993,0.008654930235934444
8572,21771,137,4,5,0.000296,0.000497,0.099206,-0.003328,-0.008705,0.012289,0.014392,0.005948,0.014149520255159587,0.006134567862318363
8574,21771,127,1,4,0.000296,0.000497,0.092318,-0.005088,0.007709,0.013006,-0.019562,0.008399,-0.020794095064047724,0.008369809715077281
8575,21771,136,3,5,0.000296,0.000497,0.068119,-0.00471,-0.001981,0.011655,0.00081,0.005948,-0.00035737467851504334,0.006124376013758592
8577,21771,126,0,4,0.000296,0.000497,0.068731,-0.000192,0.013227,0.017078,-0.033144,0.008399,-0.03382398502435535,0.00910237584321294
8578,21771,155,1,8,0.000296,0.000497,-0.08643,0.016995,0.013213,0.00397,-0.026353,-0.006551,-0.028337607975117862,-0.006356134152156301
8579,21771,157,3,8,0.000296,0.000497,0.094349,0.011603,-0.001311,0.000274,0.00081,-0.006551,-3.409350688343693e-05,-0.006869556207675487
8580,21771,128,2,4,0.000296,0.000497,0.094437,-0.007273,0.000541,0.010735,-0.005981,0.008399,-0.0061373400094453245,0.00828471478598658
8581,21771,122,3,3,0.000296,0.000497,0.084073,-0.011126,-0.001509,0.013141,0.00081,0.01085,-0.0006252324883462279,0.010710624803323299
8583,21771,156,2,8,0.000296,0.000497,0.083467,0.012712,0.00511,0.003144,-0.012772,-0.006551,-0.01297469186829403,-0.006507337035145611
8584,21771,165,4,9,0.000296,0.000497,0.082234,0.020876,-0.012292,-0.004453,0.014392,-0.0128,0.01393785118125379,-0.012634422892006114
8585,21771,119,0,3,0.000296,0.000497,-0.094197,0.007726,0.015222,0.02391,-0.039935,0.01085,-0.04046512063359842,0.0104904802137753
8586,21771,129,3,4,0.000296,0.000497,-0.126313,-0.002393,-0.005479,0.016269,0.007601,0.008399,0.006255201420572121,0.008081252570264041
8587,21771,120,1,3,0.000296,0.000497,-0.090191,-0.001476,0.008727,0.019219,-0.026353,0.01085,-0.027988488727714866,0.010795710637466982
8588,21771,136,3,5,0.000296,0.000497,0.057193,-0.003341,-0.002803,0.011638,0.00081,0.005948,0.0008128558547468856,0.005804122767585795
8589,21771,141,1,6,0.000296,0.000497,0.07646,0.008581,0.012419,0.009197,-0.026353,-0.000301,-0.027292262006085366,-0.00037156506232349784
8590,21771,156,2,8,0.000296,0.000497,0.082559,0.013046,0.006111,0.001649,-0.012772,-0.006551,-0.013835459249094129,-0.00639346509706229
8591,21771,136,3,5,0.000296,0.000497,0.095462,-0.004567,-0.002109,0.010244,0.00081,0.005948,0.0007033159301954583,0.005927756683377083
8594,21771,145,5,6,0.000296,0.000497,0.115687,0.008305,-0.019152,0.009453,0.027973,-0.000301,0.027874441584572196,-0.000198172719365175
8596,21771,155,1,8,0.000296,0.000497,0.049841,0.015547,0.012945,0.005322,-0.026353,-0.006551,-0.027102962892968208,-0.0066315952863078564
8597,21771,156,2,8,0.000296,0.000497,-0.456771,0.017523,0.003077,0.000555,-0.012772,-0.006551,-0.01355259120464325,-0.007129540899768472
8598,21771,127,1,4,0.000296,0.000497,0.091628,-0.00468,0.00721,0.01292,-0.019562,0.008399,-0.020381002221256495,0.00821352083585225
8599,21771,128,2,4,0.000296,0.000497,0.093151,-0.007828,0.00092,0.011789,-0.005981,0.008399,-0.006421851285267621,0.008385912951780483
8600,21771,126,0,4,0.000296,0.000497,0.085266,0.000374,0.014266,0.016566,-0.033144,0.008399,-0.033813568006735295,0.008385299443034455
8601,21771,120,1,3,0.000296,0.000497,0.093942,-0.005423,0.009335,0.015503,-0.026353,0.01085,-0.026799017447046936,0.010575714186416008
8602,21771,156,2,8,0.000296,0.000497,0.080444,0.012786,0.005558,0.00251,-0.012772,-0.006551,-0.014208096108632162,-0.00623968210129533
8603,21771,148,1,7,0.000296,0.000497,-0.08588,0.012377,0.007373,0.006564,-0.019562,-0.003426,-0.020266196661395952,-0.0032975808935589157
8604,21771,119,0,3,0.000296,0.000497,0.082636,0.001869,0.017206,0.019593,-0.039935,0.01085,-0.040706524916458875,0.010804410310811363
8605,21771,120,1,3,0.000296,0.000497,-0.273573,0.005196,0.006582,0.023487,-0.026353,0.01085,-0.026696965156588703,0.011245176850934513
8606,21771,120,1,3,0.000296,0.000497,0.011933,-0.003944,0.008313,0.017543,-0.026353,0.01085,-0.027052693418227136,0.0110609886032762
8607,21771,137,4,5,0.000296,0.000497,-0.048144,0.00089,-0.009159,0.01463,0.014392,0.005948,0.012937883933773264,0.005487500922754407
8610,21771,144,4,6,0.000296,0.000497,0.103185,0.005005,-0.010201,0.008694,0.014392,-0.000301,0.014812384237302467,-0.00011831172673737456
8611,21771,120,1,3,0.000296,0.000497,0.051145,-0.005715,0.008495,0.017412,-0.026353,0.01085,-0.026785877358634025,0.011058110889280215
8613,21771,166,5,9,0.000296,0.000497,0.118884,0.023997,-0.022829,-0.006305,0.027973,-0.0128,0.027815253764856607,-0.012692955846432596
8614,21771,127,1,4,0.000296,0.000497,0.093168,-0.006137,0.007025,0.011683,-0.019562,0.008399,-0.020124095113715157,0.008968167981947772
8615,21771,126,0,4,0.000296,0.000497,0.086128,0.000392,0.013519,0.015315,-0.033144,0.008399,-0.03289453702745959,0.008369893781491555
8616,21771,137,4,5,0.000296,0.000497,0.091392,-0.002981,-0.00952,0.013159,0.014392,0.005948,0.01443376753013581,0.006158948126540054
8617,21771,126,0,4,0.000296,0.000497,0.085667,-0.000118,0.013014,0.016218,-0.033144,0.008399,-0.03319332987302914,0.008688527334015816
8619,21771,126,0,4,0.000296,0.000497,0.030182,0.002784,0.012814,0.017706,-0.033144,0.008399,-0.03343233489431441,0.007983249321114272
8620,21771,157,3,8,0.000296,0.000497,-0.123712,0.014219,-0.004484,0.001118,0.00081,-0.006551,0.0015763609862915473,-0.006750921587808989
8621,21771,131,5,4,0.000296,0.000497,0.107824,-0.000283,-0.020068,0.021487,0.034764,0.008399,0.03331775189144537,0.008870477249729447
8622,21771,129,3,4,0.000296,0.000497,-0.488309,0.008906,-0.006758,0.020091,0.007601,0.008399,0.008285466945380904,0.007951790597871877
8623,21771,136,3,5,0.000296,0.000497,0.094398,-0.003828,-0.002074,0.010343,0.00081,0.005948,0.0005861659364541083,0.005691306869266555
8624,21771,129,3,4,0.000296,0.000497,0.094321,-0.006777,-0.005177,0.012467,0.007601,0.008399,0.00733550515724346,0.008230213235947303
8625,21771,129,3,4,0.000296,0.000497,0.09568,-0.00749,-0.005177,0.013265,0.007601,0.008399,0.007733503094641492,0.008410783208091743
8626,21771,129,3,4,0.000296,0.000497,0.093194,-0.006532,-0.00575,0.012586,0.007601,0.008399,0.007999889479833655,0.008127913359203376
8627,21771,122,3,3,0.000296,0.000497,0.061173,-0.0103,-0.002513,0.013433,0.00081,0.01085,0.00018180413098889403,0.010701828767196275
8628,21771,164,3,9,0.000296,0.000497,0.089562,0.02012,-0.001894,-0.003336,0.00081,-0.0128,-0.0006914414661878254,-0.012874438805738464
8629,21771,128,2,4,0.000296,0.000497,-0.023609,-0.00571,-0.000304,0.013433,-0.005981,0.008399,-0.00553056197531987,0.008432655915385112
8630,21771,120,1,3,0.000296,0.000497,0.094751,-0.005799,0.00979,0.014905,-0.026353,0.01085,-0.026813704578671604,0.010754266666481271
8631,21771,144,4,6,0.000296,0.000497,0.104373,0.005958,-0.009603,0.008065,0.014392,-0.000301,0.013823549845255911,-0.0004884389391008881
8632,21771,155,1,8,0.000296,0.000497,-0.05971,0.016916,0.012433,0.004929,-0.026353,-0.006551,-0.02764297288376838,-0.006463160301791504
8634,21771,163,2,9,0.000296,0.000497,0.073895,0.019783,0.005529,-0.001528,-0.012772,-0.0128,-0.013884602289181203,-0.01269617723301053
8635,21771,124,5,3,0.000296,0.000497,0.100597,-0.00449,-0.014893,0.020133,0.027973,0.01085,0.027241453411988914,0.010030294288299046
8636,21771,145,5,6,0.000296,0.000497,0.112615,0.007837,-0.01893,0.010934,0.027973,-0.000301,0.027222940349020064,4.490648302635236e-05
8638,21771,166,5,9,0.000296,0.000497,0.017734,0.024325,-0.022798,-0.008343,0.027973,-0.0128,0.027180921693798155,-0.013080005184747279
8641,21771,164,3,9,0.000296,0.000497,0.092495,0.020822,-0.002156,-0.003314,0.00081,-0.0128,0.00020033729197166394,-0.013317826960701495
8643,21771,135,2,5,0.000296,0.000497,0.092193,-0.003307,0.003276,0.010363,-0.012772,0.005948,-0.012635935432626866,0.005837318880367093
8644,21771,129,3,4,0.000296,0.000497,0.095047,-0.007241,-0.005477,0.013377,0.007601,0.008399,0.007658362592337653,0.008372600874281488
8645,21771,164,3,9,0.000296,0.000497,0.089671,0.020132,-0.00264,-0.00295,0.00081,-0.0128,-0.00047344790345960064,-0.012932015961268917
8646,21771,127,1,4,0.000296,0.000497,0.088134,-0.005202,0.007509,0.013161,-0.019562,0.008399,-0.021915855701081455,0.008431255351752043
8647,21771,126,0,4,0.000296,0.000497,0.086135,0.000429,0.013338,0.015731,-0.033144,0.008399,-0.033020834205672145,0.008304975315695629
8648,21771,127,1,4,0.000296,0.000497,-0.119636,0.000323,0.005903,0.016013,-0.019562,0.008399,-0.020810574817005545,0.008149400920956396
8649,21771,120,1,3,0.000296,0.000497,-0.063162,-0.001839,0.008277,0.018139,-0.026353,0.01085,-0.027137658558785915,0.010770473920274526
8650,21771,127,1,4,0.000296,0.000497,0.092513,-0.004946,0.007695,0.012186,-0.019562,0.008399,-0.02074809855548665,0.008389002206968144
8651,21771,128,2,4,0.000296,0.000497,0.094466,-0.0077,0.000888,0.01037,-0.005981,0.008399,-0.006408279659808613,0.008245626668212935
8652,21771,120,1,3,0.000296,0.000497,0.093342,-0.005047,0.010071,0.015915,-0.026353,0.01085,-0.027359764382708818,0.010268186597386375
8653,21771,155,1,8,0.000296,0.000497,0.068209,0.016486,0.012629,0.00527,-0.026353,-0.006551,-0.026908063213340938,-0.0070242495712591335
8654,21771,155,1,8,0.000296,0.000497,0.071197,0.015785,0.013412,0.004343,-0.026353,-0.006551,-0.02649689168902114,-0.006538257206557319
8655,21771,147,0,7,0.000296,0.000497,0.066411,0.013304,0.016183,0.009064,-0.033144,-0.003426,-0.03346697421511635,-0.003107100692432141
8656,21771,171,3,10,0.000296,0.000497,0.106384,0.028624,-0.013413,-0.012371,0.007601,-0.015925,0.009787169241462834,-0.01709137496072799
8657,21771,179,4,11,0.000296,0.000497,0.106384,0.028624,-0.013413,-0.012371,0.014392,-0.018989,0.009787169241462834,-0.01709137496072799
8658,21771,128,2,4,0.000296,0.000497,-0.025405,-0.004692,0.000693,0.014289,-0.005981,0.008399,-0.0073840669938363135,0.008383664157008752
8659,21771,126,0,4,0.000296,0.000497,0.08646,-0.000128,0.013233,0.016146,-0.033144,0.008399,-0.03322801098693162,0.00854701263597235
8660,21771,119,0,3,0.000296,0.000497,0.084521,0.000989,0.016973,0.021035,-0.039935,0.01085,-0.04042870755074546,0.011009869645931758
8661,21771,120,1,3,0.000296,0.000497,0.093486,-0.006412,0.008894,0.015113,-0.026353,0.01085,-0.026679772010538727,0.010977476049447432
8662,21771,135,2,5,0.000296,0.000497,0.067066,-0.00364,0.003674,0.01038,-0.012772,0.005948,-0.013486283540260047,0.006078808335587382
8663,21771,137,4,5,0.000296,0.000497,0.098098,-0.003494,-0.009351,0.012373,0.014392,0.005948,0.014396102837054059,0.006277909284108318
8664,21771,156,2,8,0.000296,0.000497,0.083388,0.013474,0.005582,0.002365,-0.012772,-0.006551,-0.013039314217166975,-0.006742069585015997
8665,21771,131,5,4,0.000296,0.000497,0.110334,0.000342,-0.021032,0.021083,0.034764,0.008399,0.03453485621139407,0.00834554125322029
8666,21771,122,3,3,0.000296,0.000497,0.092593,-0.011294,-0.002742,0.013156,0.00081,0.01085,0.001291390333790332,0.010877111926674843
8667,21771,184,2,12,0.000296,0.000497,0.007729,0.029015,0.00217,-0.012396,-0.005981,-0.022175,-0.007649658742593601,-0.022082167241023853
8668,21771,122,3,3,0.000296,0.000497,0.093944,-0.010665,-0.00185,0.012812,0.00081,0.01085,0.0005712982514296527,0.0106790489226114
8669,21771,135,2,5,0.000296,0.000497,0.091751,-0.004189,0.003556,0.010744,-0.012772,0.005948,-0.012799011310562491,0.006057307866285555
8670,21771,137,4,5,0.000296,0.000497,0.099578,-0.002854,-0.008066,0.013328,0.014392,0.005948,0.01407442390336655,0.005906507809413597
8671,21771,120,1,3,0.000296,0.000497,0.093306,-0.00622,0.009049,0.016292,-0.026353,0.01085,-0.02665648056427017,0.010857266010134481
8672,21771,120,1,3,0.000296,0.000497,0.094267,-0.006343,0.009427,0.015781,-0.026353,0.01085,-0.026721824833657593,0.010880397690925747
8674,21771,119,0,3,0.000296,0.000497,0.081042,0.00093,0.016324,0.01974,-0.039935,0.01085,-0.04048118140781298,0.011201335655641742
8675,21771,126,0,4,0.000296,0.000497,-0.185452,0.008654,0.011643,0.020525,-0.033144,0.008399,-0.033180959057062864,0.008066707814577967
8676,21771,134,1,5,0.000296,0.000497,-0.1169,0.004758,0.010036,0.015969,-0.026353,0.005948,-0.02779469231609255,0.00604451270919526
8677,21771,134,1,5,0.000296,0.000497,0.062292,0.000716,0.010938,0.013255,-0.026353,0.005948,-0.027496069786138833,0.006044342771929223
8678,21771,155,1,8,0.000296,0.000497,-0.135946,0.017372,0.012965,0.005788,-0.026353,-0.006551,-0.027708337700460106,-0.006378481339197606
8679,21771,129,3,4,0.000296,0.000497,0.047733,-0.006967,-0.005152,0.014606,0.007601,0.008399,0.006614587953663431,0.008670300449011847
8681,21771,128,2,4,0.000296,0.000497,0.093996,-0.008281,9.9e-05,0.01192,-0.005981,0.008399,-0.005800674247439019,0.008452448833850212
8682,21771,141,1,6,0.000296,0.000497,-0.184786,0.012808,0.011267,0.011577,-0.026353,-0.000301,-0.027667304151691496,-0.00026032241385109955
8683,21771,135,2,5,0.000296,0.000497,0.092758,-0.00401,0.004029,0.0095,-0.012772,0.005948,-0.013018176861805841,0.006127743959950749
8684,21771,155,1,8,0.000296,0.000497,0.071726,0.014417,0.013346,0.005766,-0.026353,-0.006551,-0.02696415118407458,-0.006374612465151586
8685,21771,128,2,4,0.000296,0.000497,0.093111,-0.007974,0.000887,0.011739,-0.005981,0.008399,-0.006434371040086262,0.008389365990296938
8686,21771,155,1,8,0.000296,0.000497,-0.204609,0.018148,0.010914,0.004635,-0.026353,-0.006551,-0.0269198683090508,-0.006595488914172165
8687,21771,136,3,5,0.000296,0.000497,0.094229,-0.004869,-0.002177,0.010691,0.00081,0.005948,0.0006995082226239902,0.006010238968883641
8688,21771,164,3,9,0.000296,0.000497,0.001528,0.020769,-0.004037,-0.005829,0.00081,-0.0128,0.0006715097247251833,-0.012821521027944982
8689,21771,134,1,5,0.000296,0.000497,-0.221273,0.007836,0.008283,0.018322,-0.026353,0.005948,-0.027201872901059687,0.0060287280575721525
8690,21771,147,0,7,0.000296,0.000497,0.065449,0.01411,0.016987,0.00982,-0.033144,-0.003426,-0.03352617484051734,-0.0034729157559922896
8691,21771,144,4,6,0.000296,0.000497,0.102965,0.00647,-0.010238,0.009154,0.014392,-0.000301,0.014190687623340636,-0.00043544902905523486
8694,21771,120,1,3,0.000296,0.000497,0.025622,-0.004603,0.009378,0.016873,-0.026353,0.01085,-0.027852331229951233,0.010780501062981784
8695,21771,135,2,5,0.000296,0.000497,0.091901,-0.003905,0.003421,0.010114,-0.012772,0.005948,-0.012798170413589105,0.006037159080733545
8696,21771,129,3,4,0.000296,0.000497,0.068089,-0.006182,-0.004724,0.013489,0.007601,0.008399,0.0060001372621627524,0.007672739462577738
