evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4989,21748,255,3,8,0.001294,-0.000504,-0.128976,0.012461,-0.003015,2e-05,-0.000822,-0.007566,-0.0008785716963757295,-0.0068688457540702075
4991,21748,248,3,7,0.001294,-0.000504,-0.031793,0.008317,-0.006667,0.003814,0.005968,-0.004442,0.0061244998723850586,-0.003814978255832102
4993,21748,240,2,6,0.001294,-0.000504,-0.040792,0.005856,0.004257,0.004861,-0.014402,-0.001317,-0.014181992853991687,-0.001282731052924646
4994,21748,257,5,8,0.001294,-0.000504,-0.027349,0.015251,-0.020564,0.000149,0.026337,-0.007566,0.026401353301480412,-0.0066006688139168546
4995,21748,226,2,4,0.001294,-0.000504,-0.035347,-0.006534,3.2e-05,0.011072,-0.007612,0.007383,-0.007028279316728003,0.00790577384759672
4996,21748,222,5,3,0.001294,-0.000504,-0.033418,-0.004418,-0.014055,0.021038,0.026337,0.009833,0.026342349185142666,0.010652910234057344
4997,21748,254,2,8,0.001294,-0.000504,-0.044039,0.012281,0.005313,0.001097,-0.014402,-0.007566,-0.014423201995668933,-0.007411749742459506
4999,21748,239,1,6,0.001294,-0.000504,-0.056268,0.009158,0.011993,0.007515,-0.027982,-0.001317,-0.028113768552429974,-0.001195400684082415
5000,21748,232,1,5,0.001294,-0.000504,-0.03961,0.001938,0.010651,0.012601,-0.027982,0.004932,-0.028011594549752772,0.005045529411290772
5002,21748,240,2,6,0.001294,-0.000504,-0.039212,0.004718,0.00517,0.004656,-0.014402,-0.001317,-0.014564014971256256,-0.0005172226437935024
5003,21748,229,5,4,0.001294,-0.000504,-0.213445,0.00669,-0.022024,0.022271,0.033127,0.007383,0.03320383024401963,0.0077161526860436425
5004,21748,243,5,6,0.001294,-0.000504,-0.020942,0.009017,-0.018446,0.008318,0.026337,-0.001317,0.02621800167253241,-0.0011985630644630874
5005,21748,260,1,9,0.001294,-0.000504,-0.062573,0.020827,0.014919,-0.002977,-0.027982,-0.013815,-0.028298118559177965,-0.013662821555044502
5007,21748,255,3,8,0.001294,-0.000504,-0.063851,0.011556,-0.003167,-0.001099,-0.000822,-0.007566,-0.0004914765358989825,-0.006526561148348264
5008,21748,250,5,7,0.001294,-0.000504,-0.016644,0.014483,-0.024612,0.003149,0.033127,-0.004442,0.03255808027461171,-0.004242133298248518
5009,21748,254,2,8,0.001294,-0.000504,-0.04565,0.013141,0.005325,0.000547,-0.014402,-0.007566,-0.014390100812306628,-0.0074403870676178485
5010,21748,226,2,4,0.001294,-0.000504,-0.034566,-0.005781,0.000748,0.012018,-0.007612,0.007383,-0.007580901510664262,0.007516724363085814
5011,21748,256,4,8,0.001294,-0.000504,-0.121647,0.014514,-0.011571,-0.001985,0.012757,-0.007566,0.012791791959898546,-0.007507114059990272
5012,21748,221,4,3,0.001294,-0.000504,-0.039439,-0.007949,-0.008236,0.017457,0.012757,0.009833,0.013010841445066035,0.010107994588906877
5013,21748,236,5,5,0.001294,-0.000504,-0.053913,0.002492,-0.016889,0.016697,0.026337,0.004932,0.026500093284994364,0.005330252854037099
5014,21748,221,4,3,0.001294,-0.000504,-0.038187,-0.008741,-0.007925,0.017859,0.012757,0.009833,0.013112966204062104,0.010472767666215077
5015,21748,253,1,8,0.001294,-0.000504,-0.055695,0.015576,0.012314,0.002809,-0.027982,-0.007566,-0.02742565592052415,-0.0074676930089481175
5016,21748,222,5,3,0.001294,-0.000504,-0.033529,-0.004289,-0.013952,0.020445,0.026337,0.009833,0.026153867656830698,0.010463963481015526
5017,21748,234,3,5,0.001294,-0.000504,-0.035919,-0.002924,-0.002423,0.010108,-0.000822,0.004932,-0.0007556851496701711,0.005131305202667136
5018,21748,219,2,3,0.001294,-0.000504,-0.03235,-0.009073,0.002419,0.013687,-0.014402,0.009833,-0.013560776103986427,0.010210219465079717
5019,21748,235,4,5,0.001294,-0.000504,-0.030875,-0.001761,-0.009321,0.012081,0.012757,0.004932,0.013566669833380729,0.00549796915584011
5020,21748,218,1,3,0.001294,-0.000504,-0.031371,-0.003829,0.010178,0.016227,-0.027982,0.009833,-0.02850897132884711,0.010123980566277169
5021,21748,218,1,3,0.001294,-0.000504,-0.236559,0.002818,0.008623,0.02079,-0.027982,0.009833,-0.028390020655933768,0.010183200662140734
5022,21748,226,2,4,0.001294,-0.000504,-0.039881,-0.005823,0.000937,0.010637,-0.007612,0.007383,-0.008029072429053485,0.0074501183844404295
5024,21748,240,2,6,0.001294,-0.000504,-0.039518,0.005163,0.004576,0.006541,-0.014402,-0.001317,-0.014265348872868344,-0.0008399391972488957
5025,21748,236,5,5,0.001294,-0.000504,-0.076195,0.00324,-0.016611,0.01598,0.026337,0.004932,0.025836149405222386,0.005384623247664422
5026,21748,227,3,4,0.001294,-0.000504,-0.034917,-0.00515,-0.005173,0.012545,0.005968,0.007383,0.0060312679706839845,0.007321350683923811
5027,21748,256,4,8,0.001294,-0.000504,-0.341306,0.015255,-0.011455,-0.00192,0.012757,-0.007566,0.0133095211640466,-0.007254933210788295
5028,21748,254,2,8,0.001294,-0.000504,-0.045861,0.012318,0.005367,0.000951,-0.014402,-0.007566,-0.014650578959845006,-0.0074132060399279
5029,21748,233,2,5,0.001294,-0.000504,-0.421954,0.00705,0.001584,0.015315,-0.014402,0.004932,-0.014189925364917144,0.005477510952914599
5030,21748,234,3,5,0.001294,-0.000504,-0.036056,-0.003731,-0.002459,0.011195,-0.000822,0.004932,-0.0006954801674510236,0.005137220585311297
5031,21748,269,3,10,0.001294,-0.000504,-0.041542,0.022669,-0.00852,-0.009841,0.005968,-0.01694,0.006546097021782771,-0.016054909967351705
5032,21748,226,2,4,0.001294,-0.000504,-0.035258,-0.005793,0.000506,0.011633,-0.007612,0.007383,-0.007578305550850928,0.007409413519781083
5033,21748,282,2,12,0.001294,-0.000504,-0.093855,0.026531,0.002069,-0.019032,-0.007612,-0.023189,-0.008029637625440955,-0.022695189953083172
5034,21748,240,2,6,0.001294,-0.000504,-0.050827,0.005429,0.00491,0.004736,-0.014402,-0.001317,-0.015035889256978408,-0.0010569068417680683
5035,21748,227,3,4,0.001294,-0.000504,-0.085541,-0.005424,-0.005227,0.015232,0.005968,0.007383,0.005976492444460746,0.008486272738082334
5036,21748,249,4,7,0.001294,-0.000504,-0.074119,0.012062,-0.015731,0.003672,0.019547,-0.004442,0.020012879656860605,-0.004250837933795992
5038,21748,246,1,7,0.001294,-0.000504,-0.046033,0.009922,0.008432,0.003404,-0.021192,-0.004442,-0.02100773752317764,-0.003800343540206086
5039,21748,224,0,4,0.001294,-0.000504,-0.266892,0.008486,0.012043,0.019351,-0.034772,0.007383,-0.034566721704322845,0.007870972011005506
5040,21748,235,4,5,0.001294,-0.000504,-0.169512,0.000991,-0.009012,0.014517,0.012757,0.004932,0.01252183185715694,0.005247840665106196
5041,21748,256,4,8,0.001294,-0.000504,-0.026872,0.013698,-0.010989,-0.000944,0.012757,-0.007566,0.012571102502988651,-0.007534810676588677
5042,21748,253,1,8,0.001294,-0.000504,-0.274982,0.016986,0.012279,0.000714,-0.027982,-0.007566,-0.028047986153978854,-0.007324288395466283
5043,21748,235,4,5,0.001294,-0.000504,-0.067061,-0.000566,-0.008761,0.012782,0.012757,0.004932,0.0124744615459349,0.005207549642364029
5044,21748,221,4,3,0.001294,-0.000504,-0.03761,-0.007727,-0.007212,0.016611,0.012757,0.009833,0.012621201138244942,0.00988829816924408
5046,21748,222,5,3,0.001294,-0.000504,-0.033274,-0.003721,-0.014272,0.020041,0.026337,0.009833,0.026133970299270004,0.009828291411395185
5047,21748,226,2,4,0.001294,-0.000504,-0.036029,-0.006477,0.000513,0.012371,-0.007612,0.007383,-0.007522427971707657,0.007760259686619975
5048,21748,243,5,6,0.001294,-0.000504,-0.021868,0.009291,-0.019205,0.008306,0.026337,-0.001317,0.02645776653662324,-0.0011260359715379309
5050,21748,267,1,10,0.001294,-0.000504,-0.20195,0.021422,0.010062,-0.008988,-0.021192,-0.01694,-0.021958673547487706,-0.016432193777291104
5051,21748,262,3,9,0.001294,-0.000504,-0.064367,0.018839,-0.003955,-0.006889,-0.000822,-0.013815,-0.00020731273782814696,-0.013348430162295699
5052,21748,253,1,8,0.001294,-0.000504,-0.304905,0.016441,0.011523,0.001996,-0.027982,-0.007566,-0.028007812099531293,-0.006860615365440026
5053,21748,242,4,6,0.001294,-0.000504,-0.027543,0.006276,-0.010795,0.006131,0.012757,-0.001317,0.013502649817382917,-0.0010055318562081084
5054,21748,233,2,5,0.001294,-0.000504,-0.037768,-0.00254,0.003794,0.010749,-0.014402,0.004932,-0.014646850700955838,0.005588386404269841
5055,21748,240,2,6,0.001294,-0.000504,-0.040526,0.00485,0.004457,0.005739,-0.014402,-0.001317,-0.014277080626925454,-0.000777382174419472
5056,21748,217,0,3,0.001294,-0.000504,-0.045936,0.004133,0.017132,0.020111,-0.041561,0.009833,-0.041851571237202734,0.009998861700296402
5057,21748,243,5,6,0.001294,-0.000504,-0.048515,0.008433,-0.018454,0.008136,0.026337,-0.001317,0.026169235294219106,-0.0005824539857712807
5058,21748,226,2,4,0.001294,-0.000504,-0.033184,-0.007331,0.000867,0.011743,-0.007612,0.007383,-0.0073961562011390924,0.008398470861720853
5059,21748,234,3,5,0.001294,-0.000504,-0.060907,-0.002766,-0.002625,0.010538,-0.000822,0.004932,-0.0004695822417488671,0.005402206334110815
5060,21748,250,5,7,0.001294,-0.000504,-0.046069,0.014326,-0.025369,0.004004,0.033127,-0.004442,0.03287388646276668,-0.00377637823112309
5061,21748,236,5,5,0.001294,-0.000504,-0.17597,0.005387,-0.017284,0.016567,0.026337,0.004932,0.02634350798325613,0.0051074025250272825
5062,21748,253,1,8,0.001294,-0.000504,-0.05783,0.015686,0.013345,0.002817,-0.027982,-0.007566,-0.028161990747321397,-0.00737015729828272
5063,21748,219,2,3,0.001294,-0.000504,-0.032263,-0.008621,0.004025,0.014575,-0.014402,0.009833,-0.015007019304903224,0.010169839835725725
5064,21748,234,3,5,0.001294,-0.000504,-0.147907,-0.000923,-0.002352,0.011328,-0.000822,0.004932,-0.0012316050597291905,0.0052450689327088185
5065,21748,247,2,7,0.001294,-0.000504,-0.039249,0.008447,5.2e-05,0.002057,-0.007612,-0.004442,-0.00677090285171289,-0.003952455801481847
5066,21748,227,3,4,0.001294,-0.000504,-0.03603,-0.006528,-0.005629,0.01351,0.005968,0.007383,0.0066350556298857555,0.008168935237335972
5068,21748,227,3,4,0.001294,-0.000504,-0.035214,-0.005213,-0.004878,0.012388,0.005968,0.007383,0.00583870334958192,0.007266592452651821
5069,21748,227,3,4,0.001294,-0.000504,-0.035371,-0.005371,-0.0049,0.012378,0.005968,0.007383,0.0058412036814843304,0.007331526561756618
5070,21748,234,3,5,0.001294,-0.000504,-0.229086,0.001248,-0.003011,0.014004,-0.000822,0.004932,-0.0008178336393029895,0.005397367749537807
5071,21748,235,4,5,0.001294,-0.000504,-0.034693,-0.002289,-0.008723,0.012387,0.012757,0.004932,0.012302786606596783,0.005802477840916254
5072,21748,233,2,5,0.001294,-0.000504,-0.344865,0.00435,0.001868,0.014006,-0.014402,0.004932,-0.01359984147711657,0.005434300357592292
5073,21748,248,3,7,0.001294,-0.000504,-0.03268,0.009567,-0.007377,0.003261,0.005968,-0.004442,0.0064757415384519845,-0.004051661002449691
5074,21748,220,3,3,0.001294,-0.000504,-0.067225,-0.008988,-0.001864,0.015298,-0.000822,0.009833,-0.001234564088008483,0.010276591026922688
5075,21748,224,0,4,0.001294,-0.000504,-0.039055,0.001627,0.013265,0.015664,-0.034772,0.007383,-0.034280385181773454,0.007888380772783421
5076,21748,245,0,7,0.001294,-0.000504,-0.063863,0.014739,0.0159,0.008115,-0.034772,-0.004442,-0.03458816965576261,-0.00416891976055922
5077,21748,221,4,3,0.001294,-0.000504,-0.038022,-0.008987,-0.007524,0.017015,0.012757,0.009833,0.01285190461203456,0.0105540170770837
5078,21748,235,4,5,0.001294,-0.000504,-0.032964,-0.001753,-0.009413,0.012559,0.012757,0.004932,0.013092566514387727,0.00517865372239612
5079,21748,229,5,4,0.001294,-0.000504,-0.034215,0.001481,-0.01939,0.020802,0.033127,0.007383,0.032084869977552444,0.008085903624305502
5080,21748,224,0,4,0.001294,-0.000504,-0.040904,0.002664,0.014028,0.015154,-0.034772,0.007383,-0.035015038098208606,0.007355831970926374
5081,21748,243,5,6,0.001294,-0.000504,-0.020959,0.008681,-0.018893,0.008278,0.026337,-0.001317,0.026249037007801235,-0.0009266068973374786
5082,21748,236,5,5,0.001294,-0.000504,-0.054368,0.002901,-0.017292,0.014706,0.026337,0.004932,0.026440257381182164,0.0050785886705853045
5083,21748,255,3,8,0.001294,-0.000504,-0.037669,0.011552,-0.002865,-0.001289,-0.000822,-0.007566,-0.0010725556057877839,-0.00700728919764515
5084,21748,235,4,5,0.001294,-0.000504,-0.393195,0.006461,-0.009282,0.017284,0.012757,0.004932,0.012805227772332728,0.005727577023208141
5085,21748,260,1,9,0.001294,-0.000504,-0.063064,0.02085,0.01476,-0.003181,-0.027982,-0.013815,-0.028193683829158545,-0.013693760673049837
5086,21748,242,4,6,0.001294,-0.000504,-0.029262,0.006573,-0.009667,0.006174,0.012757,-0.001317,0.012458725919714198,-0.0012520688342192443
5087,21748,235,4,5,0.001294,-0.000504,-0.048296,-0.000761,-0.008885,0.012209,0.012757,0.004932,0.012536221998743713,0.005059462862845976
5088,21748,249,4,7,0.001294,-0.000504,-0.0517,0.010634,-0.014622,0.003033,0.019547,-0.004442,0.0189651346008759,-0.003829542525636498
5089,21748,235,4,5,0.001294,-0.000504,-0.060213,-0.000822,-0.008981,0.012081,0.012757,0.004932,0.012599829584360123,0.005177501901926007
5091,21748,220,3,3,0.001294,-0.000504,-0.17218,-0.00608,-0.00234,0.017382,-0.000822,0.009833,-0.0010892919826801517,0.010137792080058716
5092,21748,248,3,7,0.001294,-0.000504,-0.059868,0.00863,-0.006231,0.003841,0.005968,-0.004442,0.005527180612261873,-0.003591061344195623
5093,21748,224,0,4,0.001294,-0.000504,-0.040501,0.002316,0.014029,0.01538,-0.034772,0.007383,-0.03507709543919191,0.007518699174397625
5094,21748,236,5,5,0.001294,-0.000504,-0.026696,0.001916,-0.017573,0.015742,0.026337,0.004932,0.026848424458876252,0.005268300876196008
5096,21748,233,2,5,0.001294,-0.000504,-0.035948,-0.002549,0.004349,0.010058,-0.014402,0.004932,-0.014658775849966332,0.005370564955228474
5098,21748,219,2,3,0.001294,-0.000504,-0.03303,-0.008163,0.003758,0.013303,-0.014402,0.009833,-0.014664233400253579,0.009954893073881976
5099,21748,219,2,3,0.001294,-0.000504,-0.035255,-0.006672,0.003651,0.0149,-0.014402,0.009833,-0.01492647745180875,0.010115365017554723
5100,21748,224,0,4,0.001294,-0.000504,-0.040582,0.002862,0.013604,0.015716,-0.034772,0.007383,-0.03478344948962331,0.007361628260696307
5101,21748,226,2,4,0.001294,-0.000504,-0.035402,-0.006494,0.000354,0.01167,-0.007612,0.007383,-0.007294174836715683,0.007836212360416539
5102,21748,253,1,8,0.001294,-0.000504,-0.054993,0.014515,0.013073,0.003816,-0.027982,-0.007566,-0.02796839433722198,-0.007358087983448058
5104,21748,242,4,6,0.001294,-0.000504,-0.026831,0.005201,-0.010356,0.005826,0.012757,-0.001317,0.013744677853537723,-0.0003161294580422691
5105,21748,269,3,10,0.001294,-0.000504,-0.202813,0.020978,-0.008608,-0.013734,0.005968,-0.01694,0.0065071028511738405,-0.016048244549892843
5106,21748,243,5,6,0.001294,-0.000504,-0.049694,0.008911,-0.018405,0.008763,0.026337,-0.001317,0.025958525307942182,-0.0007650722764083184
5107,21748,233,2,5,0.001294,-0.000504,-0.035911,-0.002027,0.003427,0.00942,-0.014402,0.004932,-0.014002827025251463,0.005088007310405374
5108,21748,220,3,3,0.001294,-0.000504,-0.037149,-0.009081,-0.001876,0.015879,-0.000822,0.009833,-0.0010468507698533358,0.01044732159061823
5109,21748,247,2,7,0.001294,-0.000504,-0.128816,0.010354,0.001122,0.003081,-0.007612,-0.004442,-0.007918326708022505,-0.004175417961960193
5110,21748,234,3,5,0.001294,-0.000504,-0.370858,0.00441,-0.002936,0.015476,-0.000822,0.004932,-0.0012544854143925477,0.0054743973960285075
5112,21748,263,4,9,0.001294,-0.000504,-0.185936,0.012963,-0.022007,-0.047303,0.012757,-0.013815,0.011664705438306555,-0.012369332020170987
5114,21748,222,5,3,0.001294,-0.000504,-0.033736,-0.00362,-0.014435,0.020852,0.026337,0.009833,0.026168113865423948,0.009956770300050266
5115,21748,225,1,4,0.001294,-0.000504,-0.035553,-0.003045,0.007403,0.012478,-0.021192,0.007383,-0.021847870928468183,0.007536761186202057
5117,21748,236,5,5,0.001294,-0.000504,-0.130684,0.00505,-0.017405,0.016636,0.026337,0.004932,0.026729951903689653,0.0050485541942180134
5118,21748,221,4,3,0.001294,-0.000504,-0.06666,-0.006905,-0.008181,0.016783,0.012757,0.009833,0.012964108784217387,0.010097258782479912
5119,21748,219,2,3,0.001294,-0.000504,-0.040633,-0.00843,0.003187,0.013816,-0.014402,0.009833,-0.014680089661851525,0.010297289351001382
5120,21748,221,4,3,0.001294,-0.000504,-0.038058,-0.007825,-0.00843,0.017554,0.012757,0.009833,0.013464591233059764,0.010176600830163807
5122,21748,227,3,4,0.001294,-0.000504,-0.16563,-0.003412,-0.005739,0.014426,0.005968,0.007383,0.005944377102423459,0.00771597983839456
5123,21748,254,2,8,0.001294,-0.000504,-0.234392,0.013652,0.004791,0.000746,-0.014402,-0.007566,-0.015003709675511345,-0.007159088592743501
5124,21748,248,3,7,0.001294,-0.000504,-0.032595,0.008671,-0.005766,0.002636,0.005968,-0.004442,0.005308487743604928,-0.00404822762357071
5125,21748,219,2,3,0.001294,-0.000504,-0.042451,-0.008486,0.003321,0.012877,-0.014402,0.009833,-0.014673088415293023,0.010160600271774456
5127,21748,247,2,7,0.001294,-0.000504,-0.039951,0.008828,0.000464,0.002774,-0.007612,-0.004442,-0.007321988276089542,-0.0043211298252572306
5128,21748,232,1,5,0.001294,-0.000504,-0.039852,0.000761,0.010859,0.012749,-0.027982,0.004932,-0.028749827470164746,0.005665544726070948
5129,21748,222,5,3,0.001294,-0.000504,-0.3808,0.005892,-0.016286,0.026464,0.026337,0.009833,0.027215354493819177,0.010598144464893267
5130,21748,226,2,4,0.001294,-0.000504,-0.286343,0.000544,0.000296,0.015597,-0.007612,0.007383,-0.00832548481412232,0.0076474502857308835
5131,21748,225,1,4,0.001294,-0.000504,-0.034507,-0.004251,0.006114,0.013149,-0.021192,0.007383,-0.020859046810073778,0.007831187394913286
5132,21748,226,2,4,0.001294,-0.000504,-0.036201,-0.007381,0.000884,0.011047,-0.007612,0.007383,-0.007883589656557888,0.008517217822372913
5133,21748,239,1,6,0.001294,-0.000504,-0.047912,0.008298,0.011392,0.007216,-0.027982,-0.001317,-0.027389658498577774,-0.0005220431676207227
5136,21748,227,3,4,0.001294,-0.000504,-0.312767,0.000801,-0.005904,0.018465,0.005968,0.007383,0.005990131277940236,0.007843937986763194
5137,21748,239,1,6,0.001294,-0.000504,-0.048519,0.008609,0.012184,0.007482,-0.027982,-0.001317,-0.02813371625961736,-0.0007838221099518705
5138,21748,240,2,6,0.001294,-0.000504,-0.048041,0.009029,0.004272,0.009478,-0.014402,-0.001317,-0.01405433620675467,-0.0008175773655239027
5139,21748,219,2,3,0.001294,-0.000504,-0.037676,-0.008652,0.003474,0.013949,-0.014402,0.009833,-0.015038347541121766,0.010360694010159932
5141,21748,248,3,7,0.001294,-0.000504,-0.0324,0.008399,-0.006244,0.003486,0.005968,-0.004442,0.005731188088248018,-0.004005854818387888
5142,21748,240,2,6,0.001294,-0.000504,-0.07081,0.005368,0.003814,0.00554,-0.014402,-0.001317,-0.013978615927044302,-0.0005675801658071578
5143,21748,233,2,5,0.001294,-0.000504,-0.154178,0.000289,0.003992,0.010916,-0.014402,0.004932,-0.014719945582328364,0.005151111188752111
5144,21748,262,3,9,0.001294,-0.000504,-0.458452,0.017741,-0.003711,-0.012664,-0.000822,-0.013815,-0.0009351005801363499,-0.013418019691016525
5146,21748,219,2,3,0.001294,-0.000504,-0.127266,-0.005695,0.002224,0.016341,-0.014402,0.009833,-0.013799281587125733,0.010391978430561721
5147,21748,218,1,3,0.001294,-0.000504,-0.032227,-0.004693,0.008903,0.015435,-0.027982,0.009833,-0.027845688571687788,0.010477838848601095
5148,21748,245,0,7,0.001294,-0.000504,-0.060295,0.014564,0.017056,0.007218,-0.034772,-0.004442,-0.03488711721729487,-0.0044136430660728365
5149,21748,220,3,3,0.001294,-0.000504,-0.037338,-0.009888,-0.002281,0.014521,-0.000822,0.009833,-0.0006711144977025185,0.01043347641825676
5150,21748,222,5,3,0.001294,-0.000504,-0.033729,-0.004071,-0.015403,0.020546,0.026337,0.009833,0.026795013109222054,0.010407797439256683
5151,21748,233,2,5,0.001294,-0.000504,-0.037165,-0.001886,0.003768,0.010146,-0.014402,0.004932,-0.014316926099127159,0.005023751378757879
5152,21748,226,2,4,0.001294,-0.000504,-0.034442,-0.007328,0.000467,0.011349,-0.007612,0.007383,-0.007553508621640503,0.008403219719184563
5153,21748,239,1,6,0.001294,-0.000504,-0.046414,0.007816,0.012418,0.007425,-0.027982,-0.001317,-0.02812625642400235,-0.0006145993793325033
5154,21748,220,3,3,0.001294,-0.000504,-0.189712,-0.005831,-0.002111,0.016842,-0.000822,0.009833,-0.001276959295864799,0.01025313138961792
5155,21748,219,2,3,0.001294,-0.000504,-0.031857,-0.00867,0.002711,0.013208,-0.014402,0.009833,-0.01368052902398631,0.010174893424846232
