evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21755,319,4,3,0.001278,-0.000486,-0.20308,-0.004296,-0.007757,0.018597,0.012787,0.00985,0.011772019526688382,0.010206455626757815
186,21755,359,2,9,0.001278,-0.000486,-0.171145,0.018312,0.004737,-0.006381,-0.014373,-0.013799,-0.014179863093886524,-0.01337661876459606
187,21755,381,3,12,0.001278,-0.000486,-0.159024,0.026136,-0.008213,-0.022219,0.005997,-0.023173,0.005721090215956792,-0.022551966860191897
188,21755,324,2,4,0.001278,-0.000486,-0.203187,-0.00346,-0.000234,0.014471,-0.007583,0.007399,-0.007267790584592149,0.00836276327027008
189,21755,331,2,5,0.001278,-0.000486,-0.185078,0.000565,0.002898,0.012435,-0.014373,0.004948,-0.014195835014106706,0.005416696425527334
190,21755,351,1,8,0.001278,-0.000486,-0.26666,0.015997,0.011739,0.003417,-0.027952,-0.00755,-0.027863856637850404,-0.007100058282958344
191,21755,332,3,5,0.001278,-0.000486,-0.159104,-0.001114,-0.002154,0.012388,-0.000793,0.004948,-0.001171606882053311,0.005204007538850419
192,21755,359,2,9,0.001278,-0.000486,-0.172265,0.01878,0.005662,-0.007684,-0.014373,-0.013799,-0.014682550652651116,-0.013809003110509366
193,21755,326,4,4,0.001278,-0.000486,-0.161766,0.000218,-0.01246,0.017534,0.019577,0.007399,0.01943493090220727,0.007715328247286379
194,21755,317,2,3,0.001278,-0.000486,-0.153999,-0.005786,0.002688,0.01553,-0.014373,0.00985,-0.014588858757633716,0.00998787440767046
195,21755,323,1,4,0.001278,-0.000486,-0.15537,-0.00034,0.005749,0.015294,-0.021162,0.007399,-0.021176102862227708,0.00773018661129754
196,21755,326,4,4,0.001278,-0.000486,-0.273163,0.001827,-0.011688,0.020341,0.019577,0.007399,0.01900283491704613,0.008128171160933562
197,21755,326,4,4,0.001278,-0.000486,-0.168126,-0.002143,-0.011278,0.01852,0.019577,0.007399,0.01893404996371828,0.008656911930302158
198,21755,317,2,3,0.001278,-0.000486,-0.157535,-0.007129,0.001971,0.015652,-0.014373,0.00985,-0.014058493135962635,0.011200862267287448
199,21755,333,4,5,0.001278,-0.000486,-0.16099,0.000177,-0.008566,0.015013,0.012787,0.004948,0.012060498687787913,0.005662973198923282
200,21755,339,3,6,0.001278,-0.000486,-0.351769,0.009692,-0.003642,0.006966,-0.000793,-0.001301,-0.000513901497470215,-0.0006367704991134815
201,21755,353,3,8,0.001278,-0.000486,-0.390915,0.014023,-0.003433,-0.003366,-0.000793,-0.00755,-0.0008113552794384304,-0.008575012965593487
202,21755,339,3,6,0.001278,-0.000486,-0.342753,0.00794,-0.002622,0.004237,-0.000793,-0.001301,-0.0015110743188415654,-0.0006508070947575106
203,21755,338,2,6,0.001278,-0.000486,-0.162253,0.006903,0.00375,0.005886,-0.014373,-0.001301,-0.014300244307378307,-0.0010653578956407728
204,21755,341,5,6,0.001278,-0.000486,-0.17976,0.010805,-0.018495,0.007969,0.026367,-0.001301,0.025495445996057242,-0.001117877534852596
205,21755,346,3,7,0.001278,-0.000486,-0.185291,0.010187,-0.00692,0.002983,0.005997,-0.004425,0.00583759061555611,-0.004142913006944582
206,21755,326,4,4,0.001278,-0.000486,-0.16262,-0.002054,-0.010816,0.017177,0.019577,0.007399,0.01844436750980094,0.008651062555145472
207,21755,325,3,4,0.001278,-0.000486,-0.161134,-0.003352,-0.005565,0.014948,0.005997,0.007399,0.0059012543424614705,0.0076602006738539785
208,21755,327,5,4,0.001278,-0.000486,-0.324962,0.009121,-0.021535,0.024162,0.033156,0.007399,0.03306892444379628,0.0078290612436831
209,21755,326,4,4,0.001278,-0.000486,-0.16151,-0.001041,-0.011168,0.017965,0.019577,0.007399,0.018407628376735374,0.00831661962729413
210,21755,333,4,5,0.001278,-0.000486,-0.159965,-0.000373,-0.009098,0.014386,0.012787,0.004948,0.012575527303852141,0.005755275618867017
211,21755,326,4,4,0.001278,-0.000486,-0.161359,-0.001339,-0.012433,0.019831,0.019577,0.007399,0.019959849276347086,0.007973024912644178
212,21755,333,4,5,0.001278,-0.000486,-0.50104,0.003076,-0.007647,0.010544,0.012787,0.004948,0.012072343582985923,0.00551529382209992
213,21755,320,5,3,0.001278,-0.000486,-0.162732,-0.000687,-0.015067,0.023641,0.026367,0.00985,0.02621045458363369,0.010045099392300472
214,21755,326,4,4,0.001278,-0.000486,-0.159306,0.000591,-0.01265,0.017133,0.019577,0.007399,0.020045707584358752,0.007358388131251559
215,21755,326,4,4,0.001278,-0.000486,-0.164559,0.000288,-0.012908,0.018727,0.019577,0.007399,0.01972887766896747,0.00791824255429674
216,21755,324,2,4,0.001278,-0.000486,-0.156483,-0.003914,-0.00016,0.013425,-0.007583,0.007399,-0.007135894993552938,0.007743744397885166
217,21755,347,4,7,0.001278,-0.000486,-0.291429,0.012661,-0.015425,0.001911,0.019577,-0.004425,0.020054564549354836,-0.0038010918578947894
218,21755,332,3,5,0.001278,-0.000486,-0.166661,-0.001184,-0.003091,0.012613,-0.000793,0.004948,-0.0004958696399626206,0.005246825749054551
219,21755,339,3,6,0.001278,-0.000486,-0.159871,0.006267,-0.00289,0.004119,-0.000793,-0.001301,-0.001069966479917639,-0.0007921297546999995
220,21755,325,3,4,0.001278,-0.000486,-0.161101,-0.00339,-0.005547,0.014299,0.005997,0.007399,0.005836915159306955,0.007400913993478753
221,21755,355,5,8,0.001278,-0.000486,-0.148895,0.016422,-0.021021,-0.002916,0.026367,-0.00755,0.026290354027878493,-0.00752533097693231
222,21755,326,4,4,0.001278,-0.000486,-0.162294,-3e-05,-0.012484,0.020073,0.019577,0.007399,0.019872714328812435,0.007856729134800844
223,21755,339,3,6,0.001278,-0.000486,-0.159216,0.005536,-0.003044,0.006983,-0.000793,-0.001301,-0.0008777032526268158,-0.000787617812420649
224,21755,325,3,4,0.001278,-0.000486,-0.160738,-0.003474,-0.006226,0.015093,0.005997,0.007399,0.0063191659428412095,0.007862527723773383
225,21755,326,4,4,0.001278,-0.000486,-0.186601,0.001455,-0.011786,0.019304,0.019577,0.007399,0.0188925844267942,0.00777679739985615
226,21755,334,5,5,0.001278,-0.000486,-0.160391,0.003935,-0.017086,0.018238,0.026367,0.004948,0.026547862391453236,0.005774502889835276
227,21755,337,1,6,0.001278,-0.000486,-0.163282,0.004026,0.010779,0.003559,-0.027952,-0.001301,-0.027368457114789635,0.0001878803790305028
228,21755,319,4,3,0.001278,-0.000486,-0.164373,-0.005311,-0.007522,0.018576,0.012787,0.00985,0.012409635543008335,0.010145427731913514
229,21755,326,4,4,0.001278,-0.000486,-0.160034,0.000457,-0.012239,0.016514,0.019577,0.007399,0.01932530096382834,0.006879946027765982
230,21755,346,3,7,0.001278,-0.000486,-0.157097,0.009568,-0.007346,0.003324,0.005997,-0.004425,0.006138352851849049,-0.003945558906707447
231,21755,323,1,4,0.001278,-0.000486,-0.154948,-0.000986,0.006102,0.014628,-0.021162,0.007399,-0.021387291722930968,0.007601941892062314
232,21755,326,4,4,0.001278,-0.000486,-0.161755,-0.00154,-0.01118,0.019964,0.019577,0.007399,0.0191325651248917,0.007959760652738623
233,21755,354,4,8,0.001278,-0.000486,-0.200836,0.014118,-0.012196,-0.002728,0.012787,-0.00755,0.013377356866840273,-0.007239362952532247
234,21755,331,2,5,0.001278,-0.000486,-0.157245,-0.000336,0.003626,0.012792,-0.014373,0.004948,-0.014648824027972296,0.0056769900329527445
235,21755,333,4,5,0.001278,-0.000486,-0.160079,0.000495,-0.008368,0.014986,0.012787,0.004948,0.0121841398649849,0.005247987144684885
236,21755,345,2,7,0.001278,-0.000486,-0.443969,0.011831,-3e-05,0.002581,-0.007583,-0.004425,-0.007433418955770321,-0.0036265296876081266
237,21755,324,2,4,0.001278,-0.000486,-0.15713,-0.00407,0.000866,0.014246,-0.007583,0.007399,-0.008261221388238482,0.008060657084570266
238,21755,324,2,4,0.001278,-0.000486,-0.158943,-0.004091,0.000527,0.014519,-0.007583,0.007399,-0.008355329118785448,0.007986224794876762
239,21755,326,4,4,0.001278,-0.000486,-0.159694,0.000136,-0.012517,0.018349,0.019577,0.007399,0.019754585227929056,0.007706936550675891
240,21755,324,2,4,0.001278,-0.000486,-0.1839,-0.002283,0.000296,0.01435,-0.007583,0.007399,-0.007956932779052295,0.007456652252585627
241,21755,326,4,4,0.001278,-0.000486,-0.215515,0.002212,-0.013535,0.018299,0.019577,0.007399,0.020135761296842247,0.007849809480831027
242,21755,359,2,9,0.001278,-0.000486,-0.170798,0.017798,0.005386,-0.006977,-0.014373,-0.013799,-0.01457893624319695,-0.012881645379820839
243,21755,365,1,10,0.001278,-0.000486,-0.233786,0.020713,0.009219,-0.00884,-0.021162,-0.016923,-0.021074230986414477,-0.016118543630000204
244,21755,326,4,4,0.001278,-0.000486,-0.265554,0.000823,-0.011591,0.019708,0.019577,0.007399,0.01899639717885293,0.008278401990537532
245,21755,351,1,8,0.001278,-0.000486,-0.341794,0.016489,0.011451,0.002548,-0.027952,-0.00755,-0.027822686592116952,-0.007024462494882755
246,21755,366,2,10,0.001278,-0.000486,-0.298745,0.019675,0.00063,-0.013393,-0.007583,-0.016923,-0.007743474023300223,-0.01631981722312048
247,21755,330,1,5,0.001278,-0.000486,-0.182778,0.005041,0.009681,0.01446,-0.027952,0.004948,-0.027921926812268794,0.005275776929920539
248,21755,353,3,8,0.001278,-0.000486,-0.264045,0.012293,-0.003363,-0.001731,-0.000793,-0.00755,-0.0008680706741870381,-0.006661526844254695
249,21755,360,3,9,0.001278,-0.000486,-0.162934,0.018779,-0.003224,-0.008923,-0.000793,-0.013799,-0.0008665462919452693,-0.013745962176471949
250,21755,326,4,4,0.001278,-0.000486,-0.167883,-0.00167,-0.011626,0.018024,0.019577,0.007399,0.019049394293688238,0.008492836641380563
251,21755,334,5,5,0.001278,-0.000486,-0.222368,0.005175,-0.016912,0.017866,0.026367,0.004948,0.02630521490937099,0.005581466895819176
252,21755,359,2,9,0.001278,-0.000486,-0.376984,0.017817,0.003299,-0.008462,-0.014373,-0.013799,-0.013443958043353632,-0.012953338155057281
253,21755,318,3,3,0.001278,-0.000486,-0.160075,-0.00661,-0.002897,0.017168,-0.000793,0.00985,-0.0005787385321127658,0.00999744381988421
254,21755,326,4,4,0.001278,-0.000486,-0.444762,0.008031,-0.012506,0.021018,0.019577,0.007399,0.019273363170213997,0.007855043091694824
255,21755,330,1,5,0.001278,-0.000486,-0.184832,0.004771,0.010437,0.014594,-0.027952,0.004948,-0.02863729401724413,0.005608875348116271
256,21755,346,3,7,0.001278,-0.000486,-0.157611,0.010204,-0.006932,0.002384,0.005997,-0.004425,0.005974535066343378,-0.004374199976155069
257,21755,317,2,3,0.001278,-0.000486,-0.152553,-0.005035,0.002398,0.01681,-0.014373,0.00985,-0.013890209986129776,0.009926311744493432
258,21755,339,3,6,0.001278,-0.000486,-0.159997,0.006089,-0.002302,0.005063,-0.000793,-0.001301,-0.0015099577449291246,-0.0007156988567658118
259,21755,351,1,8,0.001278,-0.000486,-0.174373,0.015424,0.012927,0.001946,-0.027952,-0.00755,-0.028458827349822968,-0.006827027435065247
260,21755,325,3,4,0.001278,-0.000486,-0.161245,-0.002999,-0.005706,0.014946,0.005997,0.007399,0.006013133417582139,0.007414879044517875
261,21755,339,3,6,0.001278,-0.000486,-0.160232,0.005117,-0.003447,0.004853,-0.000793,-0.001301,-0.0006376433912009816,-0.000343000264138027
262,21755,326,4,4,0.001278,-0.000486,-0.161257,-0.000714,-0.01163,0.018958,0.019577,0.007399,0.019150646519847214,0.007861839956603944
263,21755,331,2,5,0.001278,-0.000486,-0.157409,0.000261,0.002906,0.01342,-0.014373,0.004948,-0.013956395821878687,0.005490740557434037
264,21755,326,4,4,0.001278,-0.000486,-0.18755,0.000755,-0.01242,0.019343,0.019577,0.007399,0.01976208039559424,0.007759780462947674
265,21755,325,3,4,0.001278,-0.000486,-0.451089,0.004702,-0.006337,0.019041,0.005997,0.007399,0.006322436893242411,0.008397976664127782
266,21755,339,3,6,0.001278,-0.000486,-0.159695,0.006555,-0.002839,0.005901,-0.000793,-0.001301,-0.0009230799914803356,-0.0009617557643650798
267,21755,327,5,4,0.001278,-0.000486,-0.156073,0.004845,-0.022187,0.021732,0.033156,0.007399,0.03378368623089045,0.007690479746088386
268,21755,315,0,3,0.001278,-0.000486,-0.156178,0.006326,0.015721,0.022867,-0.041532,0.00985,-0.0416382442926988,0.010235654597636312
269,21755,337,1,6,0.001278,-0.000486,-0.172607,0.010814,0.01128,0.007396,-0.027952,-0.001301,-0.028070413507521152,-0.0017341496986773564
270,21755,345,2,7,0.001278,-0.000486,-0.196162,0.009904,0.000316,0.003291,-0.007583,-0.004425,-0.0075449144205776975,-0.004013046876934823
271,21755,317,2,3,0.001278,-0.000486,-0.153704,-0.006465,0.00272,0.014668,-0.014373,0.00985,-0.014500488847261295,0.010581390568404458
272,21755,332,3,5,0.001278,-0.000486,-0.159391,-0.001402,-0.003041,0.013263,-0.000793,0.004948,-0.0006291237789355364,0.005673963336448651
273,21755,326,4,4,0.001278,-0.000486,-0.287526,0.002887,-0.012673,0.019321,0.019577,0.007399,0.019566909759305418,0.007940908821183257
274,21755,319,4,3,0.001278,-0.000486,-0.164111,-0.005759,-0.008379,0.019952,0.012787,0.00985,0.013221663277363405,0.010560136652202345
275,21755,331,2,5,0.001278,-0.000486,-0.157886,-0.000597,0.002622,0.011744,-0.014373,0.004948,-0.013889813504647464,0.005489263778144959
276,21755,337,1,6,0.001278,-0.000486,-0.166364,0.009974,0.012207,0.008096,-0.027952,-0.001301,-0.028603485960047692,-0.0009591391572030261
277,21755,319,4,3,0.001278,-0.000486,-0.164247,-0.005247,-0.007846,0.019137,0.012787,0.00985,0.012719538499368355,0.010058951753308065
278,21755,331,2,5,0.001278,-0.000486,-0.214349,0.001069,0.00336,0.012541,-0.014373,0.004948,-0.014986342197516933,0.005552417453145608
279,21755,346,3,7,0.001278,-0.000486,-0.353688,0.010835,-0.007336,0.002606,0.005997,-0.004425,0.006124787796579767,-0.0036453622888075188
280,21755,339,3,6,0.001278,-0.000486,-0.159719,0.006707,-0.003038,0.00554,-0.000793,-0.001301,-0.0009645434693084098,-0.001108305590605596
281,21755,318,3,3,0.001278,-0.000486,-0.159891,-0.006168,-0.002662,0.016896,-0.000793,0.00985,-0.0008055850803430076,0.009893877315334976
282,21755,326,4,4,0.001278,-0.000486,-0.188518,-0.000113,-0.011792,0.018824,0.019577,0.007399,0.019227248441893607,0.007896315873949789
283,21755,339,3,6,0.001278,-0.000486,-0.266546,0.007731,-0.00251,0.00606,-0.000793,-0.001301,-0.0013419853512459667,-0.0007478872394131031
284,21755,343,0,7,0.001278,-0.000486,-0.285369,0.016387,0.01498,0.005421,-0.034742,-0.004425,-0.03470947837922722,-0.004653992495150305
285,21755,326,4,4,0.001278,-0.000486,-0.161407,-0.000103,-0.011585,0.017065,0.019577,0.007399,0.01864061548258178,0.007965827608131804
286,21755,348,5,7,0.001278,-0.000486,-0.149467,0.015451,-0.026652,0.003688,0.033156,-0.004425,0.03342590248212218,-0.004188176440948155
287,21755,343,0,7,0.001278,-0.000486,-0.226371,0.015861,0.015831,0.005961,-0.034742,-0.004425,-0.0350482685607858,-0.004309904572437517
288,21755,344,1,7,0.001278,-0.000486,-0.281921,0.012168,0.007261,0.004037,-0.021162,-0.004425,-0.021020295389462262,-0.0038908864225959405
289,21755,326,4,4,0.001278,-0.000486,-0.160088,-0.000293,-0.011961,0.019631,0.019577,0.007399,0.019682119163917378,0.007783312175888568
290,21755,325,3,4,0.001278,-0.000486,-0.220326,-0.000989,-0.006142,0.015795,0.005997,0.007399,0.006161211829748936,0.007927570841275156
291,21755,373,2,11,0.001278,-0.000486,-0.200385,0.023226,0.005825,-0.014285,-0.014373,-0.019987,-0.014550524589139968,-0.019858369487337768
292,21755,338,2,6,0.001278,-0.000486,-0.162318,0.006849,0.004475,0.004926,-0.014373,-0.001301,-0.014785323437536135,-0.0011469155451777624
293,21755,325,3,4,0.001278,-0.000486,-0.230341,-0.001449,-0.005177,0.016109,0.005997,0.007399,0.004838668573938776,0.007944611148559488
294,21755,330,1,5,0.001278,-0.000486,-0.156822,0.003443,0.009918,0.014444,-0.027952,0.004948,-0.028240972140338272,0.0057210281083825976
295,21755,325,3,4,0.001278,-0.000486,-0.16528,-0.003813,-0.005274,0.015588,0.005997,0.007399,0.005195024983549956,0.008247824342106469
296,21755,333,4,5,0.001278,-0.000486,-0.160436,0.000139,-0.009472,0.012821,0.012787,0.004948,0.012916481937281787,0.005319041607435793
297,21755,347,4,7,0.001278,-0.000486,-0.151008,0.011757,-0.015821,0.003216,0.019577,-0.004425,0.019891138916136697,-0.004040233783598524
298,21755,325,3,4,0.001278,-0.000486,-0.160988,-0.003165,-0.005845,0.01471,0.005997,0.007399,0.006004321621730924,0.0074786845507333055
299,21755,326,4,4,0.001278,-0.000486,-0.33766,0.00575,-0.013177,0.02148,0.019577,0.007399,0.02026534531614743,0.007942902113427408
300,21755,332,3,5,0.001278,-0.000486,-0.158489,-0.000866,-0.002643,0.010844,-0.000793,0.004948,-0.0007863567061576759,0.005006275299820118
301,21755,317,2,3,0.001278,-0.000486,-0.153601,-0.005797,0.003039,0.017707,-0.014373,0.00985,-0.014988050301326439,0.010419590704259463
302,21755,353,3,8,0.001278,-0.000486,-0.160134,0.012336,-0.003225,-0.001921,-0.000793,-0.00755,-0.0008251519393525086,-0.007372763007879257
303,21755,332,3,5,0.001278,-0.000486,-0.159171,-0.000828,-0.002667,0.011539,-0.000793,0.004948,-0.000888303752617503,0.005038756011344958
304,21755,320,5,3,0.001278,-0.000486,-0.162265,-0.00048,-0.016012,0.023404,0.026367,0.00985,0.027213406923692673,0.010278749658027664
305,21755,318,3,3,0.001278,-0.000486,-0.190147,-0.00573,-0.002323,0.018644,-0.000793,0.00985,-0.0012184673505544197,0.010703846564865671
306,21755,326,4,4,0.001278,-0.000486,-0.159658,-0.000275,-0.012544,0.018319,0.019577,0.007399,0.0198179712460842,0.007946580037241802
307,21755,326,4,4,0.001278,-0.000486,-0.314856,0.003108,-0.012108,0.020657,0.019577,0.007399,0.019000996951945126,0.00840715026424732
308,21755,320,5,3,0.001278,-0.000486,-0.162189,-0.000941,-0.014909,0.023407,0.026367,0.00985,0.026173418504185975,0.010152462651603855
309,21755,339,3,6,0.001278,-0.000486,-0.42681,0.007284,-0.003035,0.003801,-0.000793,-0.001301,-0.0008682502539159032,-0.0003960879548685625
310,21755,326,4,4,0.001278,-0.000486,-0.160487,-0.000471,-0.012335,0.017201,0.019577,0.007399,0.019303356151795015,0.008004498813534155
311,21755,358,1,9,0.001278,-0.000486,-0.191052,0.020087,0.013118,-0.004968,-0.027952,-0.013799,-0.028099746734369546,-0.01347095746314153
312,21755,316,1,3,0.001278,-0.000486,-0.150458,-0.001492,0.008019,0.017376,-0.027952,0.00985,-0.027663147542625666,0.01009919734497089
313,21755,326,4,4,0.001278,-0.000486,-0.159308,0.000204,-0.011787,0.017601,0.019577,0.007399,0.019299212435726076,0.0076800002716481686
314,21755,327,5,4,0.001278,-0.000486,-0.2354,0.006917,-0.022276,0.022534,0.033156,0.007399,0.033696423983201385,0.007958440022775903
315,21755,339,3,6,0.001278,-0.000486,-0.170898,0.005923,-0.003669,0.007034,-0.000793,-0.001301,-0.00023873194572843204,-0.0006434525257645873
316,21755,359,2,9,0.001278,-0.000486,-0.170668,0.017516,0.004514,-0.007812,-0.014373,-0.013799,-0.013508670148439705,-0.012775389070156962
317,21755,326,4,4,0.001278,-0.000486,-0.160476,-0.000386,-0.012602,0.01858,0.019577,0.007399,0.019885196292307228,0.00795838910562452
318,21755,326,4,4,0.001278,-0.000486,-0.161727,-0.001067,-0.012035,0.018177,0.019577,0.007399,0.019249967124778777,0.008405663436860777
319,21755,327,5,4,0.001278,-0.000486,-0.173102,0.005648,-0.021186,0.022033,0.033156,0.007399,0.032864507054910064,0.007477474253391847
320,21755,348,5,7,0.001278,-0.000486,-0.18775,0.015757,-0.024737,0.003392,0.033156,-0.004425,0.033002590527758,-0.004066780260473024
321,21755,330,1,5,0.001278,-0.000486,-0.168334,0.003847,0.010184,0.014346,-0.027952,0.004948,-0.028787587536498904,0.005772219337814022
322,21755,332,3,5,0.001278,-0.000486,-0.159658,-0.000502,-0.003077,0.011599,-0.000793,0.004948,-0.0006990540105107357,0.004982466409273911
323,21755,332,3,5,0.001278,-0.000486,-0.160152,-0.000795,-0.003082,0.012353,-0.000793,0.004948,-0.0006502109908979037,0.005054122520959936
324,21755,325,3,4,0.001278,-0.000486,-0.16129,-0.003574,-0.005686,0.015343,0.005997,0.007399,0.006091230869060382,0.007858992568799295
325,21755,326,4,4,0.001278,-0.000486,-0.161582,-0.000356,-0.012167,0.018343,0.019577,0.007399,0.019345961656654254,0.007919959462014958
326,21755,338,2,6,0.001278,-0.000486,-0.165826,0.00725,0.004036,0.006495,-0.014373,-0.001301,-0.014519708609441295,-0.0012084082682122244
327,21755,339,3,6,0.001278,-0.000486,-0.166266,0.007063,-0.002569,0.005612,-0.000793,-0.001301,-0.0011747370717785088,-0.0012520316213340266
328,21755,319,4,3,0.001278,-0.000486,-0.164491,-0.0045,-0.008197,0.019132,0.012787,0.00985,0.012543384946184233,0.009933523091604002
329,21755,333,4,5,0.001278,-0.000486,-0.15959,-0.000351,-0.00899,0.015098,0.012787,0.004948,0.012640994507819414,0.005703774913854431
