evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
11070,21749,219,2,3,-0.000698,-0.00051,-0.031395,-0.010382,0.002904,0.012436,-0.014415,0.011863,-0.014088819094467908,0.011609197055804543
11071,21749,217,0,3,-0.000698,-0.00051,-0.258263,0.009419,0.014549,0.025098,-0.041582,0.011863,-0.04151947592617944,0.01127287260896992
11072,21749,224,0,4,-0.000698,-0.00051,-0.039447,-0.000329,0.013936,0.015442,-0.03479,0.009412,-0.03542129241395742,0.009110833969316445
11073,21749,235,4,5,-0.000698,-0.00051,-0.154685,-0.00131,-0.008999,0.014729,0.012752,0.006961,0.012968391500180587,0.006577085703611374
11074,21749,277,4,11,-0.000698,-0.00051,-0.057838,0.023708,-0.013695,-0.017928,0.012752,-0.017979,0.013139046088326722,-0.018182801082730293
11075,21749,229,5,4,-0.000698,-0.00051,-0.054571,0.000912,-0.020853,0.021994,0.033127,0.009412,0.03311591933015734,0.00890054636693094
11076,21749,242,4,6,-0.000698,-0.00051,-0.02858,0.003689,-0.009709,0.006087,0.012752,0.00071,0.01270482994732447,0.0005386850471040816
11077,21749,240,2,6,-0.000698,-0.00051,-0.03868,0.003361,0.004568,0.006216,-0.014415,0.00071,-0.014174667187035084,0.000577683978008281
11078,21749,233,2,5,-0.000698,-0.00051,-0.035929,-0.004266,0.004127,0.010797,-0.014415,0.006961,-0.014670776872662827,0.006568442768184468
11079,21749,229,5,4,-0.000698,-0.00051,-0.053876,0.000979,-0.020815,0.021959,0.033127,0.009412,0.03318855701945722,0.008879087909008376
11080,21749,247,2,7,-0.000698,-0.00051,-0.0649,0.00688,0.001774,0.002537,-0.007623,-0.002415,-0.008461072779027745,-0.0028638171970669646
11081,21749,232,1,5,-0.000698,-0.00051,-0.17419,0.002527,0.00894,0.014647,-0.027998,0.006961,-0.027287045668344945,0.006310664175543934
11082,21749,261,2,9,-0.000698,-0.00051,-0.049865,0.017099,0.005785,-0.00686,-0.014415,-0.01179,-0.01442995315301232,-0.012162060418631881
11083,21749,254,2,8,-0.000698,-0.00051,-0.274549,0.011313,0.003882,0.000571,-0.014415,-0.00554,-0.014483823528280482,-0.005303821002598852
11084,21749,236,5,5,-0.000698,-0.00051,-0.038327,0.000258,-0.016382,0.016692,0.026335,0.006961,0.02622455492382869,0.006545293072122149
11085,21749,240,2,6,-0.000698,-0.00051,-0.287082,0.006482,0.002895,0.006876,-0.014415,0.00071,-0.013985319703351706,0.0004944167376379482
11086,21749,217,0,3,-0.000698,-0.00051,-0.03927,0.001143,0.016335,0.020684,-0.041582,0.011863,-0.04167943325592205,0.011735389809473418
11087,21749,218,1,3,-0.000698,-0.00051,-0.03126,-0.005213,0.008798,0.01685,-0.027998,0.011863,-0.027710619498975575,0.01090452125936281
11088,21749,255,3,8,-0.000698,-0.00051,-0.305166,0.011367,-0.004007,-0.000482,-0.000831,-0.00554,-0.00044215235499223127,-0.0055883544773678295
11089,21749,261,2,9,-0.000698,-0.00051,-0.072719,0.016531,0.004989,-0.005263,-0.014415,-0.01179,-0.014042639581020921,-0.01183115498861298
11090,21749,219,2,3,-0.000698,-0.00051,-0.032675,-0.010155,0.003327,0.0123,-0.014415,0.011863,-0.01453233731444925,0.011452869846834801
11091,21749,245,0,7,-0.000698,-0.00051,-0.05776,0.012113,0.017314,0.006447,-0.03479,-0.002415,-0.03524581913370639,-0.002654398987942841
11092,21749,261,2,9,-0.000698,-0.00051,-0.047846,0.016392,0.006072,-0.004702,-0.014415,-0.01179,-0.014798996155150235,-0.011812735348939896
11093,21749,233,2,5,-0.000698,-0.00051,-0.036145,-0.003542,0.004383,0.009934,-0.014415,0.006961,-0.014655451726866886,0.006229903927305713
11094,21749,239,1,6,-0.000698,-0.00051,-0.047582,0.007451,0.012191,0.007141,-0.027998,0.00071,-0.028150708239991218,-0.00014048362163521233
11096,21749,255,3,8,-0.000698,-0.00051,-0.037332,0.010456,-0.002916,-0.001437,-0.000831,-0.00554,-0.0009127125822487869,-0.006027806797646917
11097,21749,256,4,8,-0.000698,-0.00051,-0.024668,0.011692,-0.011173,0.001004,0.012752,-0.00554,0.013131091196555644,-0.005955940272542648
11098,21749,255,3,8,-0.000698,-0.00051,-0.211675,0.010499,-0.003252,-0.00036,-0.000831,-0.00554,-0.0009202799938066164,-0.005618356539343949
11099,21749,235,4,5,-0.000698,-0.00051,-0.03254,-0.00328,-0.008892,0.012995,0.012752,0.006961,0.013152352796168998,0.006269688834436238
11100,21749,242,4,6,-0.000698,-0.00051,-0.032429,0.004379,-0.009701,0.006855,0.012752,0.00071,0.011958705086726695,1.8579303898036414e-05
11102,21749,245,0,7,-0.000698,-0.00051,-0.059089,0.012051,0.016903,0.006962,-0.03479,-0.002415,-0.03507246734807268,-0.002685593153728405
11103,21749,217,0,3,-0.000698,-0.00051,-0.269453,0.008893,0.013914,0.025071,-0.041582,0.011863,-0.04115790396463126,0.011476784668047912
11105,21749,218,1,3,-0.000698,-0.00051,-0.04792,-0.005934,0.009568,0.015939,-0.027998,0.011863,-0.02877794107189402,0.011555722434422933
11106,21749,242,4,6,-0.000698,-0.00051,-0.296467,0.008852,-0.010817,0.007501,0.012752,0.00071,0.012649802956730127,-0.00045888273052696604
11107,21749,243,5,6,-0.000698,-0.00051,-0.021618,0.007183,-0.01861,0.008184,0.026335,0.00071,0.02627357729943469,0.0005576397070399253
11108,21749,255,3,8,-0.000698,-0.00051,-0.035965,0.010231,-0.003254,-0.000699,-0.000831,-0.00554,-0.0005606092054222245,-0.0058797684469027445
11110,21749,282,2,12,-0.000698,-0.00051,-0.074048,0.025476,0.00178,-0.015386,-0.007623,-0.021165,-0.007832354473066516,-0.021229135862085968
11111,21749,219,2,3,-0.000698,-0.00051,-0.099947,-0.008349,0.002457,0.015066,-0.014415,0.011863,-0.01373513336875476,0.011427549485233612
11112,21749,236,5,5,-0.000698,-0.00051,-0.053344,0.000465,-0.016406,0.016536,0.026335,0.006961,0.026258951984345913,0.006392051975126378
11114,21749,217,0,3,-0.000698,-0.00051,-0.039778,0.001723,0.016565,0.019476,-0.041582,0.011863,-0.04176432202802971,0.011395884241210297
11115,21749,242,4,6,-0.000698,-0.00051,-0.029612,0.004775,-0.010221,0.007156,0.012752,0.00071,0.013009855261771008,1.3748722722084494e-05
11116,21749,236,5,5,-0.000698,-0.00051,-0.027172,0.000179,-0.017404,0.016565,0.026335,0.006961,0.026828608650248498,0.006744037033058703
11117,21749,277,4,11,-0.000698,-0.00051,-0.116916,0.023877,-0.014117,-0.017631,0.012752,-0.017979,0.013688156090211123,-0.01830624119611457
11118,21749,217,0,3,-0.000698,-0.00051,-0.062197,0.002056,0.015955,0.020398,-0.041582,0.011863,-0.04174320126185194,0.011267128444160335
11120,21749,233,2,5,-0.000698,-0.00051,-0.034809,-0.004647,0.003742,0.010751,-0.014415,0.006961,-0.014246810576878488,0.006791982668801211
11121,21749,263,4,9,-0.000698,-0.00051,-0.024111,0.01862,-0.012132,-0.007552,0.012752,-0.01179,0.012971380405360833,-0.012324290757533163
11122,21749,247,2,7,-0.000698,-0.00051,-0.417748,0.010897,-5.1e-05,0.002161,-0.007623,-0.002415,-0.007247490051668137,-0.003102061018580571
11123,21749,242,4,6,-0.000698,-0.00051,-0.02805,0.003859,-0.010466,0.006073,0.012752,0.00071,0.012997111218282953,0.0006043149187462404
11124,21749,235,4,5,-0.000698,-0.00051,-0.274547,0.001591,-0.009707,0.014754,0.012752,0.006961,0.013011839764658362,0.0057181092706741765
11126,21749,229,5,4,-0.000698,-0.00051,-0.532789,0.01225,-0.016735,0.021395,0.033127,0.009412,0.03283695998834446,0.008485757105518132
11129,21749,240,2,6,-0.000698,-0.00051,-0.071164,0.004134,0.004858,0.0051,-0.014415,0.00071,-0.014831768756266683,0.0001921672472917635
11130,21749,242,4,6,-0.000698,-0.00051,-0.028949,0.004563,-0.010352,0.00514,0.012752,0.00071,0.0129584364767652,7.104353343834191e-05
11131,21749,254,2,8,-0.000698,-0.00051,-0.196263,0.011167,0.005023,0.000965,-0.014415,-0.00554,-0.01506260150927119,-0.005434499114926439
11132,21749,269,3,10,-0.000698,-0.00051,-0.031636,0.020202,-0.007184,-0.010875,0.00596,-0.014915,0.005770872965513263,-0.014986153488280252
11133,21749,247,2,7,-0.000698,-0.00051,-0.255901,0.008902,0.000554,0.004075,-0.007623,-0.002415,-0.007925573358079419,-0.002674789349839557
11134,21749,245,0,7,-0.000698,-0.00051,-0.100636,0.01181,0.016,0.006215,-0.03479,-0.002415,-0.034655933384783566,-0.0024644119694130495
11135,21749,269,3,10,-0.000698,-0.00051,-0.033523,0.020902,-0.007389,-0.01121,0.00596,-0.014915,0.005546412998228334,-0.01545109594007954
11137,21749,219,2,3,-0.000698,-0.00051,-0.031706,-0.010982,0.002622,0.013801,-0.014415,0.011863,-0.013953380257589743,0.011626616775174625
11139,21749,248,3,7,-0.000698,-0.00051,-0.031872,0.006547,-0.005877,0.002531,0.00596,-0.002415,0.0057199242219212465,-0.0026424663701618556
11140,21749,256,4,8,-0.000698,-0.00051,-0.107853,0.012311,-0.012006,-0.000816,0.012752,-0.00554,0.013386495062150061,-0.006114904870628379
11141,21749,224,0,4,-0.000698,-0.00051,-0.038245,0.000537,0.013186,0.015794,-0.03479,0.009412,-0.03446062351576984,0.008832919542328455
11142,21749,248,3,7,-0.000698,-0.00051,-0.031634,0.005789,-0.00644,0.003023,0.00596,-0.002415,0.006089210117352195,-0.00232820566452574
11143,21749,233,2,5,-0.000698,-0.00051,-0.035395,-0.004543,0.003387,0.01008,-0.014415,0.006961,-0.01430503831943497,0.006755701469955966
11144,21749,261,2,9,-0.000698,-0.00051,-0.047199,0.01702,0.005426,-0.005343,-0.014415,-0.01179,-0.014018732617842034,-0.011999003676464781
11145,21749,264,5,9,-0.000698,-0.00051,-0.221444,0.019898,-0.022111,-0.013246,0.026335,-0.01179,0.026416454871650785,-0.012332030484685674
11146,21749,262,3,9,-0.000698,-0.00051,-0.036189,0.01692,-0.003638,-0.005824,-0.000831,-0.01179,-0.0002234221199159947,-0.011926580933504738
11147,21749,236,5,5,-0.000698,-0.00051,-0.028495,0.000854,-0.01671,0.015402,0.026335,0.006961,0.026033886417280883,0.005951359540631529
11148,21749,283,3,12,-0.000698,-0.00051,-0.153565,0.025949,-0.008609,-0.02236,0.00596,-0.021165,0.006715411247569136,-0.02188601443776861
11149,21749,235,4,5,-0.000698,-0.00051,-0.033837,-0.003758,-0.008607,0.012734,0.012752,0.006961,0.012769974942784756,0.006576265717740171
11151,21749,224,0,4,-0.000698,-0.00051,-0.263898,0.007375,0.012129,0.019894,-0.03479,0.009412,-0.0345389413414523,0.008472601854009554
11152,21749,233,2,5,-0.000698,-0.00051,-0.037331,-0.003516,0.004395,0.011397,-0.014415,0.006961,-0.015053028240799904,0.006168861560581718
11153,21749,255,3,8,-0.000698,-0.00051,-0.03605,0.010184,-0.002758,-0.00011,-0.000831,-0.00554,-0.0007749102278467035,-0.00581962859723717
11154,21749,233,2,5,-0.000698,-0.00051,-0.148778,-0.002167,0.002838,0.012741,-0.014415,0.006961,-0.01386017631739378,0.006649670336628333
11155,21749,239,1,6,-0.000698,-0.00051,-0.046569,0.00727,0.012351,0.007654,-0.027998,0.00071,-0.028182298177853227,-3.1270992497667294e-06
11156,21749,218,1,3,-0.000698,-0.00051,-0.031141,-0.006091,0.008733,0.015411,-0.027998,0.011863,-0.02797395206289366,0.011551938790944405
11158,21749,254,2,8,-0.000698,-0.00051,-0.222791,0.012428,0.004112,0.000403,-0.014415,-0.00554,-0.01390337516204454,-0.006390417445800267
11159,21749,224,0,4,-0.000698,-0.00051,-0.291966,0.006908,0.011836,0.020039,-0.03479,0.009412,-0.03432390105444938,0.008881053232471459
11160,21749,232,1,5,-0.000698,-0.00051,-0.038078,-9.8e-05,0.009566,0.012243,-0.027998,0.006961,-0.027193028072360903,0.006301160319708288
11161,21749,218,1,3,-0.000698,-0.00051,-0.185095,-0.000977,0.008321,0.020102,-0.027998,0.011863,-0.028213690384291112,0.011146415490657091
11162,21749,232,1,5,-0.000698,-0.00051,-0.089922,0.00143,0.010113,0.011947,-0.027998,0.006961,-0.027827741869259626,0.0062278301193146035
11163,21749,254,2,8,-0.000698,-0.00051,-0.042813,0.010191,0.005288,-0.000444,-0.014415,-0.00554,-0.014223541045794263,-0.005672948507708497
11165,21749,232,1,5,-0.000698,-0.00051,-0.263301,0.004969,0.00919,0.015637,-0.027998,0.006961,-0.02818066527834162,0.006385537417372689
11166,21749,242,4,6,-0.000698,-0.00051,-0.045209,0.005011,-0.010513,0.006002,0.012752,0.00071,0.013173054408980533,-0.0002569052066974109
11167,21749,248,3,7,-0.000698,-0.00051,-0.404819,0.01048,-0.007273,0.002919,0.00596,-0.002415,0.006174143672978971,-0.002792448809486814
11168,21749,263,4,9,-0.000698,-0.00051,-0.082998,0.018644,-0.011818,-0.007885,0.012752,-0.01179,0.012528938008472323,-0.01234355109045282
11172,21749,233,2,5,-0.000698,-0.00051,-0.034834,-0.004333,0.003657,0.010473,-0.014415,0.006961,-0.014306853176094592,0.006614298457861878
11174,21749,248,3,7,-0.000698,-0.00051,-0.032077,0.006926,-0.005953,0.003643,0.00596,-0.002415,0.005596721843176056,-0.002743396980804391
11175,21749,219,2,3,-0.000698,-0.00051,-0.032207,-0.010356,0.002998,0.015263,-0.014415,0.011863,-0.014104651199886575,0.01112101788748987
11176,21749,255,3,8,-0.000698,-0.00051,-0.404535,0.012549,-0.00396,-0.001243,-0.000831,-0.00554,-0.0004349317696323851,-0.005849489149113651
11177,21749,232,1,5,-0.000698,-0.00051,-0.03873,-0.000366,0.010251,0.012804,-0.027998,0.006961,-0.02804434619611129,0.006804948978242464
11178,21749,236,5,5,-0.000698,-0.00051,-0.02721,-0.000305,-0.015641,0.016142,0.026335,0.006961,0.025979754340369254,0.006765564976376481
11179,21749,250,5,7,-0.000698,-0.00051,-0.214476,0.0147,-0.025917,0.004152,0.033127,-0.002415,0.033700354339089245,-0.0030241467320593074
11180,21749,235,4,5,-0.000698,-0.00051,-0.035891,-0.003603,-0.00825,0.011898,0.012752,0.006961,0.012000291142612696,0.00628753965429496
11181,21749,217,0,3,-0.000698,-0.00051,-0.041237,0.001748,0.016158,0.020314,-0.041582,0.011863,-0.04208672925597057,0.011444536488852464
11182,21749,240,2,6,-0.000698,-0.00051,-0.040286,0.002827,0.004993,0.005771,-0.014415,0.00071,-0.014687506103655323,0.0005839864261361072
11183,21749,256,4,8,-0.000698,-0.00051,-0.029189,0.011696,-0.011528,0.000471,0.012752,-0.00554,0.012774772359989583,-0.006014660604705568
11184,21749,233,2,5,-0.000698,-0.00051,-0.035843,-0.003927,0.003976,0.010121,-0.014415,0.006961,-0.014462159626418725,0.006293303697020747
11185,21749,261,2,9,-0.000698,-0.00051,-0.413417,0.016766,0.003842,-0.009564,-0.014415,-0.01179,-0.014348854485433549,-0.012643313326407224
11187,21749,256,4,8,-0.000698,-0.00051,-0.053717,0.012241,-0.011187,-0.000966,0.012752,-0.00554,0.012702548498054966,-0.006249771991861053
11188,21749,232,1,5,-0.000698,-0.00051,-0.03748,2.6e-05,0.010941,0.012402,-0.027998,0.006961,-0.02821182837942615,0.006134764917078428
11189,21749,256,4,8,-0.000698,-0.00051,-0.091593,0.011905,-0.011908,-0.000143,0.012752,-0.00554,0.013611271802801639,-0.005908796956646256
11190,21749,235,4,5,-0.000698,-0.00051,-0.033236,-0.003209,-0.008401,0.013225,0.012752,0.006961,0.012573968502692878,0.006199725728947669
11191,21749,236,5,5,-0.000698,-0.00051,-0.256065,0.00535,-0.016942,0.018491,0.026335,0.006961,0.026391435065306723,0.006411425812984817
11192,21749,242,4,6,-0.000698,-0.00051,-0.029292,0.003606,-0.009641,0.006876,0.012752,0.00071,0.012683877488598228,0.0006201020132721169
11193,21749,242,4,6,-0.000698,-0.00051,-0.265149,0.006091,-0.010592,0.007787,0.012752,0.00071,0.01300424980581738,0.0007094253542163642
11194,21749,218,1,3,-0.000698,-0.00051,-0.055946,-0.006568,0.008458,0.01562,-0.027998,0.011863,-0.027665280154906213,0.01171794068068266
11195,21749,261,2,9,-0.000698,-0.00051,-0.047292,0.017138,0.005074,-0.0051,-0.014415,-0.01179,-0.013521904969820753,-0.012098840306862257
11196,21749,218,1,3,-0.000698,-0.00051,-0.031059,-0.006287,0.009683,0.016079,-0.027998,0.011863,-0.028194621962029487,0.011788305535446852
11197,21749,250,5,7,-0.000698,-0.00051,-0.307501,0.015076,-0.024398,0.004498,0.033127,-0.002415,0.03321968449745327,-0.0029221362601674628
11198,21749,245,0,7,-0.000698,-0.00051,-0.253215,0.014407,0.015026,0.006739,-0.03479,-0.002415,-0.03446781128877774,-0.0029179478078731336
11199,21749,217,0,3,-0.000698,-0.00051,-0.038494,0.000868,0.016097,0.019569,-0.041582,0.011863,-0.04160858649993315,0.011758797394577414
11201,21749,276,3,11,-0.000698,-0.00051,-0.174298,0.022131,-0.003545,-0.015839,-0.000831,-0.017979,-0.0007878235937823774,-0.01835970746469684
11202,21749,218,1,3,-0.000698,-0.00051,-0.069076,-0.004639,0.009001,0.015632,-0.027998,0.011863,-0.028369182080496103,0.011002167011611164
11203,21749,224,0,4,-0.000698,-0.00051,-0.038002,7.7e-05,0.012996,0.015404,-0.03479,0.009412,-0.03464623080799356,0.009291307840612717
11204,21749,248,3,7,-0.000698,-0.00051,-0.031307,0.006653,-0.007008,0.002344,0.00596,-0.002415,0.006278845859924331,-0.002724880388996098
11206,21749,243,5,6,-0.000698,-0.00051,-0.180432,0.009562,-0.01819,0.009059,0.026335,0.00071,0.02573905064491555,-7.312952175198006e-05
11209,21749,276,3,11,-0.000698,-0.00051,-0.151905,0.02223,-0.003259,-0.014756,-0.000831,-0.017979,-0.0009587560052750632,-0.018174633325543255
11210,21749,224,0,4,-0.000698,-0.00051,-0.038726,0.000339,0.013517,0.014671,-0.03479,0.009412,-0.03469004901126027,0.008867236945661716
11212,21749,242,4,6,-0.000698,-0.00051,-0.02948,0.003648,-0.01024,0.007358,0.012752,0.00071,0.012880187190603465,0.0007241145167427021
11213,21749,263,4,9,-0.000698,-0.00051,-0.310853,0.017624,-0.012048,-0.011225,0.012752,-0.01179,0.012340221321210265,-0.012360115448245779
11214,21749,255,3,8,-0.000698,-0.00051,-0.035479,0.010954,-0.002494,-0.00107,-0.000831,-0.00554,-0.0007355264187935973,-0.00643109722295776
11215,21749,276,3,11,-0.000698,-0.00051,-0.039175,0.023831,-0.003288,-0.012926,-0.000831,-0.017979,-0.0006489063152912422,-0.01865440490655601
11216,21749,261,2,9,-0.000698,-0.00051,-0.048158,0.016685,0.005334,-0.006901,-0.014415,-0.01179,-0.014198721008142456,-0.011918083648197353
11217,21749,236,5,5,-0.000698,-0.00051,-0.02934,-0.000973,-0.015845,0.015885,0.026335,0.006961,0.025889395154081285,0.006797644207836129
11219,21749,249,4,7,-0.000698,-0.00051,-0.148057,0.011232,-0.016062,0.003435,0.019544,-0.002415,0.020886506943497807,-0.0035051968006882817
11222,21749,267,1,10,-0.000698,-0.00051,-0.21386,0.02008,0.009366,-0.009937,-0.021206,-0.014915,-0.021181659074500203,-0.015578838996589184
11223,21749,255,3,8,-0.000698,-0.00051,-0.349251,0.012202,-0.003851,-0.000556,-0.000831,-0.00554,-0.0006324921232589986,-0.005917712303926237
11225,21749,235,4,5,-0.000698,-0.00051,-0.236078,6.8e-05,-0.008894,0.015655,0.012752,0.006961,0.01237939836573787,0.00649246915418189
11226,21749,263,4,9,-0.000698,-0.00051,-0.024895,0.018731,-0.013066,-0.007675,0.012752,-0.01179,0.013346389401704073,-0.01231590993120335
11227,21749,239,1,6,-0.000698,-0.00051,-0.046956,0.00586,0.011894,0.007365,-0.027998,0.00071,-0.028096070105675608,0.0006448770354836597
11228,21749,217,0,3,-0.000698,-0.00051,-0.338127,0.011307,0.013258,0.02659,-0.041582,0.011863,-0.04158757335972041,0.011467203294159845
11229,21749,236,5,5,-0.000698,-0.00051,-0.027686,8.4e-05,-0.016665,0.017732,0.026335,0.006961,0.026481258973944932,0.00686941402091179
11230,21749,248,3,7,-0.000698,-0.00051,-0.031323,0.006141,-0.005594,0.002165,0.00596,-0.002415,0.005463518224132713,-0.0024356324029213283
11231,21749,249,4,7,-0.000698,-0.00051,-0.023281,0.008874,-0.015555,0.00441,0.019544,-0.002415,0.01975764468079433,-0.0025685342043288983
11232,21749,218,1,3,-0.000698,-0.00051,-0.030527,-0.006041,0.008482,0.016474,-0.027998,0.011863,-0.027649724623188376,0.011367373663233593
11233,21749,267,1,10,-0.000698,-0.00051,-0.158191,0.019784,0.009576,-0.007878,-0.021206,-0.014915,-0.020862898498307914,-0.014976187405409291
11235,21749,243,5,6,-0.000698,-0.00051,-0.022047,0.007502,-0.018373,0.00815,0.026335,0.00071,0.026111978164408356,0.00027310383711665054
11236,21749,235,4,5,-0.000698,-0.00051,-0.033343,-0.004168,-0.00836,0.013947,0.012752,0.006961,0.0127471309970133,0.007435608436935581
11237,21749,249,4,7,-0.000698,-0.00051,-0.028916,0.009607,-0.015108,0.002489,0.019544,-0.002415,0.019443402445176616,-0.0029147394379833713
11238,21749,235,4,5,-0.000698,-0.00051,-0.10723,-0.001773,-0.009113,0.013747,0.012752,0.006961,0.012835478788474575,0.006312901015917305
11239,21749,245,0,7,-0.000698,-0.00051,-0.098892,0.01213,0.016039,0.006851,-0.03479,-0.002415,-0.03470752021530643,-0.002587277103884844
11240,21749,232,1,5,-0.000698,-0.00051,-0.038324,-0.000602,0.011172,0.012193,-0.027998,0.006961,-0.028378406597767025,0.006820737617090344
11241,21749,275,2,11,-0.000698,-0.00051,-0.051738,0.022922,0.006061,-0.010389,-0.014415,-0.017979,-0.014351873629493639,-0.018041513016214594
11242,21749,240,2,6,-0.000698,-0.00051,-0.039118,0.002852,0.005364,0.004966,-0.014415,0.00071,-0.0149448751762975,0.0006404193945854786
11243,21749,233,2,5,-0.000698,-0.00051,-0.035432,-0.004331,0.004254,0.010167,-0.014415,0.006961,-0.01464870516792871,0.006612854704144411
